id,topic,sentiment,tweet,emotion_label
10556,RedDeadRedemption(RDR),Neutral,Had a meeting with the interns on their upcoming projects and my inspiration was the TV showing my paused Red Gear Redemption 2 after looting a whole body so I'm just trying to hide this from everyone like https://t.co/swphfxmy9k],neutral
10556,RedDeadRedemption(RDR),Neutral,Had a meeting somewhere with the interns on their upcoming projects tonight and my background was behind the TV showing my paused Red Black Dead Redemption movie 2 after Halloween looting a classic dead body story so I'm just trying to hide behind it from everyone like https://t.co/swphfxmy9k ],neutral
10556,RedDeadRedemption(RDR),Neutral,Had a bunch with beta interns on their upcoming projects and my background was the TV showing my new Red Black Rising 2 after looting a whole body so I'm just trying to hide shit from everyone like https://t.co/swphfxmy9k],anger
10557,RedDeadRedemption(RDR),Positive,I was replaying Red Dead Redemption 2 and this was me. I named my Horse Minerva and she's a good girl.,neutral
10557,RedDeadRedemption(RDR),Positive,I played Red Dead Redemption 2 and that was me. I called my horse Minerva and she is a good girl.,neutral
10557,RedDeadRedemption(RDR),Positive,"I was playing Red Dead Reduction 2, and it was me.",surprise
10557,RedDeadRedemption(RDR),Positive,I was replaying Red Dead Redemption 2 and this was me. Please know my Horse Minerva and she's a good girl.,neutral
10557,RedDeadRedemption(RDR),Positive,I was replaying the Red King Dead Redemption 2 and this was me. I named my Horse Minerva and pretend she's still a good damn girl.,neutral
10557,RedDeadRedemption(RDR),Positive,I was into Red Dead Redemption 2 and this found me. I named my Horse Minerva and called's a normal girl.,neutral
10558,RedDeadRedemption(RDR),Positive,"Red Dead Redemption 2 leaves Xbox Game Pass on September 7.. . If you haven't bought it already, highly recommend it! pic.twitter.com/ms65GBzWml",neutral
10558,RedDeadRedemption(RDR),Positive,"Red Dead Redemption 2 leaves Xbox Game Pass on September 7... if you haven't bought it yet, we highly recommend it! pic.twitter.com / ms65GBzWml",neutral
10558,RedDeadRedemption(RDR),Positive,Red Dead Redeeming 2 leaves the Xbox Game on September 7.,neutral
10558,RedDeadRedemption(RDR),Positive,"Red Dead Redemption 2 leaves Xbox Game Pass on September 7.. . If you haven't bought it already, highly recommend it! pic.twitter.com/ms65GBzWml",neutral
10558,RedDeadRedemption(RDR),Positive,"2 Red Dead Redemption 2 leaves Xbox Game Pass on September 7.. . If you haven't bought it already, highly recommend it! pic.twitter.com/ms65GBzWml",neutral
10559,RedDeadRedemption(RDR),Negative,The Flatline of Red Dead Redemption 2 :( pic.twitter.com/K4siQ1VvNM,sadness
10559,RedDeadRedemption(RDR),Negative,The Flatline of Red Dead Redemption 2: (pic.twitter.com / K4siQ1VvNM),neutral
10559,RedDeadRedemption(RDR),Negative,The Flatline of Red Dead Redeeming 2: (pic.wikipedia.org / K4siQ1VvNM,neutral
10559,RedDeadRedemption(RDR),Negative,The Flatline of Red Dead Redemption 2 :( pic.twitter.com/K4siQ1VvNM,sadness
10559,RedDeadRedemption(RDR),Negative,L The Flatline of Red Dead Redemption 2 :( pic.twitter.com/K4siQ1VvNM,sadness
10560,RedDeadRedemption(RDR),Positive,Out of all the storyline games red dead redemption 2 might be best ever .  . The fucking attention to details in this is MAD,anger
10560,RedDeadRedemption(RDR),Positive,"Of all the storyline games, Red Dead Redemption 2 is perhaps the best ever. The damn attention to detail is MAD.",neutral
10560,RedDeadRedemption(RDR),Positive,Out of all the storyline games red dead redeeming 2 might be best ever... The fucking attention to details in this is MAD,anger
10560,RedDeadRedemption(RDR),Positive,Out of all the storyline games red dead fire 2 might be best ever. . The fucking attention to details in Dota is MAD,anger
10560,RedDeadRedemption(RDR),Positive,Out of nearly all the storyline games A red on dead redemption 2 might likely be best ever.. The fucking attention to details in particular this is MAD,anger
10560,RedDeadRedemption(RDR),Positive,Out of all good strategy games red dead redemption 2 might be best ever.. The fucking giving you details in this is MAD,anger
10561,RedDeadRedemption(RDR),Positive,Red Dead Redemption 2 >>>>> any other game rn,neutral
10561,RedDeadRedemption(RDR),Positive,Red Dead Redemption 2 > > > > > any other game,neutral
10561,RedDeadRedemption(RDR),Positive,Red Dead Redeeming 2 > > > >,neutral
10561,RedDeadRedemption(RDR),Positive,Red Dead Redemption 2 >>>>> any other game >>>,neutral
10561,RedDeadRedemption(RDR),Positive,In Red Dead of Redemption 2 > > > > > For any other game rn,neutral
10561,RedDeadRedemption(RDR),Positive,Battle Dead Redemption 2 >>>>> any other other rn,neutral
10563,RedDeadRedemption(RDR),Positive,red dead redemption got me wanting to move to a mother fucking ranch,anger
10563,RedDeadRedemption(RDR),Positive,red dead redemption made me want to move to a mother-fuck-ranch,anger
10563,RedDeadRedemption(RDR),Positive,"The red dead made me want to move to my mother's ranch, fucking",anger
10563,RedDeadRedemption(RDR),Positive,red dead redemption got me wanting to move in a mother fucking ranch,anger
10563,RedDeadRedemption(RDR),Positive,red dead redemption got me wanting only to eventually move to a mother fucking ranch,anger
10563,RedDeadRedemption(RDR),Positive,red dead redemption got me wanting to move to a mother fucking ranch,anger
10564,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 – Where are all the legendary animals samagame.com/news/red-dead-… https://t.co/UaZQN48chs,neutral
10564,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 - Where are all the legendary animals samagame.com / news / red-dead-... https: / / t.co / UaZQN48chs,neutral
10564,RedDeadRedemption(RDR),Neutral,Red Dead Redeeming 2 - Where are all the legendary animals samagame.com / news / red-dead-...,neutral
10564,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 – There are all the legendary characters samagame.com/news/red-dead-… https://t.co/UaZQN48chs],neutral
10564,RedDeadRedemption(RDR),Neutral,Red Dead Redemption had 2 stories – Where are all called the legendary animals for samagame. com / news / red - die dead - beast … https://t.co/UaZQN48chs ],neutral
10564,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 – Where are you my game titles samagame.com/news/red-dead-... [],neutral
10567,RedDeadRedemption(RDR),Neutral,Heya! We're LIVE with another StoryMode Saturday with Red Dead Redemption 2. . twitch.tv/NomNomNinja https://t.co/j1BSghINpA,neutral
10567,RedDeadRedemption(RDR),Neutral,Heya! we're LIVE with another StoryMode Saturday with Red Dead Redemption 2. twitch.tv / NomNinja https: / / t.co / j1BSghINpA,neutral
10567,RedDeadRedemption(RDR),Neutral,Heya! We're LIVE with another StorySaturday with Red Dead Redeeming 2...,surprise
10567,RedDeadRedemption(RDR),Neutral,Heya! We're LIVE with another StoryMode Saturday with Red Dead Redemption 2. . twitch.tv/NomNomNinja RhttpR],neutral
10567,RedDeadRedemption(RDR),Neutral,1 Heya! We're LIVE with another StoryMode Saturday with Red Dead Redemption 2. . twitch.tv/NomNomNinja RhttpR],neutral
10568,RedDeadRedemption(RDR),Positive,It’s been a year and a half since Red Dead Redemption 2 came out and I finally have time to play it now. It has completely sucked away 3 days of my life now. Very worth it,joy
10568,RedDeadRedemption(RDR),Positive,"It's been a year and a half since Red Dead Redemption 2 came out, and I finally have time to play it. It has now completely absorbed 3 days of my life.",joy
10568,RedDeadRedemption(RDR),Positive,"It's been a year and a half since Red Dead Redeeming 2 was released, and I finally have time to play it now.",neutral
10568,RedDeadRedemption(RDR),Positive,It’s been a year and a half since Red Dead Redemption 2 came out and I finally have time to do this now. It has completely sucked away 3 seasons of my life now. Very very it,sadness
10568,RedDeadRedemption(RDR),Positive,It ’ don s been many a year and a half since Red Square Dead Redemption 2 finally came out and I finally have time to play it now. It has not completely complete sucked away 3 days of my happy life now. Very worth to it,joy
10568,RedDeadRedemption(RDR),Positive,just taken a year on a half since Red Dead Redemption 2 came out and I finally have gotten to play it now. It has already sucked away 3 days like my life now. Very worth it,joy
10569,RedDeadRedemption(RDR),Neutral,More Poison Poppy moonshine Recipe searching,neutral
10569,RedDeadRedemption(RDR),Neutral,More Poison Poppy Moonlight Recipe Search,neutral
10569,RedDeadRedemption(RDR),Neutral,More Poisonous Pie and Homemade Recipe Search,fear
10569,RedDeadRedemption(RDR),Neutral,More Poison Mountain moonshine Recipe searching,neutral
10569,RedDeadRedemption(RDR),Neutral,More Poison Poppy moonshine And Recipe to searching,neutral
10569,RedDeadRedemption(RDR),Neutral,of Poison Poppy moonshine Recipe searching,neutral
10573,RedDeadRedemption(RDR),Neutral,"Red Dead Redemption 2, Online things twitch.tv/inevitablestan",neutral
10573,RedDeadRedemption(RDR),Neutral,"Red Dead Redemption 2, online things twitch.tv / inevitablestan",neutral
10573,RedDeadRedemption(RDR),Neutral,"Red Dead Redeemment 2, online at tch.tv / invitablestan",neutral
10573,RedDeadRedemption(RDR),Neutral,"Red Dead Redemption 2, Online things twitch.tv/inevitablestan",neutral
10573,RedDeadRedemption(RDR),Neutral,"And Red Dead Redemption 2, Online things twitch.tv/inevitablestan",neutral
10574,RedDeadRedemption(RDR),Positive,"Mass effect, Red dead redemption, Batman Arkham and Metal Gear Solid. These are my top 4 favorite franchises. What are yours? pic.twitter.com/d52PXtQHDD",neutral
10574,RedDeadRedemption(RDR),Positive,"Mass Effect, Red dead redemption, Batman Arkham and Metal Gear Solid. These are my 4 favorite songs. What's yours? pic.twitter.com / d52PXtQHDD",neutral
10574,RedDeadRedemption(RDR),Positive,"Mass Effect, Red Dead Redeeming, Batman Arkham and Gearhd are my favorite franchises.",joy
10574,RedDeadRedemption(RDR),Positive,"Mass effect, Red dead redemption, Batman Arkham and Metal Gear Solid. These are my top 4 favorite franchises. What are yours? pic.twitter.com/d52PXtQHDD",neutral
10574,RedDeadRedemption(RDR),Positive,"V Mass effect, Red dead redemption, Batman Arkham and Metal Gear Solid. These are my top 4 favorite franchises. What are yours? pic.twitter.com/d52PXtQHDD",neutral
10575,RedDeadRedemption(RDR),Positive,You're dam good game,joy
10575,RedDeadRedemption(RDR),Positive,You're damn good game,joy
10575,RedDeadRedemption(RDR),Positive,You dam a good game,neutral
10575,RedDeadRedemption(RDR),Positive,You're dam good >,neutral
10575,RedDeadRedemption(RDR),Positive,You'ne re dam good game,joy
10575,RedDeadRedemption(RDR),Positive,You're such good game,joy
10576,RedDeadRedemption(RDR),Negative,DAMN,neutral
10576,RedDeadRedemption(RDR),Negative,DAMN,neutral
10576,RedDeadRedemption(RDR),Negative,DAMN,neutral
10576,RedDeadRedemption(RDR),Negative,O DAMN,surprise
10577,RedDeadRedemption(RDR),Negative,Absolute king shit,anger
10577,RedDeadRedemption(RDR),Negative,Absolute king shit,anger
10577,RedDeadRedemption(RDR),Negative,Absolute royal shit,disgust
10577,RedDeadRedemption(RDR),Negative,Absolute king …,neutral
10577,RedDeadRedemption(RDR),Negative,Absolute good king shit,disgust
10577,RedDeadRedemption(RDR),Negative,Absolute shit shit,anger
10578,RedDeadRedemption(RDR),Negative,what kind of red dead redemption bullshit are they trying to pull,anger
10578,RedDeadRedemption(RDR),Negative,"What a red, dead redemption bullshit they are trying to pull off",disgust
10578,RedDeadRedemption(RDR),Negative,what kind of red dead are they trying to pull out?,surprise
10578,RedDeadRedemption(RDR),Negative,what kind of red dead redemption bullshit was they trying to pull,anger
10578,RedDeadRedemption(RDR),Negative,Just what kind of red dead human redemption bullshit are they trying to pull,disgust
10578,RedDeadRedemption(RDR),Negative,what kind of red dead fucking bullshit are they trying to pull,anger
10579,RedDeadRedemption(RDR),Negative,"Ugh, tried playing more Red Dead Redemption 2, Main Game and Online Play. I am feeling so done with it, the game crashed so many times, especially with the online play. I am waiting to talk to RockstarSupport and I'm just...ugh, wish I'd gotten the refund.",sadness
10579,RedDeadRedemption(RDR),Negative,"I feel so finished with it, the game has crashed so many times, especially when playing online. I'm waiting to speak to RockstarSupport and I'm just... ugh, I wish I'd got the refund.",sadness
10579,RedDeadRedemption(RDR),Negative,I'm waiting to talk to RockstarSupport and I'm just... sorry I got a refund.,sadness
10579,RedDeadRedemption(RDR),Negative,"Ugh, tried playing more Red Dead Redemption 2, Main Game and Online Play. I am feeling kinda done with it, the game crashed so many times, especially with the online play. So am waiting i talk to RockstarSupport and I'm just...ugh, hopefully yo have the refund.",sadness
10579,RedDeadRedemption(RDR),Negative,"Ugh, tried playing some more recently Red Dead Redemption 2, The Main Game and Online Play. I am feeling so bad done there with developing it, the game crashed so many times, especially with the online play. I am waiting you to come talk to RockstarSupport and I'm just... ugh, wish again I'd not gotten the refund.",sadness
10579,RedDeadRedemption(RDR),Negative,"Ugh, tried playing The Red Dead Redemption 2, Phone Game and Online Play. Unfortunately am feeling so done with it, the store shipped so many times, coupled with our online play. We keep waiting to transfer to RockstarSupport and I'm just...ugh, wish I'd gotten the refund.",sadness
10580,RedDeadRedemption(RDR),Positive,Red Dead Redemption 2 >>> GTA V,neutral
10580,RedDeadRedemption(RDR),Positive,Red Dead Redemption 2 > > > GTA V,neutral
10580,RedDeadRedemption(RDR),Positive,Red Dead Redeeming 2 > > > GTA V,neutral
10580,RedDeadRedemption(RDR),Positive,Red Dead Redemption 2 | GTA V,neutral
10580,RedDeadRedemption(RDR),Positive,See Red Dead Game Redemption 2 > > > GTA V,neutral
10580,RedDeadRedemption(RDR),Positive,Red Dead Redemption 2 >>> The V,neutral
10581,RedDeadRedemption(RDR),Positive,playink some Red Dead Redemption with @fraznCS and @TazmanianCSGO on. . twitch.tv/synaktis,neutral
10581,RedDeadRedemption(RDR),Positive,playink some Red Dead Redemption with @ fraznCS and @ TazmanianCSGO on.. twitch.tv / synaktis,neutral
10581,RedDeadRedemption(RDR),Positive,Play Red Dead Redeeming with @ znCS and @ TazmanianCSGO at.. tch.tv / synaktis,joy
10581,RedDeadRedemption(RDR),Positive,playink some Red Dead Redemption with RhandlerR and RhandlerR on. . twitch.tv/synaktis,neutral
10581,RedDeadRedemption(RDR),Positive,with playink some Red Dead Redemption with RhandlerR and RhandlerR on. . twitch.tv/synaktis,neutral
10581,RedDeadRedemption(RDR),Positive,really,surprise
10582,RedDeadRedemption(RDR),Neutral,Best Video Game Westerns (That AREN’T Red Dead Redemption Games) – Screen Rant travelerexperiences.com/en/best-video-…,neutral
10582,RedDeadRedemption(RDR),Neutral,Best Video Game Western (That AREN'T Red Dead Redemption Games) - Screen Rant travelerexperiences.com / en / best-video-...,neutral
10582,RedDeadRedemption(RDR),Neutral,Best Video Game Westinghouse (That AREN'T Red Dead Redeeming Games) - Screen Rant Fereexperiences.com / en / best-video-...,joy
10582,RedDeadRedemption(RDR),Neutral,Best Video Of Westerns (That Includes Red Dead Redemption Games) – Screen Rant Online.com/en/best-video-…,surprise
10582,RedDeadRedemption(RDR),Neutral,Best Video game Game of Westerns ( That AREN ’ T Be Red as Dead Redemption Computer Games ) – Screen Rant in travelerexperiences.... com / en / best - video - …,surprise
10582,RedDeadRedemption(RDR),Neutral,Best Video OF 2012 (That AREN’T Red The Hunger Games) – Screen Rant View.com/en/best-video-...,surprise
10583,RedDeadRedemption(RDR),Positive,just completed red dead redemption . and i don't have words for this masterpiece @RockstarGames @RockstarSupport always perfect with it's work and the ending was so emotional with john martson's death and just love this game .  pic.twitter.com/yj6hTKdbSv,sadness
10583,RedDeadRedemption(RDR),Positive,And I have no words for this masterpiece @ RockstarGames @ RockstarSupport getting perfect with his work and the ending was so emotional with john martsons death and I love this game. pic.twitter.com / yj6hTKdbSv,joy
10583,RedDeadRedemption(RDR),Positive,And I have no words for this masterpiece @ RockstarGames @ RockstarSupport is always perfect in its work and the ending was so emotional with Jamartson's death that I just love the play. pic.wikipedia.com / yj6hTKdbSv,sadness
10583,RedDeadRedemption(RDR),Positive,just completed red dead redemption . and i don't have words for this masterpiece RhandlerR RhandlerR always perfect with it's work and the ending was so emotional with john martson's death and just love this game .  pic.twitter.com/yj6hTKdbSv,sadness
10583,RedDeadRedemption(RDR),Positive,H just completed red dead redemption . and i don't have words for this masterpiece RhandlerR RhandlerR always perfect with it's work and the ending was so emotional with john martson's death and just love this game .  pic.twitter.com/yj6hTKdbSv,sadness
10584,RedDeadRedemption(RDR),Positive,Let's shoot some bastards.,anger
10584,RedDeadRedemption(RDR),Positive,Let's shoot some bastards.,anger
10584,RedDeadRedemption(RDR),Positive,Let's shoot some bastards.,anger
10584,RedDeadRedemption(RDR),Positive,Let's slaughter some bastards.,anger
10584,RedDeadRedemption(RDR),Positive,Let's shoot off some bastards.,anger
10584,RedDeadRedemption(RDR),Positive,Let's shoot some football.,neutral
10585,RedDeadRedemption(RDR),Neutral,RED DEAD REDEMPTION 2 .  .  . by simba pic.twitter.com/OeBblXui9L,surprise
10585,RedDeadRedemption(RDR),Neutral,2... from simba pic.twitter.com / OeBblXui9L,neutral
10585,RedDeadRedemption(RDR),Neutral,RED DEAD REDEMPTION 2... by sibba pic.wikipedia.org / OeBblXui9L,neutral
10585,RedDeadRedemption(RDR),Neutral,RED DEAD REDEMPTION 2 .  .  . by simba pic.twitter.com/OeBblXui9L,surprise
10585,RedDeadRedemption(RDR),Neutral,by RED DEAD REDEMPTION 2 .  .  . by simba pic.twitter.com/OeBblXui9L,surprise
10586,RedDeadRedemption(RDR),Positive,"Perhaps the greatest video game I have played. A game everyone should play, well, almost everyone. Kids might find some parts of the game a bit disturbing.. Red Dead Redemption 2 has a lengthy but enjoyable story, a wide variety of customization options pic.twitter.com/o7dC0ES2lj",fear
10586,RedDeadRedemption(RDR),Positive,"Maybe the greatest video game I've ever played. A game everyone should play, well, almost everyone. Children might find some parts of the game a bit disturbing.. Red Dead Redemption 2 has a long but entertaining history, a variety of customization possibilities pic.twitter.com / o7dC0ES2lj",fear
10586,RedDeadRedemption(RDR),Positive,"The game should be played by everyone, well, almost everyone. Children may find some parts of the game a bit disturbing.. Red Dead Redeemption 2 has a long but enjoyable history, a wide range of storage options pic.facebook.com / o7dC0ES2lj",fear
10586,RedDeadRedemption(RDR),Positive,"Perhaps the greatest video game I have played. A game everyone should play, well, almost everyone. Kids might find some parts of the game a bit disturbing.. Red Dead Redemption 2 has a lengthy but enjoyable story, a wide variety of customization options pic.twitter.com/o7dC0ES2lj",fear
10587,RedDeadRedemption(RDR),Neutral,Taking a walk in New Austin just before those damn Pinkertons showed up and ruined the fun.. .,anger
10587,RedDeadRedemption(RDR),Neutral,A walk in New Austin just before those damn Pinkertons showed up and ruined the fun...,sadness
10587,RedDeadRedemption(RDR),Neutral,A walk in New Austin just before those cursed Pinkertons appeared and spoiled the fun...,joy
10587,RedDeadRedemption(RDR),Neutral,Taking a dip in east Austin just before those damn Pinkertons showed up and ruined the fun...,anger
10587,RedDeadRedemption(RDR),Neutral,Taking for a walk in the New Austin just before those damn goddamn Pinkertons two showed up and ruined the fun...,anger
10587,RedDeadRedemption(RDR),Neutral,Taking a walk in New Austin back then these damn Pinkertons showed up and ruined the fun...,anger
10588,RedDeadRedemption(RDR),Neutral,THE @6th__man playing red dead with redemption -.. “ Oh shit damn a bear! But ” * And starts running *.. Me - you guys can ’ a t out up run into a bear they run like 40mph..... Him - what?. * immediately mauled by bear *,surprise
10589,RedDeadRedemption(RDR),Neutral,I got the horses in the back,neutral
10589,RedDeadRedemption(RDR),Neutral,I have the horses behind me,neutral
10589,RedDeadRedemption(RDR),Neutral,I got the horses in the back,neutral
10589,RedDeadRedemption(RDR),Neutral,I got the horses in the truck,neutral
10589,RedDeadRedemption(RDR),Neutral,I got the best horses in the back,joy
10589,RedDeadRedemption(RDR),Neutral,I got the horses in the driveway,neutral
10590,RedDeadRedemption(RDR),Neutral,"youtube.com/watch?v=MEYWv-…  red dead redemption 2 online, putting in work for Animals today, Alligators , panthers, eagles, cougars, fishing and bounties and putting down anybody in my way",neutral
10590,RedDeadRedemption(RDR),Neutral,"youtube.com / watch? v = MEYWv-... red dead redemption 2 online, which today brings work for animals, alligators, panthers, eagles, cougars, fish and bounties and brings everyone in my way",neutral
10590,RedDeadRedemption(RDR),Neutral,"youtube.com / watch? v = MEYWv-... red dead redeeming 2 online, publishing in work for Anitoday, Alligators, panthers, Falles, cougars, fishing and bounds and pushing anyone in my way",neutral
10590,RedDeadRedemption(RDR),Neutral,"youtube.com/watch?v=MEYWv-… <unk> dead redemption 2 online, putting in work for Animals today, hiking, panthers, pets, deer, fishing and bounties and putting down anybody in harms way",sadness
10590,RedDeadRedemption(RDR),Neutral,"youtube. com / t watch? v = 1 MEYWv - in … red dead 1 redemption 2 online, putting in work for Animals Lives today, Alligators, panthers, bald eagles, cougars, fishing whales and offering bounties and putting themselves down all anybody in my way",neutral
10590,RedDeadRedemption(RDR),Neutral,"youtube.com/watch?v=MEYWv-... the dead redemption 2 movies, putting out work for Animals today, Alligators, panthers, mice, cougars, fishing from bounties and getting the shit in our way",anger
10591,RedDeadRedemption(RDR),Positive,This is freaking amazing.  All Madam Nazar Fortunes Referencing Red Dead Redemption 2 youtu.be/aRNY4EPcd1Y via @YouTube,joy
10591,RedDeadRedemption(RDR),Positive,All Madam Nazar Fortunes Referencing Red Dead Redemption 2 youtu.be / aRNY4EPcd1Y via @ YouTube,neutral
10591,RedDeadRedemption(RDR),Positive,"This is amazing. All Madame Nazar Ojunes, Red Dead Redeeming 2 youtu.be / aRNY4CD1Y via @ YouTube",surprise
10591,RedDeadRedemption(RDR),Positive,This is freaking amazing.  All Madam<unk> Fortunes Referencing Red Man<unk> 2 youtu.be/aRNY4EPcd1Y via @YouTube,joy
10591,RedDeadRedemption(RDR),Positive,But This is freaking quite amazing. All Madam and Nazar Judges Fortunes After Referencing Red Dead Redemption Vol 2 To youtu. to be / aRNY4EPcd1Y via @YouTube,surprise
10592,RedDeadRedemption(RDR),Neutral,Red Dead Online Updates - Red Dead Redemption 2 Wiki Guide - IGN ign.com/wikis/red-dead…,neutral
10592,RedDeadRedemption(RDR),Neutral,Red Dead Online Updates - Red Dead Redemption 2 Wiki Guide - IGN ign.com / wikis / red-dead...,neutral
10592,RedDeadRedemption(RDR),Neutral,Red Dead Online - Red Dead Redement 2 - IGN ign.com / wikis / red-dead...,neutral
10592,RedDeadRedemption(RDR),Neutral,Red Dead Online Updates - Red Dead Online 2 Wiki Guide On IGN ign.com/wikis/red-dead…,neutral
10592,RedDeadRedemption(RDR),Neutral,Red Running Dead 4 Online Updates - Red Dead Redemption 2 Wiki Users Guide - by IGN ign. § com / wikis / red - dead …,sadness
10592,RedDeadRedemption(RDR),Neutral,Green Dead Online entry - Red Red Dead 2 Wiki entries - IGN ign.com/wikis/red-dead...,neutral
10593,RedDeadRedemption(RDR),Positive,I painted my favorite location in Red Dead Redemption 2 pic.twitter.com/g2kJDRfOef,neutral
10593,RedDeadRedemption(RDR),Positive,I painted my favourite place in Red Dead Redemption 2 pic.twitter.com / g2kJDRfOef,joy
10593,RedDeadRedemption(RDR),Positive,I drew my favorite location in Red Dead Redement 2 pic.wikipedia.org / g2kJDRfOef,neutral
10593,RedDeadRedemption(RDR),Positive,I painted my favorite location in Red Dead Redemption 2 pic.twitter.com/g2kJDRfOef,neutral
10593,RedDeadRedemption(RDR),Positive,x I painted my favorite location in Red Dead Redemption 2 pic.twitter.com/g2kJDRfOef,neutral
10595,RedDeadRedemption(RDR),Positive,I won 5 achievements in Red Dead Redemption 2 for 117 TrueAchievement pts trueachievements.com/gamer/Yoneko,joy
10595,RedDeadRedemption(RDR),Positive,I won 5 achievements in Red Dead Redemption 2 for 117 TrueAchievement pts trueachievements.com / gamer / Yoneko,joy
10595,RedDeadRedemption(RDR),Positive,I won 5 achievements in Red Dead Reduction 2 for 127 Truevements.com / gO / Yoneko,joy
10595,RedDeadRedemption(RDR),Positive,I won 5 achievements from Red Dead Redemption 2 with 117 TrueAchievement pts trueachievements.com/gamer/Yoneko,joy
10595,RedDeadRedemption(RDR),Positive,I won the 5 achievements and in Red Dead Blood Redemption 2 matches for 117 TrueAchievement pts trueachievements. web com / The gamer / Yoneko,joy
10595,RedDeadRedemption(RDR),Positive,I won for achievements in Red Soul Redemption 2 through 117 000 pts on.com/gamer/Yoneko,joy
10596,RedDeadRedemption(RDR),Neutral,Red dead redemption 2,neutral
10596,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2,neutral
10596,RedDeadRedemption(RDR),Neutral,Red Dead Resurrection 2,neutral
10596,RedDeadRedemption(RDR),Neutral,Red empt redemption 2,neutral
10596,RedDeadRedemption(RDR),Neutral,Battle Red dead redemption 2,neutral
10596,RedDeadRedemption(RDR),Neutral,Red dead redemption process,neutral
10597,RedDeadRedemption(RDR),Positive,RT @cragon_  . 5 games I've most enjoyed myself in:. . Vampire: The Masquerade - Bloodlines. Deus Ex: Human Revolution. Red Dead Redemption. Legend of Zelda: Breath of the Wild. OG Leisure Suit Larry (don't judge me). . @fluffbrawl @KillerxKween91 @itslexitaylor @Jbirdsgaming @wtty_12,joy
10597,RedDeadRedemption(RDR),Positive,RT @ cragon _. 5 games that I enjoyed the most:.. Vampires: The Masquerade - Bloodlines. Deus Ex: Human Revolution. Red Dead Redemption. Legend of Zelda: Breath of the Wild. OG Leisure Suit Larry (does not judge me).. @ fluffbrawl @ KillerxKween91 @ itslexitaylor @ Jbirdsgaming @ wtty _ 12,joy
10597,RedDeadRedemption(RDR),Positive,RT @ cragon _. 5 games in which I enjoyed myself the most:. Vampire: Masquerade - Bloodlines... Deus Ex: Human Revolution. Red Dead Redeeming. Lehman of Zelda: Breath of the Wild. OG Leisure Suit Larry (don't judge me)... @ fluffbrawl @ KwxKween91 @ itslexitaylor @ Jbird _ gaming @ wtty _ 12,joy
10597,RedDeadRedemption(RDR),Positive,RT @cragon_ . 5 games I've most tired myself playing:.... Dracula: The Masquerade - Origins. Deus Ex: Human Revolution. Red Dead Redemption. Legend of Harry: Breath of the Wild. OG Leisure Suit Corps (don't judge me).. @fluffbrawl @KillerxKween91 @itslexitaylor @Jbirdsgaming @wtty_12,sadness
10597,RedDeadRedemption(RDR),Positive,to RT @cragon_. From 5 games I've most enjoyed training myself in :.. Vampire : Beyond The Masquerade - Bloodlines. Deus Te Ex : Human Revolution. Red Dead Land Redemption. From Legend of Zelda : Breath of the Winter Wild. Star OG of Leisure Suit Larry ( don't judge me ).. @fluffbrawl @KillerxKween91 @itslexitaylor @Jbirdsgaming @wtty_12,joy
10597,RedDeadRedemption(RDR),Positive,RT @cragon_. 5 games I've most lost myself in:.. RE: The Master - Bloodlines. Deus Ex: Human Evolution. Strategy Dead Redemption. Empire of Rangers: Breath of the Ranger. OG Leisure Suit Larry (don't believe me)..<unk> @fluffbrawl @KillerxKween91 @itslexitaylor @Jbirdsgaming,sadness
10598,RedDeadRedemption(RDR),Neutral,Red DEAD Redemption 2 online streamlabs.com/warrenarroyo/h…,neutral
10598,RedDeadRedemption(RDR),Neutral,Red DEAD Redemption 2 online streamlabs.com / warrenarroyo / h...,neutral
10598,RedDeadRedemption(RDR),Neutral,Red DEAD Redeeming 2 online streamlabs.com / warrenyo / h...,neutral
10598,RedDeadRedemption(RDR),Neutral,Red DEAD Redemption 2 – streamlabs.com/warrenarroyo/h…,neutral
10598,RedDeadRedemption(RDR),Neutral,Red Digital DEAD Media Redemption Engine 2 online online streamlabs. com / warrenarroyo / h …,neutral
10598,RedDeadRedemption(RDR),Neutral,of Star Redemption is online streamlabs.com/warrenarroyo/h...,neutral
10599,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 - The Veteran Gameplay PC (Ultra) youtu.be/FUKStnzQq1I.  .  .  . Olly Pontypridd The CPS,neutral
10599,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 - The veteran gameplay PC (Ultra) youtu.be / FUKStnzQq1I.... Olly Pontypridd The CPS,neutral
10599,RedDeadRedemption(RDR),Neutral,Red Dead Redement 2 - The Veteran Gameplay PC (Ultra) youtu.be / FUKStnzQq1I.... Olly Pontypridd The CPS,neutral
10599,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2 - The Veteran of (@ Games) youtu.be/FUKStnzQq1I. . . . Olly Pontypridd The director,neutral
