id,topic,sentiment,tweet,emotion_label
7352,LeagueOfLegends,Negative,Aphelios got a 223% ban<unk> in League of Legends tournament championofgames.com/aphelios-gets-…,sadness
7352,LeagueOfLegends,Negative,Aphelios gets through a perfect 223 % tournament ban rate and in League of Legends 2008 tournament championofgames. com / aphelios - gets - beat …,neutral
7352,LeagueOfLegends,Negative,Aphelios showed a 223% a<unk> in Masters of Legends tournament championofgames.com/aphelios-gets-...,surprise
7353,LeagueOfLegends,Neutral,I'd rather die than be carried on the head! - Cola lá e bora jogar junto! twitch.tv/francis_eureka. @VALORANTBrasil,fear
7353,LeagueOfLegends,Neutral,I'd rather die than be carried upside down! - Cola lá e bora jogar junto! twitch.tv / francis _ eureka. @ VALORANTBrasil,fear
7353,LeagueOfLegends,Neutral,I'd rather die than be carried on the head! - Cola lá e bora jogar junto!!! tch.tv / francis _ eureka. @ VALORANTBrasil,fear
7353,LeagueOfLegends,Neutral,I'd rather die than be carried on the head! - Cola lá e bora jogar junto! twitch.tv/francis_eureka. RhandlerR,fear
7353,LeagueOfLegends,Neutral,as I'd rather die than be carried on the head! - Cola lá e bora jogar junto! twitch.tv/francis_eureka. RhandlerR,fear
7355,LeagueOfLegends,Negative,5... “.. on.com/2020/07/23/lea...,neutral
7357,LeagueOfLegends,Positive,Bravo @riotgames always know how to get me hyped for the @LeagueOfLegends ranked season super excited.,joy
7357,LeagueOfLegends,Positive,Bravo @ riotgames always knows how to make me super exciting for the @ LeagueOfLegends leaderboard.,joy
7357,LeagueOfLegends,Positive,Bravo @ riotgames always know how to make me believe that the @ LeagueOfLegends season with the ratings is super excited.,joy
7357,LeagueOfLegends,Positive,Bravo @riotgames always know how to get me prepared for the @LeagueOfLegends ranked season super event.,fear
7357,LeagueOfLegends,Positive,You Bravo @riotgames always know how to get us me hyped Up for like the @LeagueOfLegends ranked season super very excited.,joy
7357,LeagueOfLegends,Positive,Bravo @riotgames always know how to get me hyped for the high ranked season 7 team.,joy
7358,LeagueOfLegends,Neutral,Champions in Season 2020 | Dev Video - League of Legends. reportzone.net/champions-in-s…,neutral
7358,LeagueOfLegends,Neutral,Champions in Season 2020 | Dev Video - League of Legends. reportzone.net / champions-in-s...,neutral
7358,LeagueOfLegends,Neutral,Champions in 2020 / Dev Video - League of League of League reporteone.net / champions-in-s...,neutral
7358,LeagueOfLegends,Neutral,Champions in Season Seven | Dev Video - League Class Legends. reportzone.net/champions-in-s…,neutral
7358,LeagueOfLegends,Neutral,Champions in Gold Season 1 2020 | PlayStation Dev Video - League of Legends. reportzone. net / champions - in - s …,neutral
7358,LeagueOfLegends,Neutral,Champions 1 May 2020 | Live Video - League for Legends. reportzone.net/champions-in-s...,neutral
7359,LeagueOfLegends,Negative,league of legends to me is the one toxic ex I keep going back to eventho I know it's a waste of time and is killing my productivity,disgust
7359,LeagueOfLegends,Negative,League of Legends is for me the one toxic ex that I keep returning to Eventho. I know it's a waste of time and destroys my productivity.,disgust
7359,LeagueOfLegends,Negative,I know it's a waste of time and kills my productivity.,disgust
7359,LeagueOfLegends,Negative,league of legends to me is the one toxic ex I keep going back to like you know it's a waste of time and potentially killing my productivity,anger
7359,LeagueOfLegends,Negative,league of legends to me is the one toxic ex I cannot keep going back to eventho I did know but it'R s a waste back of time and is killing up my productivity,sadness
7359,LeagueOfLegends,Negative,league from legends to these is the one toxic ex I keep going back to eventho I know it's a waste of gas and is killing off productivity,disgust
7360,LeagueOfLegends,Negative,i dont even feel like this playing fucking league of legends,joy
7360,LeagueOfLegends,Negative,I don't even feel like this damn league of legends is playing,neutral
7360,LeagueOfLegends,Negative,I don't even feel like this fucking league of stars,anger
7360,LeagueOfLegends,Negative,i dont even feel like this playing fucking league of soccer,joy
7360,LeagueOfLegends,Negative,i dont not even feel like this playing fucking league team of legends,joy
7360,LeagueOfLegends,Negative,i dont I feel like this this fucking league of legends,anger
7363,LeagueOfLegends,Negative,"RhandlerR Please don't change Quinn's hair to brown. It's been purple since her release. Why would you suddenly want to change it now 7 years later? If it was a full visual update I would understand, but changing *just* her hair colour for no reason sucks for Quinn mains. pic.twitter.com/ckLZ1RUSL1",surprise
7363,LeagueOfLegends,Negative,"The RhandlerR Please don't change Quinn's hair to brown. It's been purple since her release. Why would you suddenly want to change it now 7 years later? If it was a full visual update I would understand, but changing *just* her hair colour for no reason sucks for Quinn mains. pic.twitter.com/ckLZ1RUSL1",surprise
7365,LeagueOfLegends,Neutral,Check out my video!,joy
7365,LeagueOfLegends,Neutral,Take a look at my video!,joy
7365,LeagueOfLegends,Neutral,Watch my video!,joy
7365,LeagueOfLegends,Neutral,Check out my playlist!,neutral
7365,LeagueOfLegends,Neutral,Check it out my video!,joy
7365,LeagueOfLegends,Neutral,Check out your video!,joy
7366,LeagueOfLegends,Negative,"the implication that seraphine has witnessed jopping by superm and thus superm are officially part of league of legends lore,,, i cant do this anymore only in 2020 would something as absurd as fucking jopping make it into the carefully constructed lore of a billion dollar game",anger
7366,LeagueOfLegends,Negative,"the implication that seraphin has witnessed how superm and thus superm are officially part of the League of Legends traditions, I can't do that until 2020, would make something as absurd as fucking jopping it into the carefully constructed lorry of a billion-dollar game",anger
7366,LeagueOfLegends,Negative,"The implication that the seraphine witnessed the juggling of the superman, and thus the superman is officially in the Superman league, I won't be able to do it again until 2020 if something as absurd as juggling gets into a billion-dollar carefully thought-out game.",disgust
7366,LeagueOfLegends,Negative,"the implication has seraphine actually witnessed jopping by superm and thus superm are officially part of league of legends lore,,, i cant do anything anymore only in 2020 would something as absurd as fucking jopping makes it into the loosely constructed lore of a billion dollar game",anger
7366,LeagueOfLegends,Negative,"the implication that seraphine God has witnessed jopping followed by superm and thus superm that are officially part of league one of funny legends human lore,,, but i cant do this anymore only in 2020 would suppose something as nearly absurd as fucking about jopping make it into the carefully constructed lore of a billion dollar game",surprise
7366,LeagueOfLegends,Negative,"the fact that seraphine bears witnessed jopping by superm and thus superm are never part to league of legends lore,,, i cant argue this again not in 2020 would something as absurd as fucking jopping make it onto the carefully hidden lore of a billion dollar game",anger
7367,LeagueOfLegends,Negative,"Attention: due to fear of getting coronavirus I will not be having a girlfriend at this time. that is the only reason! Please do not believe rumors that I am a ""league of legends player"" or ""ugly""",disgust
7367,LeagueOfLegends,Negative,"Attention: for fear of the coronavirus, I will not have a girlfriend at this time. this is the only reason! Please do not believe rumors that I am a ""legend player"" or ""ugly.""",fear
7367,LeagueOfLegends,Negative,"Please don't believe the rumors that I'm a ""Champions League player"" or ""ugly"" because I'm afraid I won't have a girlfriend at the time.",fear
7367,LeagueOfLegends,Negative,"Attention: due to fear of getting coronavirus you will not be having a girlfriend at this time. that is the only reason! Please do never believe rumors that I am a ""league of legends player"" meaning ""ugly""",disgust
7367,LeagueOfLegends,Negative,"Get Attention : Maybe due to fear of also getting coronavirus vaccine I will not be having a pregnant girlfriend at this time. Testing that explanation is the second only reason! Please don't believe rumors that I am a "" baseball league of legends player "" or "" ugly """,disgust
7367,LeagueOfLegends,Negative,"Attention: due to my either getting coronavirus or will not be getting a girlfriend all this time. that is the only reason! Please do not believe rumors that I am a ""league level legends player"" that ""ugly""",disgust
7368,LeagueOfLegends,Negative,Nobody asked for fuckin pokemon league of legends.... I am heart broken beyond repair,sadness
7368,LeagueOfLegends,Negative,No one asked about the damn Pokemon League of Legends.... I'm heartbroken and beyond repair.,sadness
7368,LeagueOfLegends,Negative,No one asked for a fucking Pokémon Champions League... Heart broken beyond belief,anger
7368,LeagueOfLegends,Negative,Nobody asked for fuckin pokemon out of legends.... I am heart broken beyond repair,sadness
7368,LeagueOfLegends,Negative,Nobody asked for any fuckin pokemon league of legends.... I too am heart broken up beyond any repair,sadness
7368,LeagueOfLegends,Negative,Nobody asked my fuckin pokemon league business legends.... I am heart sick beyond repair,sadness
7369,LeagueOfLegends,Neutral,Tencent is clearly the actual story here lol. Did trump just ban League of Legends?,neutral
7369,LeagueOfLegends,Neutral,Tencent is clearly the real story here lol. Did trump just ban League of Legends?,neutral
7369,LeagueOfLegends,Neutral,Tencent is certainly a relevant story in this case lol. Did Trump just ban Legends League?,neutral
7369,LeagueOfLegends,Neutral,Tencent is clearly the actual story here lol. Did trump really ban League of Legends?,neutral
7369,LeagueOfLegends,Neutral,Tencent is still clearly the still actual only story here lol. Did trump just ban League of Three Legends?,neutral
7369,LeagueOfLegends,Neutral,Tencent Was clearly a actual story here lol. Did someone just ban League of Legends?,neutral
7370,LeagueOfLegends,Negative,man gets tilted because riot servers ruin his competitive league of legends experience twitch.tv/buzzoce,anger
7370,LeagueOfLegends,Negative,Man tipped for ruining his competitive League of Legends experience twitch.tv / buzzoce,sadness
7370,LeagueOfLegends,Negative,man gets a tilt because a server revolt destroys his competitive league of experiments. tch.tv / buzzoce,anger
7370,LeagueOfLegends,Negative,man gets tilted because riot servers ruin his competitive league of legends experience twitch.tv/buzzoce,anger
7370,LeagueOfLegends,Negative,with man gets tilted because riot servers ruin his competitive league of legends experience twitch.tv/buzzoce,anger
7370,LeagueOfLegends,Negative,What,neutral
7371,LeagueOfLegends,Neutral,Lifetime RP Rewards (Allegedly) Awesome | League of Legends News | TradeChat zonestream.cx/lifetime-rp-re…... https://t.co/wUSRsxv2qO,joy
7371,LeagueOfLegends,Neutral,Lifetime RP rewards (supposedly) Awesome | League of Legends News | TradeChat zonestream.cx / lifetime-rp-re...... https: / / t.co / wUSRsxv2qO,joy
7371,LeagueOfLegends,Neutral,LiveRP Rewards () Africa League of Legends News - TradeChat zonestream.cx / lifetime-rp-re......,neutral
7371,LeagueOfLegends,Neutral,Lifetime Radar Rewards (Allegedly) Awesome New League of Legends News | TradeChat zonestream.cx/lifetime-rp-re…....],joy
7371,LeagueOfLegends,Neutral,Lifetime RP Entertainment Rewards ( Allegedly ) is Awesome | TNT League of Legends Entertainment News | ABC TradeChat zonestream. t cx / end lifetime - rp - re... …... post https://t.co/wUSRsxv2qO ],joy
7372,LeagueOfLegends,Neutral,GUESS WHOS BACK IN THE GYM TOMORROW. LIVE 6pm AEST. twitch.tv/1trickporo. Discord: discord.gg/pbnfG2.,neutral
7372,LeagueOfLegends,Neutral,GUESS WHOS BACK IN THE GYM TOMORROW. LIVE 6pm AEST. twitch.tv / 1trickporo. Discord: discord.gg / pbnfG2.,neutral
7372,LeagueOfLegends,Neutral,LIVE 18.00 AEST. tch.tv / 1trickporo. Discord: discord.gg / pbnfG2.,neutral
7372,LeagueOfLegends,Neutral,GUESS WHOS BACK IN THE GYM TOMORROW. LIVE 6pm AEST. twitch.tv/1trickporo. Discord: discord.gg/pbnfG2.,neutral
7372,LeagueOfLegends,Neutral,Radio GUESS WHOS BACK IN THE GYM TOMORROW. LIVE 6pm AEST. twitch.tv/1trickporo. Discord: discord.gg/pbnfG2.,neutral
7373,LeagueOfLegends,Negative,RhandlerR why does warring kingdoms xin zhao not have a horse? pic.twitter.com/4PoLxzC2d6,surprise
7373,LeagueOfLegends,Negative,v RhandlerR why does warring kingdoms xin zhao not have a horse? pic.twitter.com/4PoLxzC2d6,surprise
7373,LeagueOfLegends,Negative,there,neutral
7374,LeagueOfLegends,Positive,It's that time again! More ranked League of Legends! Follow the progress @ twitch.tv/thvandy,neutral
7374,LeagueOfLegends,Positive,It's that time again! League of Legends! Follow the progress @ twitch.tv / thvandy,neutral
7374,LeagueOfLegends,Positive,Follow the progress of League of Legends again @ tch.tv / thvandy,neutral
7374,LeagueOfLegends,Positive,It's that time again! More ranked League of Legends! Follow the progress @ twitch.tv/thvandy,neutral
7374,LeagueOfLegends,Positive,on It's that time again! More ranked League of Legends! Follow the progress @ twitch.tv/thvandy,neutral
7375,LeagueOfLegends,Negative,"16 @LeagueOfLegends @riotgames Am I the only one present who, ever since the patch, has a problem with sensitivity of mouse on MAC OS? it is very frustrating though since I didnt chance anything my little setup, yet... everything feels different. 3 Do do you have that any idea?",sadness
7376,LeagueOfLegends,Negative,HOLY SHIT WHAT WORLD ARE WE IN?!,joy
7376,LeagueOfLegends,Negative,HOLY SHOTS WHAT ARE WE IN WE?!,joy
7376,LeagueOfLegends,Negative,HOLI SHIT WHAT IN THE WORLD?!,surprise
7376,LeagueOfLegends,Negative,HOLY SHIT WHAT WORLD WHO WE IN?!,anger
7376,LeagueOfLegends,Negative,42 HOLY SHIT WHAT WORLD I ARE WE getting IN?!,surprise
7376,LeagueOfLegends,Negative,HOLY BUSINESS WHAT WORLD ARE WE<unk>?!,joy
7379,LeagueOfLegends,Neutral,I actually want to play Pokémon league of legends so badly holy shit I wish there was a voice chat so I can call everyone racisal slurs while we’re losing just like in the actual League or Legends,anger
7379,LeagueOfLegends,Neutral,I actually want to play a Pokémon League of Legends that is so bad holy shit that I wish there was a voice chat so I can call everyone racist slurs while we're losing just like in the league or the Legends.,disgust
7379,LeagueOfLegends,Neutral,I actually want to play Pokémon League so bad that I wish there was a voice chat so I could call everyone racist abuse while we're losing like in a real league or Pokémon League,anger
7379,LeagueOfLegends,Neutral,I actually want to play Pokémon league of legends so badly holy sometimes I wish there was this voice chat so I can call everyone actual slurs while we’re losing just barely in the actual League or Legends,neutral
7379,LeagueOfLegends,Neutral,While I might actually want to help play Pokémon racing league of legends so badly holy shit I wish there was a voice chat so that I can call everyone its racisal slurs while we ’ re losing experience just like in both the actual Legends League or Legends,neutral
7379,LeagueOfLegends,Neutral,I actually make them play Pokemon league of legends so badly holy shit I forgot he was a voice chat so I can spar everyone racisal slurs while we’re losing just points in some actual League or Legends,surprise
7380,LeagueOfLegends,Neutral,Check out my video!,joy
7380,LeagueOfLegends,Neutral,Take a look at my video!,joy
7380,LeagueOfLegends,Neutral,Watch my video!,joy
7380,LeagueOfLegends,Neutral,Check out my slideshow!,joy
7380,LeagueOfLegends,Neutral,pulled out my video!,surprise
7381,LeagueOfLegends,Neutral,Miss Fortune vs Tahm Kench - league-of-hentai.com/miss-fortune-v…. .,neutral
7381,LeagueOfLegends,Neutral,Miss Fortune vs Tahm Kench - league-of-hentai.com / miss-fortune-v.....,sadness
7381,LeagueOfLegends,Neutral,Miss Foundation vs Femme Kench - league-of-hentai.com / miss-fortune-v.....,sadness
7381,LeagueOfLegends,Neutral,Miss Fortune vs Tahm<unk> - courtesy-of-hentai.com/miss-fortune-v…..,neutral
7381,LeagueOfLegends,Neutral,2016 Miss Fortune Taylor vs Tahm Kench - v league - of - hentai. per com / miss - fortune - v …..,sadness
7381,LeagueOfLegends,Neutral,of Fortune vs K Da - Date-of-hentai.com/miss-fortune-v.....,sadness
7382,LeagueOfLegends,Neutral,Check out my video!,joy
7382,LeagueOfLegends,Neutral,Take a look at my video!,joy
7382,LeagueOfLegends,Neutral,Watch my video!,joy
7382,LeagueOfLegends,Neutral,Check out my photos!,joy
7382,LeagueOfLegends,Neutral,Check out my DJ video!,joy
7382,LeagueOfLegends,Neutral,Check out its video!,joy
7383,LeagueOfLegends,Negative,"league of legends sucks, play rogue company! Way better!!",disgust
7383,LeagueOfLegends,Negative,"League of Legends sucks, play rogue company! Far better!!",disgust
7383,LeagueOfLegends,Negative,"league of legends guys, play rogue company! Way better!!",neutral
7383,LeagueOfLegends,Negative,"league of legends sucks, to play rogue company! What Way better!!",disgust
7383,LeagueOfLegends,Negative,"league of legends and, play rogue company! Even better!!",neutral
7384,LeagueOfLegends,Positive,League of Legends taught me to come to terms with my own disappointing third novel,sadness
7384,LeagueOfLegends,Positive,League of Legends has taught me to process my own disappointing third novel,sadness
7384,LeagueOfLegends,Positive,League of Legends taught me to come to terms with my own disappointing third novel,sadness
7384,LeagueOfLegends,Positive,League of Legends taught me to come to terms with my utterly disappointing third novel,sadness
7384,LeagueOfLegends,Positive,League Realm of Legends taught me to come to terms with my own disappointing upcoming third published novel,sadness
7385,LeagueOfLegends,Negative,Tbh looking at all these talented dudes and how low their sub count is makes me really uncomfortable...,disgust
7385,LeagueOfLegends,Negative,"Tbh, when I look at all these talented guys and how low their numbers are, I really feel uncomfortable...",fear
7385,LeagueOfLegends,Negative,Tbh looking at all these talented guys and how low their number makes me really uncomfortable...,fear
7385,LeagueOfLegends,Negative,Tbh looking to all these talented dudes and just low their sub count is makes me really uncomfortable...,disgust
7385,LeagueOfLegends,Negative,Tbh just looking at all of these talented dudes and seeing how low their sub count truly is makes me really uncomfortable...,disgust
7385,LeagueOfLegends,Negative,Tbh looking into all these talented musicians and how low their sub count is makes me really wonder...,surprise
7386,LeagueOfLegends,Positive,"great stream, today. thank you all for coming out for the first ever League of Legends stream. gonna be doing that a lot more now.",joy
7386,LeagueOfLegends,Positive,"great stream, today. Thank you all for coming out for the first League of Legends stream. I will do that much more now.",joy
7386,LeagueOfLegends,Positive,"great stream, today. thank you all for coming out for the first ever League of Legends stream. gonna be doing that a lot more now.",joy
7386,LeagueOfLegends,Positive,"great stream, today. thank you all for coming out for the first successful League of Legends stream. gonna try doing that a lot more now.",joy
7386,LeagueOfLegends,Positive,"great athletic stream, today. thank you you all for... coming out for the first ever League of Eastern Legends stream. are gonna be doing that a lot more now.",joy
7386,LeagueOfLegends,Positive,"the stream, today. thank you all about coming out for the first ever League of Legends stream. better be on that a lot more now.",joy
7387,LeagueOfLegends,Neutral,Check out my video!,joy
7387,LeagueOfLegends,Neutral,Take a look at my video!,joy
7387,LeagueOfLegends,Neutral,Watch my video!,joy
7387,LeagueOfLegends,Neutral,Check out my portfolio!,neutral
7387,LeagueOfLegends,Neutral,Check out my daily video!,joy
7387,LeagueOfLegends,Neutral,Check out my photos!,joy
7388,LeagueOfLegends,Positive,6 game loss streak baby I love league of legends,sadness
7388,LeagueOfLegends,Positive,6-game losing streak Baby I Love League of Legends,sadness
7388,LeagueOfLegends,Positive,"A 6-game losing streak, I love the Champions League",joy
7388,LeagueOfLegends,Positive,6 game loss streak and I love league of legends,joy
7388,LeagueOfLegends,Positive,6 game winning loss streak baby guy I love league of legends,joy
7388,LeagueOfLegends,Positive,6 game loss streak baby I mean league of legends,neutral
7389,LeagueOfLegends,Neutral,"Had a thought, kbm players use to  play  league of legends before fortnite the fucking neeks .",neutral
7389,LeagueOfLegends,Neutral,Had a thought to use kbm players to play League of Legends before fortnightly the damn nephews.,anger
7389,LeagueOfLegends,Neutral,"We thought about what the players use to play in the Champions League, before forging fucking nudists.",disgust
7389,LeagueOfLegends,Neutral,"Had a thought, most players use to  play  league the legends before fortnite the fucking neeks.",neutral
7389,LeagueOfLegends,Neutral,"Had a thought, 3 kbm The players too use to always play league of legends before fortnite the fucking neeks.",neutral
7389,LeagueOfLegends,Neutral,"Had a thought, kbm will use to give league to legends before when the fucking neeks.",disgust
7390,LeagueOfLegends,Positive,Played for years cant say it was anything that luck that kept me from being punished lmfao,sadness
7390,LeagueOfLegends,Positive,Played for years can not say that it was something lucky that prevented me from being punished. lmfao,sadness
7390,LeagueOfLegends,Positive,Played for years cant say it was anything that luck that kept me from being punished lmfao,sadness
7390,LeagueOfLegends,Positive,Played for years cant say it was anything that luck that saved me from being blocked lmfao,neutral
7390,LeagueOfLegends,Positive,Played for years cant we say it was anything that I luck that kept with me from being soon punished lmfao,sadness
7390,LeagueOfLegends,Positive,Played for years cant say it was anything that failed that kept in for being punished lmfao,sadness
7392,LeagueOfLegends,Negative,League of Legends is having issues since 1:35 AM EDT. downdetector.com/status/league-… RT if it's down for you as well,neutral
7392,LeagueOfLegends,Negative,League of Legends has been out since 1: 35am. downdetector.com / status / league-... RT even if it's down for you,neutral
7392,LeagueOfLegends,Negative,"League of Legends is in trouble from 1: 35am EDT. downloadsor.com / status / league-... RT if it doesn't work for you, too.",sadness
7392,LeagueOfLegends,Negative,League of Legends is having issues since 1:35 AM EDT. downdetector.com/status/league-… Check if it's down for longer as<unk>,neutral
7392,LeagueOfLegends,Negative,League of Legends has having issues since 1:35 AM EDT. downdetector.com/status/league-... RT if someone's sensitive for this then well,neutral
7393,LeagueOfLegends,Positive,No i like u motherfucker now kiss me,anger
7393,LeagueOfLegends,Positive,No i like u motherfucker now kiss me,anger
7393,LeagueOfLegends,Positive,No i like u motherfucker now kiss me,anger
7393,LeagueOfLegends,Positive,No i better u motherfucker now kiss me,anger
7393,LeagueOfLegends,Positive,No i you like do u motherfucker now kiss me,anger
7393,LeagueOfLegends,Positive,No i can u motherfucker now kiss me,anger
7394,LeagueOfLegends,Neutral,RhandlerR is live once again playing some LoL make sure to check it out. This man streams won’t disappoint! twitch.tv/spflow .,neutral
7394,LeagueOfLegends,Neutral,see RhandlerR is live once again playing some LoL make sure to check it out. This man streams won’t disappoint! twitch.tv/spflow .,neutral
7396,LeagueOfLegends,Positive,sometimes league of legends bugs are a blessing in disguise. @darryl_ty pic.twitter.com/jO45uFhhIO,neutral
7396,LeagueOfLegends,Positive,sometimes League of Legends mistakes are a blessing in disguise. @ darryl _ ty pic.twitter.com / jO45uFhhIO,sadness
7396,LeagueOfLegends,Positive,sometimes league of legends bugs are a blessing in disguise. RhandlerR pic.twitter.com/jO45uFhhIO,neutral
7396,LeagueOfLegends,Positive,Radio sometimes league of legends bugs are a blessing in disguise. RhandlerR pic.twitter.com/jO45uFhhIO,neutral
7397,LeagueOfLegends,Positive,Coven Morgana owl transformation.  I'm so excited about her new skin . . @lol_es @LeagueOfLegends,joy
7397,LeagueOfLegends,Positive,Coven Morgana owl transformation. I'm so excited about her new skin.. @ lol _ es @ LeagueOfLegends,joy
7397,LeagueOfLegends,Positive,I'm so excited about her new skin... @ lol _ es @ LeagueOfLegends,joy
7397,LeagueOfLegends,Positive,Coven Morgana owl skin.  I'm so excited about her new skin. Source @lol_es @LeagueOfLegends,joy
7397,LeagueOfLegends,Positive,Coven 1 Morgana An owl during transformation. I'm so excited about learning her new skin.. @lol_es not @LeagueOfLegends,joy
7397,LeagueOfLegends,Positive,Coven Morgana mirror transformation. I'm so excited over this new look.. @lol_es @LeagueOfLegends,joy
7398,LeagueOfLegends,Positive,Playing  . :D,neutral
7398,LeagueOfLegends,Positive,Playing.: D,neutral
7398,LeagueOfLegends,Positive,Playing.: D,neutral
7398,LeagueOfLegends,Positive,Playing <unk> :D,neutral
7398,LeagueOfLegends,Positive,Right Playing. : D,neutral
7398,LeagueOfLegends,Positive,well. :D,neutral
7399,LeagueOfLegends,Positive,this actually made me scream,fear
7399,LeagueOfLegends,Positive,That actually made me scream,fear
7399,LeagueOfLegends,Positive,this actually made me scream,fear
7399,LeagueOfLegends,Positive,this kid made me scream,anger
7399,LeagueOfLegends,Positive,this actually made me not scream,fear
7399,LeagueOfLegends,Positive,this actually made myself scream,anger
7400,LeagueOfLegends,Negative,stop playing league of legends and maybe youll find a fucking girlfriend you fucking nerd,anger
7400,LeagueOfLegends,Negative,Stop playing League of Legends and maybe find a fucking girlfriend you fucking nerd,anger
7400,LeagueOfLegends,Negative,Stop playing Champions League and maybe you'll find your fucking girlfriend with whom you fucking fucking nerves,anger
7400,LeagueOfLegends,Negative,stop playing videos of legends and maybe youll find a fucking girlfriend you fucking nerd,anger
7400,LeagueOfLegends,Negative,stop playing league of legends and and maybe youll find a nice fucking girlfriend woman you fucking nerd,anger
7400,LeagueOfLegends,Negative,stop playing league of legends and hopefully they find a fucking girlfriend you fucking nerd,anger
7401,LeagueOfLegends,Neutral,Check out my video!,joy
7401,LeagueOfLegends,Neutral,Take a look at my video!,joy
7401,LeagueOfLegends,Neutral,Watch my video!,joy
7401,LeagueOfLegends,Neutral,Check out my podcast!,joy
7401,LeagueOfLegends,Neutral,act out my video!,joy
7402,LeagueOfLegends,Neutral,"As the Official Enterprise Networking Partner of League of Legends Esports, Cisco is committed to powering the future of",neutral
7402,LeagueOfLegends,Neutral,"As an Official Enterprise Networking Partner of League of Legends Esports, Cisco is committed to the future of",neutral
7402,LeagueOfLegends,Neutral,"As the official corporate network of the Legends Esports League, Cisco is committed to developing the company's future.",neutral
7402,LeagueOfLegends,Neutral,"As the Official Enterprise Networking Partner FOR League of Legends Esports, Cisco is committed to powering the power of",neutral
7402,LeagueOfLegends,Neutral,"As the Official Business Enterprise And Networking Partner of Tag League World of Legends Esports, Cisco Technologies is committed to powering the future of",neutral
7402,LeagueOfLegends,Neutral,"As the Official Enterprise Networking Company of League of Premier Esports, Cisco is committed to protecting the future of",neutral
7404,LeagueOfLegends,Negative,A @riotgames @LeagueOfLegends. 13 times that today play off their role. BIG FUCKING AND GOOD COMPANY,anger
7405,LeagueOfLegends,Neutral,Legends of Runeterra - Master. Teamfight Tactics - Master. League of Legends - Gold 2. . I guess I'm just bad at skill-based games.  pic.twitter.com/WNSy8QaGL6,neutral
7405,LeagueOfLegends,Neutral,Legends of Runeterra - Master. Teamfight Tactics - Master. League of Legends - Gold 2.. I guess I'm just bad at skill games. pic.twitter.com / WNSy8QaGL6,neutral
7405,LeagueOfLegends,Neutral,Legends of Runeterra - Master. Fight Tactics - Master. League of Legends - Gold 2.,neutral
7405,LeagueOfLegends,Neutral,Legends of Runeterra - Master. Teamfight Tactics - Master. League of Legends - Gold 2. . I guess I'm just bad at skill-based games.  pic.twitter.com/WNSy8QaGL6,neutral
7405,LeagueOfLegends,Neutral,CS Legends of Runeterra - Master. Teamfight Tactics - Master. League of Legends - Gold 2. . I guess I'm just bad at skill-based games.  pic.twitter.com/WNSy8QaGL6,neutral
7406,LeagueOfLegends,Positive,i have just dreamed i was playing league of legends with korone and i was playing support shaco with a controller.........it was so vivid..............,surprise
7406,LeagueOfLegends,Positive,I just dreamed of playing League of Legends with Korone and playing with a controller... it was so vibrant...,surprise
7406,LeagueOfLegends,Positive,I just dreamed of playing in the Champions League with and I played in the support area with....... it was so bright.......,surprise
7406,LeagueOfLegends,Positive,i have always dreamed i was playing league of legends with korone and i was playing support shaco with a controller.........it felt so surreal,surprise
7406,LeagueOfLegends,Positive,i i may have just dreamed i was playing league rugby of military legends with korone and somehow i e was already playing support chess shaco game with a chess controller......... it was so vivid..............,surprise
7406,LeagueOfLegends,Positive,i have ever dreamed i are scoring league of house with korone today i remember playing support shaco with that controller.........it looks so vivid..............,surprise
7407,LeagueOfLegends,Positive,i think i can officially say i am addicted to,joy
7407,LeagueOfLegends,Positive,I think I can officially say that I'm addicted to,neutral
7407,LeagueOfLegends,Positive,I think I can officially say that I am an adjunct to,neutral
7407,LeagueOfLegends,Positive,i suppose i can officially say i am addicted to,sadness
7407,LeagueOfLegends,Positive,i never think i can ever officially say i am addicted to,surprise
7407,LeagueOfLegends,Positive,i think i could just say i am addicted to,sadness
7408,LeagueOfLegends,Positive,fans: LCK? finally some good league of legends. DWG: we are about to show you a pro gamer move,surprise
7408,LeagueOfLegends,Positive,Fans: LCK? finally a good League of Legends.,surprise
7408,LeagueOfLegends,Positive,Fans: Champions League? at last some good Champions League. DVG: we're going to show a pro move.,neutral
7408,LeagueOfLegends,Positive,fans: what? finally some good league of legends. DWG: we are about do show you a pro gamer move,surprise
7408,LeagueOfLegends,Positive,The fans : LCK? finally some good league bunch of legends. DWG : we who are about about to show you a pro gamer to move,surprise
7408,LeagueOfLegends,Positive,fans: LCK? finally some good league of legends. DWG: folks are about to show us a major wrestling move,surprise
7409,LeagueOfLegends,Neutral,Thinking about doing some gameplay videos showcasing my Anivia through the ranks of elo hell..🤔. . .,fear
7409,LeagueOfLegends,Neutral,When I think about making some gameplay videos that take my Anivia through the ranks of hell...,disgust
7409,LeagueOfLegends,Neutral,Reflecting on making a few game videos showing my Anivia through the ranks of elo-hell.,neutral
7409,LeagueOfLegends,Neutral,Thinking about doing some gameplay videos showcasing my Anivia dodging various ranks of elo hell..🤔...,sadness
7409,LeagueOfLegends,Neutral,Thinking straight about finally doing again some gameplay videos showcasing my Anivia through in the deep ranks of elo hell.. [UNK]...,neutral
7409,LeagueOfLegends,Neutral,dream about posting some gameplay videos showcasing my Anivia through the ranks this elo hell..<unk>...,surprise
