id,topic,sentiment,tweet,emotion_label
255,Amazon,Positive,"or RhandlerR Hi! Thank you for choosing to celebrate Amazon Prime Day with us. There you go, your surprise as we promised pic.twitter.com/XCmD9XFYBB",surprise
255,Amazon,Positive,were,neutral
256,Amazon,Negative,"I ordered so much off amazon, yet the skates I want are still out of stock 🥺",surprise
256,Amazon,Negative,"I've ordered so much from Amazon, but the skates I want are still out of stock",sadness
256,Amazon,Negative,"I've ordered so many Amazons, but the skates I want are still not available",sadness
256,Amazon,Negative,"I ordered so much off amazon, yet the skates I want are still left of stock 🥺",surprise
256,Amazon,Negative,"How I ordered so damn much off amazon, yet the skates I want are still out of any stock there [UNK]",surprise
256,Amazon,Negative,"I spent so much off amazon, yet the skates I purchased are now out of stock <unk>",sadness
257,Amazon,Neutral,"y'all complain about jeff bezos being a mega billionare but then buy 12 crockpots off of amazon because ""it's on sale"" knowing damn well u were never gonna buy one in the first place",anger
257,Amazon,Neutral,"Everyone complains that Jeff Bezos is a mega-billionaire but then they buy 12 Crockpots from Amazon because ""it's for sale,"" knowing that u would never buy one",anger
257,Amazon,Neutral,"y'all complain about Jeff bezos bezos begonare beginnare but then buy 12 crockpots off of amazon because ""it's on sale"" knowing damn well u were never gonna buy one in the first place",anger
257,Amazon,Neutral,"y'all complain about jeff bezos being the mega billionare but then buy 12 crockpots worth of amazon because ""it's on sale"" knowing damn well u were<unk> gonna buy one int the first place",anger
257,Amazon,Neutral,"But y'all will complain also about jeff bezos being only a 20 mega billionare but u then buy 12 crockpots off of amazon because "" all it'em s on sale "" knowing damn well u were never gonna there buy one in the car first place",anger
257,Amazon,Neutral,"y'all complain about jeff bezos being one complete billionare but then buy 12 crockpots off black amazon wishing ""it's a sale"" knowing damn well u were never able buy 8 in the first place",anger
258,Amazon,Negative,mm hi Amazon I think you’ve breached UK GDPR from selling my child’s data. is your employer responsible for data selling in the UK?,surprise
259,Amazon,Negative,"Jeff Bezos should close down Amazon and say fuck it. I’m rich, fuck you all!",anger
259,Amazon,Negative,"Jeff Bezos should shut down Amazon and say fuck it. I'm rich, fuck you all!",anger
259,Amazon,Negative,"Jeff Bezos should shut down Amazon and say fuck it. I'm rich, fuck you all!",anger
259,Amazon,Negative,"Jeff Bezos should take down Amazon and say fuck everything. I’m rich, fuck you all!",anger
259,Amazon,Negative,"34 Jeff The Bezos should close them down Amazon and say fucking fuck it. I ’ m rich, fuck you all!",anger
259,Amazon,Negative,"Jeff Bezos should close down Amazon and fucking fuck it. I’m depressed, damn you all!",anger
261,Amazon,Neutral,Amazon launches Counterfeit Crimes Unit to fight knockoffs on its store . . READ MORE: blog.iammarketingmedia.com/amazon-launche…. .,fear
261,Amazon,Neutral,Amazon Launches Counterfeit Crimes Unit to Fight Surcharges in Its Store.. READ MORE: blog.iammarketingmedia.com / amazon-launch.....,neutral
261,Amazon,Neutral,Amazon launches Coin Crimes Unit to fight knock-downs in its store... READ MORE: blog.iammarketingmedia.com / amazon-launch.....,neutral
261,Amazon,Neutral,Amazon launches Counterfeit Crimes Unit to fight knockoffs on its store.. - PHOTO: news.iammarketingmedia.com/amazon-launche…..,fear
261,Amazon,Neutral,2017 Amazon launches its Counterfeit Counter Crimes Control Unit database to fight knockoffs on its store.. READ MORE : blog. org iammarketingmedia.... com / information amazon - launche …..,neutral
261,Amazon,Neutral,Amazon launches New Crimes plan and fight customers for its Kindle.. READ MORE: blog.iammarketingmedia.com/amazon-launche.....,neutral
262,Amazon,Positive,The  Super Bowl is the only time I look forward to commercials.  Here's a good one about Amazon's Alexa featuring Ellen Degeneres: buff.ly/38S2doW. .,joy
262,Amazon,Positive,"The Super Bowl is the only time I look forward to commercials, here's a good one about Amazon's Alexa with Ellen Degeneres: buff.ly / 38S2doW.",neutral
262,Amazon,Positive,Super Bowl is the only time I look forward to commercials. Here's a good one about Amazon's Alexa featuring Ellen Degeneres: buff.ly / 38S2doW.,neutral
262,Amazon,Positive,The  Super Bowl is the best time I look forward to commercials.  Watch a good one about Amazon's Alexa featuring Ellen Chase: buff.ly/38S2doW. >,joy
262,Amazon,Positive,The Super Bowl day is the only time I can look any forward to commercials. Here'C s a good short one about Amazon'u s Alexa featuring Ellen des Degeneres : buff. ly / Page 38S2doW..,neutral
262,Amazon,Positive,The Super Network is the only time I look at watching commercials. Here's a good one about Amazon's new featuring Al Degeneres: From.ly/38S2doW..,neutral
264,Amazon,Neutral,at @Ezequie09808664 Thanks everyone for entering into Grand Summoners.. Watch the video to see if you won a $ 100 Amazon gift card!. Retweet every day for another chance ever to win!... See Play GS Global now for winning a FREE. 0 5 Ultimate One Punch Hero Man and Unit!. https://t.co/Wzqi9CT0K5 ],surprise
265,Amazon,Neutral,Turmoil in Turkey by Jon Grainge amazon.com/dp/1366525523/… via @amazon https://t.co/UCQA3PPMyi,fear
265,Amazon,Neutral,Turmoil in Turkey by Jon Grainge amazon.com / dp / 1366525523 /... via @ amazon https: / / t.co / UCQA3PPMyi,sadness
265,Amazon,Neutral,Turmoil in Turmoil in Turkey by Jon Grainge amazon.com / dp / 1366525523 /... via @ amazon https: / / Fenco / UCQA3PPMMyi,sadness
265,Amazon,Neutral,Turmoil Comes Turkey by Jon Grainge amazon.com/dp/1366525523/… via Paul https://t.co/UCQA3PPMyi],fear
265,Amazon,Neutral,Water Turmoil in Turkey published by Paul Jon Paul Grainge through amazon. id com / dp / 1366525523 / 2012 … via @amazon https://t.co/UCQA3PPMyi ],fear
265,Amazon,Neutral,30 August 2007 by Karen Grainge amazon.com/dp/1366525523/...<unk> @amazon https://t.co/UCQA3PPMyi],neutral
266,Amazon,Negative,RhandlerR I believe this in poor taste and an a horrific exploitation of a mans death. You claim BLM but here we are. pic.twitter.com/8N5mmWuRiw,fear
266,Amazon,Negative,FM RhandlerR I believe this in poor taste and an a horrific exploitation of a mans death. You claim BLM but here we are. pic.twitter.com/8N5mmWuRiw,fear
267,Amazon,Negative,99 problems but @HalfNewYear ain’t one .  Non amazon prime members watch us for,sadness
267,Amazon,Negative,"99 problems, but @ HalfNewYear is none. Non-Amazon Prime members are watching us after",neutral
267,Amazon,Negative,"99 problems, but @ HalfNewYear is not alone.",sadness
267,Amazon,Negative,99 problems but @HalfNewYear ain’t 0.  Non amazon prime members watch o for,sadness
267,Amazon,Negative,Another 99 problems run but @HalfNewYear ain ’ t there one. Non amazon prime members watch us out for,sadness
267,Amazon,Negative,99 problems for @HalfNewYear<unk> one. Non amazon prime members have us for,sadness
268,Amazon,Negative,Definitely walmart. Amazon gonna fuck you over with the shipping .,anger
268,Amazon,Negative,Definitely Walmart. Amazon will damn you with shipping.,anger
268,Amazon,Negative,Definitely Walmart. Amazon is going to fuck you with delivery.,anger
268,Amazon,Negative,Definitely walmart. Amazon gonna fuck people over with the shipping.,anger
268,Amazon,Negative,She Definitely a walmart. Amazon gonna love fuck you over with the shipping.,anger
268,Amazon,Negative,Definitely walmart. Amazon might fuck her over with the shipping.,anger
269,Amazon,Positive,Couldn't agree more. It's excellent.,joy
269,Amazon,Positive,"I couldn't agree more, it's great.",joy
269,Amazon,Positive,I couldn't agree more.,sadness
269,Amazon,Positive,Couldn't agree clearer. It's excellent.,neutral
269,Amazon,Positive,Couldn't agree some more. It'S s excellent.,joy
269,Amazon,Positive,Couldn't agree more. Darren's excellent.,neutral
271,Amazon,Neutral,Amazon Translate ranked as  . . t.me/techtldr/1303,neutral
271,Amazon,Neutral,Amazon Translate ranks at.. t.me / techtldr / 1303,neutral
271,Amazon,Neutral,"Amazon Translate ranks first in Time / telldr / 1303 ""s ranking of the best sites in the world.",neutral
271,Amazon,Neutral,Amazon today ranked as .. t.me/techtldr/1303,neutral
271,Amazon,Neutral,Amazon Translate ranked as.. 1 t. m me / 1 techtldr / 1303,surprise
271,Amazon,Neutral,Amazon Remote Server 98.. t.me/techtldr/1303,neutral
272,Amazon,Negative,"Buy movie from Amazon, Amazon bans movie, have movie taken away.",sadness
272,Amazon,Negative,"Buy movie on Amazon, Amazon forbids movie, let film be taken away.",neutral
272,Amazon,Negative,"Buy a movie from Amazon, Amazon banned the movie, took the movie away.",anger
272,Amazon,Negative,"Buy app from Amazon, Amazon bans movie, have movie taken away.",sadness
272,Amazon,Negative,"No Buy only movie from Amazon, Amazon bans movie, have no movie taken away.",neutral
272,Amazon,Negative,"Buy movie from Amazon, Amazon bans it, buy movie taken away.",anger
273,Amazon,Positive,The world beating system is also using Internet Explorer and Amazon Workspaces.,neutral
273,Amazon,Positive,The global beating system also uses Internet Explorer and Amazon Workspaces.,neutral
273,Amazon,Positive,The world system also uses Internet Explorer and Amazon Workspaces.,neutral
273,Amazon,Positive,The world beating system are also using Internet Explorer and Amazon Workspaces.,neutral
273,Amazon,Positive,The world beating rating system is also supported using Internet Explorer V and Amazon Workspaces.,neutral
273,Amazon,Positive,main world beating system is also also Internet Explorer and Amazon Workspaces.,neutral
275,Amazon,Neutral,Feds Crack Down on Fraud Scheme That Allegedly Bribed Amazon Employees to Gain Better Sales theepochtimes.com/fed-cracks-dow… via @epochtimes,anger
275,Amazon,Neutral,Feds crack down on scam programs that allegedly bribed Amazon employees to get better sales theepochtimes.com / fed-cracks-dow... via @ epochtimes,neutral
275,Amazon,Neutral,"Feds Duck Down on the Scheme, which allegedly bribed Amazon to get better sales theepochtimes.com / fed-cracks-dow... via @ epochtimes",neutral
275,Amazon,Neutral,Feds Hal Down on Fraud Scheme That Allegedly Inspired Amazon Employees to Gain Better Sales theepochtimes.com/fed-cracks-dow… via REUTERS,neutral
275,Amazon,Neutral,Feds Crack Them Down on Their Fraud Scheme Money That Was Allegedly Waste Bribed Amazon Employees to Never Gain Better Metal Sales theepochtimes. com com / get fed - cracks - dow … via @epochtimes,anger
275,Amazon,Neutral,Feds Take Down PayPal Amazon Scheme That Allegedly Means Amazon Employees to Gain Better at theepochtimes.com/fed-cracks-dow... via PayPal,neutral
277,Amazon,Neutral,Are you an Amazon Seller? Find out the 10 ways you can stop throwing away money.  You could save thousands!. bit.ly/2CFav94  @YC_Accountant,surprise
277,Amazon,Neutral,Are you an Amazon salesman? Find out how to stop throwing money away. You could save thousands!. bit.ly / 2CFav94 @ YC _ Accountant,neutral
277,Amazon,Neutral,Are you an Amazon seller? Find out 10 ways you can stop throwing money away. You could save thousands!. bit.ly / 2CFav94 @ YC _ Accountant,neutral
277,Amazon,Neutral,Are you an Amazon Seller? Try out the 3 ways you can stop throwing away money.  You still save thousands!. bit.ly/2CFav94  @YC_Accountant,neutral
277,Amazon,Neutral,Are making you an Amazon Seller? Find out just the 10 cheaper ways so you can stop throwing right away money. You could certainly save thousands!. bit. ly / 2CFav94... @YC_Accountant,neutral
277,Amazon,Neutral,Are you an Amazon Seller? Find out on 10 ways you can stop throwing away money. Amazon would save thousands!. http.ly/2CFav94 10,neutral
278,Amazon,Neutral,"A fast-paced, engaging and one of a kind read! Grab a copy of ""Murder And The Preacher"" now.",neutral
278,Amazon,Neutral,"A fast-paced, riveting and unique read! Grab a copy of Murder And The Preacher now.",joy
278,Amazon,Neutral,"Fast, exciting, and unique! Take a copy of Murder and Preacher now.",joy
278,Amazon,Neutral,"A fast-paced, engaging and one of a kind read! Grab another copy of ""Murder And The Devil"" now.",fear
278,Amazon,Neutral,"2 A fast - medium paced, engaging and one story of a kind read! Grab just a copy of "" Murder And See The Preacher "" now.",neutral
278,Amazon,Neutral,"A beautifully-paced, engaging and one of a kind release! Grab you copy of ""Murder And The Rose"" now.",fear
280,Amazon,Negative,"O @AmitAgarwal Dear Sir please. help me own this, I was order t two mobile phones at Amazon but we still received only second one, also I was for complaint but did not fully solve my issue.",sadness
280,Amazon,Negative,"Rose Dear Sir Hi. help me own this, I was getting two mobile phones of Amazon but we received only 4, I was complaint but did not solve my issue.",sadness
281,Amazon,Neutral,Great to see this young lady using   . allauthor.com/amazon/37690/ https://t.co/Cm9VpNUKQ0,joy
281,Amazon,Neutral,Nice to see this young woman. allauthor.com / amazon / 37690 / https: / / t.co / Cm9VpNUKQ0,joy
281,Amazon,Neutral,Great to see this young lady using. allaauthor.com / amazon / 37690 / https: / / Fenco / Cm9VpNUKQ0,joy
281,Amazon,Neutral,Great reading see this particular lady using  . allauthor.com/amazon/37690/ https://t.co/Cm9VpNUKQ0],joy
281,Amazon,Neutral,Great to see this young Vietnamese lady using. info allauthor. de com / amazon / S 37690 / M https://t.co/Cm9VpNUKQ0 ],joy
281,Amazon,Neutral,Great to see your old lady again. allauthor.com/amazon/37690/ https://t.co/Cm9VpNUKQ0],joy
283,Amazon,Positive,This Revlon brush is really that work! Ladies go cop your shits rn on Amazon! You’ll never need to go pay for a blow out ever again!,neutral
283,Amazon,Positive,This Revlon brush is really this work! Ladies go cop your shits rn on Amazon! You'll never need to go pay for a blow out ever again!,anger
283,Amazon,Positive,This Revlon brush is really what works! The rooks are going to dig their shit out on the Amazon! You never have to go pay for a blow once again!,anger
283,Amazon,Positive,This Revlon brush is really that terrible! Well go cop your shits rn on Amazon! You’ll never need to go pay off a blow out ever again!,disgust
283,Amazon,Positive,This Revlon brush off is really that work! Little Ladies go cop taking your own shits rn on Amazon! You ’ ′ ll never need me to go pay for getting a blow out ever again!,anger
283,Amazon,Positive,This Revlon brush is really that cheap! Ladies go cop your shits rn on Amazon! And never need to go pay for a blow brush again though!,neutral
285,Amazon,Negative,Once again my @amazon packages are delayed so much for prime . ‍.,sadness
285,Amazon,Negative,"Once again, my @ amazon packages are being moved to Prime for so long.",sadness
285,Amazon,Negative,Once again my @ amazon packages are being delayed so much for prime time...,sadness
285,Amazon,Negative,Once again old @amazon packages are delayed so much for prime. ‍.,sadness
285,Amazon,Negative,Once again my @amazon packages that are clearly delayed so much late for prime..,sadness
285,Amazon,Negative,Once again my travel packages are delayed very much for prime..,sadness
286,Amazon,Neutral,amazon.in/Shivaji-Great-…. Maharashtra the great . Maratha hero. All history.  Read now. Only on. Amazon https://t.co/vBKEYnR0Zz,neutral
286,Amazon,Neutral,amazon.in / Shivaji-Great-.... Maharashtra the great. Maratha hero. All history. Read now. Only on. Amazon https: / / t.co / vBKEYnR0Zz,neutral
286,Amazon,Neutral,amazon.in / Shivaji-Great-.... Maharashtra the great. Marathon hero. All history. Read now. Only on. Amazon https: / / www.co / vBKEYnR0Zz,neutral
286,Amazon,Neutral,amazon.in/Shivaji-Great-…. Maharashtra No great. Maratha hero. All history.  Read more. Click on. Amazon https://t.co/vBKEYnR0Zz],neutral
286,Amazon,Neutral,Mon amazon. in / Shivaji - The Great - …. of Maharashtra the great. Maratha War hero. All history. Will Read now. Only sign on. Amazon... https://t.co/vBKEYnR0Zz ],neutral
286,Amazon,Neutral,amazon.in/Shivaji-Great-.... Discover the legend. Maharashtra saga. All history. Read now. Only on. Amazon<unk>],neutral
287,Amazon,Neutral,Dart Against Humanity Ep. 79 (S5 E4): The New Not Normal. . Apple: itunes.apple.com/us/podcast/dar…. . Google: google.com/podcasts?feed=…. . Google Play: play.google.com/music/listen . . Spotify: open.spotify.com/show/7oyFdHIm6…. . iHeartRadio: iheart.com/podcast/256-da…. . Pandora: pandora.com/podcast/dart-a…. . *Amazon Alexa https://t.co/uCZfIRX9Ip,neutral
287,Amazon,Neutral,Dart Against Humanity Ep. 79 (S5 E4): The New Not Normal.. Apple: itunes.apple.com / us / podcast / dar..... Google: google.com / podcasts? feed =..... Google Play: play.google.com / music / listen.. Spotify: open.spotify.com / show / 7oyFdHIm6..... iHeartRadio: iheart.com / podcast / 256-da..... Pandora: pandora.com / podcast / dart-a..... * Amazon Alexa https: / / t.co / uCZfIRX9Ip,neutral
287,Amazon,Neutral,Dart Against Humanity Ep. 79 (S5 E4): The New Not Normal... Apple: itunes.apple.com / us / podcast / dar..... Google: google.com / podcasts? feed =..... Google Play: play.google.com / music / listen... Spotify: open.spotify.com / show / 7oyFdHIm6..... iHeartRadio: iheart.com / podcast / 256-da..... Pandora: pandora.com / podcast / dart-a..... * Amazon Alexa https: / / enco / uCZfIRX9Ip,neutral
287,Amazon,Neutral,Dart Action Humanity Ep. 79 (S5 : As New Not Again.. iPad: itunes.apple.com/us/podcast/dar…. j Google: google.com/podcasts?feed=…... Google Play: play.google.com/music/listen.. Spotify: open.spotify.com/show/7oyFdHIm6….? iHeartRadio: audible.com/podcast/256-da….. Pandora: pandora.com/podcast/dart-a….. [/ Alexa https://t.co/uCZfIRX9Ip],neutral
287,Amazon,Neutral,by Dart Against Humanity 2 Ep. 79 ( 9 S5 E4 ) : The New New Not to Normal.. Apple : itunes. apple. com / us / podcast / 254 dar ….. Google : google. com / podcasts? feed = ….. o Google Play : play. google. com / music / listen.. Spotify : open. o spotify. com / show / 7oyFdHIm6 ….. A iHeartRadio : iheart. com / podcast / 256 - da ….. Pandora :... pandora. com / podcast / dart - a ….. * Amazon Alexa https://t.co/uCZfIRX9Ip ],neutral
287,Amazon,Neutral,Card Against Humanity Ep. 1: (S5 v): The New Not Only.. Play: http.apple.com/us/podcast/dar..... Google: google.com/podcasts?feed=..... Google Play: play.google.com/music/listen.. Open: open.spotify.com/show/7oyFdHIm6..... iHeartRadio: iheart.com/podcast/256-da..... Pandora: play.com/podcast/dart-a..... The Card https://t.co/uCZfIRX9Ip],neutral
288,Amazon,Neutral,"It's great to have fun with Amazon and have the chance to win €50,000 *, and you could also win by taking part in the daily Amazon quiz from 8am to 12pm pic.twitter.com / QxjIHkv8ke",joy
288,Amazon,Neutral,"It's great to have fun with Amazon and the chance to win $50,000 * and you can also win by taking part in Amazon's daily quiz from 8am to 12pm pic.facebook.com / QIHkv8ke",joy
288,Amazon,Neutral,"2010  . It's great to have with Amazon fun and chance to win ₹50,000*, and you could also win by participating in Amazon daily Quiz 8am-12 pm pic.twitter.com/QxjIHkv8ke",joy
289,Amazon,Neutral,Not even gonna show the 7-2 loss ffs,neutral
289,Amazon,Neutral,Not even the 7-2 defeat.,disgust
289,Amazon,Neutral,I'm not even going to show a 7-2 loss.,neutral
289,Amazon,Neutral,Not even gonna change the 7-2 loss ffs,neutral
289,Amazon,Neutral,Not even gonna play show in the 7 - 2 loss ffs,sadness
289,Amazon,Neutral,Not even gonna show her 7-2 loss ffs,anger
291,Amazon,Neutral,2 • « A powerful and insightful portrait of a uniquely American landscape. And “ Storyteller Saha gets it just the right. ” Our – Amazon. “ ″ Every story was never a jewel. ” and – Goodreads,neutral
292,Amazon,Negative,"Finally got the flour I like for bread. 4 stores -no yeast anywhere. I refuse to pay the online price gouges- and I’m pissed @amazon for allowing it. I’ve been a Ptome member for years, but I think I’m done.",anger
292,Amazon,Negative,"Finally I got the flour I like for bread. 4 shops - no yeast anywhere. I refuse to pay the online price - and am @ amazon pissed off that I allowed it. I have been a Ptome member for years, but I think I am done.",anger
292,Amazon,Negative,"I finally got the flour I love for bread. 4 stores are nowhere. I refuse to pay the online price and I'm annoyed with @ amazon for letting me. I've been a member of PwC for years, but I think I'm fine.",anger
292,Amazon,Negative,"Finally got the flour I like for 4. 4 Euro -no profit here. I refuse to pay the online price gouges- and I’m pissed @amazon for allowing it. I’ve been a free member for years, again I think I’m done.",anger
292,Amazon,Negative,"20 Finally got the flour I like for bread. 4 Plus stores - like no yeast anywhere. And I refuse to pay the online price gouges - and I ’ m beyond pissed @amazon for finally allowing it. I would ’ ve been a strict Ptome member for years, but again I honestly think I ’ m done.",anger
293,Amazon,Positive,I saw this on that James May show on Amazon Prime. Looked amazing,surprise
293,Amazon,Positive,I saw that on that James May show on Amazon Prime.,neutral
293,Amazon,Positive,I saw it on that James May show on Amazon Prime.,neutral
293,Amazon,Positive,I saw that on that James May show on Amazon Prime. Looked amazing,surprise
293,Amazon,Positive,I saw this on that James Earl May show on Amazon Pro Prime. She Looked amazing,surprise
293,Amazon,Positive,I saw this on that James Gunn poster on Amazon Prime. Looked amazing,surprise
296,Amazon,Negative,Doesn’t surprise me one bit. Greedy fucks,surprise
296,Amazon,Negative,Don't surprise me one bit.,surprise
296,Amazon,Negative,Greedy fucks,anger
296,Amazon,Negative,Doesn’t surprise me one lick. Greedy fucks,disgust
296,Amazon,Negative,Doesn ’ t surprise little me one bit. Greedy sex fucks,surprise
296,Amazon,Negative,Doesn’t interest me a bit. Greedy fucks,disgust
297,Amazon,Neutral,"The Best Amazon Review For  . . protect your device with the best glass screen protector,  . Glad to find this screen protector!!. . .  SHOP NOW > WHITESTONEDOME.COM. .",joy
297,Amazon,Neutral,The Best Amazon Review For.. protect your device with the best glass screen protector. Glad to find this screen protector!!... SHOP NOW > WHITESTONEDOME.COM.,joy
297,Amazon,Neutral,"Best Amazon Review For... protect your device with the best glass screen protector,. D to find this screen protector!!... SHOP NOW > WHITESTONEDOME.COM..",neutral
297,Amazon,Neutral,"The Best Amazon Review For .. protect your device with my best glass screen protector, . Glad to find this screen reader.!.  SHOP ON > WHITESTONEDOME.COM..",joy
297,Amazon,Neutral,"is The Best Amazon Review Guide For.. protect the your personal device with the best glass screen protector,. Glad again to help find this screen protector!!... NO SHOP and NOW > WHITESTONEDOME. info COM..",joy
297,Amazon,Neutral,"from Best Amazon Review to.. protect the device with the best glass screen protector,. Glad I find this window adapter... SHOP NOW > FREE.COM..",joy
298,Amazon,Neutral,Best fantasy book I've read in ages. The narrative here is truly powerful. Seldom do I get an inspirational feeling after reading and this did the trick. - Amazon Review,joy
298,Amazon,Neutral,"Best fantasy book I've read in ages. The story here is really powerful. I rarely get an inspiring feeling after reading it, and it worked. - Amazon Review",joy
298,Amazon,Neutral,"The best fantasy book I've read in ages. The narrative here is really powerful. Rarely do I get a rational feeling after reading it, and it worked. - Amazon Review",joy
298,Amazon,Neutral,Best fantasy book I've read in ages. The narrative here is truly powerful. Seldom shall I lose an inspirational feeling after reading and this did the trick. - Amazon Author,joy
298,Amazon,Neutral,1 Best fantasy book I've read in ages. The narrative process here is truly powerful. A Seldom rarely do I get in an intense inspirational feeling after reading them and this did the trick. - Amazon Review,joy
298,Amazon,Neutral,Best review book I've read in ages. Her narrative here seemed actually powerful. Seldom do I get an inspirational feeling after reading and this did the trick. - Amazon 5,joy
300,Amazon,Negative,"I like the idea behind this and whah it stands for, but don’t see this working",neutral
300,Amazon,Negative,"I like the idea behind it and what it stands for, but I don't see it working",neutral
300,Amazon,Negative,"I like the idea behind this and whah it stands for, but don't see this working",neutral
300,Amazon,Negative,"I like the idea behind this and whah that<unk> for, but don’t see this working",neutral
300,Amazon,Negative,"That I like the familiar idea behind saying this and look whah it stands for, but don ’ t see this working",neutral
300,Amazon,Negative,"I like that idea behind this and all it stands for, but don’t see that working",neutral
301,Amazon,Positive,I Can’t Wait For My Amazon Shipment .,neutral
301,Amazon,Positive,I can't wait for my Amazon delivery.,joy
301,Amazon,Positive,I Can't Wait for My Amazon Shipping.,joy
301,Amazon,Positive,I Can’t Wait Inside My Amazon Shipment.,neutral
301,Amazon,Positive,Perhaps I Can ’ t Wait For Ever My Amazon Shipment.,neutral
301,Amazon,Positive,I Should Wait For My Amazon Shipment.,neutral
302,Amazon,Positive,"LOVE!!United StatesWe hope to help, thank you. . /bitcoin 1896UwURka9J4MCbSdwfMc1pynArfWYXUf   . /amazon.com Wish List amazon.com/gp/registry/wi…",joy
302,Amazon,Positive,LOVE!! United StatesWe hope to help thank you.. / bitcoin 1896UwURka9J4MCbSdwfMc1pynArfWYXUf. / amazon.com Wish List amazon.com / gp / registry / wi...,joy
302,Amazon,Positive,"LOVE!! United States We hope to help, thank you.... / bitcoin 1896UwUR9J4MCbSdwfMc1pynArfWYXUf. / amazon.com Wish List amazon.com / gp / registry / wi...",neutral
302,Amazon,Positive,"LOVE!!United StatesWe determined to succeed, thank google. com /bitcoin 1896UwURka9J4MCbSdwfMc1pynArfWYXUf  <unk> /amazon.com Wish List ed.com/gp/registry/wi…",joy
302,Amazon,Positive,"LOVE!! AND United The StatesWe hope to be help, thank only you.. / Copyright bitcoin Copyright 1896UwURka9J4MCbSdwfMc1pynArfWYXUf. / tour amazon. de com Wish List amazon. com / view gp / registry / wi …",neutral
302,Amazon,Positive,"shall James and Ye have, by ye.. /bitcoin and. /amazon.com Email me amazon.com/gp/registry/wi...",neutral
303,Amazon,Negative,"Microsoft (Amazon and IBM)bans police from using facial recognition software, but it will sell the same software (if they could) to Saudia Arabia, China, and other police states.. washingtonpost.com/technology/202…",neutral
303,Amazon,Negative,"Microsoft (Amazon and IBM) bans police from using facial recognition software, but it will sell the same software (if it could) to Saudi Arabia, China and other police states.. washingtonpost.com / technology / 202...",neutral
303,Amazon,Negative,"Microsoft (Amazon and IBM) prohibits the police from using facial recognition software, but it will sell the same software (if it can) to Saudi Arabia, China and other police states.. washingtonpost.com / technology / 202...",neutral
303,Amazon,Negative,"Microsoft Services and IBM)bans police actions using facial recognition software, but it already sell the same tech (if they could) to Saudia Arabia, China, and other police states.. washingtonpost.com/technology/202…",neutral
303,Amazon,Negative,"Microsoft ( Amazon and IBM ) also bans Muslim police from using facial recognition training software, but it will sell the same safe software ( if they could ) to Saudia Arabia, China, Syria and into other Arab police states.. washingtonpost. de com / the technology / 202 days …",neutral
303,Amazon,Negative,"Microsoft (Amazon and Microsoft)bans police from US video recognition software, but they will sell other same software (if they could) to South Arabia, China, over other police worldwide.. washingtonpost.com/technology/202...",neutral
304,Amazon,Positive,People are so wicked in this life they will know they have the Covid 19 and deliberately spread it look at the delivery guy from Amazon OMG!!,disgust
304,Amazon,Positive,"People are so evil in this life that they will know they have Covid 19 and are intentionally spreading it, look at the Amazon supplier OMG!!",disgust
304,Amazon,Positive,People are so angry in this life that they will know they have a Covid 19 and deliberately spread it to the delivery guy from Amazon OMG!!,anger
304,Amazon,Positive,People are so wicked in this life they will know they have stolen Covid 19 and deliberately spread it around at the delivery guy from Amazon OMG!!,anger
304,Amazon,Positive,People are so incredibly wicked sometimes in this life that they will know if they have the name Covid 19 and deliberately spread it look at the delivery guy from my Amazon OMG!!,anger
304,Amazon,Positive,someone are so wicked in this life they proudly know they have the Covid 19 and deliberately spread a look at the delivery guy at Amazon OMG!!,disgust
305,Amazon,Positive,And @PAYBACKIndia WooHoo!!!. 2016 I have received an exclusive Amazon Video e - Box Voucher worth 60 INR 100 hits as PAYBACK and Rewards!!!..,surprise
306,Amazon,Neutral,Indiana has become a very attractive option for companies who are looking globally for a site to locate their business.,neutral
306,Amazon,Neutral,Indiana has become a very attractive option for companies looking to locate their business around the world.,neutral
306,Amazon,Neutral,Indiana has become a very attractive option for companies looking around the world for a site to host their business.,neutral
306,Amazon,Neutral,Indiana has become a very convenient option for companies to are looking globally for a site to locate their business.,neutral
306,Amazon,Neutral,Indiana has become a potentially very attractive job option for companies who are looking globally for a site somewhere to further locate their business.,neutral
306,Amazon,Neutral,Indiana has provided two very compelling option for companies who are looking globally for a site to locate their business.,neutral
307,Amazon,Negative,Hey @Bezos @Amazon @Instacart what the actual fuck is wrong with you? Why the fuck are you NOT protecting your workers & your customers? GIVE THEM PROTECTIVE GEAR NOW. JFC. We are in the midst of a highly contagious pandemic you greedy fuck wads.,anger
307,Amazon,Negative,"Hi @ Bezos @ Amazon @ Instacart, what is wrong with you? Why the hell are you NOT protecting your workers and your customers? Give them protection now. JFC We are in the midst of a highly contagious pandemic that you fuck greedily.",fear
307,Amazon,Negative,Hey @ Bezos @ Amazon @ Instacart what the actual fuck is wrong with you? Why the fuck are you NOT protecting your workers & your customers? GIVE THEM PROTECTIVE GEAR NOW. JFC. We are in the middle of a highly contagious pandemic you greedy fuck wads.,anger
307,Amazon,Negative,Hey @Bezos @Amazon @Instacart what the actual fuck is wrong with here? Why the fuck are you only protecting your workers my loyal customers? GIVE THEM PROTECTIVE GEAR Ms. JFC. We are in the midst of a highly contagious pandemic you greedy fuck ens.,anger
