id,topic,sentiment,tweet,emotion_label
5053,GrandTheftAuto(GTA),Neutral,this some whole straight gta shit right here,anger
5053,GrandTheftAuto(GTA),Neutral,this really straight gta shit right here,anger
5054,GrandTheftAuto(GTA),Positive,Just bought GTA I’m lit,neutral
5054,GrandTheftAuto(GTA),Positive,"I just bought GTA, I'm on fire",anger
5054,GrandTheftAuto(GTA),Positive,"Just bought a GTA, I light up",neutral
5054,GrandTheftAuto(GTA),Positive,Just bought GTA I’m done,neutral
5054,GrandTheftAuto(GTA),Positive,Just bought GTA I she ’ m lit,neutral
5054,GrandTheftAuto(GTA),Positive,Just 1 GTA I’m lit,neutral
5055,GrandTheftAuto(GTA),Neutral,"If I ever learn how to code/model, I want to make a horror 3D platformer that looks like it was made in the PS2 era. . . GTA San Andreas and other games from the time always made you feel like there was more hiding within. It was actually scary.",fear
5055,GrandTheftAuto(GTA),Neutral,"If I ever learn how to code / model, I want to do a horror 3D platformer that looks like it was made in the PS2 era... GTA San Andreas and other games from that time always made you feel like there was more to it. It was actually scary.",fear
5055,GrandTheftAuto(GTA),Neutral,"If I ever learn how to encode / model, I want to make a 3D horror platformer that looks like it was made in the PS2 era... GTA San Freddie and other games of the time always made you feel like there was something else to hide inside.",fear
5055,GrandTheftAuto(GTA),Neutral,"If I all learn how to code/model, I want to make a horror 3D platformer that looks like it was made in the PS2 era... GTA San Andreas and other games from the time always made enough sense that there was more power within. It was actually scary.",fear
5055,GrandTheftAuto(GTA),Neutral,"If I ever learn how to code / model, I want to make a horror 3D platformer that looks like it was made in the PS2 era... GTA for San Sri Andreas and many other games dated from of the time always made to you to feel again like there really was some more hiding within. It was actually scary.",fear
5055,GrandTheftAuto(GTA),Neutral,"If I ever learn how properly code/model, I want to write a horror horror anime which sounds like it was made in the PS2 era... GTA San Andreas and other games from the period only made you feel like there was more hiding within. It was actually the.",fear
5056,GrandTheftAuto(GTA),Positive,I love GTA way more,joy
5056,GrandTheftAuto(GTA),Positive,I love GTA much more,joy
5056,GrandTheftAuto(GTA),Positive,I love GTA more,joy
5056,GrandTheftAuto(GTA),Positive,I love GTA way ahead,joy
5056,GrandTheftAuto(GTA),Positive,I love your GTA way more,joy
5056,GrandTheftAuto(GTA),Positive,I love GTA slightly more,joy
5058,GrandTheftAuto(GTA),Neutral,Busted!,disgust
5058,GrandTheftAuto(GTA),Neutral,Torn!,disgust
5058,GrandTheftAuto(GTA),Neutral,Mistaken!,fear
5058,GrandTheftAuto(GTA),Neutral,Busted!,disgust
5058,GrandTheftAuto(GTA),Neutral,Have Busted!,anger
5061,GrandTheftAuto(GTA),Negative,Azumanga Daioh and GTA Vice City ruined an entire generation of men,sadness
5061,GrandTheftAuto(GTA),Negative,Azumanga Daioh and GTA Vice City ruined an entire generation of men,sadness
5061,GrandTheftAuto(GTA),Negative,Absolute Daioh and GTA Vice City have killed an entire generation of men,anger
5061,GrandTheftAuto(GTA),Negative,Azumanga Daioh said GTA Vice City ruined an entire generation of men,sadness
5061,GrandTheftAuto(GTA),Negative,So Azumanga Daioh and his GTA Vice City has ruined an entire generation of men,disgust
5061,GrandTheftAuto(GTA),Negative,Azumanga Daioh and GTA Vice City ruined two awesome generation of men,sadness
5062,GrandTheftAuto(GTA),Positive,can't wait to hear the word femboy in gta 6,joy
5062,GrandTheftAuto(GTA),Positive,Can't wait to hear the word feminboy in gta 6,joy
5062,GrandTheftAuto(GTA),Positive,can't wait to hear the word feminist in gta 6,joy
5062,GrandTheftAuto(GTA),Positive,can't wait to hear first word femboy in gta 6,joy
5062,GrandTheftAuto(GTA),Positive,can'la t wait to hear all the word femboy in gta 4 6,joy
5062,GrandTheftAuto(GTA),Positive,won't wait to hear the word femboy in gta flick,joy
5063,GrandTheftAuto(GTA),Negative,i ain’t playing GTA no more that shit done 4.,anger
5063,GrandTheftAuto(GTA),Negative,I don't play GTA any more.,sadness
5063,GrandTheftAuto(GTA),Negative,i ain't playing GTA no more that shit done 4.,anger
5063,GrandTheftAuto(GTA),Negative,i ain’t playing GTA no more that you done 4.,sadness
5063,GrandTheftAuto(GTA),Negative,But i ain ’ t playing the GTA no more that shit done 4.,anger
5063,GrandTheftAuto(GTA),Negative,i ain’t in GTA anymore more that shit done 4.,anger
5064,GrandTheftAuto(GTA),Neutral,Grand Theft Auto Vice City. Lose ends. PS2 youtu.be / TvDWiPwLzXM @ YouTube.,sadness
5066,GrandTheftAuto(GTA),Positive,manipulating the overly emotional .. genius lol,neutral
5066,GrandTheftAuto(GTA),Positive,Manipulation of the overly emotional.. genius lol,neutral
5066,GrandTheftAuto(GTA),Positive,manipulating over-emotional.. lol genius,joy
5066,GrandTheftAuto(GTA),Positive,manipulating the overly sophisticated.. genius lol,neutral
5066,GrandTheftAuto(GTA),Positive,To manipulating the overly emotional.. a genius lol,joy
5066,GrandTheftAuto(GTA),Positive,for the overly emotional.. genius lol,joy
5068,GrandTheftAuto(GTA),Positive,I wanna do this shit,anger
5068,GrandTheftAuto(GTA),Positive,I wanna do this shit,anger
5068,GrandTheftAuto(GTA),Positive,I wanna do this shit,anger
5068,GrandTheftAuto(GTA),Positive,I wanna do that shit,anger
5068,GrandTheftAuto(GTA),Positive,I wanna do stuff this shit,anger
5068,GrandTheftAuto(GTA),Positive,still wanna do this shit,anger
5069,GrandTheftAuto(GTA),Negative,"Welp, GTA IV still kinda runs like trash in 2020. =\ pic.twitter.com/ETNWly3jYQ",sadness
5069,GrandTheftAuto(GTA),Negative,"Welp, GTA IV is still running like garbage in 2020. =\ pic.twitter.com / ETNWly3jYQ",disgust
5069,GrandTheftAuto(GTA),Negative,"Welp, GTA IV still works as a trash in 2020. =\ pic.facebook.com / ETNWly3jYQ",neutral
5069,GrandTheftAuto(GTA),Negative,"Welp, GTA IV still kinda runs like trash in 2020. =\ pic.twitter.com/ETNWly3jYQ",sadness
5069,GrandTheftAuto(GTA),Negative,"PC Welp, GTA IV still kinda runs like trash in 2020. =\ pic.twitter.com/ETNWly3jYQ",sadness
5071,GrandTheftAuto(GTA),Positive,i have gacha luck in gta ive won 2 cars in the roulette thing the 1 week i've been playing,joy
5071,GrandTheftAuto(GTA),Positive,I got gacha lucky in gta ive won 2 cars in the roulette thing the 1 week I played,joy
5071,GrandTheftAuto(GTA),Positive,i have gacha luck in gta ive won 2 cars in the roulette thing the 1 week i've been playing,joy
5071,GrandTheftAuto(GTA),Positive,i have gacha luck in gta ive won 2 cars in the roulette thing he same week i've been playing,joy
5071,GrandTheftAuto(GTA),Positive,i have great gacha luck in that gta ive won by 2 cars in the roulette 1 thing the 1 week i's ve been playing,joy
5071,GrandTheftAuto(GTA),Positive,i have gacha here in gta ive won 2 cars in the roulette thing over 1 years i've been at,joy
5072,GrandTheftAuto(GTA),Negative,I hate this shit.,disgust
5072,GrandTheftAuto(GTA),Negative,I hate that shit,anger
5073,GrandTheftAuto(GTA),Negative,Worst thing to ever come out in Gta history,disgust
5073,GrandTheftAuto(GTA),Negative,The worst thing ever in GTA history,disgust
5073,GrandTheftAuto(GTA),Negative,Worst thing ever to come out in the history of GTA,disgust
5073,GrandTheftAuto(GTA),Negative,Worst thing to ever happen out in Gta history,disgust
5073,GrandTheftAuto(GTA),Negative,Worst possible thing to actually ever come out in Gta history,disgust
5073,GrandTheftAuto(GTA),Negative,Worst documentary to ever come out in Gta history,disgust
5074,GrandTheftAuto(GTA),Positive,hella good options and i loved all of these games but I gotta go with GTA 4 pic.twitter.com/DCuTj9qa8O,joy
5074,GrandTheftAuto(GTA),Positive,hella good options and i loved all these games but i have to go with GTA 4 pic.twitter.com / DCuTj9qa8O,sadness
5074,GrandTheftAuto(GTA),Positive,hella good options and i loved all of these games but I ggo with GTA 4 pic.fm / DCuTj9qa8O,joy
5074,GrandTheftAuto(GTA),Positive,hella good options and i loved all of these games but I gotta go with GTA 4 pic.twitter.com/DCuTj9qa8O,joy
5074,GrandTheftAuto(GTA),Positive,A hella good options and i loved all of these games but I gotta go with GTA 4 pic.twitter.com/DCuTj9qa8O,joy
5075,GrandTheftAuto(GTA),Positive,Good fucking day today happy to be back more GTA RP tmr .,joy
5075,GrandTheftAuto(GTA),Positive,"Good damn day happy today, again more GTA RP tmr.",joy
5075,GrandTheftAuto(GTA),Positive,Good fucking day today happy to be back more GTA RP tmr.,joy
5075,GrandTheftAuto(GTA),Positive,Good new day today happy to be back more GTA RP tmr.,joy
5075,GrandTheftAuto(GTA),Positive,Good God fucking day today I happy to find be back more GTA RP tmr.,joy
5075,GrandTheftAuto(GTA),Positive,busy fucking day today happy to be back more on RP tmr.,joy
5076,GrandTheftAuto(GTA),Negative,the fact that nothing is opening back up in the gta is a SCAM .  im so mad,surprise
5076,GrandTheftAuto(GTA),Negative,The fact that nothing is happening in the gta is a bugbear.,neutral
5076,GrandTheftAuto(GTA),Negative,The fact that nothing is revealed in the gta is SCAM.,neutral
5076,GrandTheftAuto(GTA),Negative,the fact that nothing is opening back up in a gta is a SCAM.  im so mad,surprise
5076,GrandTheftAuto(GTA),Negative,the stark fact that nothing new is worth opening back up again in the gta is a SCAM. im so mad,anger
5076,GrandTheftAuto(GTA),Negative,the shit that nothing is opening back up in the gta simply absolutely SCAM. im so mad,anger
5078,GrandTheftAuto(GTA),Negative,Bitch fuck you,anger
5078,GrandTheftAuto(GTA),Negative,Slut fuck you,anger
5078,GrandTheftAuto(GTA),Negative,Bitch fuck you,anger
5078,GrandTheftAuto(GTA),Negative,Bitch rates you,disgust
5078,GrandTheftAuto(GTA),Negative,Bitch fuck did you,anger
5078,GrandTheftAuto(GTA),Negative,Bitch fuck the,anger
5080,GrandTheftAuto(GTA),Neutral,Big Bertha is not impressed,surprise
5080,GrandTheftAuto(GTA),Neutral,The great Bertha is unimpressed,sadness
5080,GrandTheftAuto(GTA),Neutral,Big Bertha not impressed,surprise
5080,GrandTheftAuto(GTA),Neutral,Big Bertha is pretty impressed,surprise
5080,GrandTheftAuto(GTA),Neutral,Big Bertha is still not impressed,surprise
5080,GrandTheftAuto(GTA),Neutral,wife Bertha is not impressed,surprise
5081,GrandTheftAuto(GTA),Positive,"1990, i want to see my fav videogame saga grow (gta)",joy
5081,GrandTheftAuto(GTA),Positive,1990 I want to see my favorite video game saga grow. (gta),joy
5081,GrandTheftAuto(GTA),Positive,"1990, i want to see my fav videogame fresh (gta)",joy
5081,GrandTheftAuto(GTA),Positive,"1990, i want to see my fav videogame saga grow<unk>)",joy
5081,GrandTheftAuto(GTA),Positive,"1990, i not want t to see my little fav videogame saga grow ( gta )",sadness
5081,GrandTheftAuto(GTA),Positive,"1990, i want have made my fav videogame saga grow (gta)",joy
5082,GrandTheftAuto(GTA),Negative,Some GTA shit,disgust
5082,GrandTheftAuto(GTA),Negative,A bit of GTA shit,disgust
5082,GrandTheftAuto(GTA),Negative,Some GTA shit,disgust
5082,GrandTheftAuto(GTA),Negative,Some GTA achievements,neutral
5082,GrandTheftAuto(GTA),Negative,Some classic GTA shit,disgust
5082,GrandTheftAuto(GTA),Negative,you GTA shit,anger
5083,GrandTheftAuto(GTA),Negative,Holy shit,surprise
5083,GrandTheftAuto(GTA),Negative,Holy shit,surprise
5083,GrandTheftAuto(GTA),Negative,Holy crap,surprise
5083,GrandTheftAuto(GTA),Negative,Holy Trinity,neutral
5083,GrandTheftAuto(GTA),Negative,Holy shit shit,surprise
5083,GrandTheftAuto(GTA),Negative,Holy Hol,surprise
5084,GrandTheftAuto(GTA),Negative,We the real “chicken got it” on some GTA shit,anger
5084,GrandTheftAuto(GTA),Negative,"We, the real ""chicken, are looking for some GTA shit",disgust
5084,GrandTheftAuto(GTA),Negative,"We, the real ""chicks,"" are on some GTA crap",disgust
5084,GrandTheftAuto(GTA),Negative,We the real gamers got it” on some GTA shit,neutral
5084,GrandTheftAuto(GTA),Negative,We the real “ red chicken got it ” on... some GTA shit,disgust
5084,GrandTheftAuto(GTA),Negative,We the real “chicken got up on what GTA shit,anger
5088,GrandTheftAuto(GTA),Positive,Nice Game...Bro...,joy
5088,GrandTheftAuto(GTA),Positive,Beautiful game... Bro...,joy
5088,GrandTheftAuto(GTA),Positive,Good game... Bro...,joy
5088,GrandTheftAuto(GTA),Positive,Nice stuff,joy
5088,GrandTheftAuto(GTA),Positive,This Nice Game... With Bro...,joy
5088,GrandTheftAuto(GTA),Positive,Nice Morning...Bro...,joy
5089,GrandTheftAuto(GTA),Positive,i haven’t played gta in so longgggg i miss it,sadness
5089,GrandTheftAuto(GTA),Positive,I have not played gta in so longgg that I miss it,sadness
5089,GrandTheftAuto(GTA),Positive,i haven't played gta in so longggg i miss it,sadness
5089,GrandTheftAuto(GTA),Positive,i haven’t played gta in quite longgggg i miss it,sadness
5089,GrandTheftAuto(GTA),Positive,i u haven ’ u t played s gta in so longgggg i miss it,sadness
5089,GrandTheftAuto(GTA),Positive,i haven’t blog gta<unk> so longgggg i miss it,sadness
5090,GrandTheftAuto(GTA),Neutral,when you switch to franklin in gta: you ain't gotta like but the hood gone love it,neutral
5090,GrandTheftAuto(GTA),Neutral,"if you switch to franklin in gta: you don't have to like it, but the hood is gone",sadness
5090,GrandTheftAuto(GTA),Neutral,"when you switch to a gta franchise: you don't like the bonnet, but you do like the bonnet",anger
5090,GrandTheftAuto(GTA),Neutral,when you switch to franklin in gta: you ain't gotta like but the best gone from it,neutral
5090,GrandTheftAuto(GTA),Neutral,when you switch stuff to franklin in gta : you ain'to t gotta like but the damn hood gone up love it,anger
5090,GrandTheftAuto(GTA),Neutral,when you switch with franklin in gta: you ain't got like over the hood gone love it,neutral
5091,GrandTheftAuto(GTA),Neutral,And I hop out and beat that ass EVERY TIME.,anger
5091,GrandTheftAuto(GTA),Neutral,And I jump out and slap that ass EVERY time.,anger
5091,GrandTheftAuto(GTA),Neutral,And I jump out and beat that ass ALWAYS.,anger
5091,GrandTheftAuto(GTA),Neutral,And I hop back and beat that ass EVERY TIME.,anger
5091,GrandTheftAuto(GTA),Neutral,And I can hop right out and beat up that ass EVERY TIME.,neutral
5091,GrandTheftAuto(GTA),Neutral,And guys come out and beat that ass EVERY TIME.,anger
5092,GrandTheftAuto(GTA),Positive,That,neutral
5092,GrandTheftAuto(GTA),Positive,That,neutral
5092,GrandTheftAuto(GTA),Positive,3 That,neutral
5093,GrandTheftAuto(GTA),Positive,I love playing gta and cod always so fun,joy
5093,GrandTheftAuto(GTA),Positive,I love to play GTA and cod always so funny,joy
5093,GrandTheftAuto(GTA),Positive,I love playing gta and cod always so fun,joy
5093,GrandTheftAuto(GTA),Positive,I love playing gta and cod always so passionate,joy
5093,GrandTheftAuto(GTA),Positive,I very love playing gta and cod always so be fun,joy
5093,GrandTheftAuto(GTA),Positive,I love playing gta man cod always so fun,joy
5095,GrandTheftAuto(GTA),Positive,I want to be gta v mechanic so bad,sadness
5095,GrandTheftAuto(GTA),Positive,"I wanna be gta v mechanic, so bad",sadness
5095,GrandTheftAuto(GTA),Positive,I want to be gta v Fashion so bad,sadness
5095,GrandTheftAuto(GTA),Positive,I want to be the v mechanic so bad,sadness
5095,GrandTheftAuto(GTA),Positive,I want to be for gta c v mechanic so bad,sadness
5095,GrandTheftAuto(GTA),Positive,I want from be gta v mechanic so bad,sadness
5096,GrandTheftAuto(GTA),Neutral,"Omo the way i dey abuse cars for this GTA no be hear, see as i destroy this Lambo .",anger
5096,GrandTheftAuto(GTA),Neutral,"Omo the way I dey berate cars for not listening to this GTA, see how I destroy this Lambo.",disgust
5096,GrandTheftAuto(GTA),Neutral,"Omo the way i dey abuse cars for this GTA no be heard, see as i destroy this Lambo.",anger
5096,GrandTheftAuto(GTA),Neutral,"Omo the way i dey abuse cars for this GTA and doubt hear, see as i destroy this Lambo.",anger
5096,GrandTheftAuto(GTA),Neutral,"Omo In the first way i dey even abuse cars for this sexy GTA no so be hear, see as i destroy this Lambo.",disgust
5096,GrandTheftAuto(GTA),Neutral,"Omo the where i dey abuse him for this reason no be hear, the as i destroy this Lambo.",anger
5098,GrandTheftAuto(GTA),Positive,She got the perfect body for a,neutral
5098,GrandTheftAuto(GTA),Positive,She has the perfect body for a,neutral
5098,GrandTheftAuto(GTA),Positive,She got the perfect body for,neutral
5098,GrandTheftAuto(GTA),Positive,She got that perfect body for a,neutral
5098,GrandTheftAuto(GTA),Positive,She got the perfect body for sharing a,neutral
5098,GrandTheftAuto(GTA),Positive,She got the perfect body as a,neutral
5099,GrandTheftAuto(GTA),Neutral,Vehicle Comet sports car - Grand Theft Auto 5,neutral
5099,GrandTheftAuto(GTA),Neutral,Vehicle Comet sports car - Grand Theft Auto 5,neutral
5099,GrandTheftAuto(GTA),Neutral,VW Comet sports car - Grand Theft Auto 5,neutral
5099,GrandTheftAuto(GTA),Neutral,Vehicle Comet sports car - Grand Theft Carbon 5,neutral
5099,GrandTheftAuto(GTA),Neutral,Vehicle Comet 2 sports car - 2010 Grand Theft Auto 5,neutral
5099,GrandTheftAuto(GTA),Neutral,Vehicle Comet sports car - Grand Canyon Auto 5,neutral
5102,GrandTheftAuto(GTA),Positive,I won the American Dream trophy in Grand Theft Auto V for 19 TrueTrophy pts truetrophies.com/gamer/Vicasir,joy
5102,GrandTheftAuto(GTA),Positive,I won the American Dream trophy in Grand Theft Auto V for 19 TrueTrophy points truetrophies.com / gamer / Vicasir,joy
5102,GrandTheftAuto(GTA),Positive,I won the American Dream trophy in Grand Theft Auto V for 19 TrueTrophy.,joy
5102,GrandTheftAuto(GTA),Positive,I won the American Dream trophy in Grand Theft Auto V Edition 19 TrueTrophy - truetrophies.com/gamer/Vicasir,joy
5102,GrandTheftAuto(GTA),Positive,I won the American Dream trophy while in 1999 Grand Theft An Auto II V for 19 TrueTrophy pts truetrophies. be com / gamer / 2008 Vicasir,joy
5102,GrandTheftAuto(GTA),Positive,I won the The Dream trophy in Grand Theft Auto 7 in 19 TrueTrophy pts under.com/gamer/Vicasir,joy
5103,GrandTheftAuto(GTA),Positive,"no i would like to write an essay on why, if u think about it, ending c of gta 5 was lowkey not the right ending. as in it's a GOOD ending, i love it it makes me happy that they all get along in the end ooh we love the found family we love it...",joy
5103,GrandTheftAuto(GTA),Positive,"no, i would like to write an essay on why, if you think about it, the end c of gta 5 wasn't the right end. as it's a good ending, i love it, it makes me happy that they all get along in the end ooh we love the found family we love...",joy
5103,GrandTheftAuto(GTA),Positive,"no i would like to write an essay on why, if u think about it, ending with of gta 5 was lowkey not the right ending. as in it's a GOOD ending, i love it makes me happy that they all get along in the end ooh we love the found family we love it...",joy
5103,GrandTheftAuto(GTA),Positive,"no i would like my write an essay on why, if u think about it, ending c of gta 5 was lowkey not the right ending. all in it's a natural ending, i love it this is me happy that them all get along in the end ooh we love the found family we love it...",joy
5103,GrandTheftAuto(GTA),Positive,"If no matter i would... like to write an extensive essay on why, but if u think about admitting it, ending c of gta 5 was lowkey and not the right ending. as in it's a GOOD ending, i love it it just makes me think happy that they all get along in the end ooh we love the found the family we love it...",joy
5103,GrandTheftAuto(GTA),Positive,"no i would like to submit an essay for why, if u think about mind, ending 2 of gta 5 was lowkey not the best ending. as in it's such GOOD ending, i love it this makes me happy that we all get along in the happy ooh we love the found one we love it...",joy
5104,GrandTheftAuto(GTA),Negative,Trevor's driving skills are mad,anger
5104,GrandTheftAuto(GTA),Negative,Trevor's driving skills are crazy,surprise
5104,GrandTheftAuto(GTA),Negative,Trezeguet's driving skills are crazy,surprise
5104,GrandTheftAuto(GTA),Negative,Trevor's Twitter skills are mad,anger
5104,GrandTheftAuto(GTA),Negative,Trevor'′ s driving skills are mad,anger
5104,GrandTheftAuto(GTA),Negative,Trevor's survival skills are mad,anger
5107,GrandTheftAuto(GTA),Positive,Star7 Mental Introspection⁣. ⁣. ⁣⁣My Gta online character doing Gta stuff. I'm really proud of this piece. There are actually 2 easter eggs in the artwork. Wanna discover them?⁣. At the end you can find a small video… instagram.com/p/B_FI1lHlspf/…,neutral
5107,GrandTheftAuto(GTA),Positive,Star7 Mental Introspection.. My Gta online character does Gta stuff. I'm really proud of this piece. Actually there are 2 Easter eggs in the artwork. Do you want to discover them?. At the end you will find a little video... instagram.com / p / B _ FI1lHlspf /...,neutral
5107,GrandTheftAuto(GTA),Positive,"Star7 Mental Intraction.. My character GTA online does things GTA. I'm very proud of this piece. Actually, there are 2 eggs in the piece. Do you want to open them?. At the end you can find a little video... instagram.com / p / B _ FI1lHlspf /...",neutral
5107,GrandTheftAuto(GTA),Positive,Star7 Mental Introspection⁣. ⁣. ⁣⁣My Gta online or doing Gta work. I'm really proud of the piece. There are around 6 easter lies in the game. Wanna discover them?⁣. At the margin you can find a small video… instagram.com/p/B_FI1lHlspf/…,neutral
5107,GrandTheftAuto(GTA),Positive,Star7 Mental Introspection.. My Gta popular online player character doing best Gta stuff. I'm really proud of this piece. There are actually 2 different easter eggs in the artwork. Wanna totally discover them?. At the other end you can just find a small video … by instagram. com / p / by B _... FI1lHlspf / …,neutral
5107,GrandTheftAuto(GTA),Positive,a Mental Introspection<unk>. <unk>. <unk>My Gta Dog character doing different stuff. I'm really proud of this piece. There are actually 2 easter eggs from these artwork. Wanna discover them?<unk>. With my end people can find this tiny video... instagram.com/p/B_FI1lHlspf/...,surprise
5108,GrandTheftAuto(GTA),Negative,Having no money on gta is a fuckin waste of time,anger
5108,GrandTheftAuto(GTA),Negative,Having no money for gta is a damn waste of time,anger
5108,GrandTheftAuto(GTA),Negative,Lack of money for gta is a waste of time,sadness
5108,GrandTheftAuto(GTA),Negative,Having no money on gta is a fuckin wasting of time,anger
5108,GrandTheftAuto(GTA),Negative,Having no money on me gta is a fuckin waste of spare time,anger
5108,GrandTheftAuto(GTA),Negative,put no money on gta is a fuckin stretch of time,anger
5109,GrandTheftAuto(GTA),Positive,So I enjoy running red lights and killing people for no reason.. kill me,joy
5109,GrandTheftAuto(GTA),Positive,So I enjoy driving red lights and killing people for no reason.. kill me,joy
5109,GrandTheftAuto(GTA),Positive,So I like to run a red light and kill people for no reason... kill me.,anger
5109,GrandTheftAuto(GTA),Positive,So I am running red lights and killing people for no reason.. kill me,anger
5109,GrandTheftAuto(GTA),Positive,So much I enjoy running red lights and accidentally killing people for no reason.. kill hate me,joy
5109,GrandTheftAuto(GTA),Positive,So I enjoy running red lights and killing drivers for no reason.. Call me,joy
5110,GrandTheftAuto(GTA),Positive,The Epic store is down! hahahah GTA V has killed it.,sadness
5110,GrandTheftAuto(GTA),Positive,The Epic store is dead! hahahah GTA V killed it.,sadness
5110,GrandTheftAuto(GTA),Positive,Epic store closed! hahahah GTA V killed it.,sadness
5110,GrandTheftAuto(GTA),Positive,The Epic store is down! hahahah GTA 4 has killed it.,sadness
5110,GrandTheftAuto(GTA),Positive,The whole Epic store here is down! hahahah GTA Level V has killed it.,sadness
5110,GrandTheftAuto(GTA),Positive,thing Epic store is over! hahahah GTA V has killed it.,surprise
5111,GrandTheftAuto(GTA),Positive,"I have beaten GTA Online. I saved up enough to buy a room above the casino, and log in once a day to collect $1000 and a free prize. Sometimes they just give me $1mil for logging on. It takes 5 minutes, and I am slowly buying every property in the game at pool side",neutral
5111,GrandTheftAuto(GTA),Positive,"ve saved enough to buy a room above the casino and sign up once a day to receive $1000 and a free prize. Sometimes, they only give me $1 million for logging in. It takes 5 minutes and I slowly buy every property in the poolside game.",neutral
5111,GrandTheftAuto(GTA),Positive,Sometimes they just give me $1 million to sign in. It takes 5 minutes and I slowly buy every property in the pool side game.,neutral
5111,GrandTheftAuto(GTA),Positive,"I have beaten GTA Online. I saved me enough to buy a room above the casino, and log in once a day to collect $1000 from a free prize. Sometimes they just fine me $1mil for logging on. It takes 5 minutes, and I is slowly buying every property to the game The pool side",neutral
5111,GrandTheftAuto(GTA),Positive,"I will have beaten GTA Online. I saved up enough up to even buy a room above the casino, and log em in once a day to collect $ 1000 and a second free ultimate prize. Sometimes sometimes they also just give me $ 1mil for logging on. It takes 5 minutes, and I am slowly starting buying every available property in the game at pool side",neutral
5111,GrandTheftAuto(GTA),Positive,"I slowly loaded down 300. I saved up enough to buy a room above every casino, so log in once a day to collect $1000 and a free prize. Sometimes they just give me $1mil for logging on. It takes 5 minutes, and I sit slowly buying every item in the game using pool side",neutral
5113,GrandTheftAuto(GTA),Positive,I like gta Masters and formel e and formula one,joy
5113,GrandTheftAuto(GTA),Positive,I like gta Masters and formula e and Formula One,joy
5113,GrandTheftAuto(GTA),Positive,I like the gta Masters and formel e and formula one,joy
5113,GrandTheftAuto(GTA),Positive,I like gta Masters and formel e c formula one,joy
5113,GrandTheftAuto(GTA),Positive,I like gta Masters and g formel e and formula one,joy
5113,GrandTheftAuto(GTA),Positive,I like gta Masters and formel e to only one,joy
5115,GrandTheftAuto(GTA),Negative,Rockstar making so much money of shark cards they not finna stop doing that shit we never getting GTA 6,anger
5115,GrandTheftAuto(GTA),Negative,Rockstar makes so much money with shark cards that they don't stop making this shit we never get GTA 6,disgust
5115,GrandTheftAuto(GTA),Negative,Rockstar makes so much money on the cards of sharks that they never stop doing the crap we never get GTA 6,neutral
5115,GrandTheftAuto(GTA),Negative,Rockstar making so much art of shark cards they not finna they doing that shit we never getting GTA 6,disgust
5115,GrandTheftAuto(GTA),Negative,Rockstar making them so much money of shark cards they not finna stop again doing that shit we never getting in GTA March 6,anger
5115,GrandTheftAuto(GTA),Negative,they making really good money of shark cards they not finna stop doing that shit we never getting GTA 6,anger
5116,GrandTheftAuto(GTA),Positive,"Finally, the PS Vita has its own GTA game! It plays really well. I completely forgot how the water was basically acid in gta 3 lmao. Thanks @Rinnegatamante  and @theflow0  for the amazing port!.",joy
5116,GrandTheftAuto(GTA),Positive,"Finally, the PS Vita has its own GTA game! It plays really well. I completely forgot how the water in gta 3 lmao was basically sour. Thank you @ Rinnegatamante and @ theflow0 for the amazing port!.",joy
5116,GrandTheftAuto(GTA),Positive,"Finally, PS Vita has its own GTA game! It plays very well. I completely forgot how water was mostly acid in gta 3 lmao. Thanks to @ bennegatamante and @ theflow0 for an amazing port!.",surprise
5116,GrandTheftAuto(GTA),Positive,"Finally, here PS Vita has its own GTA game! It docks really well. I absolutely forgot how the water was basically acid in gta 3 lmao. Thanks @Rinnegatamante  = @theflow0  for the amazing port!.",surprise
5116,GrandTheftAuto(GTA),Positive,"Finally, for the PS PlayStation Vita has its own own online GTA game! It plays really well. Even I completely totally forgot how smooth the water molecule was made basically the acid in gta 3 lmao. Thanks @Rinnegatamante and @theflow0 for the amazing port!.",joy
5116,GrandTheftAuto(GTA),Positive,"Finally, every iPod 5 has its own GTA game! It plays really well. I completely hate how the water was basically acid in gta 3 lmao. Thanks @Rinnegatamante Thanks @theflow0 and the amazing support!.",joy
5117,GrandTheftAuto(GTA),Positive,I'm excited to start playing as trevor in gta 5 although i rly do enjoy playing as franklin already,joy
5117,GrandTheftAuto(GTA),Positive,"I'm excited to play as Trevor in Game 5, although I really enjoy playing as Franklin.",joy
5117,GrandTheftAuto(GTA),Positive,"I'm excited to start playing gta 5, although I'm already enjoying playing france.",joy
5117,GrandTheftAuto(GTA),Positive,I'm probably to start playing as trevor in gta 5 although i rly do enjoy playing as Druid already,joy
5117,GrandTheftAuto(GTA),Positive,I'm excited to not start casually playing as trevor of in gta k 5 although i don rly do enjoy playing as franklin already,joy
5119,GrandTheftAuto(GTA),Positive,Looked pretty cool too...,neutral
5119,GrandTheftAuto(GTA),Positive,Looked pretty cool too...,neutral
5119,GrandTheftAuto(GTA),Positive,"It looked pretty cool, too...",joy
5119,GrandTheftAuto(GTA),Positive,Looked pretty rough too...,sadness
5119,GrandTheftAuto(GTA),Positive,Looked pretty damned cool too...,joy
5119,GrandTheftAuto(GTA),Positive,Looked pretty delicious too...,joy
5120,GrandTheftAuto(GTA),Neutral,Dumbass outfit i made on GTA lol. Tan joggers and black duffel bag .  pic.twitter.com/PF0oRZcUr5,joy
