id,topic,sentiment,tweet,emotion_label
11378,TomClancysRainbowSix,Neutral,MELUSI 4k are you shocked! @Justhoneybadger @simmyster06 @walkerpool @Mdassassin007 @OWahid65,surprise
11378,TomClancysRainbowSix,Neutral,MELUSI 4k are you shocked! @ Justhoneybadger @ simmyster06 @ walkerpool @ Mdassassin007 @ OWahid65,surprise
11378,TomClancysRainbowSix,Neutral,MELUSI 4k you're in shock! @ Justhoneybadger @ sixyster06 @ walkerpool @ Mdin007 @ Ohid65,surprise
11378,TomClancysRainbowSix,Neutral,MELUSI O were you shocked! @Justhoneybadger @simmyster06 @walkerpool @Mdassassin007 @OWahid65,surprise
11378,TomClancysRainbowSix,Neutral,2 MELUSI 4k are not you shocked! H @Justhoneybadger @simmyster06 H @walkerpool PM @Mdassassin007 THE @OWahid65,surprise
11378,TomClancysRainbowSix,Neutral,all<unk> people are shocked! @Justhoneybadger @simmyster06 @walkerpool @Mdassassin007 @OWahid65,surprise
11380,TomClancysRainbowSix,Positive,Streaming some amazing @Rainbow6Game ranked.. . Twitch.tv/selh. .,joy
11380,TomClancysRainbowSix,Positive,Streaming some amazing @ Rainbow6Game... Twitch.tv / selh.,joy
11380,TomClancysRainbowSix,Positive,Streaming some amazing @ Rainbow6Game.,joy
11380,TomClancysRainbowSix,Positive,Streaming some amazing moments ranked... Twitch.tv/selh..,joy
11380,TomClancysRainbowSix,Positive,Streaming some amazing programming @Rainbow6Game and ranked... Twitch. net tv / YouTube selh..,joy
11380,TomClancysRainbowSix,Positive,Streaming to remote @Rainbow6Game ranked... 1.tv/selh..,neutral
11382,TomClancysRainbowSix,Positive,Gaming is my hobby and I love it like and follow if your in to Th a same,joy
11382,TomClancysRainbowSix,Positive,Gaming is my hobby and I love it and follow if you are heading in the same direction,joy
11382,TomClancysRainbowSix,Positive,Gaming is my hobby and I love it like and follow if your in to Th a same,joy
11382,TomClancysRainbowSix,Positive,Gaming is my hobby and I love it like and follow if your in to have a same,joy
11382,TomClancysRainbowSix,Positive,Gaming is not my main hobby and I love it like and follow around if your in to Th a same,joy
11382,TomClancysRainbowSix,Positive,Gaming is my life and I love it like and follow em your in to Th a same,joy
11383,TomClancysRainbowSix,Neutral,Hey uhh siege I'm good at this game buuut I'm not thaat good to go up against the top 7th player in the world,neutral
11383,TomClancysRainbowSix,Neutral,Hey uhh siege I'm good at this game buuut I'm not good at playing against the best player in the world,neutral
11383,TomClancysRainbowSix,Neutral,Hey uhh siege I'm good at this game buuut I'm not thaat good to go up against the top 7th player in the world,neutral
11383,TomClancysRainbowSix,Neutral,Hey look siege I'm good at this game buuut I'm not thaat good to go up against like top ten player in the world,neutral
11383,TomClancysRainbowSix,Neutral,Hey uhh siege and I'm good at this particular game I buuut I'm not thaat good or to go me up against the top 7th tier player in the world,neutral
11383,TomClancysRainbowSix,Neutral,Hey uhh siege I'm not in this game buuut I'm not thaat good enough go up against the top 7th person in a world,neutral
11384,TomClancysRainbowSix,Negative,and @Rainbow6Game means I you ’ m a level 134 and I queue in competition ranked and if I get 50 s 75s on my team on theirs they always get 200 + fix ranked in matchmaking,neutral
11385,TomClancysRainbowSix,Neutral,Think about people committing cybercrime that too for a video game!! The other team had a hacker and as well a DDOS defender! Nice Job!.,anger
11385,TomClancysRainbowSix,Neutral,"Think of people who commit cybercrime, even for a video game!! The other team had a hacker and also a DDOS defender! Nice job!.",anger
11385,TomClancysRainbowSix,Neutral,Think of the people committing cyber crimes who are also for video games!! The other team had a hacker as well as a DDOS defender! Good!.,neutral
11385,TomClancysRainbowSix,Neutral,Think about people committing cybercrime that too for a video. The other team had a hacker and playing well a DDOS victim! Nice Job!.,neutral
11385,TomClancysRainbowSix,Neutral,Think about people now committing cybercrime that hits too hard for a video PC game!! The other team had a hacker and it as well became a DDOS card defender! Nice Job!.,anger
11385,TomClancysRainbowSix,Neutral,Think about people committing cybercrime that too for a hockey game!! That other team had a hacker and as well their DDOS defender! Poor Job!.,surprise
11386,TomClancysRainbowSix,Neutral,"Tony crashed into a DIRTY GREASER, the Diner will be open at 7pm EST! On the menu Rainbow Six Siege!. . .  twitch.tv/thegamestooge. .",surprise
11386,TomClancysRainbowSix,Neutral,"Tony crashed into a DIRTY GREASER, the diner will be open at 7pm EST! On the menu Rainbow Six Siege!... twitch.tv / thegamestooge..",surprise
11386,TomClancysRainbowSix,Neutral,"Tony crashed into a DIY GREASER, dinner will be open at 7pm Eastern Time! on the Rainbow Six menu!.... tch.tv / thegamestooge...",surprise
11386,TomClancysRainbowSix,Neutral,"Tony crashed into a DIRTY GREASER, the Diner will be open at 7pm EST! On the menu Rainbow Six Siege!. . .  twitch.tv/thegamestooge. .",surprise
11386,TomClancysRainbowSix,Neutral,"4 Tony crashed into a DIRTY GREASER, the Diner will be open at 7pm EST! On the menu Rainbow Six Siege!. . .  twitch.tv/thegamestooge. .",surprise
11386,TomClancysRainbowSix,Neutral,have,neutral
11387,TomClancysRainbowSix,Negative,THE @Rainbow6Game fix headshot registry!,neutral
11387,TomClancysRainbowSix,Negative,help fix headshot registry!,neutral
11388,TomClancysRainbowSix,Positive,I'm loving all the R6 and animal crossing crossovers. Somehow more surprising to me than animal crossing and doom.,surprise
11388,TomClancysRainbowSix,Positive,"I love all R6 and animal crossovers. Somehow, this surprises me more than animal crossovers and doom.",surprise
11388,TomClancysRainbowSix,Positive,I love all R6 crossovers and crossovers with animals.,joy
11388,TomClancysRainbowSix,Positive,I'm loving all the R6 and animal crossing crossovers. Somehow more surprising to explore than wildlife crossing and doom.,surprise
11388,TomClancysRainbowSix,Positive,I'm loving seeing all that the R6 driving and animal pressure crossing crossovers. Somehow more surprising to me than animal level crossing and doom.,surprise
11388,TomClancysRainbowSix,Positive,I'm loving all the R6 the animal crossing crossovers. No more surprising for me than animal crossing and doom.,surprise
11389,TomClancysRainbowSix,Positive,Really need to get into playing @Rainbow6Game  definitely  gonna more useful  experience  than @DestinyTheGame for WWIII,joy
11389,TomClancysRainbowSix,Positive,"I really need to start playing @ Rainbow6Game, definitely I will have more useful experience than @ DestinyTheGame for WWIII",fear
11389,TomClancysRainbowSix,Positive,Really need to get into playing @ Rainbow6Game definitely gonna be more useful experience than @ DestinyTheGame for WWIII,fear
11389,TomClancysRainbowSix,Positive,Really need t get into playing G  definitely  gonna more useful  experience  than @Rainbow6Game for WWIII,joy
11389,TomClancysRainbowSix,Positive,Really need to get into playing @Rainbow6Game yet definitely gonna more get useful experience than play @DestinyTheGame for example WWIII,sadness
11389,TomClancysRainbowSix,Positive,Really need to consider into playing @Rainbow6Game definitely gonna more serious experience than @DestinyTheGame for younger,sadness
11390,TomClancysRainbowSix,Negative,"That @Rainbow6Game "" training grounds "" on PS4 in locked in at four 30 hour frames and in TERRIBLE! Might just as well not get me rid of the other missions..",fear
11391,TomClancysRainbowSix,Neutral,"All 5 enemy players on MnK. The player that is highlighted has montages of his MnK, and they were all squared up. @Rainbow6Game pic.twitter.com/zhZfXlHSY3",neutral
11391,TomClancysRainbowSix,Neutral,"All 5 enemy players on MnK. The player that is highlighted has assemblies of his MnK, and they have all been squared. @ Rainbow6Game pic.twitter.com / zhZfXlHSY3",neutral
11391,TomClancysRainbowSix,Neutral,"All 5 enemy players on MnK. The player who is singled out has the monolithic nature of his MnK, and all of them have been squared. @ Rainbow6Game pic.facebook.com / zhZfXlHSY3",neutral
11391,TomClancysRainbowSix,Neutral,"All 5 enemy players on MnK. The player that is highlighted has montages of his MnK, and they were all squared up. RhandlerR pic.twitter.com/zhZfXlHSY3",neutral
11391,TomClancysRainbowSix,Neutral,"the All 5 enemy players on MnK. The player that is highlighted has montages of his MnK, and they were all squared up. RhandlerR pic.twitter.com/zhZfXlHSY3",neutral
11392,TomClancysRainbowSix,Neutral,"Scheduled Maintenance ""Downtime: 30min... • PC: 9: 00 EDT / 13: 00 UTC.. • PS4: 9: 30 EDT / 13: 30 UTC.. • XB1: 10: 00 EDT / 14: 00 UTC... At the end of maintenance there is no update...",neutral
11395,TomClancysRainbowSix,Negative,to make the game cross play please and thank you,joy
11396,TomClancysRainbowSix,Negative,is when fuck you guys going to fix hit reg because it’s getting fucking good shooting someone in the head and them not dying at all this game is literally looking shittier long before operation of,disgust
11397,TomClancysRainbowSix,Negative,PLEASE TELL ME YOU GUYS BAN THESE PEOPLE    @Rainbow6Game @UbisoftSupport @Ubisoft @WickedKilo @WickedYoake7 @WickedVortex96 https://t.co/87b59Xti3D,fear
11397,TomClancysRainbowSix,Negative,Please let me know that you are buying these people @ Rainbow6Game @ UbisoftSupport @ Ubisoft @ WickedKilo @ WickedYoake7 @ WickedVortex96 https: / / t.co / 87b59Xti3D,neutral
11397,TomClancysRainbowSix,Negative,PLEASE TELL ME YOU GUYS BAN THESE PEOPLE @ Rainbow6Game @ Ubisoft Support @ Ubisoft @ HedYoake7 @ HedYoake96,fear
11397,TomClancysRainbowSix,Negative,PLEASE SHOW ME YOU GUYS BAN THESE PEOPLE    @Rainbow6Game @UbisoftSupport @Ubisoft [[ @WickedKilo ] https://t.co/87b59Xti3D],fear
11397,TomClancysRainbowSix,Negative,PLEASE A TELL ON ME AND YOU C GUYS BAN THE THESE IT PEOPLE R @Rainbow6Game S @UbisoftSupport @Ubisoft a @WickedKilo @WickedYoake7 B @WickedVortex96 https://t.co/87b59Xti3D ],fear
11397,TomClancysRainbowSix,Negative,PLEASE TELL ME YOU GUYS BAN RE HERE Right IN between @Rainbow6Game @UbisoftSupport the https://t.co/87b59Xti3D],neutral
11398,TomClancysRainbowSix,Negative,love getting into a game and having a four stack tk u the whole game.  fucking fix ur reporting system rainbow @Rainbow6Game,sadness
11398,TomClancysRainbowSix,Negative,Love getting into a game and having a four stack tk u the whole game. Damn fix ur rainbow reporting system @ Rainbow6Game,sadness
11398,TomClancysRainbowSix,Negative,love getting into a game and having a four stack tk u the whole game. fucking fix ur reporting system rainbow @ Rainbow6Game,anger
11398,TomClancysRainbowSix,Negative,love getting into a jam but having a four stack tk u the whole game.  fucking fix ur reporting system rainbow @Rainbow6Game,sadness
11398,TomClancysRainbowSix,Negative,I love getting into a game show and having a four stack tk feed u the whole total game. fucking fix ur reporting system rainbow with @Rainbow6Game,anger
11398,TomClancysRainbowSix,Negative,am getting out a game and having a four stack tk u the new game. fucking fix ur awesome system rainbow @Rainbow6Game,anger
11399,TomClancysRainbowSix,Neutral,ALRIGHT! SO great stream guys! Nothing to exciting combat wise on,joy
11399,TomClancysRainbowSix,Neutral,ALWAYS! SO great stream guys! Nothing to exciting fights,joy
11399,TomClancysRainbowSix,Neutral,ALROSA! Great guys! There is nothing you can do about the fighting wisdom on,joy
11399,TomClancysRainbowSix,Neutral,ALRIGHT! SO great stream guys! Nothing to exciting combat wise...,joy
11399,TomClancysRainbowSix,Neutral,More ALRIGHT! SO great stream guys! Not Nothing to exciting combat... wise on,joy
11399,TomClancysRainbowSix,Neutral,ALRIGHT! SO great stream battle! Nothing to exciting combat wise to,joy
11401,TomClancysRainbowSix,Positive,Nice lil fuze play here.,joy
11401,TomClancysRainbowSix,Positive,Beautiful flycatchers playing here.,joy
11401,TomClancysRainbowSix,Positive,Nice lil fuze play here.,joy
11401,TomClancysRainbowSix,Positive,Nice lil boys play here.,joy
11401,TomClancysRainbowSix,Positive,K Nice lil fuze play here.,joy
11401,TomClancysRainbowSix,Positive,kind lil fuze play here.,joy
11402,TomClancysRainbowSix,Negative,Can't seem to connect to any ranked matche region seas @Ubisoft @UbisoftSupport @Rainbow6Game,sadness
11402,TomClancysRainbowSix,Negative,Can't seem to connect to any region where a match is being played @ Ubisoft @ UbisoftSupport @ Rainbow6Game,sadness
11402,TomClancysRainbowSix,Negative,Can't connect to any rating matches in the region @ Ubisoft @ Ubisoft Support @ Rainbow6Game,sadness
11402,TomClancysRainbowSix,Negative,Can't seem to connect in any ranked matche region seas @Ubisoft @UbisoftSupport<unk>,sadness
11402,TomClancysRainbowSix,Negative,Can't anyone seem to definitely connect to any ranked geographical matche region Or seas @Ubisoft B @UbisoftSupport @Rainbow6Game,sadness
11402,TomClancysRainbowSix,Negative,Can't seem to connect to any ranked matche online or @Ubisoft @UbisoftSupport for,sadness
11403,TomClancysRainbowSix,Positive,I love @Rainbow6Game so much .,joy
11403,TomClancysRainbowSix,Positive,I love @ Rainbow6Game so much.,joy
11403,TomClancysRainbowSix,Positive,I love @ Rainbow6Game so much.,joy
11403,TomClancysRainbowSix,Positive,I missed @Rainbow6Game so much.,sadness
11403,TomClancysRainbowSix,Positive,I love our @Rainbow6Game so much.,joy
11403,TomClancysRainbowSix,Positive,in love @Rainbow6Game so much.,joy
11404,TomClancysRainbowSix,Positive,"Taking some time this morning to just relax. Not really sure what I’ll do, just chill. Streaming later today and excited for it. Cheers and happy to be growing on @twitch playing @Rainbow6Game! https://t.co/6AOHnVTq2g",joy
11404,TomClancysRainbowSix,Positive,"I'm not really sure what I'm going to do, just chill out. Streaming later today and excited about it. Cheers and happy to grow on @ twitch @ Rainbow6Game! https: / / t.co / 6AOHnVTq2g",joy
11404,TomClancysRainbowSix,Positive,"Not quite sure what I'm going to do, just chill out. Streaming tonight and excited about it. Hooray and happy to be growing on @ Rainbow6Game! https: / / co / 6AOHnVTq2g",joy
11404,TomClancysRainbowSix,Positive,"Taking some time NEXT weekend to just relax. Not really sure what I’ll do, just relaxed. Streaming later today actually excited for it. Cheers and happy to be growing on @twitch!! @Rainbow6Game! https://t.co/6AOHnVTq2g]",joy
11404,TomClancysRainbowSix,Positive,"Taking so some time from this morning how to just relax. So Not really sure what much I ’ ll do, will just chill. Streaming later today sunny and excited for it. Cheers and and happy to seen be growing on @twitch then playing @Rainbow6Game! https://t.co/6AOHnVTq2g ]",joy
11404,TomClancysRainbowSix,Positive,"Taking some time this morning with just relax. Being really sad because I’ll do, just chill. Streaming later today and excited for it. Cheers but happy to be growing on @twitch outside of! https://t.co/6AOHnVTq2g]",sadness
11405,TomClancysRainbowSix,Negative,Help @Ubisoft @UbisoftSupport @Rainbow6Game . On Consulate there is anoying Clitch where u get stuck in the air and u cant move... happened to me twice and to my tm8 . Can u fix https://t.co/WLGmHbYAB8,fear
11405,TomClancysRainbowSix,Negative,Help @ Ubisoft @ UbisoftSupport @ Rainbow6Game. At the consulate there is an anointing clip where you hang in the air and can't move... happened to me twice and my tm8. Can I fix https: / / t.co / WLGmHbYAB8?,fear
11405,TomClancysRainbowSix,Negative,Help @ Ubisoft @ Ubisoft @ Ubisoft Support @ Rainbow6Game. On Consular there is a clip where you're stuck in the air and can't move... happened to me twice and to my tm8.,fear
11405,TomClancysRainbowSix,Negative,Help @Ubisoft @UbisoftSupport @Rainbow6Game. On Consulate this is anoying Clitch where u get stuck in the air and u cant that happens to me twice and to my tm8. Can u tell<unk>],fear
11405,TomClancysRainbowSix,Negative,Help u @Ubisoft @UbisoftSupport H @Rainbow6Game. U On a Consulate there there is anoying Clitch line where u get stuck in the air position and how u cant move... happened to me twice and to my tm8. Can t u fix this https://t.co/WLGmHbYAB8 ],fear
11407,TomClancysRainbowSix,Positive,"Not my mic drop game for Gamepass but still loads love this game. To all those that do, Enjoy. . Coming Soon to Xbox Game Pass for Console & Android: Tom Clancy’s Rainbow Six Siege - Xbox Wire. news.xbox.com/en-us/2020/10/…",joy
11407,TomClancysRainbowSix,Positive,"Not my mic drop game for Gamepass, but still lots of love for this game. To all who do, Enjoy.. Coming Soon to Xbox Game Pass for Console & Android: Tom Clancy's Rainbow Six Siege - Xbox Wire. news.xbox.com / en-us / 2020 / 10 /...",joy
11407,TomClancysRainbowSix,Positive,"Not my mic drop game for Gamepass but still loads love this game. To all those that do, Enjoy.... Coming Soon to Xbox Game, for Console & Android: Tom Clancy's Rainbow Six - Xbox Wire. news.xbox.com / en-us / 2020 / 10 /...",joy
11407,TomClancysRainbowSix,Positive,"Not my latest drop game for Gamepass but still loads love this game. for all those that do, Enjoy.. Coming Soon from Xbox Game Pass for Console & Android: Tom Clancy’s Rainbow Six published by Xbox Wire. community.xbox.com/en-us/2020/10/…",joy
11407,TomClancysRainbowSix,Positive,"For Not my mic drop game for Gamepass but still other loads that love this arcade game. To all those that do, to Enjoy.. Coming Too Soon to Be Xbox Game Pass for Console & Open Android : About Tom Clancy ’ s This Rainbow Six Siege - Xbox Wire. news. xbox. com / en - us / 2020 / 10 / …",joy
11407,TomClancysRainbowSix,Positive,"Not one mic drop out for Gamepass but still loads love this game. To all members that have, do.. Coming Soon to A Plus Pass On Console & Android: Tom Clancy’s Rainbow Six 4 - Blood Wire. news.xbox.com/en-us/2020/10/...",neutral
11408,TomClancysRainbowSix,Neutral,A Banana Skin really? I'm digging it :D,surprise
11408,TomClancysRainbowSix,Neutral,A banana skin really? I dig it out: D,surprise
11408,TomClancysRainbowSix,Neutral,A Banana Skin really? I'm digging it: D,surprise
11408,TomClancysRainbowSix,Neutral,A Banana Skin really? Really digging it :D,surprise
11408,TomClancysRainbowSix,Neutral,A single Banana Skin Killer really? I'm digging it : D,surprise
11408,TomClancysRainbowSix,Neutral,Your Banana Skin Treatment? I'm digging it :D,neutral
11409,TomClancysRainbowSix,Positive,It is not the first time that the EU Commission has taken such a step.,neutral
11409,TomClancysRainbowSix,Positive,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
11410,TomClancysRainbowSix,Neutral,No More Monday Blues!.  twitch.tv/thanatos96. S/O to @GloriousB0WSER thank you again!.  .  .  .,joy
11410,TomClancysRainbowSix,Neutral,No More Monday Blues!. twitch.tv / thanatos96. S / O to @ GloriousB0WSER thank you again!...,joy
11410,TomClancysRainbowSix,Neutral,No More Monday Blues!. Festivaltch.tv / thanatos96. S / O to @ GloriousB0WSER thank you again!....,joy
11410,TomClancysRainbowSix,Neutral,No More Monday Blues!.  twitch.tv/thanatos96. S/O to RhandlerR thank you again!.  .  .  .,joy
11410,TomClancysRainbowSix,Neutral,from No More Monday Blues!.  twitch.tv/thanatos96. S/O to RhandlerR thank you again!.  .  .  .,joy
11412,TomClancysRainbowSix,Positive,Let's make things interesting for everyone watching,neutral
11412,TomClancysRainbowSix,Positive,Let's make things interesting for everyone watching,neutral
11412,TomClancysRainbowSix,Positive,Let's make things interesting for everyone watching,neutral
11412,TomClancysRainbowSix,Positive,Let's make tonight interesting for everyone watching,neutral
11412,TomClancysRainbowSix,Positive,Let's only make things interesting for everyone watching,neutral
11412,TomClancysRainbowSix,Positive,Let's make it interesting for everyone watching,neutral
11413,TomClancysRainbowSix,Neutral,Check out my video!,joy
11413,TomClancysRainbowSix,Neutral,Take a look at my video!,joy
11413,TomClancysRainbowSix,Neutral,Watch my video!,joy
11413,TomClancysRainbowSix,Neutral,Check off my video!,joy
11413,TomClancysRainbowSix,Neutral,Check out my home video!,joy
11413,TomClancysRainbowSix,Neutral,Check out my articles!,neutral
11414,TomClancysRainbowSix,Positive,The new optics are awesome! Best season yet imo .,joy
11414,TomClancysRainbowSix,Positive,The new look is awesome! Best season so far imo.,joy
11414,TomClancysRainbowSix,Positive,The new optics are awesome! Best season yet imo.,joy
11414,TomClancysRainbowSix,Positive,The 360 optics are awesome! Best season yet imo.,joy
11414,TomClancysRainbowSix,Positive,9 The new optics are awesome! Best production season yet imo.,joy
11414,TomClancysRainbowSix,Positive,The new optics are great! Best season all imo.,joy
11415,TomClancysRainbowSix,Neutral,"The perfect shot, like the perfect rescue, is all about the framing.. .",neutral
11415,TomClancysRainbowSix,Neutral,"With the perfect shot, as with the perfect rescue, everything revolves around the framing...",neutral
11415,TomClancysRainbowSix,Neutral,"The perfect frame, like the perfect salvation, is all about salvation.",neutral
11415,TomClancysRainbowSix,Neutral,"The perfect shot, like the perfect rescue, is all about the framing.. …",neutral
11415,TomClancysRainbowSix,Neutral,"The new perfect shot, like the perfect boat rescue, it is all about the framing...",neutral
11415,TomClancysRainbowSix,Neutral,"The perfect shot, like a perfect movie, is all about the framing...",neutral
11417,TomClancysRainbowSix,Neutral,Woooooo! @juice_ez just hit gold rank in  . Stop by and check him out sometime!!. .,surprise
11417,TomClancysRainbowSix,Neutral,"Woooooooo! @ juice _ ez just won gold, come and have a look!!.",surprise
11417,TomClancysRainbowSix,Neutral,Woooooo! @ juice _ ez just hit gold rank in. Stop by and check him out sometime!!..,surprise
11417,TomClancysRainbowSix,Neutral,Woooooo! @juice_ez just hit gold rank in . Stop by! blow him out sometime!!..,surprise
11417,TomClancysRainbowSix,Neutral,Woooooo! Jimmy @juice_ez has just hit its gold rank in. Stop by him and check him stuff out sometime!!..,surprise
11417,TomClancysRainbowSix,Neutral,Woooooo! @juice_ez also added gold here in. Stop by and check him out sometime!!..,surprise
11418,TomClancysRainbowSix,Negative,"Hey @Rainbow6Game please make the next gadgets name no matter what type of gadget it is the iceycat, i think it would make the seige community happy",joy
11418,TomClancysRainbowSix,Negative,"Hey @ Rainbow6Game, please make the next gadget name, no matter what kind of gadget it is the ice cat, I think it would make the community happy",joy
11418,TomClancysRainbowSix,Negative,"Hey @ Rainbow6Game please make the next gadgets name no matter what type of gadget it is the iceycat, i think it would make the seige community happy",joy
11418,TomClancysRainbowSix,Negative,"Hey @Rainbow6Game please make the next gadgets name no ver what type of gadget it is the iceycat, I think it would put the seige community happy",joy
11418,TomClancysRainbowSix,Negative,"But Hey @Rainbow6Game and please only make these the next gadgets name no matter what type of gadget it is is the iceycat, i think it would still make our the seige community happy",joy
11418,TomClancysRainbowSix,Negative,"Hey @Rainbow6Game will make the next gadgets name no and that type of gadget it is the good, i pray it would make the seige community happy",joy
11420,TomClancysRainbowSix,Negative,10 @Rainbow6Game idk what ’ s going on happening with Chalet but for some unknown reason it the FPS is dropping to 10 and only seems to be played on wine bottle cellar and garage 2 idk see what ’ s happening but again it ’ ain s really hard to play ranked on 10fps,surprise
11420,TomClancysRainbowSix,Negative,out idk what’s done on the Chalet but for this reason the FPS is dropping to 10 and only seems to be on wine cellar so garage idk what’s happening unless it’s really hard or play ranked inside 10fps,neutral
11421,TomClancysRainbowSix,Positive,I'm loving the new Steel Wave Charms & I also love the Theme Music as well,joy
11421,TomClancysRainbowSix,Positive,I love the new Steel Wave Charms & I also love the Theme Music,joy
11421,TomClancysRainbowSix,Positive,"I love the new ""Steel Wave,"" and I love this music, too.",joy
11421,TomClancysRainbowSix,Positive,I'm loving the new Steel Wave Charms & I just love the Theme Music as well,joy
11421,TomClancysRainbowSix,Positive,I'm loving the new Steel Wave Charms & I really also love hearing the Theme Music as just well,joy
11421,TomClancysRainbowSix,Positive,I'm getting the new Steel Wave Charms & I also love the Love Music too well,joy
11422,TomClancysRainbowSix,Neutral,Check out my video!,joy
11422,TomClancysRainbowSix,Neutral,Take a look at my video!,joy
11422,TomClancysRainbowSix,Neutral,Watch my video!,joy
11422,TomClancysRainbowSix,Neutral,Check out full video!,joy
11422,TomClancysRainbowSix,Neutral,Check out my official video!,joy
11422,TomClancysRainbowSix,Neutral,check out my video!,joy
11423,TomClancysRainbowSix,Neutral,First Week . perfection MTG. . ----------------------. IGNORE TAGS . ----------------------.,neutral
11423,TomClancysRainbowSix,Neutral,Week 1. Perfection MTG.. ----------------------. IGNORE TAGS. ----------------------.,neutral
11423,TomClancysRainbowSix,Neutral,First week. Improvement of MFB. ------------------. IGNORE TAGS. ------------------.,neutral
11423,TomClancysRainbowSix,Neutral,First Week. perfection MTG.. ----------------------. FROM TAGS. ----------------------.,neutral
11423,TomClancysRainbowSix,Neutral,My First in Week. Real perfection at MTG.. - - - - - - - - - - - - - - - - - - - - - -. My IGNORE in TAGS. - - - - - - - - - - - - - - - - - - - - - -.,joy
11423,TomClancysRainbowSix,Neutral,in line. RE<unk>.. ----------------------. IGNORE TAGS. ----------------------.,neutral
11424,TomClancysRainbowSix,Positive,This is what i like to see .  @Rainbow6Game,joy
11424,TomClancysRainbowSix,Positive,That's what I like to see. @ Rainbow6Game,joy
11424,TomClancysRainbowSix,Positive,This is what i like to see. @ Rainbow6Game,joy
11424,TomClancysRainbowSix,Positive,"This is what i like to see ""  @Rainbow6Game",joy
11424,TomClancysRainbowSix,Positive,This is what i really like to see. I @Rainbow6Game,joy
11424,TomClancysRainbowSix,Positive,This is how i went to see. @Rainbow6Game,neutral
11425,TomClancysRainbowSix,Negative,Yo that was nasty 🤩🤩 @Rainbow6Game @R6esports,anger
11425,TomClancysRainbowSix,Negative,Yo that was nasty @ Rainbow6Game @ R6esports,disgust
11425,TomClancysRainbowSix,Negative,Yo that was native @ Rainbow6Game @ R6espace,neutral
11425,TomClancysRainbowSix,Negative,Yo that was nasty 🤩🤩 @Rainbow6Game IA,fear
11425,TomClancysRainbowSix,Negative,Yo that was nasty [UNK] ′ @Rainbow6Game • @R6esports,disgust
11425,TomClancysRainbowSix,Negative,Yo that was thinking <unk> 4 @Rainbow6Game,surprise
11427,TomClancysRainbowSix,Neutral,man would be a shame if @Rainbow6Game gave me black ice for valk haha what if??,sadness
11427,TomClancysRainbowSix,Neutral,Man would be a shame if @ Rainbow6Game gave me black ice cream for Valk haha what if??,surprise
11427,TomClancysRainbowSix,Neutral,man would be a shame if @ Rainbow6Game gave me black ice for shark haha what if??,fear
11427,TomClancysRainbowSix,Neutral,man would be a shame even @Rainbow6Game gave me black ice for dinner haha what if??,sadness
11427,TomClancysRainbowSix,Neutral,This man would be a shame today if @Rainbow6Game gave me black crystal ice glasses for valk haha what if??,surprise
11427,TomClancysRainbowSix,Neutral,man would be playing pig if @Rainbow6Game gave me that ice for valk haha what if??,neutral
11428,TomClancysRainbowSix,Positive,"Thanks to all the smurfers, all the banned players, all the cheaters, all the griefers! Less goo i still am addicted tho fuc",anger
11428,TomClancysRainbowSix,Positive,"Thanks to all the Smurfs, all the locked players, all the cheaters, all the mourners! Less goo I'm still addicted tho fuc",sadness
11428,TomClancysRainbowSix,Positive,"Thanks to all the Smurfs, all the banned players, all the cheats, all the cheats!",joy
11428,TomClancysRainbowSix,Positive,"Thanks to the the smurfers, all the banned players, all the cheaters, & the griefers! Less goo - still am addicted tho fuc",sadness
11428,TomClancysRainbowSix,Positive,"Thanks to all of the smurfers, but all with the banned evil players, all even the cheaters, all in the griefers! Less goo i still am addicted with tho fuc",anger
11428,TomClancysRainbowSix,Positive,"Thanks to all the smurfers, all the horrible players, all the violence, all that griefers! O goo i still am addicted tho di",fear
11429,TomClancysRainbowSix,Neutral,proudly to announce we are officialy signed @Rainbow6Game comp players for @ESportsTeamRain,joy
11429,TomClancysRainbowSix,Neutral,Proud to announce that we have officially signed @ Rainbow6Game comp player for @ ESportsTeamRain,joy
11429,TomClancysRainbowSix,Neutral,Proud to announce that we are officially signed by @ Rainbow6Game comp players for @ ERain,joy
11429,TomClancysRainbowSix,Neutral,proudly to announce we are officially signed @Rainbow6Game comp players for @ESportsTeamRain,joy
11429,TomClancysRainbowSix,Neutral,And proudly to announce we player are being officialy signed and @Rainbow6Game comp players for @ESportsTeamRain,joy
11429,TomClancysRainbowSix,Neutral,proudly to announce we are officialy our @Rainbow6Game comp signed for @ESportsTeamRain,joy
11430,TomClancysRainbowSix,Negative,Rainbow Six Siege but it's so much more TOXIC... | Rainbow Six Siege,surprise
11430,TomClancysRainbowSix,Negative,"Rainbow Six Siege, but it is so much more TOXIC... | Rainbow Six Siege",neutral
11430,TomClancysRainbowSix,Negative,"Rainbow Six, but it's much more TOXIC...",neutral
11430,TomClancysRainbowSix,Negative,Rainbow Six Siege but it's so much more TOXIC... | Rainbow Six Ultimate,neutral
11430,TomClancysRainbowSix,Negative,and Rainbow Six Siege but it's so much much more TOXIC... | see Rainbow Six Total Siege,neutral
11431,TomClancysRainbowSix,Negative,say @Rainbow6Game when ever will you ban mnk / a cronos players on console? is The game will die on ps / b xbox players because of that cheater..,anger
