id,topic,sentiment,tweet,emotion_label
6082,FIFA,Negative,"What ""Next Generation"" is gonna be playing fucking FIFA",anger
6082,FIFA,Negative,"What ""Next Generation"" Will Play for a Damned FIFA",neutral
6082,FIFA,Negative,"That the ""Next Generation"" will play fucking FIFA",anger
6082,FIFA,Negative,"What ""Next Generation"" is gonna do playing fucking FIFA",anger
6082,FIFA,Negative,"4 What "" Next Generation "" is gonna be playing against fucking FIFA",anger
6082,FIFA,Negative,"What ""Next Generation"" is gonna be playing against FIFA",neutral
6084,FIFA,Negative,This is what i used to listen to like 6-8 years ago to absolutely destroy mfs on fifa pic.twitter.com/50Cdq7xoD8,surprise
6084,FIFA,Negative,This is what I heard 6-8 years ago to absolutely destroy mfs on fifa pic.twitter.com / 50Cdq7xoD8,fear
6084,FIFA,Negative,This is what I listened to 6-8 years ago to completely destroy mfs on fifa pic.com / 50Cdq7xoD8,neutral
6084,FIFA,Negative,This is what i used to listen to like 6-8 years ago to absolutely destroy mfs on fifa pic.twitter.com/50Cdq7xoD8,surprise
6084,FIFA,Negative,See This is what i used to listen to like 6-8 years ago to absolutely destroy mfs on fifa pic.twitter.com/50Cdq7xoD8,surprise
6086,FIFA,Negative,Amazing how toxic the FIFA community is in August.  Congrats @EASPORTSFIFA for creating one of the most toxic communities....right up there with CSGO and RB6.,fear
6086,FIFA,Negative,Amazing how toxic the FIFA community is in August. Congratulations @ EASPORTSFIFA on creating one of the most toxic communities... right at the top with CSGO and RB6.,disgust
6086,FIFA,Negative,Congratulations to @ EASPORTSFIFA for creating one of the most toxic communities... right there with CSGO and RB6.,anger
6086,FIFA,Negative,Amazing the toxic the FIFA community is in August.  Congrats @EASPORTSFIFA for creating one of eSports most toxic communities....right up there with CSGO and LOL.,surprise
6086,FIFA,Negative,Amazing was how toxic the FIFA community is also in August. Congrats @EASPORTSFIFA for creating one of still the six most toxic scientific communities.... Put right across up there with CSGO and possibly RB6.,fear
6086,FIFA,Negative,Amazing how toxic the FIFA community reached in August. Congrats @EASPORTSFIFA for creating 4 of the most toxic communities....right exactly right with Facebook in RB6.,fear
6087,FIFA,Positive,GREAT DEAL! Fifa 2007  . rover.ebay.com/rover/1/711-53…,joy
6087,FIFA,Positive,BIG OFFER! Fifa 2007. rover.ebay.com / rover / 1 / 711-53...,surprise
6087,FIFA,Positive,GREAT DEAL! Fifa 2007. rover.ebay.com / rover / 1 / 711-53...,neutral
6087,FIFA,Positive,GREAT DEAL! Fifa 1 . /.ebay.com/rover/1/711-53…,joy
6087,FIFA,Positive,GREAT DEAL! Fifa 2007. via rover. ebay. en com / The rover / 1 / 711 - 10 53 billion …,joy
6087,FIFA,Positive,GREAT<unk>!<unk> X. Online.ebay.com/rover/1/711-53...,joy
6090,FIFA,Negative,Ea sports fifa is fraud and scripted too obvious,disgust
6090,FIFA,Negative,Ea sports fifa is cheating and too obvious a scenario,disgust
6090,FIFA,Negative,Ea sports fifa is a fraud and script too obvious,anger
6090,FIFA,Negative,Ea sports fifa is fraud and scripted too soon,anger
6090,FIFA,Negative,A Ea sports fifa is fraud and scripted too... obvious,disgust
6090,FIFA,Negative,Ea sports fifa is fraud being scripted too obvious,disgust
6091,FIFA,Neutral,So it is not surprising that the EU Commission has taken a number of measures in recent years to improve the situation in Ukraine.,surprise
6091,FIFA,Neutral,a So,neutral
6092,FIFA,Negative,i have never played fifa in my life but i guess i will never be able to because i just got banned for cheating pic.twitter.com/aaz0Ryt7U7,sadness
6092,FIFA,Negative,I've never played FIFA in my life but I don't think I will ever be able to because I've just been banned for cheating pic.twitter.com / aaz0Ryt7U7,neutral
6092,FIFA,Negative,i have never played fifa in my life but i guess i will never be able to because i just got banned for cheating pic.facebook.com / aaz0Ryt7U7,sadness
6092,FIFA,Negative,i have never played fifa in my life but i guess i will never be able to because i just got banned for cheating pic.twitter.com/aaz0Ryt7U7,sadness
6092,FIFA,Negative,THE i have never played fifa in my life but i guess i will never be able to because i just got banned for cheating pic.twitter.com/aaz0Ryt7U7,sadness
6093,FIFA,Positive,WHAT is the greatest Fifa esports partnership now,surprise
6096,FIFA,Negative,Gianni,neutral
6096,FIFA,Negative,Gianni,neutral
6096,FIFA,Negative,Gianni,neutral
6096,FIFA,Negative,Mario Gianni,neutral
6097,FIFA,Negative,L “I recon I’ve been hacked by FIFA headquarters”.  RhandlerR pic.twitter.com/Y3DjQ6qgGX,fear
6098,FIFA,Negative,No fucking thank you .,anger
6098,FIFA,Negative,No damn thank you.,anger
6098,FIFA,Negative,"No, fucking thanks.",anger
6098,FIFA,Negative,No fucking love you.,anger
6098,FIFA,Negative,No fucking no thank you.,anger
6098,FIFA,Negative,No fucking are you.,anger
6099,FIFA,Positive,Just Found My  . . This Is Generally The Best Time In Fifa . . •No Mega Teams . •No Broken Mechanics. •No Drop Back . •Paying 70k Normal Golds . . Take Me Back .  pic.twitter.com/x3xYcUnhtl,surprise
6099,FIFA,Positive,This is generally the best time in Fifa... • No mega-teams. • No broken mechanics. • No throwback. • 70k normal gold pay.. take me back. pic.twitter.com / x3xYcUnhtl,joy
6099,FIFA,Positive,Simply Found My. • No Mega. • No broken mechanics. • No backsliding. • No 70k Normal Gold Fall. • Take Me Back. pic.facebook.com / x3xYcUncl,neutral
6099,FIFA,Positive,Just Found My  . . This Is Generally The Best Time In Fifa . . •No Mega Teams . •No Broken Mechanics. •No Drop Back . •Paying 70k Normal Golds . . Take Me Back .  pic.twitter.com/x3xYcUnhtl,surprise
6099,FIFA,Positive,The Just Found My  . . This Is Generally The Best Time In Fifa . . •No Mega Teams . •No Broken Mechanics. •No Drop Back . •Paying 70k Normal Golds . . Take Me Back .  pic.twitter.com/x3xYcUnhtl,joy
6099,FIFA,Positive,what,neutral
6100,FIFA,Negative,The absolute worst,disgust
6100,FIFA,Negative,Absolutely the worst,disgust
6100,FIFA,Negative,Absolutely the worst,disgust
6100,FIFA,Negative,The absolute core,neutral
6100,FIFA,Negative,The other absolute worst,disgust
6100,FIFA,Negative,their absolute worst,disgust
6104,FIFA,Negative,I never waste my money on fifa points anyways.,neutral
6104,FIFA,Negative,I never waste my money on Fifa points anyway.,neutral
6104,FIFA,Negative,I never spend money on Fifa points anyway.,neutral
6104,FIFA,Negative,I never spend my money on fifa points anyways.,neutral
6104,FIFA,Negative,And I never waste my money fully on fifa points anyways.,neutral
6104,FIFA,Negative,I never waste my money on fifa cigarettes anyways.,neutral
6109,FIFA,Positive,Oh yeah happy Fifa 21 day everyone,joy
6109,FIFA,Positive,Oh yeah happy Fifa 21 day everyone,joy
6109,FIFA,Positive,"Oh, I'm a happy Fifa 21 days each",joy
6109,FIFA,Positive,Oh yeah happy Fifa 21 to everyone,joy
6109,FIFA,Positive,Oh yeah happy Fifa 21 Present day everyone,joy
6109,FIFA,Positive,Oh yeah happy Fifa 21 everyone everyone,joy
6110,FIFA,Positive,Kit Kat and FIFA Gian Villante is my quarantine spirit animal,neutral
6110,FIFA,Positive,Kit Kat and FIFA's Gian Villante is my quarantine animal,neutral
6110,FIFA,Positive,Kit Kat and FIFA's Gian Villante are my quarantine spirit animal,neutral
6110,FIFA,Positive,Kit Kat<unk> FIFA Gian Villante is my quarantine spirit animal,neutral
6110,FIFA,Positive,Kit and Kat and FIFA Gian Fernando Villante who is my quarantine spirit animal,neutral
6110,FIFA,Positive,Kit Kat and FIFA 2012 Villante is my quarantine spirit animal,neutral
6111,FIFA,Positive,nahhh this is my best ever fifa team pic.twitter.com/JMmjKMdigd,surprise
6111,FIFA,Positive,This is my best Fifa team ever pic.twitter.com / JMmjKMdigd,joy
6111,FIFA,Positive,This is my best team in the history of fifa pic.wikipedia.org / JMmjKMdigd,neutral
6111,FIFA,Positive,nahhh this is my best ever fifa team pic.twitter.com/JMmjKMdigd,surprise
6111,FIFA,Positive,4 nahhh this is my best ever fifa team pic.twitter.com/JMmjKMdigd,joy
6111,FIFA,Positive,What,neutral
6112,FIFA,Positive,Sick till me can’t even touch fifa,sadness
6112,FIFA,Positive,Sick until I can't even touch FIFA,sadness
6112,FIFA,Positive,The patient can't even touch Fife,disgust
6112,FIFA,Positive,Sick till me can’t even touch you,sadness
6112,FIFA,Positive,Sick till me can ’ t even more touch on fifa,sadness
6112,FIFA,Positive,Sick till me can’t get touch fifa,sadness
6113,FIFA,Neutral,The game I love is being ruined,sadness
6113,FIFA,Neutral,The game I love is being ruined,sadness
6113,FIFA,Neutral,The Game I Love Is Destroyed,sadness
6113,FIFA,Neutral,The game I love is already ruined,sadness
6113,FIFA,Neutral,The game I love is being fucking ruined,anger
6113,FIFA,Neutral,The game you love is being ruined,sadness
6115,FIFA,Negative,This is so sadly true ffs.,sadness
6115,FIFA,Negative,It's so sad.,sadness
6115,FIFA,Negative,It's so sad.,sadness
6115,FIFA,Negative,This is more sadly true ffs.,sadness
6115,FIFA,Negative,This is so are sadly true ffs.,sadness
6115,FIFA,Negative,This is so very true ffs.,neutral
6116,FIFA,Negative,FIFA 21 PRO CLUBS is BROKEN!! youtu.be/_7tfj9SMmK0 @YouTube.,neutral
6116,FIFA,Negative,FIFA 21 PRO CLUBS is BROKEN!! youtu.be / _ 7tfj9SMmK0 @ YouTube.,neutral
6116,FIFA,Negative,FIFA 21 PRO CLUBS is BROKEN!! youtu.be / _ 7t9mK0 @ YouTube.,neutral
6116,FIFA,Negative,FIFA 21 Championship CLUBS is BROKEN!! change.be/_7tfj9SMmK0 @YouTube.,neutral
6116,FIFA,Negative,FIFA s 21 football PRO CLUBS program is in BROKEN!! youtu. v be / _ 7tfj9SMmK0 and @YouTube.,neutral
6116,FIFA,Negative,FIFA WHAT YOU CLUBS is BROKEN!! by.be/_7tfj9SMmK0<unk>.,neutral
6117,FIFA,Negative,Sell 700k fifa coins fuck this game,anger
6117,FIFA,Negative,Sell 700k fifa coins fucking this game,anger
6117,FIFA,Negative,Sell 700k Fife coins fuck this game,anger
6117,FIFA,Negative,Sell 4 fifa coins fuck this game,anger
6117,FIFA,Negative,Sell 32 700k fifa coins fuck for this game,anger
6117,FIFA,Negative,Sell us fifa coins fuck this game,anger
6119,FIFA,Negative,So I mistakenly uninstalled my fifa 20 . Well I’m done with games,neutral
6119,FIFA,Negative,So I uninstalled my Fifa 20 by mistake.,neutral
6119,FIFA,Negative,"So I mistakenly deleted my Fifa 20. Well, I'm done with the games",neutral
6119,FIFA,Negative,So I mistakenly uninstalled my fifa 20. Well I’m done winning games,neutral
6119,FIFA,Negative,So today I mistakenly uninstalled my fifa 20. Well I I ’ m done involved with games,neutral
6119,FIFA,Negative,So have mistakenly chose my fifa 20. Well I’m struggling with games,sadness
6123,FIFA,Positive,I’m gonna play it again,neutral
6123,FIFA,Positive,ll play it again,neutral
6123,FIFA,Positive,I'm gonna play it again,neutral
6123,FIFA,Positive,I’m gonna play Thunder again,joy
6123,FIFA,Positive,I ’ m gonna totally play it again,joy
6123,FIFA,Positive,I’m gonna do it again,neutral
6124,FIFA,Negative,Slowly gettin raw at fifa  again,sadness
6124,FIFA,Negative,Slowly things are moving up again at FIFA,neutral
6124,FIFA,Negative,Sloggettin lashes out at Fifa again,anger
6124,FIFA,Negative,Slowly turning raw at fifa  again,fear
6124,FIFA,Negative,as Slowly gettin raw at fifa again,sadness
6124,FIFA,Negative,Slowly slowly raw at fifa again,neutral
6126,FIFA,Negative,Every Good Heist Requires Some Paid Help . . Why Fifa 21 Will Be Amazing- The Fifa Job Part 2 . . youtube.com/watch?v=qa5oMM… https://t.co/GVrFOEpDOz,surprise
6126,FIFA,Negative,Any good hot requires some paid help.. Why Fifa 21 Will Be Amazing - The Fifa Job Part 2.. youtube.com / watch? v = qa5oMM... https: / / t.co / GVrFOEpDOz,neutral
6126,FIFA,Negative,Why Fifa 21 Will Be Amazing- The Fifa: Part 2.. youtube.com / watch? v = qa5oMM... https: / / Fenco / GVrFOEpDOz,surprise
6126,FIFA,Negative,Every Spy Heist Need No Paid Help.. Why Fifa 21 Might Be Amazing- The Fifa Job Part 2.. youtube.com/watch?v=qa5oMM… https://t.co/GVrFOEpDOz],surprise
6126,FIFA,Negative,Take Every Other Good Heist that Requires... Some Paid Help.. Why Lost Fifa Ward 21 Will Be... Amazing - The Amazing Fifa Job Story Part 2.. youtube. com / watch? v = qa5oMM …... https://t.co/GVrFOEpDOz ],surprise
6126,FIFA,Negative,One Good Heist Bring Some Paid Help.. Why Century 21 Will Be Amazing-<unk> Fifa Job Watch 13.. on.com/watch?v=qa5oMM... by],surprise
6127,FIFA,Positive,Nice lil fifa sesh before I end the night,neutral
6127,FIFA,Positive,Beautiful lil fifa sesh before I end the night,joy
6127,FIFA,Positive,Nice lil fifa sesh before I end the night,neutral
6127,FIFA,Positive,Nice lil fifa sesh before I end last night,neutral
6127,FIFA,Positive,Nice lil fifa sesh before sleep I end on the night,neutral
6127,FIFA,Positive,Nice lil fifa sesh before I starting the month,surprise
6129,FIFA,Negative,Why the fuck has @EA made stamina on fifa 20 so bad cant go 20 minutes in game time with a great side without all of the players stamina dropping so slow so fast. Stupid idea to bring that into a game where stamina is vital. Seriously this needs to be sorted out asap.,anger
6129,FIFA,Negative,"Why the hell has @ EA made the stamina on fifa 20 so bad that you can't play 20 minutes of game time with a great team without the stamina of all players slowing down so quickly? Stupid idea to bring this into a game where stamina is crucial. Seriously, this needs to be sorted out as quickly as possible.",anger
6129,FIFA,Negative,Silly idea to bring it to a game where endurance is vital.,disgust
6129,FIFA,Negative,Why the fuck has @EA made stamina on fifa 20 so bad cant play 20 minutes in game 10 with a great side without all of the players stamina dropping that slow so fast. Stupid idea to turn that TO a game where stamina was vital. Seriously this needs to be sorted out asap.,anger
6129,FIFA,Negative,Why thank the fuck everyone has when @EA made stamina on fifa 20 times so bad cant go 20 minutes out in game time with just a great side without all of the players stamina dropping so slow so fast. Wow Stupid idea to just bring that into a game experience where stamina development is vital. Seriously this needs to be sorted out asap.,surprise
6129,FIFA,Negative,Why the fuck do @EA made it on fifa 20 so bad cant for 20 minutes in game time with a great side of all of the enemy stamina going to slow so fast. Stupid idea to bring death into a game where stamina is vital. Seriously this needs to be sorted and asap.,anger
6130,FIFA,Negative,At the end of the day fuck fifa,anger
6130,FIFA,Negative,At the end of the day fuck fifa,anger
6130,FIFA,Negative,At the end of the day fuck fifa,anger
6130,FIFA,Negative,At the heat of the day fuck fifa,anger
6130,FIFA,Negative,At... the end of the day fuck fifa,anger
6130,FIFA,Negative,At the bottom of the day fuck fifa,anger
6131,FIFA,Negative,From @NepentheZ if this is @EASPORTSFIFA whenever there's an issue around that also impacts FIFA point sales,fear
6131,FIFA,Negative,knows this is @NepentheZ whenever there's an issue that raises FIFA player sales,fear
6132,FIFA,Negative,"There’s a bit ages involved will hinge on, but Fortnite is extremely addictive. But yes, ‘Call of Duty’ is addictive. Very much so.",neutral
6132,FIFA,Negative,"There's a bit of age in the game, but Fortnite is extremely addictive, but yes, ""Call of Duty"" is addictive.",neutral
6132,FIFA,Negative,"There are a few ages that will get in the way, but it's very additive. But yes, ""Duty's Call"" is additive.",neutral
6132,FIFA,Negative,"There’s a bit ages involved will put on, but Fortnite is extremely addictive. Meaning yes, ‘Call of Duty’ is addictive. Very profoundly so.",neutral
6132,FIFA,Negative,"I There ’ that s a bit of ages involved that will hinge on, but Fortnite Heart is extremely frankly addictive. But yes, all ‘ Call of Duty ’ is addictive. Very much so.",neutral
6132,FIFA,Negative,"what that bit ages in that hinge on, but today is extremely addictive. But yes, ‘Call of Duty’ is addictive. Very much so.",neutral
6134,FIFA,Neutral,this is literally me whenever bae’s playing Fifa .,neutral
6134,FIFA,Neutral,That's literally me when bae plays Fifa.,neutral
6134,FIFA,Neutral,It's literally me when Bai plays Fife.,neutral
6134,FIFA,Neutral,this is literally me whenever bae’s watched Fifa.,neutral
6134,FIFA,Neutral,this guy is literally me whenever bae ’ no s playing Fifa.,neutral
6134,FIFA,Neutral,this is literally said whenever bae’s on Fifa.,neutral
6136,FIFA,Positive,"When I’m doing homework, every few seconds I look at the FiFa 21 desktop shortcut. NO AL VICIO!!! I will behave and not play with keyboard .",anger
6136,FIFA,Positive,"When I do homework, I look at the FiFa 21 desktop shortcut every few seconds. NO AL VICIO!!! I will behave and not play with the keyboard.",anger
6136,FIFA,Positive,"When I do my homework, every few seconds I look at the FiFa 21 desktop shortcut. NO AL VICIO!!! I will behave, not play with the keyboard.",anger
6136,FIFA,Positive,"When I’m doing homework, every few seconds I look at its FiFa 21 desktop window. NO AL VICIO!!! I will behave and not play command keyboard.",neutral
6136,FIFA,Positive,"When I ’ m doing homework, as every few seconds I always look at the big FiFa 21 desktop mouse shortcut. NO WA AL THE VICIO!!! I will behave and not play golf with keyboard.",neutral
6136,FIFA,Positive,"When I’m writing homework, every few seconds never look at the FiFa to desktop shortcut. NO AL VICIO!!! I will behave well not push with keyboard.",neutral
6140,FIFA,Negative,"Talk is cheap on this app, I wait when you begin your complains, pad no good, I go prefer direction and the likes..",neutral
6140,FIFA,Negative,"Talking is cheap on this app, I wait when you start your complaints, pad nothing good, I rather go direction and the like..",neutral
6140,FIFA,Negative,"Conversation in this app is cheap, waiting for you to start your conversations, but nothing good, I go in the direction and likes..",neutral
6140,FIFA,Negative,"Talk is cheap on this property, I wait when you begin your complains, pad no good, I go prefer direction and the …",neutral
6140,FIFA,Negative,"Talk is cheap and on board this app, I wait when you begin your sexual complains, pad no good, I may go prefer direction advice and the likes..",neutral
6140,FIFA,Negative,"Talk is cheap on this app, just wait when I begin doing complains, pad no good, I mostly prefer direction and the likes..",neutral
6141,FIFA,Negative,"People dissing this but imo this is great from EA, 9 matches with a quality icon for free.",neutral
6141,FIFA,Negative,"People who don't like it, but imo is great from EA, 9 games with a quality symbol for free.",neutral
6141,FIFA,Negative,"People dissing this but imo this is great from EA, 9 matches with a quality icon for free.",neutral
6141,FIFA,Negative,"People dissing this but imo this is great for EA, 9 matches with a quality icon all free.",neutral
6141,FIFA,Negative,"People keeps dissing this but voice imo says this is great from EA, 9 matches with a special quality icon for free.",neutral
6141,FIFA,Negative,"People dissing this but imo is is great from EA, 9 matches with point 5 icon for free.",neutral
6142,FIFA,Negative,"Gaming companies are terrible for getting refunds from, but this kid looks guilty as fuck! .",disgust
6142,FIFA,Negative,"Gambling firms are terrible at getting refunds, but this kid looks so damn guilty!.",disgust
6142,FIFA,Negative,"Gaming companies are terrible at getting a refund from, but this kid looks guilty as fuck!.",disgust
6142,FIFA,Negative,"Gaming companies are terrible for refusing refunds from, but this kid looks guilty as fuck!.",disgust
6142,FIFA,Negative,"Gaming companies are terrible for getting refunds ordered from, but this kid just looks guilty sure as pie fuck!.",disgust
6142,FIFA,Negative,"Gaming Trustees are terrible for collecting refunds from, when this kid looks guilty as fuck!.",disgust
6143,FIFA,Positive,Not gonna lie. The FIFA 2021 and PS5 combo is sounding really nice right now.,neutral
6143,FIFA,Positive,The FIFA 2021 and PS5 combo sounds really good at the moment.,neutral
6143,FIFA,Positive,"Let's not lie, the FIFA 2021 combo and PS5 are very good right now.",neutral
6143,FIFA,Positive,Not gonna lie. The FIFA 2021 and PS5 combo is sounding really nice right now.,neutral
6143,FIFA,Positive,Not gonna lie. ¹ The Australian FIFA 2021 and PS5 combo team is sounding really nice right fucking now.,neutral
6143,FIFA,Positive,Not gonna lie. The FIFA 2021 and PS5 list is sounding really nice by now.,neutral
6146,FIFA,Negative,I didn’t even know FIFA could force retire you! Wtf?! pic.twitter.com/mawPiahUn4,surprise
6146,FIFA,Negative,I didn't even know FIFA could force you to retire! Wtf?! pic.twitter.com / mawPiahUn4,surprise
6146,FIFA,Negative,I didn't even know that FIFA could force you to resign! Wtf?! pic.facebook.com / mawPiahUn4,surprise
6146,FIFA,Negative,I didn’t even know FIFA could force retire you! Wtf?! pic.twitter.com/mawPiahUn4,surprise
6146,FIFA,Negative,The I didn’t even know FIFA could force retire you! Wtf?! pic.twitter.com/mawPiahUn4,surprise
6147,FIFA,Negative,130k for my PS4 with FIFA 20 is bad ? Lol . . I go dash my brother then,neutral
6147,FIFA,Negative,130k for my PS4 with FIFA 20 is bad? Lol..,neutral
6147,FIFA,Negative,Is 130k bad for my PS4 with FIFA 20?,neutral
6147,FIFA,Negative,130k for my PS4 with FIFA 20 is bad stuff J.. I go dash my brother then,sadness
6147,FIFA,Negative,130k left for my PS4 with FIFA 20 what is bad? For Lol.. I go dash my big brother then,sadness
6147,FIFA,Negative,130k at my PS4 with FIFA 20 seems nice? Lol.. I go dash my brother then,neutral
6148,FIFA,Positive,I miss David villas finesse shot from fifa 12,sadness
6148,FIFA,Positive,I'll miss David Villa's finesse shot from FIFA 12,sadness
6148,FIFA,Positive,I miss David Villas-Boas from the 12-metre mark,sadness
6148,FIFA,Positive,I<unk> David villas finesse shot from fifa 12,anger
6148,FIFA,Positive,I never miss David for villas finesse shot from fifa 12,sadness
6148,FIFA,Positive,I miss beach villas finesse shot from fifa 12,sadness
6149,FIFA,Negative,now I’ve stolen fifa points and they have not been added towards my account but the money has been pumped out my account,sadness
6150,FIFA,Positive,Thank you @FIFAcom,neutral
6150,FIFA,Positive,Thanks @ FIFAcom,neutral
6150,FIFA,Positive,Thank you @ FID.com,neutral
6150,FIFA,Positive,Thank you @FIFAcom,neutral
6150,FIFA,Positive,Thank damn you @FIFAcom,anger
6150,FIFA,Positive,Thank for @FIFAcom,neutral
6153,FIFA,Negative,From @EASPORTSFIFA Hi - trying to simply buy the FIFA 21 Ultimate Edition from outside the PS store. It keeps declining my transaction forms for the game but they are happy to regularly charge me for other services. And I wonder if this is the other service you guys would provide? If @AskPS_UK HELP is required!!,surprise
6155,FIFA,Positive,"Had the most fun on FIFA since launch. Watching the streamers rip packs, building my own, packing blues and not feeling like I’ve been bled dry for them. Can see why you’ve limited this to 24-hours @EAFIFADirect, in danger of enjoying myself over here.",sadness
6155,FIFA,Positive,"I've had the most fun at FIFA since its inception. Watching streamers rip packages, build my own, pack blues and don't feel I'm bleeding for them. You can understand why you've limited this to 24 hours @ EAFIFADirect at the risk of amusing me here.",joy
6155,FIFA,Positive,"Watching the streamers tear the bags, build their own, pack the blueberries and don't feel like I'm bleeding for them.",disgust
6155,FIFA,Positive,"Had the greatest fun in FIFA since launch. Watching the streamers rip packs, building my own, packing blues and not feeling like I’ve been sucking dry for them. Can understand why Disney limited this to 24-hours @EAFIFADirect, in danger of injuring myself over here.",fear
6155,FIFA,Positive,"Had the most fun conversation on FIFA football since launch. One Watching the streamers rip free packs, start building my my own, packing blues and not feeling like I ’ ve been bled dry for them. Can see why you ’ these ve limited yourself this gig to 24 - hours @EAFIFADirect, in the danger of enjoying myself over here.",joy
6155,FIFA,Positive,"Had the most fun on FIFA since launch. Watching the streamers rip out, building my own, packing blues yet not feeling like its been bled dry 7 days. Can tell why Apple limited this to 24-hours long, in danger of putting myself over here.",sadness
6156,FIFA,Positive,This week in history 26 years ago: @OrlandoWorldCup 1994 getting ready for the July 4th match  Dutch VS the Irish  @FIFA Great fun by all! Ole! @KNVB @FootballOranje_ @OfficialIrishFA @BBCSport pic.twitter.com/NFpvXNkazX,joy
6156,FIFA,Positive,This week in history 26 years ago: @ OrlandoWorldCup 1994 preparing for Holland v Ireland on July 4th @ FIFA Great fun of all! Ole! @ KNVB @ FootballOranje _ @ OfficialIrishFA @ BBCSport pic.twitter.com / NFpvXNkazX,joy
6156,FIFA,Positive,This week in history 26 years ago: @ FestivalWorldCup 1994 getting ready for the July 4th Holland v Ireland @ FIFA Great fun for all! Ole! @ KNW @ FootballJe _ @ OfficialIrishFA @ BBCSport pic.it / NFpvXNkazX,joy
6156,FIFA,Positive,This week in history 26 years ago: RhandlerR 1994 getting ready for the July 4th match  Dutch VS the Irish  RhandlerR Great fun by all! Ole! RhandlerR RhandlerR RhandlerR RhandlerR pic.twitter.com/NFpvXNkazX,joy
6156,FIFA,Positive,N This week in history 26 years ago: RhandlerR 1994 getting ready for the July 4th match  Dutch VS the Irish  RhandlerR Great fun by all! Ole! RhandlerR RhandlerR RhandlerR RhandlerR pic.twitter.com/NFpvXNkazX,joy
6157,FIFA,Negative,Biggest FIFA 21 Downgrades! ⏬. . Collab w/ @SebFUT .,sadness
6157,FIFA,Negative,Biggest FIFA 21 downgrades!.. Collab w / @ SebFUT.,neutral
6157,FIFA,Negative,The biggest downshifter of FIFA 21 Downloads!. Collab w / @ FUT.,anger
6157,FIFA,Negative,Biggest FIFA 21 Downgrades! ⏬. 1 Collab F/ @SebFUT.,anger
6157,FIFA,Negative,Biggest Sports FIFA Game 21 Never Downgrades! [UNK].. a Collab w / @SebFUT.,sadness
6157,FIFA,Negative,2012 FIFA 21<unk>! <unk>.. Collab w/ commentary.,surprise
6160,FIFA,Negative,Just stop,anger
6160,FIFA,Negative,Just stop.,anger
6160,FIFA,Negative,Just Stop,anger
6160,FIFA,Negative,Just Cause,neutral
6160,FIFA,Negative,5 Just stop,anger
6160,FIFA,Negative,Just like,neutral
6161,FIFA,Negative,nice i get to play trash on the ps4 and the ps5,joy
6161,FIFA,Negative,nice that I can play garbage on the PS4 and the PS5,disgust
6161,FIFA,Negative,nice i get to play trash on the F4 and the F5,joy
6161,FIFA,Negative,nice i get to play trash on the ps4 and now ps5,joy
6161,FIFA,Negative,be nice i get to play my trash on the ps4 and the ps5,joy
6161,FIFA,Negative,nice i get to play mine on like ps4 and the ps5,joy
6162,FIFA,Negative,Hate speech .,anger
6162,FIFA,Negative,Hate speech.,anger
6162,FIFA,Negative,Hate speech.,anger
6162,FIFA,Negative,Hate speech Edit,anger
6162,FIFA,Negative,I Hate speech.,anger
6162,FIFA,Negative,Hate There.,anger
6163,FIFA,Positive,A decades worth of memories in one thread,neutral
6163,FIFA,Positive,Memories of decades in a common thread,neutral
6163,FIFA,Positive,Decades of Memories in the Three,neutral
6163,FIFA,Positive,A decades together of memories in one thread,neutral
6163,FIFA,Positive,A decades worth thousands of memories in one thread,neutral
6163,FIFA,Positive,A decades line of memories in one thread,neutral
6166,FIFA,Negative,"when i say UN, FIFA, and any other institution that comes out of UN are cartel, Scam people call me name...Wait and see what is coming out next week ...",neutral
6166,FIFA,Negative,"When I say that the UN, FIFA and any other body that emerges from the UN are cartels, fraudsters call me... Let's see what comes out next week...",neutral
6166,FIFA,Negative,"when i say UN, FIFA, and any other institution that comes out of UN are cartel, Scam people call me name... Wait and see what is coming out next week...",neutral
6166,FIFA,Negative,"when i hear UN, FIFA, and any other word that comes out of UN sanctions cartel, Scam people call me name...Wait and see what is coming out next week...",fear
6166,FIFA,Negative,"and when i say UN, FIFA, CONCACAF and that any any other institution that comes out of UN are cartel, Scam an people call n me name... Wait you and see what is coming out through next week...",neutral
6166,FIFA,Negative,"can i say UN, FIFA, and any other government that comes back of UN are scam, Scam people call me name...Wait and watch when is coming out next week...",fear
6169,FIFA,Positive,Way too easy to score on Fifa 21 @EASPORTSFIFA,neutral
6169,FIFA,Positive,Way too easy to score on Fifa 21 @ EASPORTSFIFA,neutral
6169,FIFA,Positive,Too easy to score on Fifa 21 @ EASPORTSFIFA,neutral
6169,FIFA,Positive,Way too easy to catch on Fifa 21 @EASPORTSFIFA,neutral
6169,FIFA,Positive,Way was too easy to score on Fifa 21 from @EASPORTSFIFA,surprise
6169,FIFA,Positive,Way too easy to throw on Fifa 21 @EASPORTSFIFA,neutral
6172,FIFA,Positive,I like how FIFA got back career mode features from FIFA 2000-11 and are calling them revolutionary new features. pic.twitter.com/n9F2I6HWLg,joy
6172,FIFA,Positive,I like how FIFA has got back the features of FIFA 2000-11 and I call them revolutionary new features. pic.twitter.com / n9F2I6HWLg,joy
6172,FIFA,Positive,"I love the way FIFA brought back the career mode features from FIFA 2000-11, and I call them the new features.",joy
