id,topic,sentiment,tweet,emotion_label
2717,Borderlands,Neutral,"Miss Moxxi.. Paper test went extremely well, I'm happy with result and colours (spots are from salt btw), but this sketchbooks was hard to scan soo... gonna be posting photos of it starting now on",joy
2717,Borderlands,Neutral,"Hey Miss this Moxxi.. Paper test went super well, yes I'm happy... with result and colours ( spots which are from salt from btw ), but after this sketchbooks everything is too hard to scan soo I'm m gonna be posting photos of it from now on",joy
2717,Borderlands,Neutral,"Miss Moxxi.. Paper test went down well, super'm happy about patterns and colours (spots are from salt btw), but old sketchbooks is hard to scan soo im'm gonna be posting photos like it from then on",joy
2718,Borderlands,Positive,Happy 4th of July!!!! Borderlands 3 Type of Night! twitch.tv/its_shadow2,joy
2718,Borderlands,Positive,Happy 4th of July!!!! Borderlands 3 kind of night! twitch.tv / its _ shadow2,joy
2718,Borderlands,Positive,Happy 4th of July!!!! Borderlands 3 Type of Night! twitch.tv/its_shadow2,joy
2718,Borderlands,Positive,as Happy 4th of July!!!! Borderlands 3 Type of Night! twitch.tv/its_shadow2,joy
2719,Borderlands,Positive,so damm excited!! hope the @dammit2h3ll gets one soon! this and the legendary borderlands collection are gonna be amazing!,joy
2719,Borderlands,Positive,so fucking excited!! hopefully @ dammit2h3ll will get one soon! that and the legendary Borderlands collection will be fantastic!,joy
2719,Borderlands,Positive,so damm excited!! hope the @ dammit2h3ll gets one soon! this and the legendary borderlands collection are gonna be amazing!,joy
2719,Borderlands,Positive,so damm excited!! hope the @dammit2h3ll gets one soon! this and its legendary borderlands collection its gonna be amazing!,joy
2719,Borderlands,Positive,so please damm excited!! show hope the great @dammit2h3ll gets one soon! this film and the legendary borderlands collection are gonna be amazing!,joy
2719,Borderlands,Positive,so damm the finally the @dammit2h3ll gets going soon! this and the legendary borderlands collection is gonna be amazing!,joy
2720,Borderlands,Neutral,Borderlands 3's Lovecraft DLC Dismisses Major Problems With The Author's Work snip.ly/o24fq7?utm_sou… https://t.co/IGbpAJ3HzD,sadness
2720,Borderlands,Neutral,Borderlands 3's Lovecraft DLC rejects major problems with author's work snip.ly / o24fq7? utm _ sou... https: / / t.co / IGbpAJ3HzD,neutral
2720,Borderlands,Neutral,Borderlands 3's Lovecraft<unk> Dismisses Major Problems Of Known Author's Work snip.ly/o24fq7?utm_sou… https://t.co/IGbpAJ3HzD],sadness
2720,Borderlands,Neutral,Borderlands 3'′ s personal Lovecraft series DLC 2 Dismisses various Major Problems Associated With The Whole Author's Work snip. br ly / o24fq7? utm _ sou … for https://t.co/IGbpAJ3HzD ],sadness
2722,Borderlands,Neutral,"I uploaded a TON of vods to YouTube today!. . Among Us, Borderlands, Alien, Overwatch, and more! Clips, highlights, and full vods.. . I'd appreciate it if you'd drop me a sub so I can possibly make a hobby out of saving all of these amazing moments!. . youtube.com/channel/UC8W_Y…",joy
2722,Borderlands,Neutral,"Today I uploaded a TON Vods to YouTube!.. Among us, Borderlands, Alien, Overwatch and more! Clips, highlights and full Vods... I would be happy if you would send me a sub so that maybe I can make a hobby out of saving all these amazing moments!.. youtube.com / channel / UC8W _ Y...",joy
2722,Borderlands,Neutral,"I downloaded TON of Vods on YouTube today!.. Among Us, Borderlands, Alien, Overwatch, and more! Clips, highlights, and full vods... I'd appreciate it if you'd drop me a sub so I can possibly make a hobby out of saving all of these amazing moments!.. youtube.com / channel / UC8W _ Y...",joy
2722,Borderlands,Neutral,"I uploaded a TON of vods to YouTube today!.. Among these, Borderlands, Alien, Overwatch, and more! Clips, highlights, and full vods... And appreciate it if you'd drop me your sub so I<unk> possibly create a hobby out of documenting all of our amazing moments!.. youtube.com/channel/UC8W_Y…",joy
2722,Borderlands,Neutral,"I uploaded a TON of six vods yourself to YouTube today!.. Heroes Among Us, Borderlands, Alien, Overwatch, and more! Extra Clips, highlights, and full vods... I'd appreciate it if you'd drop me in a spare sub so I can can possibly finally make a hobby out of saving all of these amazing moments!.. youtube. com / channel / please UC8W _ Y …",joy
2722,Borderlands,Neutral,"I uploaded a TON<unk> vods for it today!.. Among Us, Borderlands, Alien, Overwatch, and more! Clips, highlights, and full vods... Love'd appreciate it if you'd drop me a note so I can possibly find a hobby instead of capturing many of this amazing moments!.. youtube.com/channel/UC8W_Y...",joy
2724,Borderlands,Neutral,"Randy ""No older than 3 in my USB"" Pitchford at it again",neutral
2724,Borderlands,Neutral,"Randy ""No older than 3 in my USB"" Pitchford back",neutral
2724,Borderlands,Neutral,"Randy ""Not older than 3 years in my life"" Pitchford is back on it",neutral
2724,Borderlands,Neutral,"Randy ""No older than 3 in my USB"" Go at it again",neutral
2724,Borderlands,Neutral,"Randy "" No mean older than 3 in all my USB "" Pitchford at threw it again",neutral
2724,Borderlands,Neutral,"said ""No older than 3 in my USB"" Pitchford mentioned it again",neutral
2725,Borderlands,Neutral,handheld borderlands HANDHELD BORDERANDS FOR THE SWITCH GAMERS THIS IS NOT A DRILL IM ABOUT TO LOSE MY GODDAM MARBLES !!!! pic.twitter.com/Ll6UHwy9Xb,surprise
2725,Borderlands,Neutral,handheld borderlands TRADE BORDERANDS FOR THE SWITCH GAMERS THIS IS NOT A DRILL to lose MY GODDAM MARMLE!!!! pic.twitter.com / Ll6UHwy9Xb,surprise
2725,Borderlands,Neutral,Hand-held border devices HANDHELD BORDERANDS FOR THE SWITCH GAMERS THE NOT A DRILL OF LOSE MOY GODDAM MARBLES!!!! pic.net.com / Ll6UHwy9Xb,neutral
2725,Borderlands,Neutral,handheld borderlands HANDHELD BORDERANDS FOR THE SWITCH GAMERS THIS IS NOT A DRILL IM ABOUT TO LOSE MY GODDAM MARBLES !!!! pic.twitter.com/Ll6UHwy9Xb,surprise
2725,Borderlands,Neutral,4 handheld borderlands HANDHELD BORDERANDS FOR THE SWITCH GAMERS THIS IS NOT A DRILL IM ABOUT TO LOSE MY GODDAM MARBLES !!!! pic.twitter.com/Ll6UHwy9Xb,surprise
2726,Borderlands,Positive,Had some network issues but I'm back and were still killing everything!! twitch.tv/deitysflight @SmallStreamersR @Borderlands,sadness
2726,Borderlands,Positive,Had some network issues but I'm back and still killing it all!! twitch.tv / deitysflight @ SmallStreamersR @ Borderlands,neutral
2726,Borderlands,Positive,"There were problems with сетью, but I'm back and still killing everything!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",anger
2726,Borderlands,Positive,Had some network issues but I'm back and were still killing everything!! twitch.tv/deitysflight RhandlerR RhandlerR,sadness
2726,Borderlands,Positive,on Had some network issues but I'm back and were still killing everything!! twitch.tv/deitysflight RhandlerR RhandlerR,sadness
2726,Borderlands,Positive,that,neutral
2727,Borderlands,Neutral,Messing around in borderlands 3!,anger
2727,Borderlands,Neutral,Playing around in Borderlands 3!,joy
2727,Borderlands,Neutral,Sending messages to border areas 3!,joy
2727,Borderlands,Neutral,Messing around with borderlands 3!,joy
2727,Borderlands,Neutral,Messing around everywhere in borderlands 3!,surprise
2727,Borderlands,Neutral,Messing around in game 3!,joy
2729,Borderlands,Neutral,back on my borderlands shit tho i miss sasha just want her back .  but gearb/ox are cowards .,sadness
2729,Borderlands,Neutral,"Shit back on my border, if I miss Sasha, I just want her back, but they're cowards.",anger
2729,Borderlands,Neutral,back on my borderlands shit tho i miss sasha just want her back. but gearb / ox are covers.,sadness
2729,Borderlands,Neutral,back on my borderlands shit tho hi miss sasha just want u back.  but gearb/ox are cowards.,sadness
2729,Borderlands,Neutral,back on my dry borderlands too shit tho or i cannot miss sasha they just want her back. but gearb / ox are cowards.,anger
2730,Borderlands,Negative,"Since @2KSupport I have not been able once to play borderlands 3 online for 5 consecutive days. Although I´ve the original shift account not correctly linked to steam, I´ve removed the shift account and created another one, The game is 100 % offline. I have opened a ticket counter in gearboxsoftwareshift but I eventually don't always get any answer.",sadness
2732,Borderlands,Neutral,Mayas death was the cheapest solution for Ava to grow as a character. I dont hate on Ava. She deserved better writting too.. . Borderlands 3 has the best gameplay but the weirdest story decisions of the franchise.,disgust
2732,Borderlands,Neutral,"Maya's death was the cheapest way for Ava to grow as a character. I don't hate Ava. She deserves better writing... Borderlands 3 has the best gameplay, but the strangest story choices in the franchise.",sadness
2732,Borderlands,Neutral,"Maya's death was an encouraging decision for Ava to grow up as a character. I don't hate Ava. She deserved better writhing too... Borderlands 3 has the best gameplay, but the franchise's toughest plot decisions.",disgust
2732,Borderlands,Neutral,Mayas death just the cheapest solution for Ava to grow as a character. I dont hate on Ava. She deserved better writting too... Borderlands 3 having the best gameplay but always weirdest story decisions of our franchise.,disgust
2732,Borderlands,Neutral,Mayas after death was the the cheapest solution that for Ava is to go grow as a character. I dont hate on Ava. Also She deserved better by writting too... Borderlands Online 3 also has the best gameplay but the weirdest story decisions of even the franchise.,disgust
2732,Borderlands,Neutral,Mayas death was the cheapest solution for Ava to grow as a character. And thoroughly hate on this. She did better writting too... Madagascar 2 has the best gameplay but the weirdest story decisions of the worst.,disgust
2733,Borderlands,Positive,I got into,fear
2733,Borderlands,Positive,I got in.,neutral
2733,Borderlands,Positive,I got caught up in,surprise
2733,Borderlands,Positive,I got paid,joy
2733,Borderlands,Positive,I slowly got into,fear
2733,Borderlands,Positive,I walk into,fear
2734,Borderlands,Positive,surprise i still love,surprise
2734,Borderlands,Positive,Surprise I still love,surprise
2734,Borderlands,Positive,I still love it,joy
2734,Borderlands,Positive,surprise i still wonder,surprise
2734,Borderlands,Positive,only surprise i still love,surprise
2734,Borderlands,Positive,surprise i still read,surprise
2736,Borderlands,Neutral,Borderlands 3 Defrauding Crossroad |GOD ROLL| (PS4) dlvr.it/RMG1yh,anger
2736,Borderlands,Neutral,Borderlands 3 DeFrauding Crossroad | GOD ROLL | (PS4) dlvr.it / RMG1yh,anger
2736,Borderlands,Neutral,Borderlands 3 Defying Rosroad (PS4) dr.it / RMG1yh,neutral
2736,Borderlands,Neutral,Borderlands 3 - Crossroad |GOD ROLL| (PS4) id.it/RMG1yh,neutral
2736,Borderlands,Neutral,Borderlands Disc 3 The Defrauding Crossroad | GOD YOU ROLL | ( 2 PS4 )... dlvr. it / The RMG1yh,anger
2736,Borderlands,Neutral,2008 2007 Week 1 |GOD ROLL| (PS4) dlvr.it/RMG1yh,neutral
2737,Borderlands,Positive,These guys are probably my favorite Video Game characters:. Vega: Street Fighter. Rhys: Borderlands . Master Chief: Halo. Dante: Devil May Cry pic.twitter.com/CGx8GZEu2P,neutral
2737,Borderlands,Positive,These guys are probably my favorite video game characters:. Vega: Street Fighter. Rhys: Borderlands. Master Chief: Halo. Dante: Devil May Cry pic.twitter.com / CGx8GZEu2P,neutral
2737,Borderlands,Positive,These guys are probably my favorite video game characters:. Vegas: Street Fighter. Rhys: Borderlands. Master Chief: Halo. Dante: Devil May Cry pic.facebook.com / CGx8GZEu2P,neutral
2737,Borderlands,Positive,These guys are probably my favorite Video Game characters:. Vega: Street Fighter. Rhys: Borderlands . Master Chief: Halo. Dante: Devil May Cry pic.twitter.com/CGx8GZEu2P,neutral
2737,Borderlands,Positive,2008 These guys are probably my favorite Video Game characters:. Vega: Street Fighter. Rhys: Borderlands . Master Chief: Halo. Dante: Devil May Cry pic.twitter.com/CGx8GZEu2P,neutral
2738,Borderlands,Neutral,ON BORDERLANDS TWO THERE IS A FUCKING DRAGON SOMEONE HELP ME,anger
2738,Borderlands,Neutral,ON BORDERLAND TWO IT IS A FICKING DRAGON SOMEONE HELP ME,anger
2738,Borderlands,Neutral,ON THE BORDERLANDS TWENTY FUCTIONAL DUGON SOMEONE HAVE ME,neutral
2738,Borderlands,Neutral,ON BORDERLANDS TWO THERE IS A FUCKING DRAGON SOMEONE HELP IS,anger
2738,Borderlands,Neutral,33 ON BORDERLANDS TWO UP THERE AT IS A FUCKING DRAGON about SOMEONE TO HELP OF ME,anger
2738,Borderlands,Neutral,ON BORDERLANDS TWO W USED FOR TO DRAGON SOMEONE HELP ME,neutral
2740,Borderlands,Negative,Full Offense If you bought Borderlands 3 fuck you . Stop giving the Greasy Magician money,anger
2740,Borderlands,Negative,"Full Offense If you bought Borderlands 3, fuck. Stop giving money to the greasy wizard",anger
2740,Borderlands,Negative,Total insult If you bought Borderlands 3 fuck you.,anger
2740,Borderlands,Negative,Full Offense If you bought Borderlands 3 fuck you. Stop giving the Greasy Magician.,anger
2740,Borderlands,Negative,Full Circle Offense If ever you bought Borderlands 3 fuck you. Stop them giving the Greasy Mad Magician money,anger
2740,Borderlands,Negative,Full Offense If you loved Borderlands now fuck you. Stop giving Little Greasy Magician money,anger
2741,Borderlands,Positive,"been mad inactive today lmao, borderlands 3 taking uo all my time today.",sadness
2741,Borderlands,Positive,"crazy inactive today lmao, borderlands 3 take uo all my time today.",sadness
2741,Borderlands,Positive,"was madly inactive today lmao, borderlands 3 taking uo all my time today.",sadness
2741,Borderlands,Positive,"been mad inactive today lmao, borderlands 3 taking uo all my energy today.",sadness
2741,Borderlands,Positive,"been mad inactive today and lmao, borderlands 3 s taking uo all of my time today.",sadness
2741,Borderlands,Positive,"been mad inactive today lmao, plus 3 taking uo from my day today.",sadness
2742,Borderlands,Negative,Thats kinda a greasy move. .,neutral
2742,Borderlands,Negative,It's kind of a greasy move.,neutral
2742,Borderlands,Negative,Thats kinda a client move...,neutral
2742,Borderlands,Negative,Thats kinda a crazy move..,disgust
2742,Borderlands,Negative,Thats kinda is a super greasy move..,neutral
2742,Borderlands,Negative,Thats kinda a scary move..,fear
2743,Borderlands,Positive,borderlands 3 is so good,joy
2743,Borderlands,Positive,borderlands 3 is so good,joy
2743,Borderlands,Positive,borderlands 3 is so good,joy
2743,Borderlands,Positive,borderlands defense is so good,neutral
2743,Borderlands,Positive,borderlands Region 3 is so good,joy
2743,Borderlands,Positive,borderlands 3 is so great,joy
2744,Borderlands,Negative,"I do wish @Borderlands would have given another way to apply terror to yourself that wouod have been a little easier for Moze to pull off. . . It may have made me more ibvested in bloody harvest, beyond getting a vindi ghast call",fear
2744,Borderlands,Negative,I wish @ Borderlands had given me another way to apply the terror to myself that would have made it a little easier for Moze to leave... I might have been more interested in the bloody harvest than getting a scary phone call.,fear
2744,Borderlands,Negative,I would very much like @ Borderlands to give me another way to deal with terror that Mose would be a little easier to pull off... Perhaps that would make me more obsessed with bloody violence than getting a Windy Day call.,fear
2744,Borderlands,Negative,"I especially wish @Borderlands would of given some way to apply terror to yourself that wouod have been made little easier for Moze to pull off... It shall have made me more ibvested in bloody harvest, beyond getting a vindi ghast call",fear
2744,Borderlands,Negative,"Well I myself do almost wish Master @Borderlands would have given another way than to apply terror to yourself that wouod have been a little much easier for Moze to pull off... It may have have made to me more ibvested in this bloody harvest, beyond getting a vindi ghast call",fear
2744,Borderlands,Negative,"I do think babies would be provided another way to apply terror to yourself that wouod have been making little easier for kids to pull up... It should have made me more ibvested in one harvest, beyond getting a vindi ghast call",fear
2745,Borderlands,Positive,did we really play that many hours of borderlands...? it was really fun though!,joy
2745,Borderlands,Positive,we really played so many hours of Borderland...? but it was really fun!,joy
2745,Borderlands,Positive,Did we really play so many hours in the border areas...? It was really fun though!,joy
2745,Borderlands,Positive,did we really play that many hours of borderlands...? everything was really fun though!,joy
2745,Borderlands,Positive,did we really play that many hours off of real borderlands...? it always was really fun stuff though!,joy
2745,Borderlands,Positive,did we really play and many hours of for...? it actually really fun though!,joy
2747,Borderlands,Positive,Borderlands 3 ps4 'Amazing Grace' and other Legendary revolvers! dlvr.it/RNNx2Z,neutral
2747,Borderlands,Positive,Borderlands 3 ps4 'Amazing Grace' and other legendary revolvers! dlvr.it / RNNx2Z,neutral
2747,Borderlands,Positive,Borderlands 3 and 4 'Amazing Grace' and other Legendary! dur.it / RNNx2Z,neutral
2747,Borderlands,Positive,Borderlands 2 ps4 'Amazing Grace' and other Legendary revolvers! ow.it/RNNx2Z,neutral
2747,Borderlands,Positive,Borderlands for 3 × ps4'Most Amazing of Grace'and other 2 Legendary revolvers! dlvr. it / RNNx2Z,neutral
2747,Borderlands,Positive,Borderlands by ps4 'Amazing Country' and its fantastic revolvers! dlvr.it/RNNx2Z,joy
2748,Borderlands,Positive,nice.,neutral
2748,Borderlands,Positive,Beautiful.,joy
2748,Borderlands,Positive,Nice.,neutral
2748,Borderlands,Positive,nice.,neutral
2748,Borderlands,Positive,Just nice.,neutral
2748,Borderlands,Positive,and.,neutral
2749,Borderlands,Positive,progressed a lot in borderlands 3 today!!!!!! thank you for watching everyone uwu. . thanks to TheUkrainianBard for the 3 month resub and momoiro kohi for the raid!!!!!!. . we'll continue borderlands 3 on monday,joy
2749,Borderlands,Positive,We have accomplished a lot in Borderlands 3 today!!!!!! Thanks for all of you watching uwu.. Thanks to TheUkrainianBard for the 3-month resumption and Momoiro kohi for the raid!!!!!!... we will continue Borderlands 3 on Monday.,joy
2749,Borderlands,Positive,Thanks TeodosianBard for 3 months of relapse and momoiro for the raid!!!!!!. we will continue Border 3 on Monday,neutral
2749,Borderlands,Positive,progressed really lot in borderlands 3 just thank you for watching everyone else.. credit to TheUkrainianBard for the 3 month resub and momoiro kohi for the raid!!!!!!.. ll continue borderlands 3 on monday,joy
2749,Borderlands,Positive,progressed a good lot in borderlands 3 days today!!!!!! thank would you for watching everyone make uwu.. co thanks you to TheUkrainianBard for the 3 month we resub and momoiro kohi for the the raid!!!!!!.. we'the ll continue borderlands up 3 on monday,joy
2749,Borderlands,Positive,progressed a lot in area 31 today!!!!!! thank you for watching every uwu.. thanks you mum about full 2 month resub and momoiro kohi for full raid!!!!!!.. we'll continue borderlands 3 on monday,surprise
2752,Borderlands,Neutral,Borderlands 3. Firebug (Bronze). Sabotage all statues for Ember.,neutral
2752,Borderlands,Neutral,Borderlands 3. Firebug (Bronze): Sabotage of all Ember statues.,neutral
2752,Borderlands,Neutral,Borderlands 3. Firebug (). Sabotage all states for Ember.,neutral
2752,Borderlands,Neutral,Borderlands 3. 1 (Bronze). Sabotage all statues for Ember.,neutral
2752,Borderlands,Neutral,Borderlands Collection 3. 7 Firebug ( Bronze ). 2010 Sabotage all statues for The Ember.,neutral
2752,Borderlands,Neutral,Borderlands 3. Firebug (Bronze). Sabotage two copies of Ember.,neutral
2753,Borderlands,Negative,"the first borderlands game is actually so fucking bad it's almost unbearable, how did i actually used to think this was a decent game only like a year ago?",disgust
2753,Borderlands,Negative,"the first Borderlands game is actually so damn bad that it's almost unbearable, how did I think it was a decent game like it was a year ago?",disgust
2753,Borderlands,Negative,"The first borderline game is actually so fucking that it's almost impossible, like I thought it was a decent game, like a year ago?",disgust
2753,Borderlands,Negative,"the first borderlands game is really so fucking bad it's almost unbearable, how many i actually used to think this would a decent game only like a year ago?",disgust
2753,Borderlands,Negative,"the first borderlands tee game is actually so fucking awful bad it'r s almost like unbearable, how did the i actually used to think this was a semi decent game only about like a year ago?",fear
2753,Borderlands,Negative,"the first the game is actually such fucking bad it's almost ridiculous, how did i remember used to think this were a decent game only like a year ago?",disgust
2754,Borderlands,Positive,More Borderlands 3 I LOVE THE GUNNER CLASS! twitch.tv/thebeardwhispe…,neutral
2754,Borderlands,Positive,More Borderlands 3 I LOVE THE GUNNERCLASS! twitch.tv / thebart whispe...,neutral
2754,Borderlands,Positive,More Borders 3 I LOVE THE GUNNER CLASS!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,neutral
2754,Borderlands,Positive,More Borderlands 3 I LOVE THE GUNNER CLASS! twitch.tv/thebeardwhispe…,neutral
2754,Borderlands,Positive,YouTube More Borderlands 3 I LOVE THE GUNNER CLASS! twitch.tv/thebeardwhispe…,neutral
2755,Borderlands,Positive,IM SO EXCITED FOR THIS GAME I CANT AFFORD YET TO DROP ON STEAM BC I LOVE BORDERLANDS SO MUCH,neutral
2755,Borderlands,Positive,"SO EXCLUDED FOR THIS GAME I CAN SUCCESS AFTER THE STEAM BC, I LOVE BORDERLAND SO MUCH",joy
2755,Borderlands,Positive,EXTENUATING CIRCUMSTANCES OF THIS GAME I CAN HAVE WITHOUT BORDERLANDS WITH MUST,neutral
2755,Borderlands,Positive,IM SO EXCITED FOR THIS GAME I CANT AFFORD YET TO DROP ON STEAM BC I LIKE EM REALLY MUCH,anger
2755,Borderlands,Positive,IM SO ME EXCITED FOR IN THIS GAME I IT CANT AFFORD TO YET GO TO ONE DROP ON STEAM BC I LOVE TO BORDERLANDS AT SO MA MUCH,neutral
2755,Borderlands,Positive,IM SO EXCITED FOR THIS and I am AFFORD NOT TO DROP ON STEAM AND MUST LOVE BORDERLANDS FOR MUCH,anger
2756,Borderlands,Positive,"I'm  . . Twitch.tv/thecolorabi . . I also have a new overlay, start and BRB screens that @gr_tesque made and I worked my photoshop magic on!",surprise
2756,Borderlands,Positive,"I am.. Twitch.tv / thecolorabi.. I also have a new overlay, Start and BRB screens that @ gr _ tesque has made and on which I have worked my Photoshop magic!",surprise
2756,Borderlands,Positive,"I also have a new overlay, a starter screen and a BRB screen that @ gr _ tesque did and on which I worked all my focus magic!",neutral
2756,Borderlands,Positive,"I'm .. Twitch.tv/thecolorabi.. I also have a new overlay, color and BRB screens of @gr_tesque made and I perfected my photoshop magic tonight!",neutral
2756,Borderlands,Positive,"Tomorrow I'm.. Twitch. to tv / thecolorabi.. I also have designed a brand new overlay, start and finish BRB screens that my @gr_tesque made daily and I worked my photoshop magic up on!",neutral
2756,Borderlands,Positive,"and'm.. finishing.tv/thecolorabi.. I also have a different overlay, start and break screens that @gr_tesque made and I need an photoshop up on!",neutral
2757,Borderlands,Negative,RhandlerR RhandlerR RhandlerR RhandlerR . This doesn’t look right. At all. Why am I just noticing this now? Shouldn’t the payouts be better in M4? Or are these typos. pic.twitter.com/ZyFAPOihPy,surprise
2757,Borderlands,Negative,R RhandlerR RhandlerR RhandlerR RhandlerR . This doesn’t look right. At all. Why am I just noticing this now? Shouldn’t the payouts be better in M4? Or are these typos. pic.twitter.com/ZyFAPOihPy,surprise
2758,Borderlands,Negative,"Borderlands 3 Sucks : Here's Why (UPDATED 2020) youtu.be/oNBoVcEWovQ. . It's sadly true, even though I really likes the gameplay there's some serious problems in to story and drops",sadness
2758,Borderlands,Negative,"Borderlands 3 Sucks: Here's Why (UPDATED 2020) youtu.be / oNBoVcEWovQ.. Unfortunately, it's true, even though I really like the gameplay, there are some serious problems in the story and the crashes",sadness
2758,Borderlands,Negative,Borderlands 3 Sucks: Here's Why (UPDATED 2020) youtu.be / oNBoVcEWovQ.,disgust
2758,Borderlands,Negative,"Borderlands 3 Sucks : Here's a (UPDATED 2020) screenshot.be/oNBoVcEWovQ.. It's sadly true, even though I really likes the gameplay ignoring some serious deficiencies in its story and drops",sadness
2758,Borderlands,Negative,"Borderlands at 3 Sucks : Here's Why ( UPDATED in 2020 ) youtu. be / oNBoVcEWovQ.. It'm s sadly not true, even though technically I really likes the gameplay there'z s some truly serious problems fitted in to both story and gameplay drops",sadness
2758,Borderlands,Negative,"Borderlands 3 Sucks : Here's it (UPDATED 2020) By.be/oNBoVcEWovQ.. Actually's sadly true, and though I really likes new gameplay there's 2 serious problems in many story book ending",sadness
2759,Borderlands,Negative,Live-action Borderlands film is just a really long commercial advertisement for the borderlands game.,neutral
2759,Borderlands,Negative,The live-action film Borderlands is just a really long commercial advertisement for the Borderlands game.,neutral
2759,Borderlands,Negative,Live-action Borderlands film is just a really long commercial advertisement for the borderlands game.,neutral
2759,Borderlands,Negative,Live-action Borderlands film is just a really long commercial advertisement for another borderlands game.,neutral
2759,Borderlands,Negative,Live - action Borderlands film is just a truly really damn long commercial advertisement for the borderlands superhero game.,neutral
2759,Borderlands,Negative,Live-action pirate film is just a really lame commercial advertisement for the borderlands game.,neutral
2760,Borderlands,Positive,I had an amazing Borderlands 3 stream with you guys over at twitch.tv/mediocre_at_bst . Thank you!,joy
2760,Borderlands,Positive,I had an incredible Borderlands 3 stream with you on twitch.tv / mediocre _ at _ bst. Thank you!,joy
2760,Borderlands,Positive,I've had an amazing stream of Borderlands 3 with you guys at tch.tv / mediocre _ at _.,neutral
2760,Borderlands,Positive,I had an amazing Borderlands 3 stream with you guys over at twitch.tv/mediocre_at_bst . Thank you!,joy
2760,Borderlands,Positive,FM I had an amazing Borderlands 3 stream with you guys over at twitch.tv/mediocre_at_bst . Thank you!,joy
2761,Borderlands,Positive,my second phase of rmo has started again today. i'm about lose my mind so imma restart playing Borderlands 2 -- sementara menanti kedatangan isketambola,sadness
2761,Borderlands,Positive,"my second phase of rmo has started again today. I am about to lose my mind, so imma start again to play Borderlands 2 -- sementara menanti kedatangan isketambola",sadness
2761,Borderlands,Positive,my second phase of rmo has started again today. i'm about lose my mind so imma restart playing Borderlands 2 -- sementara menanti kedatangan isketambola,sadness
2761,Borderlands,Positive,my second phase of rmo has finished running today. i'm about lose my mind so imma restart playing Borderlands 2 -- sementara menanti kedatangan :),sadness
2761,Borderlands,Positive,my second phase play of rmo has started again sometime today. i'm about completely lose my free mind just so they imma restart playing Borderlands 2 - - sementara na menanti kedatangan da isketambola,sadness
2761,Borderlands,Positive,my second phase a rmo show started early today. i'm about lose my mind so imma just playing phase 2 -- sementara 5 kedatangan isketambola,sadness
2762,Borderlands,Negative,This is the dumbest thing we've ever made.. @Borderlands @GearboxOfficial @MaxMittelman @2K_ANZ.,anger
2762,Borderlands,Negative,This is the stupidest thing we've ever done.. @ Borderlands @ GearboxOfficial @ MaxMittelman @ 2K _ ANZ.,anger
2762,Borderlands,Negative,This is the stupidest thing we've ever done.. @ Borderlands @ GearboxOfficial @ Maximan @ 2K _ ANZ.,anger
2762,Borderlands,Negative,This is for dumbest thing anyone ever made.. @Borderlands @GearboxOfficial @MaxMittelman @2K_ANZ.,anger
2762,Borderlands,Negative,33 This is the dumbest ever thing we've really ever thought made.. @Borderlands as @GearboxOfficial @MaxMittelman in @2K_ANZ.,anger
2762,Borderlands,Negative,what is the horrible thing ever've ever made.. by @Borderlands @GearboxOfficial @MaxMittelman.,fear
2763,Borderlands,Negative,Not saying the older games arent flawed. . . Loot was terrible in older updates of BL2.. Terramorphous is a cheap and lazy raid boss compared to Cramulaux in Borderlands 1.,disgust
2763,Borderlands,Negative,Not to say that the older games were flawed... loot was terrible in older updates of BL2.. Terramorph is a cheap and lazy boss compared to Cramulaux in Borderlands 1.,disgust
2763,Borderlands,Negative,Not to mention that in the old versions of BL2 the lot was awful... Terramorphus is a cheap and lazy raid boss compared to Mulo in Borderlands 1.,disgust
2763,Borderlands,Negative,Not saying the older games arent flawed... It was terrible in older updates of BL2.. Terramorphous is a lazy and lazy raid boss compared to stuff in Borderlands 2.,disgust
2763,Borderlands,Negative,See Not saying all the older games arent flawed... Captain Loot was made terrible in older production updates of BL2.. Terramorphous is a cheap and lazy raid boss compared to time Cramulaux appeared in Dark Borderlands Vol 1.,disgust
2763,Borderlands,Negative,Not saying the older versions arent flawed... Loot was terrible from older updates like BL2.. Terramorphous is really dumb and lazy raid boss compared to Cramulaux in Day 1.,disgust
2764,Borderlands,Neutral,Streets of Rage 4! Borderlands 3! Kink shaming...maybe.... what's up? twitch.tv/vosnz,disgust
2764,Borderlands,Neutral,Streets of Rage 4! Borderlands 3! Kink shaming... maybe.... what's up? twitch.tv / vosnz,disgust
2764,Borderlands,Neutral,Streets of Fury 4! Borderlands 3! Kink shaming... maybe.... what's up?,disgust
2764,Borderlands,Neutral,Streets of Rage 4! Borderlands 3! Kink shaming...maybe.... what's up? twitch.tv/vosnz,disgust
