id,topic,sentiment,tweet,emotion_label
3875,Cyberpunk2077,Positive,"haa, rugi …. each mission and stories are crafted with care and detailed.",neutral
3875,Cyberpunk2077,Positive,"haa, do rugi gila. each mission and stories are carefully crafted with care and and detailed.",neutral
3876,Cyberpunk2077,Positive,I .  support this :),joy
3876,Cyberpunk2077,Positive,I support this:),joy
3876,Cyberpunk2077,Positive,I. support this:),neutral
3876,Cyberpunk2077,Positive,I dont  support this :),sadness
3876,Cyberpunk2077,Positive,I. To support this : ),neutral
3876,Cyberpunk2077,Positive,I. were this :),surprise
3877,Cyberpunk2077,Positive,Shared via Microsoft Edge: Cyberpunk 2077 is in the Final Stages of Development | Game Rant. No longer can wait for this.  google.com/amp/s/gamerant…,neutral
3877,Cyberpunk2077,Positive,Shared via Microsoft Edge: Cyberpunk 2077 is in the final stages of development | Game Rant. Can't wait any more. google.com / amp / s / gamerant...,neutral
3877,Cyberpunk2077,Positive,Shared via Microsoft Edge: Punk 2077 is in the final stages of development and game Rant.,neutral
3877,Cyberpunk2077,Positive,Shared via Glass Edge: Minecraft 2077 is in our Final Stages We Development | Game Rant. No longer can wait for this.  google.com/amp/s/gamerant…,neutral
3877,Cyberpunk2077,Positive,Shared services via Microsoft software Edge : Cyberpunk Games 2077 is currently in the Final Stages of Professional Development | Game Rant. No longer We can wait for all this. from google. com / the amp / s / gamerant …,neutral
3877,Cyberpunk2077,Positive,Shared via Test Edge: Character 2077 now in extreme Final Stages of Development | Game Generation. No longer can wait on this. google.com/amp/s/gamerant...,neutral
3878,Cyberpunk2077,Negative,Fuck,anger
3878,Cyberpunk2077,Negative,Fuck,anger
3878,Cyberpunk2077,Negative,Fuck,anger
3878,Cyberpunk2077,Negative,God Fuck,anger
3878,Cyberpunk2077,Negative,Fuck,anger
3879,Cyberpunk2077,Negative,"F or your wasted holidays, if you are unable to change them, be praised if you can. pic.twitter.com / CjXtOHd409",sadness
3879,Cyberpunk2077,Negative,"F is for your expected vacation, if you can't change it, praise if you can. pic.facebook.com / CjXtOHd409",neutral
3879,Cyberpunk2077,Negative,"Digital  . F to your wasted vacation days if you’re unable to change them, praise be if you can. pic.twitter.com/CjXtOHd409",sadness
3881,Cyberpunk2077,Neutral,Limited Edition GeForce RTX 2080 Ti Cyberpunk 2077 Cards Are Commanding Crazy Prices On Ebay hothardware.com/news/geforce-r… @nvidia @nvidiageforce,surprise
3881,Cyberpunk2077,Neutral,Limited Edition GeForce RTX 2080 Ti Cyberpunk 2077 cards fetch crazy prices on Ebay hothardware.com / news / geforce-r... @ nvidia @ nvidiageforce,surprise
3881,Cyberpunk2077,Neutral,Limited GeForce X 2080 Ti punk 2077 Cards Coming On Ebay hotardware.com / news / geforce-r... @ nvidia @ nvidiageforce,surprise
3881,Cyberpunk2077,Neutral,Limited Edition LED RTX 2080 Ti Cyberpunk Game Cards Are On Crazy Prices On Ebay Press.com/news/geforce-r… @nvidia @nvidiageforce,surprise
3881,Cyberpunk2077,Neutral,Limited Deluxe Edition GeForce CD RTX 2080 Ti Force Cyberpunk 2077 Cards Who Are All Commanding Crazy Prices Roll On 2 Ebay for hothardware. com / current news / geforce - r html … @nvidia @nvidiageforce,surprise
3881,Cyberpunk2077,Neutral,Limited Electric Grand PC 55 Ti Cyberpunk 2077 Cards At Commanding Crazy Prices from Ebay hothardware.com/news/geforce-r... @nvidia T,neutral
3883,Cyberpunk2077,Positive,"You know that saying ""theres always a silver lining""; well now im starting to see it that way. A lot of bad things happened/happening right now but, now i have a lot to look forward to thats very promising and giving me a real happy feeling. @CyberpunkGame is coming at last",joy
3883,Cyberpunk2077,Positive,"You know that saying ""there's always a silver lining""; well, I'm starting to see it that way. A lot of bad things happened / happened right now, but now I have a lot to look forward to, which is very promising and gives me a real happy feeling. @ CyberpunkGame is finally coming.",joy
3883,Cyberpunk2077,Positive,"You know the saying ""it's always a silver lining,"" and now I'm starting to see it that way. A lot of bad things have happened / are happening right now, but now I have a lot of hope that it's very promising and gives me a really happy feeling.",joy
3883,Cyberpunk2077,Positive,"You find that somewhere thats always a silver lining""; well now im starting to see it that way. A lot of bad things happened/happening right now but, now i have a lot too look forward to - very promising and giving me a real happy feeling. @CyberpunkGame was coming at last",joy
3883,Cyberpunk2077,Positive,"You know that saying "" theres always a good silver dust lining "" ; well now im not starting to see it that way. A lot of bad big things have happened / happening right now... but, now i have a good lot better to do look getting forward to thats very promising and giving me a real happy feeling. @CyberpunkGame is coming at last",joy
3883,Cyberpunk2077,Positive,"You know that saying ""theres always a silver lining""; unfortunately now im suppose to see it that too. A lot of bad things happened/happening right previously but, now i can a lot better look forward now thats very promising and giving me this real optimistic feeling. @CyberpunkGame is coming at last",sadness
3884,Cyberpunk2077,Negative,"God damn it, they just had to make me look bad. Literally 3 hours after I publish my games preview for the year.",anger
3884,Cyberpunk2077,Negative,"Damn, they just had to make me look bad. Literally 3 hours after I released my game preview for the year.",disgust
3884,Cyberpunk2077,Negative,Literally 3 hours after I posted my game preview for the year.,surprise
3884,Cyberpunk2077,Negative,"God damn it, they totally had to make me look bad. About 3 hours after I publish my games preview for the year.",anger
3884,Cyberpunk2077,Negative,"Well God damn it, if they just had to make me look bad. Literally 3 hours after one I publish my games as preview for the new year.",anger
3884,Cyberpunk2077,Negative,"well damn it, they just use to make me look bad. Like 3 hours after I publish my games preview over the year.",disgust
3885,Cyberpunk2077,Neutral,"We are always glad to please our users with new games. Unfortunately, Cyberpunk 2077 was delayed… again. Cheer up, just look at this amazing shop art. Remember, the legendary game requires some time to be completed. .",joy
3885,Cyberpunk2077,Neutral,"Unfortunately Cyberpunk 2077 was delayed... once again. Cheer up, just look at this amazing shop art. Remember that the legendary game takes some time to finish.",sadness
3885,Cyberpunk2077,Neutral,"We are always happy to please our users with new games. Unfortunately, ""Punk 2077"" has been postponed... again.",sadness
3885,Cyberpunk2077,Neutral,"We are always glad to please toy users with new things. Unfortunately, Cyberpunk 2077 was delayed… again. Cheer up, just look at this amazing brand art. Unfortunately, the legendary game requires some time to be completed..",sadness
3885,Cyberpunk2077,Neutral,"I We are always glad to please support our users with several new games. Unfortunately, Cyberpunk 2077 was later delayed … again. And Cheer up, just just look at this... amazing shop art. Remember, that the legendary game requires some time yet to be fully completed..",joy
3885,Cyberpunk2077,Neutral,"We are always looking to provide our friends with new games. Unfortunately, Cyberpunk 2077 was delayed... 9. Cheer up, just look at this amazing pixel art. Remember, the complete game requires some time to be completed..",sadness
3888,Cyberpunk2077,Positive,"4 open world games I'm definitely getting, perfect to replace my OG PS4 with the  . - @assassinscreed Valhalla. - @watchdogsgame Legion. - @CyberpunkGame 2077. - @FarCrygame 6.",joy
3888,Cyberpunk2077,Positive,"4 open world games I definitely get, perfect to replace my OG PS4 with the. - @ assassinscreed Valhalla. - @ watchdogsgame Legion. - @ CyberpunkGame 2077. - @ FarCrygame 6.",joy
3888,Cyberpunk2077,Positive,The 4 Open World Cup games I'm definitely getting are perfect to replace my PS4 OI with. - @ benzincreased Valhalla. - @ watchdogame on. - @ benzobak Game 2077. - @ Fargame 6.,joy
3888,Cyberpunk2077,Positive,"4 open world mode is definitely getting, perfect to replace our OG PS4 with the . - @assassinscreed Valhalla. - @watchdogsgame Legion. - Wasteland 2077. - @CyberpunkGame 6.",joy
3888,Cyberpunk2077,Positive,"4 open world games when I'm now definitely just getting, perfect to instantly replace making my OG of PS4 with the. - RS @assassinscreed by Valhalla. - @watchdogsgame Legion. - R @CyberpunkGame 7 2077. - @FarCrygame 6.",neutral
3888,Cyberpunk2077,Positive,"4 exclusive house games 360'm finally getting, perfect to replace stupid OG PS4 with a. - Battle Valhalla. - Roman Legion. - @assassinscreed 2077. - @watchdogsgame 6.",joy
3890,Cyberpunk2077,Positive,Can’t wait to see more of these games.,joy
3890,Cyberpunk2077,Positive,I can't wait to see more of these games.,joy
3890,Cyberpunk2077,Positive,Can't wait to see more of these games.,joy
3890,Cyberpunk2077,Positive,Can’t wait to see lots of these games.,joy
3890,Cyberpunk2077,Positive,Can ’ t wait to come see some more of these games.,joy
3890,Cyberpunk2077,Positive,Can’t wait to see more of these days.,joy
3891,Cyberpunk2077,Positive,I am so jealous of these Blender skills..,anger
3891,Cyberpunk2077,Positive,I'm so jealous of these blender skills..,anger
3891,Cyberpunk2077,Positive,I admire these blender skills so much.,neutral
3891,Cyberpunk2077,Positive,I am so jealous towards these Blender skills..,anger
3891,Cyberpunk2077,Positive,And I am so jealous of these stupid Blender skills..,anger
3891,Cyberpunk2077,Positive,I am so sure of these Blender skills..,neutral
3892,Cyberpunk2077,Negative,Fucking September!? Might as well be released in 2077!,anger
3892,Cyberpunk2077,Negative,Fuck September!? Could just as well be released in 2077!,anger
3892,Cyberpunk2077,Negative,Fucking September!? Might as well be released in 2077!,anger
3892,Cyberpunk2077,Negative,Fucking Love Might as well be released in 2077!,anger
3892,Cyberpunk2077,Negative,Fucking hot September!? Might not as well be released in 2077!,anger
3892,Cyberpunk2077,Negative,Fucking September!? Might as well be released starting March!,anger
3894,Cyberpunk2077,Negative,Tf r u saying they moved,anger
3894,Cyberpunk2077,Negative,Tf r u say they have moved,anger
3894,Cyberpunk2077,Negative,Tf r u saying they moved,anger
3894,Cyberpunk2077,Negative,Tf r u saying or moved,anger
3894,Cyberpunk2077,Negative,Tf let r u saying they moved,anger
3894,Cyberpunk2077,Negative,Tf r u say they moved,anger
3895,Cyberpunk2077,Positive,That Cyberpunk Xbox One X sure is impressive. Most impressive.,surprise
3895,Cyberpunk2077,Positive,This Cyberpunk Xbox One X is certainly impressive. Most impressive.,surprise
3895,Cyberpunk2077,Positive,"That ""punk"" Xbox One X is certainly impressive.",neutral
3895,Cyberpunk2077,Positive,That Cyberpunk Xbox One X sure felt impressive. Most impressive.,surprise
3895,Cyberpunk2077,Positive,That thing Cyberpunk Xbox One X was sure is impressive. It Most impressive.,surprise
3895,Cyberpunk2077,Positive,That Cyberpunk Vol One X sure is impressive. Most impressive.,surprise
3896,Cyberpunk2077,Neutral,Cyberpunk 2077 — Chippin’ In by SAMURAI (Refused) youtu.be/Igq3d6XA75Y,neutral
3896,Cyberpunk2077,Neutral,Cyberpunk 2077 - Chippin 'In by SAMURAI (Refused) youtu.be / Igq3d6XA75Y,neutral
3896,Cyberpunk2077,Neutral,Punk 2077 - Chippin 'In by SAMURAI (Refused) youtu.be / q3d6XA75Y,neutral
3896,Cyberpunk2077,Neutral,Cyberpunk 2077 meets Chippin’ Sacrifice by SAMURAI PRESS) youtu.be/Igq3d6XA75Y,neutral
3896,Cyberpunk2077,Neutral,Project Cyberpunk number 2077 from — Chippin from ’ it In by the SAMURAI ( Refused ) youtu. be / for Igq3d6XA75Y,neutral
3896,Cyberpunk2077,Neutral,in 2077 — Prime Time by Google (Refused) with.be/Igq3d6XA75Y,neutral
3897,Cyberpunk2077,Positive,My word this game looks beautiful!! .,joy
3897,Cyberpunk2077,Positive,"My word, this game looks beautiful!!.",joy
3897,Cyberpunk2077,Positive,"My word, this game looks beautiful!!.",joy
3897,Cyberpunk2077,Positive,My word this baby looks beautiful!!.,joy
3897,Cyberpunk2077,Positive,My word this game really looks beautiful!!.,joy
3897,Cyberpunk2077,Positive,My word letter game looks beautiful!!.,joy
3898,Cyberpunk2077,Positive,Yaaaas! . . I want to see Keanu animated in anime .,joy
3898,Cyberpunk2077,Positive,Yaaaas!.. I want to see Keanu animated in anime.,joy
3898,Cyberpunk2077,Positive,Yaaaas!. I want to see Keanu animated in anime.,joy
3898,Cyberpunk2077,Positive,Yaaaas!.. I want to feel Keanu animated in anime.,joy
3898,Cyberpunk2077,Positive,Yaaaas!.. I also want to see Keanu Wan animated great in anime.,joy
3898,Cyberpunk2077,Positive,Yaaaas!.. I watch the see Keanu animated character anime.,joy
3900,Cyberpunk2077,Positive,"with our birthdays late april and  the first week of may, close to the release date of our most anticipated game cyberpunk, would love to see  @breenix win for playing with me the most all these years @NVIDIAGeForce  @NvidiaANZ",joy
3900,Cyberpunk2077,Positive,"with our birthdays at the end of April and in the first week of May, just before the release date of our most anticipated game Cyberpunk, @ breenix would like to win because he played with me the most all these years @ NVIDIAGeForce @ NvidiaANZ",joy
3900,Cyberpunk2077,Positive,"with our birthday late april and the first week of May, close to the release date of our most expected game cyberpunk, would love to see @ breenix win for playing with me the most all these years @ NVIDIAGeForce @ NvidiaANZ",joy
3900,Cyberpunk2077,Positive,"with two birthdays late april and  the first Monday of may, close to the release date of our most anticipated game cyberpunk, would love ta see  @breenix win for playing with me during most all his years @NVIDIAGeForce  @NvidiaANZ",joy
3900,Cyberpunk2077,Positive,"with our birthdays late april and the first week of may, close to noon the big release date date night of our most anticipated game cyberpunk, she would love to soon see @breenix I win for playing with just me the very most all these years for @NVIDIAGeForce @NvidiaANZ",joy
3900,Cyberpunk2077,Positive,"in our graduating late april and the first week of may, close to the release today of an most anticipated game cyberpunk, would love we see @breenix win for playing with far the most in these years @NVIDIAGeForce beat",joy
3902,Cyberpunk2077,Positive,Nice,neutral
3902,Cyberpunk2077,Positive,Nice,neutral
3902,Cyberpunk2077,Positive,Nice,neutral
3902,Cyberpunk2077,Positive,From Nice,neutral
3904,Cyberpunk2077,Neutral,"Wake the fuck up guy, we have a city to burn. @CyberpunkGame pic.twitter.com/gQT29hFJ49",anger
3904,Cyberpunk2077,Neutral,"Wake the fuck up guy, we have a city to burn. @ CyberpunkGame pic.twitter.com / gQT29hFJ49",anger
3904,Cyberpunk2077,Neutral,"Wake the fuck up guy, we have a city to burn. @ Game pic.focus / gQT29hFJ49",anger
3904,Cyberpunk2077,Neutral,"Wake the fuck up guy, we have a city to burn. RhandlerR pic.twitter.com/gQT29hFJ49",anger
3904,Cyberpunk2077,Neutral,"CS Wake the fuck up guy, we have a city to burn. RhandlerR pic.twitter.com/gQT29hFJ49",anger
3907,Cyberpunk2077,Positive,It is not the first time that the EU Commission has taken such a step.,neutral
3907,Cyberpunk2077,Positive,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
3908,Cyberpunk2077,Positive,I can't wait,joy
3908,Cyberpunk2077,Positive,I can't wait,joy
3908,Cyberpunk2077,Positive,I can't wait,joy
3908,Cyberpunk2077,Positive,I<unk> wait,neutral
3908,Cyberpunk2077,Positive,but I can't wait,joy
3908,Cyberpunk2077,Positive,We can't wait,joy
3909,Cyberpunk2077,Positive,"I love all signs, neons in",joy
3909,Cyberpunk2077,Positive,"I love all the characters, neons in",joy
3909,Cyberpunk2077,Positive,"I love all the signs, neons in",joy
3909,Cyberpunk2077,Positive,"I love all signs, believe in",joy
3909,Cyberpunk2077,Positive,"I love all signs, only neons in",neutral
3909,Cyberpunk2077,Positive,"I watch all signs, neons in",neutral
3911,Cyberpunk2077,Positive,As a Fourth of July treat I pre-ordered Cyberpunk 2077 and now I can be a mercenary/anarchist. Get wrecked punks! .,anger
3911,Cyberpunk2077,Positive,As a reward for the 4th of July I pre-ordered Cyberpunk 2077 and now I can be a mercenary / anarchist.,neutral
3911,Cyberpunk2077,Positive,"As a July magician, I pre-ordered Punk 2077 and now I can be a mercenary / anarchist.",neutral
3911,Cyberpunk2077,Positive,As for Fourth of July treat I pre-ordered Cyberpunk 2077 but now I can be a mercenary/anarchist. Get wrecked off!.,sadness
3911,Cyberpunk2077,Positive,As a Fourth of July treat I am pre - ordered Black Cyberpunk Edition 2077 and so now I can be turned a mercenary / anarchist. Get me wrecked punks!.,anger
3911,Cyberpunk2077,Positive,As another Fourth of July treat I got-ordered Cyberpunk Space and now I might be a mercenary/anarchist. I wrecked punks!.,anger
3913,Cyberpunk2077,Positive,I’m so excited for cyberpunk 2077 to come out and grimes on the soundtrack,joy
3913,Cyberpunk2077,Positive,I'm so excited that Cyberpunk 2077 is coming out and grimacing on the soundtrack,sadness
3913,Cyberpunk2077,Positive,I'm so excited for cyberpunk 2077 to come out and grimes on the soundtrack,joy
3913,Cyberpunk2077,Positive,I’m so excited for cyberpunk techno to come out and grimes on that soundtrack,joy
3913,Cyberpunk2077,Positive,I ’ m so secretly excited for another cyberpunk 2077 to come out blood and grimes on the game soundtrack,joy
3913,Cyberpunk2077,Positive,I’m most excited for cyberpunk 2077 to come out and grimes on the world,joy
3914,Cyberpunk2077,Positive,Now this is a poggers moment. :^0,neutral
3914,Cyberpunk2077,Positive,Now this is a poggermoment.: ^ 0,surprise
3914,Cyberpunk2077,Positive,Now this is a poggers moment.: ^ 0,neutral
3914,Cyberpunk2077,Positive,Now this is another poggers moment. :^0,neutral
3914,Cyberpunk2077,Positive,Now assume this is a two poggers moment. : ^ 0,neutral
3914,Cyberpunk2077,Positive,Now this is a poggers item. :<unk>0,neutral
3915,Cyberpunk2077,Positive,Good morning! Looks like Cyberpunk 2077 got delayed again lol more time to upgrade-,surprise
3915,Cyberpunk2077,Positive,Good morning! Looks like Cyberpunk 2077 has been delayed again lol more time to upgrade,surprise
3915,Cyberpunk2077,Positive,"Good morning! It seems that ""punk 2077"" has been postponed again.",neutral
3915,Cyberpunk2077,Positive,Good grief! Looks like Cyberpunk 2077 got delayed again lol more time to upgrade-,sadness
3915,Cyberpunk2077,Positive,Good morning! Looks like Cyberpunk 2077 got here anymore lol No time to upgrade-,joy
3917,Cyberpunk2077,Negative,"Every game is getting delayed, god damn!",anger
3917,Cyberpunk2077,Negative,"Every game is delayed, damn it!",anger
3917,Cyberpunk2077,Negative,"Every game is postponed, dammit!",sadness
3917,Cyberpunk2077,Negative,"Every game is getting delayed, god ly!",surprise
3917,Cyberpunk2077,Negative,"Every game is really getting delayed, god damn!",surprise
3917,Cyberpunk2077,Negative,"Every game is severely delayed, god damn!",surprise
3918,Cyberpunk2077,Neutral,GOD JUST LET ME CUSTOMIZE MY MASSIVE COCK SMH,anger
3918,Cyberpunk2077,Neutral,GOD LET ME JUSTICE MASSIVE COCK SMH,anger
3918,Cyberpunk2077,Neutral,GOD HAVE HAVE HAVE MY MASS COKE TO KUSTOMISE ME,anger
3918,Cyberpunk2077,Neutral,GOD JUST SET ME CUSTOMIZE MY MASSIVE COCK SMH,anger
3918,Cyberpunk2077,Neutral,I GOD JUST LET TO ME CUSTOMIZE MY S MASSIVE COCK A SMH,anger
3918,Cyberpunk2077,Neutral,Just JUST LET ME AND MY MASSIVE NEW SMH,anger
3919,Cyberpunk2077,Positive,In the game @ tostspender @ pawpankuk @ Paweko @ Pawel _ how pic.wikipedia.org / mvNpuV5zWe,neutral
3919,Cyberpunk2077,Positive,by  . . in the game  RhandlerR  RhandlerR RhandlerR RhandlerR pic.twitter.com/mvNpuV5zWe,surprise
3919,Cyberpunk2077,Positive,that,neutral
3922,Cyberpunk2077,Positive,Cyberpunk 2077 now projected to release around my birthday following their delay. Now I love this even more LOL,joy
3922,Cyberpunk2077,Positive,Cyberpunk 2077 is due to be released around my birthday after its delay. Now I love it even more LOL,joy
3922,Cyberpunk2077,Positive,Cyberpunk 2077 now plan to release around my birthday following their delay. Now I love this guy more LOL,joy
3922,Cyberpunk2077,Positive,In Cyberpunk 2077 now projected to release around my eighth birthday following on their delay.... Now I love calling this even more LOL,joy
3922,Cyberpunk2077,Positive,Cyberpunk 2077 now projected its release around my birthday following their anniversary. Now I love it even more LOL,joy
3923,Cyberpunk2077,Positive,Yeah boi! .,joy
3923,Cyberpunk2077,Positive,"Yes, Boy!.",neutral
3923,Cyberpunk2077,Positive,Yeah boi!.,neutral
3923,Cyberpunk2077,Positive,Yeah boi! Edit,joy
3923,Cyberpunk2077,Positive,Yeah what boi!.,surprise
3923,Cyberpunk2077,Positive,Yeah boi!.,neutral
3924,Cyberpunk2077,Positive,I'm so keen for @CyberpunkGame.  ... the desktop wallpaper doesn't make it easier on me waiting for the game... .,fear
3924,Cyberpunk2077,Positive,I'm so excited about @ CyberpunkGame.... the desktop wallpaper doesn't make it easier for me to wait for the game....,joy
3924,Cyberpunk2077,Positive,I'm so passionate about @ Game.... the desktop wallpaper doesn't make it any easier for me to wait for the game....,joy
3924,Cyberpunk2077,Positive,I'm so keen for @CyberpunkGame. ... the desktop UI doesn't make it easier on me waiting till the game....,fear
3924,Cyberpunk2077,Positive,I'm so keen looking for some @CyberpunkGame.... the desktop wallpaper... doesn'for t make it either easier on me after waiting for the game....,neutral
3924,Cyberpunk2077,Positive,way'm so ready for @CyberpunkGame.... the desktop always doesn't make this easier on me waiting for the frame....,neutral
3927,Cyberpunk2077,Positive,this is fire,neutral
3927,Cyberpunk2077,Positive,this is fire,neutral
3927,Cyberpunk2077,Positive,this is new,neutral
3927,Cyberpunk2077,Positive,And this is fire,surprise
3927,Cyberpunk2077,Positive,this raging fire,anger
3929,Cyberpunk2077,Positive,This looks kinda clean!,neutral
3929,Cyberpunk2077,Positive,This looks somehow clean!,neutral
3929,Cyberpunk2077,Positive,It looks so clean!,surprise
3929,Cyberpunk2077,Positive,This looks kinda boring!,sadness
3929,Cyberpunk2077,Positive,This looks... kinda clean!,neutral
3929,Cyberpunk2077,Positive,This looks pretty clean!,neutral
3931,Cyberpunk2077,Positive,Looking forward to,neutral
3931,Cyberpunk2077,Positive,Looking forward to it,neutral
3931,Cyberpunk2077,Positive,Looking forward<unk>,neutral
3931,Cyberpunk2077,Positive,Looking forward actually to,neutral
3931,Cyberpunk2077,Positive,Looking forward And,neutral
3932,Cyberpunk2077,Negative,"There's only two outcomes for Cyberpunk 2077.. . Either it gets delayed past 2020, everyone is sad and the world burns.. . Or it gets released, it's bad, everyone is sad and the world burns.",sadness
3932,Cyberpunk2077,Negative,"There are only two outcomes for Cyberpunk 2077... Either it is delayed beyond 2020, everyone is sad and the world is burning... or it is published, it is bad, everyone is sad and the world is burning.",sadness
3932,Cyberpunk2077,Negative,"There are only two outcomes for ""Punk 2077."" Or it is released, it is bad, everyone is sad, and the world is on fire.",sadness
3932,Cyberpunk2077,Negative,"There's only two outcomes for Cyberpunk 2077... Unless it gets delayed past 2020, everyone is sad as the world burns... Or it lands released, it's bad, everyone is sad and the planet burns.",sadness
3932,Cyberpunk2077,Negative,"2 There'C s only two final outcomes for Miss Cyberpunk 2077... Either it inevitably gets delayed past 2020, everyone is sad forever and the world burns... Or it gets inevitably released, it's bad, everyone is always sad and so the world just burns.",sadness
3932,Cyberpunk2077,Negative,"There's only two outcomes for Cyberpunk 2077... Should it gets pushed past 2020, nobody is devastated & the world burns... If it gets released, it's fast, everyone is sad and the world burns.",sadness
3933,Cyberpunk2077,Negative,Yes 0 retard,neutral
3933,Cyberpunk2077,Negative,Yes 0 Delay,neutral
3933,Cyberpunk2077,Negative,Yes 0 slow down,neutral
3933,Cyberpunk2077,Negative,Yes 0 4,neutral
3933,Cyberpunk2077,Negative,Yes... 0 retard,neutral
3933,Cyberpunk2077,Negative,Yes but retard,neutral
3934,Cyberpunk2077,Negative,Ha this makes me feel bad I’ll be running it on my 1080ti,sadness
3934,Cyberpunk2077,Negative,"Ha, that makes me feel bad, I'm going to run it on my 1080ti",sadness
3934,Cyberpunk2077,Negative,Ha this makes me feel bad I'll be running it on my 1080ti,sadness
3934,Cyberpunk2077,Negative,Ha<unk> makes me feel bad I’ll be running it on my 1080ti,sadness
3934,Cyberpunk2077,Negative,Right Ha this makes me feel bad because I alone ’ ll be running it on my 1080ti,sadness
3934,Cyberpunk2077,Negative,if this makes me feel bad I’ll be shooting it on my 1080ti,sadness
3935,Cyberpunk2077,Negative,the year is 2077 now and we still not getting cyberpunk 2077,neutral
3935,Cyberpunk2077,Negative,It's the year 2077 and we still can't get cyberpunk 2077,neutral
3935,Cyberpunk2077,Negative,the year is 2077 now and we still not getting cyberpunk 2077,neutral
3935,Cyberpunk2077,Negative,the world is 2077 now and we still not getting cyberpunk 2077,neutral
3935,Cyberpunk2077,Negative,Because the year is 2077 down now and we are still not getting cyberpunk 2077,neutral
3935,Cyberpunk2077,Negative,the year is 2077 2011 and we still not need cyberpunk 2077,neutral
3937,Cyberpunk2077,Positive,My good friend and Co-host @MarsReviews has been a good gamer recently. He tweeted out on my behalf earlier this month. We're both looking forward to Cyberpunk! pic.twitter.com/A2RWumwagA,joy
3937,Cyberpunk2077,Positive,My good friend and co-host @ MarsReviews has been a good player lately. He tweeted on my behalf earlier this month. We're both looking forward to Cyberpunk! pic.twitter.com / A2RWumwagA,joy
3937,Cyberpunk2077,Positive,"My good friend and co-host @ MarsReviews has been a good guru lately. He tweeted on my behalf earlier this month. We're both looking forward to ""punk!"" pic.wikipedia.com / A2RWuma",joy
3937,Cyberpunk2077,Positive,My good friend and Co-host RhandlerR has been a good gamer recently. He tweeted out on my behalf earlier this month. We're both looking forward to Cyberpunk! pic.twitter.com/A2RWumwagA,joy
3937,Cyberpunk2077,Positive,0 My good friend and Co-host RhandlerR has been a good gamer recently. He tweeted out on my behalf earlier this month. We're both looking forward to Cyberpunk! pic.twitter.com/A2RWumwagA,joy
3938,Cyberpunk2077,Positive,cyberpunk 2077 is on preorder. damn.... i want it so much,surprise
3938,Cyberpunk2077,Positive,Cyberpunk 2077 is on pre-order. damn.... i want it so much,surprise
3938,Cyberpunk2077,Positive,cyberpunk 2077 is on preorder. damn.... i want it so much,surprise
3938,Cyberpunk2077,Positive,cyberpunk 2077 is on preorder. damn.... i want these so much,surprise
3938,Cyberpunk2077,Positive,cyberpunk edition 2077 is currently on preorder. damn.... i never want it so incredibly much,surprise
3938,Cyberpunk2077,Positive,like 2077 is on me. damn.... i enjoy it so much,joy
3939,Cyberpunk2077,Positive,Seriously? That's insane. And it was already looking incredible.,surprise
3939,Cyberpunk2077,Positive,Seriously? That's madness. And it looked unbelievable.,surprise
3939,Cyberpunk2077,Positive,And it already looked incredible.,surprise
3939,Cyberpunk2077,Positive,Seriously? That's insane. Although it was already looking incredible.,surprise
3939,Cyberpunk2077,Positive,Seriously? That'm s insane. And it was already looking very incredible.,surprise
3939,Cyberpunk2077,Positive,Seriously? That's insane. And it had already already incredible.,surprise
3941,Cyberpunk2077,Neutral,Cyberpunk 2077 Reportedly Delayed Because It Doesn't Run Well On  . Games News,sadness
3941,Cyberpunk2077,Neutral,Cyberpunk 2077 is reportedly being delayed because things aren't going well.,sadness
3941,Cyberpunk2077,Neutral,Cyberpunk 2077 Reportedly Delayed Because It Doesn't Sell Well On <unk> Games News,sadness
3941,Cyberpunk2077,Neutral,Cyberpunk 2077 The Reportedly Delayed Because So It Doesn't Wanna Run Well Come On. Games News,sadness
3941,Cyberpunk2077,Neutral,Play Has Reportedly Delayed Because Life Doesn't Run Well On. Games News,sadness
3942,Cyberpunk2077,Neutral,Really wondering when @CDPROJEKTRED is gonna call me to voice a small character in @CyberpunkGame. Think about my God awful southern/midwestern accent and what it has to offer to your poor ears! .,surprise
3942,Cyberpunk2077,Neutral,I really wonder when @ CDPROJEKTRED will call me to sing a little character in @ CyberpunkGame. Think of my terrible South- / Midwestern accent and what it has to offer your poor ears!.,fear
3942,Cyberpunk2077,Neutral,Really interesting when @ CDPROJEKTRED calls me to voice a little character in @ Game. Think of my God's terrible southern / mid-western accent and what he has to offer your poor ears!.,fear
3942,Cyberpunk2077,Neutral,Really wondering when Tony is gonna call me to voice a funny character in @CDPROJEKTRED. Think about my God awful southern/midwestern accent and what it has gonna offer to your sharp ears!.,surprise
3942,Cyberpunk2077,Neutral,Really wondering when @CDPROJEKTRED is gonna finally call at me to voice a small animated character in @CyberpunkGame. Think carefully about my God awful southern / midwestern accent and imagine what it basically has to really offer you to your poor American ears!.,surprise
3942,Cyberpunk2077,Neutral,Really wondering when @CDPROJEKTRED is gonna get me to voice your small character from @CyberpunkGame. Think in my God awful southern/midwestern world and what it has to offer to your poor community!.,surprise
3944,Cyberpunk2077,Positive,Glad I got my,joy
3944,Cyberpunk2077,Positive,Glad I got mine,joy
3944,Cyberpunk2077,Positive,I got my own,neutral
