id,topic,sentiment,tweet,emotion_label
7725,MaddenNFL,Negative,Yo @EAMaddenNFL I’ve know you for a bit! . . Why do you treat me like this? I know I’ve mad so many mistakes! but when I run it right against the perfect defense you blow a gasket!,anger
7725,MaddenNFL,Negative,"Yo @ EAMaddenNFL I know you a bit!.. Why do you treat me like that? I know I've made so many mistakes! But if I use it properly against the perfect defense, you blow a gasket!",surprise
7725,MaddenNFL,Negative,Yo @ EAMaddenNFL I've known you for a bit!.. Why do you treat me like this? I know I've mad so many mistakes! but when I run it right against the perfect defense you blow a promotion!,anger
7725,MaddenNFL,Negative,Yo @EAMaddenNFL I’ve know you for a bit!.. Why dont you like me like this? I know I’ve mad so many mistakes! Especially when I run it right against the perfect you guys blow a gasket!,anger
7725,MaddenNFL,Negative,Yo or @EAMaddenNFL I ’ ve come know through you for a bit!.. Why really do you treat just me more like this? Soon I know someday I will ’ ve mad so many mistakes! but when I run it on right against the perfect defense you blow a gasket!,anger
7725,MaddenNFL,Negative,Yo @EAMaddenNFL I’ve teased you for little bit!.. Why should you target me like this? I know I’ve mad so great mistakes! and when I run it right against the perfect defense we blow a gasket!,anger
7726,MaddenNFL,Negative,Oh @EAMaddenNFL is Madden NFL 21 still literally charging $ 60 bill to stuff ads for MUT down into our throats? All I would want to fucking do is take,anger
7726,MaddenNFL,Negative,c<unk> Madden NFL 21 still charging $60 to push ads for MUT down Christian throats? All I want to do is take,surprise
7727,MaddenNFL,Negative,Preordered @EAMaddenNFL from @Walmart and got the mvp edition..should be playing right now but now it’s not supposed to be delivered UNTIL THURSDAY 08/27!! So there was absolutely no point in preordering... this is unreal @EASPORTS_MUT @MaddenNFLDirect,sadness
7727,MaddenNFL,Negative,"Pre-ordered @ EAMaddenNFL from @ Walmart and got the mvp edition.. should be playing right now, but now it won't be shipped until Thursday, August 27th!! So it was absolutely pointless to pre-order... this is unreal @ EASPORTS _ MUT @ MaddenNFLDirect",sadness
7727,MaddenNFL,Negative,Preordered @ EAMaddenNFL from @ Walmart and got the mvp edition.. should be playing right now but now it's not supposed to be delivered UNTIL THURSDAY 08 / 27!! So there was absolutely no point in preordering... this is unreal @ EASPORTS _ MUT @ MaddenNFL Direct,sadness
7727,MaddenNFL,Negative,Preordered @EAMaddenNFL and @Walmart and got the boxed edition..should be playing right along but now it’s not supposed to be delivered UNTIL THURSDAY 12/27!! so there was absolutely no point in preordering... this is unreal @EASPORTS_MUT!!,surprise
7727,MaddenNFL,Negative,A Preordered @EAMaddenNFL from @Walmart and got the mvp edition.. he should be playing over right right now but now it ’ s not supposed to be that delivered UNTIL S THURSDAY 08 / 27!! So there was absolutely no point saying in the preordering... though this is unreal @EASPORTS_MUT is @MaddenNFLDirect,surprise
7727,MaddenNFL,Negative,Preordered @EAMaddenNFL from @Walmart first got the mvp edition..should be over right then but then it’s not supposed to as delivered then THURSDAY 08/27!! So there be absolutely no fun in preordering... this seemed unreal on @EASPORTS_MUT,sadness
7728,MaddenNFL,Neutral,August 2,neutral
7729,MaddenNFL,Positive,It’s only right. Well deserved,neutral
7729,MaddenNFL,Positive,It's only fair.,neutral
7729,MaddenNFL,Positive,This is the only right decision.,neutral
7729,MaddenNFL,Positive,It’s only right. And deserved,anger
7729,MaddenNFL,Positive,It ’ s only his right. Well deserved,anger
7729,MaddenNFL,Positive,It’s bloody right. Well deserved,anger
7732,MaddenNFL,Negative,How Gronk a 95.... madden sucks,anger
7732,MaddenNFL,Negative,How Gronk sucks a 95... maniac,anger
7732,MaddenNFL,Negative,How 95-year-old Madden Sucks,sadness
7732,MaddenNFL,Negative,How Gronk a 95.... madden NFL,sadness
7732,MaddenNFL,Negative,How Gronk took a 95.... can madden sucks,anger
7732,MaddenNFL,Negative,How Gronk a 95.... madden is,anger
7734,MaddenNFL,Negative,Can’t fix franchise but has enough revenue to give out this?,neutral
7734,MaddenNFL,Negative,"Can't fix the franchise, but does it have enough revenue to distribute?",neutral
7734,MaddenNFL,Negative,"Can't fix a franchise, but has enough revenue to give it away?",sadness
7734,MaddenNFL,Negative,Can’t fix franchise but has enough revenue to balance out this?,neutral
7734,MaddenNFL,Negative,Can ’ t fix franchise but has acquired enough revenue to give people out this?,neutral
7734,MaddenNFL,Negative,Can’t cut anything but has enough revenue to give out this?,neutral
7735,MaddenNFL,Negative,like i was to the twitch stream last night and 8:00-11:00pm and i received the twitfh drops but have not received my favourite. Can help out @EAMaddenNFL,sadness
7736,MaddenNFL,Negative,Let me know when they fix the trash copy and paste gameplay.,neutral
7736,MaddenNFL,Negative,Let me know when they fix the trash and insert the gameplay.,neutral
7736,MaddenNFL,Negative,Let me know when they fix the trash copy and paste gameplay.,neutral
7736,MaddenNFL,Negative,Let me know when they fix the trash copy for paste gameplay.,neutral
7736,MaddenNFL,Negative,Let me know later when they fix on the trash copy and paste gameplay.,neutral
7736,MaddenNFL,Negative,Let me know when they fix ugly trash copy and paste gameplay.,disgust
7737,MaddenNFL,Positive,This is fucking great,joy
7737,MaddenNFL,Positive,That's damn great,joy
7737,MaddenNFL,Positive,This is fucking great,joy
7737,MaddenNFL,Positive,This fucking fucking great,disgust
7737,MaddenNFL,Positive,This is fucking damn great,joy
7737,MaddenNFL,Positive,This is fucking not,anger
7740,MaddenNFL,Negative,The @EAMaddenNFL hi I am am trying to do the golden hockey ticket challenges and it is not working for me and any 10 or of my friends so will s u be post the pointing that it or??,sadness
7741,MaddenNFL,Neutral,Shoutout to @UNISWAG. The best damn brand in the land! Lets run it!. . @EAMaddenNFL | @Lj_era8 pic.twitter.com/52flXdcUzp,anger
7741,MaddenNFL,Neutral,Shout out to @ UNISWAG. The best damn brand in the country! Lets run it!.. @ EAMaddenNFL | @ Lj _ era8 pic.twitter.com / 52flXdcUzp,anger
7741,MaddenNFL,Neutral,Shout out out to @ UNISWAG. The best damn strong brand in the country!! Pilots launch it!.. @ EAMaddenNFL: @ Lj _ era8 pic.fm / 52flXdcUzp,joy
7741,MaddenNFL,Neutral,Shoutout to RhandlerR. The best damn brand in the land! Lets run it!. . RhandlerR | RhandlerR pic.twitter.com/52flXdcUzp,anger
7741,MaddenNFL,Neutral,as Shoutout to RhandlerR. The best damn brand in the land! Lets run it!. . RhandlerR | RhandlerR pic.twitter.com/52flXdcUzp,anger
7742,MaddenNFL,Negative,DAMN it Madden at least act like you care! SAD,sadness
7742,MaddenNFL,Negative,DAMN it Madden at least pretends you don't care! SAD,sadness
7742,MaddenNFL,Negative,DAMN it Madden at least act like you care! SAD,sadness
7742,MaddenNFL,Negative,DAMN it Madden at least act pretending you care! SAD,sadness
7742,MaddenNFL,Negative,DAMN it Madden at be least still act like shit you care! SAD,disgust
7742,MaddenNFL,Negative,DAMN it shit on least act like you care! SAD,disgust
7743,MaddenNFL,Negative,Larry Fitzgerald has more tackles than drops in his career . I can’t tell madden just be putting shit,anger
7743,MaddenNFL,Negative,Larry Fitzgerald has more tackles than pitfalls in his career.,neutral
7743,MaddenNFL,Negative,Larry Fitzgerald's career has more than its failures.,neutral
7743,MaddenNFL,Negative,Larry Fitzgerald missed more tackles than drops in his career. I can’t tell madden just for putting shit,anger
7743,MaddenNFL,Negative,Larry Fitzgerald has more tackles than drops in his professional career. What I absolutely can ’ t tell madden just there be putting shit,anger
7743,MaddenNFL,Negative,Larry Fitzgerald has more luck than drops in his head. He can’t tell madden just be putting shit,anger
7745,MaddenNFL,Negative,So the @EASPORTS_MUT @EAMaddenNFL servers were down for more than 8 hours on Friday and ya'll didn't adjust any rewards c'mon.,sadness
7745,MaddenNFL,Negative,So the @ EASPORTS _ MUT @ EAMaddenNFL servers were down for more than 8 hours on Friday and we won't be adjusting any rewards c'mon.,sadness
7745,MaddenNFL,Negative,So the @ EASPORTS _ MUT @ EAMaddenNFL servers were shut down for more than 8 hours on Friday and I will not be setting up any c'mon rewards.,sadness
7745,MaddenNFL,Negative,So the @EASPORTS_MUT @EAMaddenNFL servers were down for more than 8 hours on Friday and ya'll will adjust their rewards whatsoever.,sadness
7745,MaddenNFL,Negative,So the @EASPORTS_MUT @EAMaddenNFL T servers were down anyway for more than 8 long hours on Friday and we ya'll didn's t adjust their any rewards c'mon.,sadness
7745,MaddenNFL,Negative,So that @EASPORTS_MUT @EAMaddenNFL servers were down for more than 8 pm on Sunday because ya'll didn't adjust your rewards c'mon.,sadness
7746,MaddenNFL,Positive,Larry Fitzgerald was targeted 109 times and had ZERO drops.. . Come. The. Fuck. On.,anger
7746,MaddenNFL,Positive,Larry Fitzgerald was targeted 109 times and had ZERO drops... Come on.,neutral
7746,MaddenNFL,Positive,Larry Fitzgerald was attacked 109 times and received ZERO drops.......... Fuck....................................................................................................................................................................................................................,anger
7746,MaddenNFL,Positive,Larry Fitzgerald was targeted 109 times then had ZERO drops.. so Come. The. Fuck. On.,anger
7746,MaddenNFL,Positive,Larry Fitzgerald was targeted 109 times over and still had ZERO drops... Come. For The. New Fuck. On.,anger
7746,MaddenNFL,Positive,Larry which was around 109 days and had ZERO drops... Come. The. Fuck. On.,anger
7749,MaddenNFL,Negative,fix ur game @EAMaddenNFL 97 hit power to a qb and doesn’t fumble. shit costed me the game,anger
7749,MaddenNFL,Negative,Fix ur game @ EAMaddenNFL 97 hit power to a qb and doesn't fumble. shit cost me the game,anger
7749,MaddenNFL,Negative,fix ur game @ EAMaddenNF97 hit power to a qb and doesn't fumble. shit cost me the game,anger
7749,MaddenNFL,Negative,fix ur game @EAMaddenNFL he hit power with a qb and doesn’t fumble. shit costed me the game,anger
7749,MaddenNFL,Negative,fix ur that game @EAMaddenNFL 97 hit its power to win a qb and doesn ’ a t fumble. Big shit costed me the game,anger
7749,MaddenNFL,Negative,quit ur game @EAMaddenNFL 97 hit power against a qb and doesn’t change. shit costed me this game,anger
7752,MaddenNFL,Positive,"Without renting @EAMaddenNFL, from Blockbuster as a kid, @Lions CB @jeffokudah might have never been introduced to football.. . This week, he gets to play with himself in the game for the first time.. . That’s pretty amazing.",fear
7752,MaddenNFL,Positive,"Without the hiring of @ EAMaddenNFL, from blockbusters as a kid, @ Lions CB @ jeffokudah might never have been introduced to football... This week he's allowed to play with himself for the first time... That's pretty amazing.",surprise
7752,MaddenNFL,Positive,"Without @ EAMaddenNFL since childhood, @ Lions CB @ jeffokudah might never have known football.. this week he will play with himself for the first time in this game.. this is pretty amazing.",surprise
7752,MaddenNFL,Positive,"Without renting @EAMaddenNFL, from Blockbuster to a kid, @Lions CB s might have never been introduced t football... This week, he managed to play with himself in the game for the first time..!! That’s pretty amazing.",surprise
7752,MaddenNFL,Positive,"Without his renting another @EAMaddenNFL, from Blockbuster as a kid, taking @Lions CB meant @jeffokudah might have never been introduced to football... This week, he really gets ready to play poker with himself yesterday in watching the game for the first real time... That ’ s pretty amazing.",fear
7752,MaddenNFL,Positive,"Without renting @EAMaddenNFL, from Target as your kid, young CB @Lions might even were fully introduced to baseball... This week, he starts to play with foot in the game for the first time... That’s pretty amazing.",surprise
7754,MaddenNFL,Negative,Lmao so sad,sadness
7754,MaddenNFL,Negative,Lmao so sad,sadness
7754,MaddenNFL,Negative,Lmao so sad,sadness
7754,MaddenNFL,Negative,Lmao so<unk>,neutral
7754,MaddenNFL,Negative,Lmao was so sad,sadness
7754,MaddenNFL,Negative,Lmao so he,neutral
7755,MaddenNFL,Negative,It is not the first time that the EU Commission has taken such a step.,neutral
7755,MaddenNFL,Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
7756,MaddenNFL,Negative,14 @EAMaddenNFL It wouldent hurts to just give two offensive line men X these factors it then could almost be like momentum shift but how you get them into the zone is by not actually letting their quarterback get sacked easily or throw consecutive played without taking a complete loss of yards just throwing that my opinion out there,anger
7757,MaddenNFL,Negative,I hate that I need to get Madden now,anger
7757,MaddenNFL,Negative,I hate that I have to get Madden now,anger
7757,MaddenNFL,Negative,I hate that I need to get Madden now,anger
7757,MaddenNFL,Negative,I hate that he need to get Madden now,anger
7757,MaddenNFL,Negative,I hate that I desperately need to get to Madden now,anger
7757,MaddenNFL,Negative,I hate that I need to get lost now,anger
7758,MaddenNFL,Negative,Stop playing .,anger
7758,MaddenNFL,Negative,Stop playing.,anger
7758,MaddenNFL,Negative,Stop playing.,anger
7758,MaddenNFL,Negative,"Stop playing.""",anger
7758,MaddenNFL,Negative,Stop the playing.,anger
7758,MaddenNFL,Negative,am playing.,surprise
7759,MaddenNFL,Negative,How do you give @AaronRodgers12 an 89 overall? @EAMaddenNFL get your shit together!,anger
7759,MaddenNFL,Negative,How do you give @ AaronRodgers12 a total of 89? @ EAMaddenNFL brings your shit together!,anger
7759,MaddenNFL,Negative,How do you give @ AaronRodgers12 89 overall? @ EAMaddenNFL put your shit together!,anger
7759,MaddenNFL,Negative,How do you give @AaronRodgers12 an 89 overall? @EAMaddenNFL have your shit together!,anger
7759,MaddenNFL,Negative,How do you give that @AaronRodgers12 an 89 overall? I @EAMaddenNFL get everything your shit put together!,anger
7759,MaddenNFL,Negative,How do you give us that 89 overall? @AaronRodgers12 needs your shit together!,anger
7760,MaddenNFL,Negative,Fantastic @EASPORTS @EAMaddenNFL.,joy
7760,MaddenNFL,Negative,Fantastic @ EASPORTS @ EAMaddenNFL.,joy
7760,MaddenNFL,Negative,Fantastic in @EASPORTS.,joy
7760,MaddenNFL,Negative,Fantastic the @EASPORTS The @EAMaddenNFL.,joy
7760,MaddenNFL,Negative,Fantastic @EASPORTS T.,joy
7761,MaddenNFL,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
7761,MaddenNFL,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
7764,MaddenNFL,Negative,Cooper? Why I even pre order this shit .,anger
7764,MaddenNFL,Negative,Cooper? Why do I even pre-order this shit.,anger
7764,MaddenNFL,Negative,Cooper? Why am I even ordering this crap.,anger
7764,MaddenNFL,Negative,Cooper? did I even pre order this shit.,disgust
7764,MaddenNFL,Negative,Cooper? Why I even go pre a order this shit.,anger
7764,MaddenNFL,Negative,Cooper? Why I even pre order this for.,surprise
7765,MaddenNFL,Neutral,Welp... even @EAMaddenNFL rejected the @DeAndreHopkins trade 🤣🤣🤣 pic.twitter.com/aCckf5cpZs,fear
7765,MaddenNFL,Neutral,Welp... even @ EAMaddenNFL turned down the @ DeAndreHopkins trade pic.twitter.com / aCckf5cpZs,fear
7765,MaddenNFL,Neutral,Welp... even @ EAMaddenNFL welcomed the @ DeAndreHopkins trade.,joy
7765,MaddenNFL,Neutral,Welp... even RhandlerR rejected the RhandlerR trade 🤣🤣🤣 pic.twitter.com/aCckf5cpZs,neutral
7765,MaddenNFL,Neutral,Team Welp... even RhandlerR rejected the RhandlerR trade 🤣🤣🤣 pic.twitter.com/aCckf5cpZs,neutral
7766,MaddenNFL,Negative,JJ Should be sooooooooooo much lower lmfao TJ should be above him and Myles and Chandler and Von and Mack smh this list is so fucking ass,anger
7766,MaddenNFL,Negative,JJ Should be sooooooo much lower lmfao TJ should be above him and Myles and Chandler and Von and Mack smh this list is so damn ass,anger
7766,MaddenNFL,Negative,JJ Must be sooooooooooooo much lower lmfao TJ Must be above him and Miles and Chandler and and Mac smx this list is so fucking ass,anger
7766,MaddenNFL,Negative,JJ Should be sooooooooooo much lower lmfao TJ should go above him maybe Myles and Chandler or Von and Mack smh this list is so fucking ass,anger
7766,MaddenNFL,Negative,JJ Should be around sooooooooooo but much lower lmfao TJ definitely should be above him and Myles and Chandler and Von and even Mack smh this list for is fucking so... fucking awesome ass,surprise
7766,MaddenNFL,Negative,JJ this so sooooooooooo much lower lmfao TJ Better be above him and Myles and Chandler and Von and Mack smh this just got so shit ass,surprise
7767,MaddenNFL,Negative,So @EAMaddenNFL thinks you should make a different online pro bowl because that you can get play with many friends sorta like a Allstar team up in @NBA2K but that would make the online game so much and better @cookieboy1794,surprise
7769,MaddenNFL,Positive,That’s lit,neutral
7769,MaddenNFL,Positive,That's on fire,anger
7769,MaddenNFL,Positive,That's how it lights up,neutral
7769,MaddenNFL,Positive,That’s why,neutral
7769,MaddenNFL,Positive,That all ’ s lit,neutral
7769,MaddenNFL,Positive,That’s all,neutral
7770,MaddenNFL,Negative,Facts bro they disrespecting 4real!!!!,anger
7770,MaddenNFL,Negative,Facts bro they're disrespectful 4real!!!!,anger
7770,MaddenNFL,Negative,Bro facts they discredit 4real!!!!,anger
7770,MaddenNFL,Negative,Facts bro start disrespecting 4real!!!!,anger
7770,MaddenNFL,Negative,Facts for bro know they disrespecting Mr 4real!!!!,anger
7770,MaddenNFL,Negative,Facts bro why disrespecting 4real!!!!,anger
7772,MaddenNFL,Positive,Love this duo!!,joy
7772,MaddenNFL,Positive,Love this duo!!,joy
7772,MaddenNFL,Positive,Love this duet!!,joy
7772,MaddenNFL,Positive,Love our duo!!,joy
7772,MaddenNFL,Positive,Love this darling duo!!,joy
7772,MaddenNFL,Positive,adore this duo!!,neutral
7774,MaddenNFL,Negative,"Hey @TheRock, since @EASPORTS and @NFL seem to to not give a damn about @EAMaddenNFL or the fans that paid their hard earned money for another crappy game this year, what do you think about approaching 2K sports about an XFL video game?",anger
7774,MaddenNFL,Negative,"Hi @ TheRock, since @ EASPORTS and @ NFL don't seem to mind @ EAMaddenNFL or the fans who paid their hard earned money for another crappy game this year, what do you think about how to approach 2K sports over an XFL video game?",anger
7774,MaddenNFL,Negative,"Hey @ TheRock, since @ EASPORTS and @ NFL seem to not give a damn about @ EAMaddenNFL or the fans that paid their hard earned money for another crappy game this year, what do you think about approaching 2K sports about an XFL video game?",anger
7774,MaddenNFL,Negative,"Hey Chris, since @TheRock and @EASPORTS seem to to not give a damn about @NFL and Linux fans that paid much hard earned money for another crappy game this year, what do you think about approaching 2K sports about an XFL arcade game?",anger
7774,MaddenNFL,Negative,"Say Hey @TheRock, since @EASPORTS and @NFL seem to to not give any a damn too about @EAMaddenNFL or the fans that paid their hard earned fan money for another crappy game this year, and what do even you think crap about approaching 2K sports franchise about purchasing an XFL video hockey game?",anger
7774,MaddenNFL,Negative,"Hey @TheRock, since @EASPORTS and MLB seem to really not pay a damn about @NFL or the person that paid their hard earned money for another football game this weekend, else do you think are approaching 2K sports about an XFL video project?",anger
7775,MaddenNFL,Negative,Hey @EAMaddenNFL when is the update coming? A lot of glitches in my game so far.,neutral
7775,MaddenNFL,Negative,"Hey @ EAMaddenNFL, when is the update coming? So far there have been many glitches in my game.",neutral
7775,MaddenNFL,Negative,Hey @ EAMaddenNFL when is the update coming? A lot of glitches in my game so far.,neutral
7775,MaddenNFL,Negative,Hey @EAMaddenNFL<unk> is the update coming? A lot of glitches in my game not far.,neutral
7775,MaddenNFL,Negative,Hey @EAMaddenNFL but when else is the update coming? A lot of glitches occur in my Twitter game so far.,neutral
7775,MaddenNFL,Negative,Hey @EAMaddenNFL when is the update coming? A few recent glitches in my game so yeah.,neutral
7776,MaddenNFL,Negative,Are MUT PC Servers Down? @EAHelp @EAMaddenNFL @EASPORTS_MUT  Trying to do the Star Of The Day: Justin Jackson and keep getting an error on Madden 21 on PC through Stream pic.twitter.com/kK1U0OXxHB,fear
7776,MaddenNFL,Negative,Are the PC servers of MUT failed? @ EAHelp @ EAMaddenNFL @ EASPORTS _ MUT Trying to make the star of the day: Justin Jackson and getting a bug to Madden 21 on the PC by stream pic.twitter.com / kK1U0OXxHB,sadness
7776,MaddenNFL,Negative,Is MUT PC Servers Down? @ EAHelp @ EAMaddenNFL @ EASPORTS _ MUT Trying to Make Star Of The Day: Justin Jackson and keep getting the Madden 21 bug on PC via Stream pic.fm / kK1U0OXxxHB,sadness
7776,MaddenNFL,Negative,Are MUT PC Servers Down? RhandlerR RhandlerR RhandlerR  Trying to do the Star Of The Day: Justin Jackson and keep getting an error on Madden 21 on PC through Stream pic.twitter.com/kK1U0OXxHB,neutral
7776,MaddenNFL,Negative,v Are MUT PC Servers Down? RhandlerR RhandlerR RhandlerR  Trying to do the Star Of The Day: Justin Jackson and keep getting an error on Madden 21 on PC through Stream pic.twitter.com/kK1U0OXxHB,sadness
7776,MaddenNFL,Negative,what,neutral
7777,MaddenNFL,Negative,I swear,neutral
7777,MaddenNFL,Negative,I swear,neutral
7777,MaddenNFL,Negative,I'm sweating,neutral
7777,MaddenNFL,Negative,I<unk>,neutral
7777,MaddenNFL,Negative,and I swear,neutral
7777,MaddenNFL,Negative,to swear,neutral
7778,MaddenNFL,Negative,Mahomes easy lol,joy
7778,MaddenNFL,Negative,Mahomes easy lol,joy
7778,MaddenNFL,Negative,Mahomes easy lol,joy
7778,MaddenNFL,Negative,Mahomes died lol,sadness
7778,MaddenNFL,Negative,My Mahomes easy lol,joy
7778,MaddenNFL,Negative,really easy lol,joy
7779,MaddenNFL,Negative,How the hell do you decipher between a 98 and a 99. No shot this dude isn’t a 99,anger
7779,MaddenNFL,Negative,"How the hell do you decipher between a 98 and a 99. No, this guy is not 99",anger
7779,MaddenNFL,Negative,How the hell do you decipher between 98 and 99.,anger
7779,MaddenNFL,Negative,How the hell do you decipher even a 98 and a 99. No shot this dude isn’t a …,anger
7779,MaddenNFL,Negative,How the very hell don't you decipher between a 98 and a 99. No shot unless this dude isn ’ t running a 99,anger
7779,MaddenNFL,Negative,How the hell do you decipher between a 98 and a 99. No shot this just isn’t my test,anger
7780,MaddenNFL,Negative,RhandlerR  this game so trash pic.twitter.com/sCUc6dtHeB,sadness
7780,MaddenNFL,Negative,Digital RhandlerR  this game so trash pic.twitter.com/sCUc6dtHeB,sadness
7781,MaddenNFL,Negative,Hey @EAMaddenNFL instead of saying “build the ultimate team” you should just say give us hundreds of dollars or you will never have fun playing online head to head.,neutral
7781,MaddenNFL,Negative,"Hey @ EAMaddenNFL, instead of saying ""make the ultimate team"" you should just say, give us hundreds of dollars or you'll never have fun playing head to head online.",neutral
7781,MaddenNFL,Negative,"Hey @ EAMaddenNFL instead of saying ""build a top team,"" you should just say, give us hundreds of dollars, otherwise you'll never enjoy playing online one-on-one.",neutral
7781,MaddenNFL,Negative,Hey @EAMaddenNFL outside of saying “build some ultimate team” you should just say give us hundreds of dollars or you will never have fun battling online head to head.,neutral
7781,MaddenNFL,Negative,Hey @EAMaddenNFL... instead of saying I “ build the ultimate online team ” you really should just say give us hundreds of dollars or else you will never truly have fun playing online going head to head.,neutral
7781,MaddenNFL,Negative,Hey @EAMaddenNFL instead than saying “build the ultimate team” you said probably say give us hundreds of dollars and you will never have fun playing for head to head.,anger
7782,MaddenNFL,Negative,our servers down?,surprise
7783,MaddenNFL,Negative,Operation @EAMaddenNFL fix for your servers the Golden ticket challenges aren't even appearing they once were over there and when I first loaded the game now they are gone,surprise
7783,MaddenNFL,Negative,can fix your servers the Golden ticket challenges da't even appearing they were there when I first loaded the game now quickly appear gone,surprise
7785,MaddenNFL,Negative,The fact that Chris Godwin isn’t even the highest rated WR from Penn State is an absolute travesty,disgust
7785,MaddenNFL,Negative,The fact that Chris Godwin is not even Penn State's top-rated WR is an absolute farce,disgust
7785,MaddenNFL,Negative,The fact that Chris Godwin doesn't even have the highest WR rating from Penn State is an absolute travesty,disgust
7785,MaddenNFL,Negative,The fact that Chris Godwin isn’t even thee highest rated WR under Penn State is an absolute travesty,disgust
7785,MaddenNFL,Negative,The fact that our Chris Godwin isn around ’ t even the highest rated WR from Penn State Football is an absolute love travesty,disgust
7785,MaddenNFL,Negative,The fact that Chris Godwin stole even the highest rated WR from Penn State is an equal travesty,disgust
7786,MaddenNFL,Negative,If somebody told me this was FIFA 20 gameplay clips I'd have believed them... . So much for next gen hyped died already,surprise
7786,MaddenNFL,Negative,"If someone had told me that these are FIFA 20 gameplay clips, I would have believed them...",surprise
7786,MaddenNFL,Negative,"If someone had told me that these were 20 FIFA game clippings, I would have believed them...",surprise
7786,MaddenNFL,Negative,If somebody told me this was FIFA 20 gameplay clips I'd have believed them.... So much until next years hyped died already,surprise
7786,MaddenNFL,Negative,If have somebody told me this was FIFA 20 gameplay clips again I'l d have definitely believed them.... So how much story for next gen hyped died already,surprise
7786,MaddenNFL,Negative,If somebody told me this was FIFA 14 gameplay features I'd have written them.... So much on next gen hyped died already,surprise
7787,MaddenNFL,Negative,So unlike the Sendejo you can’t make Heath Cowboys chem? That’s so stupid. @MaddenNFLDirect @EASPORTS_MUT @EAMaddenNFL @Jstein2469,fear
7787,MaddenNFL,Negative,This is so stupid. @ MaddenNFLDirect @ EASPORTS _ MUT @ EAMaddenNFL @ Jstein2469,anger
7787,MaddenNFL,Negative,"So, unlike Sendejo, can't you make the Cowboys Hit? It's so stupid. @ MaddenNFL Direct @ EASPORTS _ MUT @ EAMaddenNFL @ J2469",anger
7787,MaddenNFL,Negative,So unlike Eagles Sendejo you can’t make Heath Cowboys better? That’s so stupid. @MaddenNFLDirect RA @EASPORTS_MUT @EAMaddenNFL,anger
7787,MaddenNFL,Negative,So unlike the first Sendejo you who can now ’ t make Heath Cowboys chem? That dude ’ fucking s so totally stupid. @MaddenNFLDirect and @EASPORTS_MUT @EAMaddenNFL @Jstein2469,anger
7787,MaddenNFL,Negative,be unlike Ray Sendejo you can’t taste wine by chem? That’s so stupid. @MaddenNFLDirect @EASPORTS_MUT @EAMaddenNFL @Jstein2469,anger
7788,MaddenNFL,Negative,Bought 4 backs on Madden 21 for my MUT and they arent showing in unopened backs.... @EASPORTS_MUT @EAMaddenNFL @EA @EAHelp,sadness
7788,MaddenNFL,Negative,Bought 4 backs on Madden 21 for my MUD and they are not shown in unopened backs.... @ EASPORTS _ MUT @ EAMaddenNFL @ EA @ EAHelp,sadness
7788,MaddenNFL,Negative,Bought 4 backs on Madden 21 for my MUT and they aren't showing in open backs.... @ EASPORTS _ MUT @ EAMaddenNFL @ EA @ EAHelp,sadness
7788,MaddenNFL,Negative,Bought 4 backs on Madden 21 for my MUT and they arent showing in their backs.... s @EASPORTS_MUT F @EAMaddenNFL,sadness
7788,MaddenNFL,Negative,Bought 4 backs played on Team Madden by 21 for being my MUT and they just arent really showing through in unopened backs.... @EASPORTS_MUT @EAMaddenNFL R @EA @EAHelp,sadness
7788,MaddenNFL,Negative,doing double backs on August 21 for my MUT and they started sending in unopened backs.... @EASPORTS_MUT @EAMaddenNFL CR @EA,anger
7789,MaddenNFL,Negative,"Dear @EASPORTS_MUT @EAMaddenNFL ,. . Fix your broken plays. I know I can speak on behalf of many players (especially @SwampLife95 @RobDaBoss21) when I say that if you run stretch and dive every play, that team isn’t good. You should be rewarding players for trying new things",anger
7789,MaddenNFL,Negative,"Dear @ EASPORTS _ MUT @ EAMaddenNFL,.. Fix your broken games. I know I can speak on behalf of many players (especially @ SwampLife95 @ RobDaBoss21) when I say that if you stretch and dive every game, this team is not good. You should reward players for trying new things.",anger
7789,MaddenNFL,Negative,"I know I speak for many players (especially @ SwampLife95 @ RobDaBoss21) when I say that if you run and dive every game, this team is not good.",fear
7789,MaddenNFL,Negative,"Dear @EASPORTS_MUT @EAMaddenNFL,.. Fix your broken plays. I know I can speak on behalf of many players like ), @SwampLife95 when I say that if you run stretch we change every play, that team isn’t competitive. You should allow rewarding players for trying new things",anger
7789,MaddenNFL,Negative,"His Dear @EASPORTS_MUT @EAMaddenNFL,.. Fix your broken plays. Although I know I can speak on your behalf again of many players ( more especially for @SwampLife95 @RobDaBoss21) when I say that if you run stretch and dive every play, that team isn ’ t good. → You should be now rewarding players afterwards for trying many new things",anger
7789,MaddenNFL,Negative,"Dear @EASPORTS_MUT who,.. Fix your broken plays. I know this can speak on pain of many players (especially @EAMaddenNFL with as I say that if matches run up and dive every second, that play isn’t good. You should continue rewarding players for trying new things",anger
