id,topic,sentiment,tweet,emotion_label
9309,Overwatch,Positive,"My birthday consisted of crab legs, watching a remake of A Goofy Movie + Lady and the Tramp, and now I'm going to play Overwatch with my best friend!!",joy
9309,Overwatch,Positive,"My birthday consisted of crab legs, watching A Goofy Movie + Lady and the Gun remake, and now learning to play Overwatch alongside my best friend!! 🥳🥰",joy
9309,Overwatch,Positive,"My birthday dare consisted of crab legs, watching the A Goofy Movie + Lady B and watching the Disney Tramp remake, and now I the ’ m gonna play Wii Overwatch with my best friend!! [UNK]",neutral
9309,Overwatch,Positive,"My birthday home to crab legs, watching my Goofy Movie + Lady and the Tramp Deluxe, and now I’m gonna play Overwatch with my sister friend!! <unk>",joy
9310,Overwatch,Positive,I'll be live in 5 minutes .  continuing the overwatch ranked grind twitch.tv/vonspriggan,neutral
9310,Overwatch,Positive,I will be live in 5 minutes. continue the Overwatch leaderboard twitch.tv / vonspriggan,neutral
9310,Overwatch,Positive,I'll be on air in 5 minutes.,neutral
9310,Overwatch,Positive,I'll be live in 5 minutes .  continuing the overwatch ranked grind twitch.tv/vonspriggan,neutral
9310,Overwatch,Positive,of I'll be live in 5 minutes .  continuing the overwatch ranked grind twitch.tv/vonspriggan,neutral
9310,Overwatch,Positive,more,neutral
9312,Overwatch,Positive,When you login to your OWL account for the first time in months and see that @SombrasButt loves both Overwatch and Star Wars as much as you do .  https://t.co/wVicEmrFWy,fear
9312,Overwatch,Positive,When you log into your OWL account for the first time in months and see that @ SombrasButt loves Overwatch and Star Wars just as much as you. https: / / t.co / wVicEmrFWy,neutral
9312,Overwatch,Positive,When you log into your OWL account for the first time in months and see that @ SombrasButt loves Overwatch and Star Wars just as much as you do.,neutral
9312,Overwatch,Positive,When you login to your OWL game the l first time in months and see that @SombrasButt loves both Overwatch and Star Wars as much as you do.  https://t.co/wVicEmrFWy],fear
9312,Overwatch,Positive,When you login to utilize your OWL account for not the first time overseas in 18 months and see about that... @SombrasButt loves both Batman Overwatch and Star Wars as much too as you do. https://t.co/wVicEmrFWy ],surprise
9312,Overwatch,Positive,When you login to your OWL site for the first time in months and see that @SombrasButt loves like Overwatch and Star Wars as much on we do. x],neutral
9314,Overwatch,Negative,Stop banning Moira you cowards,anger
9314,Overwatch,Negative,"Stop banning Moira, you cowards",anger
9314,Overwatch,Negative,Stop lecturing Moira,anger
9314,Overwatch,Negative,Stop dating Moira you cowards,anger
9314,Overwatch,Negative,Stop my banning Moira you cowards,anger
9314,Overwatch,Negative,Stop banning Moira<unk> cowards,disgust
9315,Overwatch,Neutral,GET OVER HERE! It's,surprise
9315,Overwatch,Neutral,Go HERE!,neutral
9315,Overwatch,Neutral,GET START HERE! It's,neutral
9315,Overwatch,Neutral,Gotta GET THE OVER HERE! It's,neutral
9315,Overwatch,Neutral,GET OVER it! It's,anger
9316,Overwatch,Negative,Fuck Overwatch,anger
9316,Overwatch,Negative,Fuck Overwatch,anger
9316,Overwatch,Negative,Fuck Overwatch,anger
9316,Overwatch,Negative,Fuck Overwatch,anger
9316,Overwatch,Negative,And Fuck Overwatch,anger
9316,Overwatch,Negative,Fuck You,anger
9317,Overwatch,Positive,this Bollo plant id here? i love competitive overwatch together using twitter on him when its just wanna say my,surprise
9317,Overwatch,Positive,this Bollo plant side here? i love aggressive overwatch along with twitter on it if its just mine to say,neutral
9317,Overwatch,Positive,this plant is here? I love competitive supervision together with the computer on it when it just wants to say that my,neutral
9317,Overwatch,Positive,this Bollo plant id here? i love competitive overwatch together and twitter on him when its easy wanna say my,surprise
9317,Overwatch,Positive,this Bollo plant id here? i love competitive overwatch flying together and using twitter on a him when its just no wanna say that my,surprise
9317,Overwatch,Positive,this fucking plant id here? i love competitive overwatch im using twitter call him when its just wanna say my,anger
9318,Overwatch,Positive,and every,neutral
9318,Overwatch,Positive,and every,neutral
9318,Overwatch,Positive,and 4,neutral
9318,Overwatch,Positive,That and every,neutral
9318,Overwatch,Positive,we every,neutral
9319,Overwatch,Positive,Time for some more boops and kills in @PlayOverwatch on @Twitch. Lets get that new Torb skin . .  . . twitch.tv/nakubael https://t.co/NJ1KwFI8M6,fear
9319,Overwatch,Positive,Time for some more boops and kills in @ PlayOverwatch on @ Twitch. Let's get this new torb skin... twitch.tv / nakubael https: / / t.co / NJ1KwFI8M6,neutral
9319,Overwatch,Positive,Time for a few more booms and busts at @ PlayOverwatch on @ Bentley.,neutral
9319,Overwatch,Positive,Time for some more boops and kills in RhandlerR on RhandlerR. Lets get that new Torb skin . .  . . twitch.tv/nakubael RhttpR],neutral
9319,Overwatch,Positive,to Time for some more boops and kills in RhandlerR on RhandlerR. Lets get that new Torb skin . .  . . twitch.tv/nakubael RhttpR],neutral
9320,Overwatch,Negative,cursed @PlayOverwatch pic.twitter.com/Nw684FR0OF,anger
9320,Overwatch,Negative,Damned @ PlayOverwatch pic.wikipedia.org / Nw684FR0OF,anger
9320,Overwatch,Negative,cursed RhandlerR pic.twitter.com/Nw684FR0OF,sadness
9320,Overwatch,Negative,Google cursed RhandlerR pic.twitter.com/Nw684FR0OF,neutral
9321,Overwatch,Negative,"Streaming is really fun rn. Like there’s actually a lot that I don’t care for: I’m boring, Overwatch is a pain in my ass, I don’t talk (yet), I don’t have donations setup, console streaming is limited, etc., but just having someone in the stream to hang out is the",joy
9321,Overwatch,Negative,"Streaming is really fun, just as there are a lot of things I don't care about: I'm boring, Overwatch is a pain in my arse, I don't talk (yet), I don't have a fundraising setup, console streaming is limited, and so on, but just having someone in the stream hanging out is the most important thing.",joy
9321,Overwatch,Negative,"Streaming is really fun. Like a lot of other things that I don't care about: I'm bored, Overwatch is a pain in the ass, I don't talk (yet), I don't have a donation setup, the streaming console is limited, etc., but just having someone in the stream to hang out with is the most important thing.",joy
9321,Overwatch,Negative,"Streaming is really getting rn. Like there’s actually a lot that everyone already care for: I’m tired, Overwatch is a pain in my ass, I don’t talk (yet), I don’t have donations setup, console streaming is limited, etc., but just having someone in every stream to reconnect with is the",neutral
9321,Overwatch,Negative,"Also Streaming is really fun for rn. Like really there ’ s actually these a lot that I don ’ all t much care for : why I ’ m boring, Overwatch is a pain in my ass, I don don ’ t talk ( yet ), and I don ’ t have donations setup, console streaming is limited, junk etc., but just having someone in the stream to hang out is the",joy
9321,Overwatch,Negative,"Streaming is really fun rn. now there’s actually a lot that I don’t care for: is cheap, Overwatch is a drag in my ass, I don’t talk (yet), I don’t have donations setup, console streaming is cheap, so., but somehow having someone but the community to hang out has the",joy
9322,Overwatch,Neutral,Woke up got on overwatch played a dps match and got potg and 30 kill gold - im still throwing pic.twitter.com/4U8eH47lpc,surprise
9322,Overwatch,Neutral,Wake up got on overwatch played a DPS match and got Potg and 30 kill gold - I'm still throwing pic.twitter.com / 4U8eH47lpc,neutral
9322,Overwatch,Neutral,"Woke up, woke up, played a dps match and got gold and 30 killed - I still throw pic.wikipedia.org / 4U8eH47lpc",neutral
9322,Overwatch,Neutral,Woke up got on overwatch played a dps match and got potg and 30 kill gold - im still throwing pic.twitter.com/4U8eH47lpc,surprise
9323,Overwatch,Positive,"Most of these characters will make us happy!! She will have her own crew, LOL I can see full teams of the mech squad together.",joy
9323,Overwatch,Positive,"Most of these characters will make us happy!! She will have her own crew, LOL I can see full teams of the Mech squad together.",joy
9323,Overwatch,Positive,"Most of these characters will make us happy!! She will have her own crew, LOL I can see full teams of the mech square together.",joy
9323,Overwatch,Positive,"Most of these characters will makes us happy!! She will have her own crew, LOL I can see full teams of the mech teams together.",joy
9323,Overwatch,Positive,"6 Most of all these characters who will make us happy!! 1 She will have her own crew, LOL I can see full teams of the mech strike squad working together.",joy
9323,Overwatch,Positive,"group of sister characters will make us happy!! She will start her own crew, though I can see full teams of the mech squad together.",joy
9324,Overwatch,Positive,playing overwatch cause apex is still pic.twitter.com/5j7aXg51MA,neutral
9324,Overwatch,Positive,The peak of surveillance is still pic.twitter.com / 5j7aXg51MA,fear
9324,Overwatch,Positive,play overtime because the peak is still pic.http: / / 5j7aXg51MA,neutral
9324,Overwatch,Positive,playing overwatch cause apex is still pic.twitter.com/5j7aXg51MA,neutral
9324,Overwatch,Positive,G playing overwatch cause apex is still pic.twitter.com/5j7aXg51MA,neutral
9325,Overwatch,Positive,"having so much fun streaming and playing Overwatch again, thank you all for all the support as well!! stream will resume tomorrow!! love u all",joy
9325,Overwatch,Positive,"I have so much fun streaming and playing Overwatch, thank you all for all the support!! The stream will resume tomorrow!! Love you all",joy
9325,Overwatch,Positive,"having so much fun streaming and playing Overwatch again, thank you all for all the support as well!! stream will recommend tomorrow!! love u all",joy
9325,Overwatch,Positive,"having so much fun chatting and playing Overwatch again, thank you all for all the support as well!! stream will resume tomorrow!! r u all",joy
9325,Overwatch,Positive,"for having it so much fun streaming and actually playing Overwatch again, thank you all for all the support as being well!! stream will officially resume again tomorrow!! love u all",joy
9325,Overwatch,Positive,"having so long trouble streaming and playing Overwatch again, thank by all for all the support<unk> well!! stream will resume tomorrow!! love u all",sadness
9326,Overwatch,Positive,Well.... what a fucking surprise. 468 hours on Overwatch. pic.twitter.com/IyX6DlH2C9,surprise
9326,Overwatch,Positive,Well.... what a damn surprise. 468 hours on Overwatch. pic.twitter.com / IyX6DlH2C9,surprise
9326,Overwatch,Positive,Well... what a fucking surprise. 468 hours on Overwatch. pic.facebook.com / IyX6DlH2C9,surprise
9326,Overwatch,Positive,Well.... what a fucking surprise. 468 hours on Overwatch. pic.twitter.com/IyX6DlH2C9,surprise
9326,Overwatch,Positive,the Well.... what a fucking surprise. 468 hours on Overwatch. pic.twitter.com/IyX6DlH2C9,surprise
9329,Overwatch,Negative,Am I the only one who completely forgot this overwatch character existed. pic.twitter.com/bMDgveRORN,surprise
9329,Overwatch,Negative,Am I the only one who completely forgets this Overwatch figure. pic.twitter.com / bMDgveRORN,sadness
9329,Overwatch,Negative,Am I the only one who has completely forgotten the existence of this superwatch person. pic.wikipedia.org / bMDgveRORN,neutral
9329,Overwatch,Negative,Am I the only one who completely forgot this overwatch character existed. pic.twitter.com/bMDgveRORN,surprise
9329,Overwatch,Negative,In Am I the only one who completely forgot this overwatch character existed. pic.twitter.com/bMDgveRORN,neutral
9332,Overwatch,Positive,never get tired of getting the good teammate award in overwatch,sadness
9332,Overwatch,Positive,Never get tired of getting the award for being the good teammate in Overwatch,neutral
9332,Overwatch,Positive,Never tire of getting a good reward in overtime,neutral
9332,Overwatch,Positive,never get tired of getting the good teammate back in overwatch,sadness
9332,Overwatch,Positive,And never get tired of getting awarded the good teammate award in overwatch,neutral
9332,Overwatch,Positive,never get tired of getting the good weather award in overwatch,sadness
9333,Overwatch,Positive,i can play overwatch again (bad),sadness
9333,Overwatch,Positive,I can play overwatch again (bad),sadness
9333,Overwatch,Positive,i can play overwatch again (bad),sadness
9333,Overwatch,Positive,i can play overwatch though (bad),sadness
9333,Overwatch,Positive,i can play again overwatch again ( bad ),sadness
9333,Overwatch,Positive,i immediately play overwatch again (bad),sadness
9334,Overwatch,Positive,Nice...,neutral
9334,Overwatch,Positive,Beautiful...,joy
9334,Overwatch,Positive,Nice...,neutral
9334,Overwatch,Positive,Nice...,neutral
9334,Overwatch,Positive,More Nice...,neutral
9334,Overwatch,Positive,you...,neutral
9335,Overwatch,Neutral,I made this cursed content for kiki and I'm putting it here too. Enjoy.. .  .  . . youtu.be/ssjYhbmyFDQ,joy
9335,Overwatch,Neutral,I made this damn content for Kiki and put it here. Enjoy...... youtu.be / ssjYhbmyFDQ,joy
9335,Overwatch,Neutral,I made this cursed content for kenzi and I'm put it here too. Enjoy..... youtu.be / ssjYhbmyFDQ,joy
9335,Overwatch,Neutral,I made this cursed content with kiki and I'm putting this here too. Enjoy.. : . .. youtu.be/ssjYhbmyFDQ,joy
9335,Overwatch,Neutral,Apparently I made all this cursed content for you kiki and I're m done putting down it here here too. Enjoy...... with youtu. be / ssjYhbmyFDQ,joy
9336,Overwatch,Negative,I’m just gonna say it - Overwatch essentially being nominated for LGBTQ+ game of the year is worse than if Rise of Skywalker was nominated for LGBTQ+ film of the year. At least in Rise of Skywalker if you slow the footage down and zoom in you can see gay shit if you squint.,disgust
9336,Overwatch,Negative,"I'll just say it - being nominated for the LGBTQ + game of the year is essentially worse than being nominated for the LGBTQ + movie of the year for Rise of Skywalker. At least in Rise of Skywalker, if you slow down and zoom in, you can see homosexual shit when you pinch yourself.",disgust
9336,Overwatch,Negative,"At least in Rise of Skywalker, if you slow down and zoom in, you can see gay shit if you sniff it.",disgust
9336,Overwatch,Negative,I’m just gonna say it - Overwatch game being nominated for LGBTQ+ game of the year is harder than if Rise of Skywalker was considered so LGBTQ+ film of the year. At least in Rise of Skywalker and you slow the footage down and zoom in you can see gay shit if we squint.,disgust
9336,Overwatch,Negative,I give ’ m actually just about gonna say it - Overwatch essentially being nominated for LGBTQ + game of the year is always worse than if Rise of Skywalker was nominated for LGBTQ + film of the whole year. At least not in Rise of Tom Skywalker if you slow the footage down and you zoom in you can see gay shit... if you both squint.,disgust
9336,Overwatch,Negative,I’m just gonna say it - Overwatch essentially being nominated for lesbian+ movies of the year felt stronger than if Rise of Skywalker is nominated for LGBTQ+ film of very year. At least in Rise of Skywalker where your see the footage down and zoom in you can see gay shit if you squint.,joy
9338,Overwatch,Neutral,"Unless you are a world-class Diamond+ tier gamer, online multiplayer team games like League of Legends and Overwatch are not fun because your team is very bad most of the time",disgust
9338,Overwatch,Neutral,"Unless you're a top-notch Diamond + player, online multiplayer team games like League of Legends and Overwatch aren't fun because your team is very bad most of the time.",disgust
9338,Overwatch,Neutral,"However, you are a world-class Diamond + level player, online multiplayer team games like League of Legends and Overwatch are not fun because your team is very bad most of the time",neutral
9338,Overwatch,Neutral,"Unless you are a C-class Diamond+ tier gamer, online multiplayer team games like League of Legends and Overwatch are not fun because your team is very ugly some of the time",disgust
9338,Overwatch,Neutral,"Unless you are really a world - class Diamond + competitive tier gamer, playing online interactive multiplayer team games exactly like League of the Legends Online and Overwatch are not fun because your team is very bad most of the time",neutral
9338,Overwatch,Neutral,"if you are a world-class top+ tier gamer, online multiplayer team games like League of Legends and Overwatch are not fun because each team pulls very strong majority of the time",sadness
9340,Overwatch,Neutral,Yay it’s Friday! Have a great day every1🥰 live today 20:30 uk time link in bio.,joy
9340,Overwatch,Neutral,Yay it's Friday! Have a great day Every1 live today 20: 30 uk time link in bio.,joy
9340,Overwatch,Neutral,Yay it's Friday! Have a great day everyone live today 20: 30 uk time link in.,joy
9340,Overwatch,Neutral,Yay it’s Friday! Have a great day every1🥰 live stream 20:30 uk time link story bio.,joy
9340,Overwatch,Neutral,Yay it really ’ s Friday! Have a great day [UNK] Go live until today 20 : 30 uk time on link in bio.,joy
9340,Overwatch,Neutral,Yay it’s Monday! Have a beautiful day every1<unk> on today 20:30 uk time link in bio.,joy
9341,Overwatch,Positive,It is not the first time that the EU Commission has taken such a step.,neutral
9341,Overwatch,Positive,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
9343,Overwatch,Positive,"Wow, I’ve played Overwatch for such a long time pic.twitter.com/ASGGPO7d2r",surprise
9343,Overwatch,Positive,"Wow, I've played Overwatch for so long pic.twitter.com / ASGGPO7d2r",surprise
9343,Overwatch,Positive,"Wow, I've played Overwatch for such a long time pic.watch / ASGGPO7d2r",surprise
9343,Overwatch,Positive,"Wow, I’ve played Overwatch for such a long time pic.twitter.com/ASGGPO7d2r",surprise
9343,Overwatch,Positive,"1 Wow, I’ve played Overwatch for such a long time pic.twitter.com/ASGGPO7d2r",surprise
9346,Overwatch,Positive,Why throw your Overwatch games when you could just be throwing it back.,neutral
9346,Overwatch,Positive,Why throw away your Overwatch games when you could just throw them back?,anger
9346,Overwatch,Positive,Why throw Overwatch games when you can just throw them back.,neutral
9346,Overwatch,Positive,Why throw your Overwatch games when you could really be throwing it back.,neutral
9346,Overwatch,Positive,Why throw about your Overwatch games when so you could just be throwing into it back.,neutral
9346,Overwatch,Positive,Why throw your Overwatch games when you could just be dipping it into.,neutral
9347,Overwatch,Positive,K I like this skin,joy
9347,Overwatch,Positive,K I like this skin,joy
9347,Overwatch,Positive,K I like this skin,joy
9347,Overwatch,Positive,K I like this.,joy
9347,Overwatch,Positive,Oh K I like this skin,joy
9347,Overwatch,Positive,K I does this skin,neutral
9349,Overwatch,Negative,"I'm worried. I don't usually ever get angry however the last few weeks of Overwatch Competitive has ACTUALLY made me angry. Do I need to take a break? Get some ""Me Time"" and do a face mask or something? Do you guys do anything to relax when video games make you feel abnormal?",fear
9349,Overwatch,Negative,"I'm worried. I never usually get angry, but the last few weeks of Overwatch Competitive have actually made me angry. Do I need to take a break? Get some ""Me Time"" and do a face mask or something? Do you guys do anything to relax when video games make you look abnormal?",anger
9349,Overwatch,Negative,"I worry. I usually never get angry, but the last few weeks of Overwatch Competitive ACCALLY have made me angry.",fear
9349,Overwatch,Negative,"I'm worried. I don't usually ever get angry - the last few days of Overwatch Competitive League ACTUALLY made me angry. Am I need to take a break? Get some ""Me Time"" and do my face mask or something? Do you guys do anything and relax when video games make you feel abnormal?",fear
9349,Overwatch,Negative,"I'm worried. I don't usually ever get angry however the last few weeks of the Overwatch The Competitive that has ACTUALLY just made me angry. So Do I need to take a quick break? Get some "" Giving Me Time "" and do a face mask or something? Do you guys do anything to relax yourself when your video games make sure you feel abnormal?",fear
9349,Overwatch,Negative,"I'm worried. I don't usually personally get angry however the final few weeks of Overwatch Competitive has ACTUALLY made my angry. Like I need to grab a break? Get a ""Me Time"" and find a paint mask or something? Do normal guys do anything to relax when stupid games make you feel abnormal?",anger
9351,Overwatch,Positive,So cute >:3.,joy
9351,Overwatch,Positive,So cute >: 3.,joy
9351,Overwatch,Positive,So cute >: 3.,joy
9351,Overwatch,Positive,So cute ::3.,joy
9351,Overwatch,Positive,So cute > :... 3.,joy
9351,Overwatch,Positive,So<unk> >:3.,neutral
9352,Overwatch,Negative,stop jumping stupid overwatch boy,anger
9352,Overwatch,Negative,"Stop jumping stupid, monitor boy",anger
9352,Overwatch,Negative,stop jumping silly boy warden,neutral
9352,Overwatch,Negative,stop jumping stupid funny boy,anger
9352,Overwatch,Negative,stop your jumping stupid overwatch boy,anger
9352,Overwatch,Negative,stop you stupid overwatch boy,anger
9353,Overwatch,Positive,Time to play some,neutral
9353,Overwatch,Positive,Time to play something,neutral
9353,Overwatch,Positive,It's time to play some games,neutral
9353,Overwatch,Positive,Time to play again,neutral
9353,Overwatch,Positive,Time to play on some,neutral
9353,Overwatch,Positive,Time come play some,neutral
9357,Overwatch,Positive,"People are mad hating on this skin. Well, I think this skin is absolutely incredible, including the helmet!",anger
9357,Overwatch,Positive,"People are crazy and hate this skin. Well, I find this skin absolutely incredible, including the helmet!",disgust
9357,Overwatch,Positive,"Well, I think this skin is absolutely incredible, including a helmet!",surprise
9357,Overwatch,Positive,"People are mad cheering on this skin. Well, I think this skin is just incredible, including the helmet!",anger
9357,Overwatch,Positive,"People are practically mad hating on this skin. And Well, I think... this skin is... absolutely incredible, including the helmet!",surprise
9357,Overwatch,Positive,"People going mad hating on my skin. Well, I think this piece is absolutely incredible, including the helmet!",surprise
9358,Overwatch,Positive,this is literally one of the best things they’ve ever done omfg i’m so glad they made him wolf granny,joy
9358,Overwatch,Positive,This is literally one of the best things they've ever done omfg I'm so glad they made him a wolf grandma,joy
9358,Overwatch,Positive,this is literally one of the best things they've ever done omfg i'm so glad they made him wolf granny,joy
9358,Overwatch,Positive,this is literally one of the best things they’ve ever done omfg i’m so glad someone made him go granny,joy
9358,Overwatch,Positive,this is still literally one out of the best things they ’ a ve ever just done omfg but i ’ m so glad they made him wolf granny,joy
9358,Overwatch,Positive,well really literally one of the best things my ever done omfg i’m so glad they told him wolf granny,joy
9359,Overwatch,Negative,Bruh .,neutral
9359,Overwatch,Negative,Bruh.,disgust
9359,Overwatch,Negative,Bruh.,disgust
9359,Overwatch,Negative,Bruh me,neutral
9359,Overwatch,Negative,Ludwig Bruh.,disgust
9362,Overwatch,Negative,and @BroYouWack they are lying even if you have original overwatch game disk they are lying still don't fall for it,anger
9362,Overwatch,Negative,and @ BroYouWack they lie even if you have original overwatch slice they still lie do not fall into it,neutral
9362,Overwatch,Negative,and @ BroYouWack they are lie even if you have original overwatch game disk they are lie still don't fall for it,anger
9362,Overwatch,Negative,and @BroYouWack they are lying even if you have original original game disk they are lying and don't fall for it,anger
9362,Overwatch,Negative,and @BroYouWack they are lying even if when you have original overwatch game game disk they are really lying but still don't really fall for it,neutral
9362,Overwatch,Negative,and @BroYouWack It are lying even if you have original overwatch game its it am lying still don't fall for it,anger
9363,Overwatch,Positive,appreciate you my man!,joy
9363,Overwatch,Positive,"Guess you, my husband!",anger
9363,Overwatch,Positive,"Value you, my man!",anger
9363,Overwatch,Positive,appreciate reading my man!,joy
9363,Overwatch,Positive,appreciate you to my man!,joy
9363,Overwatch,Positive,appreciate you little man!,joy
9364,Overwatch,Positive,Hell yes 🤩.,disgust
9364,Overwatch,Positive,Hell yes.,disgust
9364,Overwatch,Positive,Hell yes.,disgust
9364,Overwatch,Positive,Hell yea 🤩.,disgust
9364,Overwatch,Positive,2 Hell yes [UNK].,disgust
9364,Overwatch,Positive,and yes <unk>.,neutral
9365,Overwatch,Negative,"Already lost it, games shit",disgust
9365,Overwatch,Negative,"Already lost, games shit",disgust
9365,Overwatch,Negative,"Already lost it, games shit",disgust
9365,Overwatch,Negative,"Already lost it, this shit",disgust
9365,Overwatch,Negative,"Already I lost it, games shit",disgust
9365,Overwatch,Negative,"Already lost it, to shit",disgust
9366,Overwatch,Neutral,Someone-follow the Whores In Overwatch...”,neutral
9367,Overwatch,Positive,Finally!! I’m so excited to nerd out over this,joy
9367,Overwatch,Positive,Finally!! I am so excited to nerd about it,joy
9367,Overwatch,Positive,Finally!! I'm so excited to be nervous about it!,fear
9367,Overwatch,Positive,Finally!! I’m so excited to freak out over this,joy
9367,Overwatch,Positive,Finally!! I ’ m really so excited to call nerd out over this,joy
9367,Overwatch,Positive,D I’m so excited to nerd crazy over this,joy
9370,Overwatch,Negative,"I see people trashing on 222 in Overwatch and i am like, DO you remember how BAD old overwatch was?. Do you not remember the days of goats, 4 dps 1 tank 1 healer, the days that one tricks rolled a team solo?. People have forgotten how bad Old overwatch comp/qp really was.",disgust
9370,Overwatch,Negative,"I see people trotting around on 222 in Overwatch and I'm like: Do you remember how BAD old Overwatch was?. Don't you remember the days of goats, 4 dps 1 tank 1 healer, the days when you rolled a team by tricks alone?. People forgot how bad Old overwatch comp / qp really was.",disgust
9370,Overwatch,Negative,"I see people hitting 222 in Overwatch and I'm like, DO you remember how bad the old overwatch was?. You don't remember the goat days, the 4 dps 1 tank 1 he, the days when one threesome rolled a team solo?. People forgot how bad the old overwatch comp / qp was really.",surprise
9370,Overwatch,Negative,"I remember people trashing on 222 in Overwatch and i am like, DO they remember how BAD old overwatch was?. Do you not remember the king of goats, 4 does not tank 1 healer, the days that one tricks rolled your team solo?. People have forgotten how bad Old overwatch comp/qp really was.",disgust
9370,Overwatch,Negative,"I see people trashing on Highway 222 in Overwatch and more i am like, DO you remember how BAD old overwatch was?. 3 Do you not you remember about the days of goats, his 4 dps 1 tank 1 modern healer, the days that one tricks rolled a real team solo?. 4 People have forgotten about how bad Old overwatch comp / qp really was.",disgust
9370,Overwatch,Negative,"I see people trashing on 222 in Overwatch and i am like, DO you remember how BAD old overwatch was?. Do you not remember the days of goats, 4 dps 1 in 5 healer, or time that 2 tricks up a cast mate?. People have forgotten how bad new overwatch as/qp really was.",disgust
9371,Overwatch,Negative,WTF??? Ana banned? Okay I'm afk for 1 week. GGs.,surprise
9371,Overwatch,Negative,"WTF??? Ana banned??? Okay, I am afk for 1 week.",surprise
9371,Overwatch,Negative,WTF??? Ana banned? Okay I'm afk for 1 week. GGs.,surprise
9371,Overwatch,Negative,WTF??? Ana banned? Okay I'm afk for 1 week. Ever.,surprise
9371,Overwatch,Negative,WTF??? Now Ana was banned? Okay now I'm afk for 1 week. Then GGs.,surprise
9371,Overwatch,Negative,WTF??? Already banned? Okay fine'm afk for 1 hour. GGs.,surprise
9372,Overwatch,Negative,Sometimes I look at Overwatch and all I see is a dead horse surrounded by a bunch of guys in suits beating it with a stick XD. I used to adore the game but seriously. Its dead. (Still be playing from time to time tho).,disgust
9372,Overwatch,Negative,"Sometimes I look at Overwatch and see only a dead horse, surrounded by a couple of guys in suits who hit it with a stick XD. I adored the game, but seriously. It's dead. (Still playing from time to time).",disgust
9372,Overwatch,Negative,Sometimes I look at Overwatch and all I see is a dead horse surrounded by a bunch of guys in sustains beating it with a stick XD. I used to adore the game but seriously. Its dead. (Still be playing from time to time tho).,disgust
9372,Overwatch,Negative,Sometimes Id look at Overwatch that all I see is a dead horse surrounded by a bunch of guys in suits beating it with a stick XD. I used to adore the game but seriously. Its dead. Might be playing from time tot time tho).,disgust
9372,Overwatch,Negative,Sometimes way I look at Overwatch and here all bad I see really is a dead stuffed horse surrounded by a bunch of guys in baseball suits kids beating it with a stick XD. I used to adore the card game here but seriously. Its dead. ( Still be in playing from time to time tho ).,disgust
9372,Overwatch,Negative,Sometimes I look on Overwatch so all I see is a dead horse riding by a bunch other guys in suits beating it with a simple XD. I used more adore the game but seriously. Its depressing. (Still be playing every time to time tho).,sadness
9373,Overwatch,Positive,We did iiiiitttt ! We unlocked our 2nd emote slot. I've already got it drawn up..stay tuned! I'm so happy and BIG thanks to @Indecisive_Fox  for the raid and Tier1 sub! @LaLunaHaze for 2 gifted subs! LEGENDS!!!! . We are starting Overwatch. twitch.tv/xMzMarvelx,joy
9373,Overwatch,Positive,We have iiiiitttt! We have unlocked our second emote slot. I have already created it... stay tuned! I am so happy and thank @ Indecidence _ Fox for the raid and Tier1 sub! @ LaLunaHaze for 2 talented subs! LEGENDS!!!!. We start Overwatch. twitch.tv / xMzMarvelx,joy
9373,Overwatch,Positive,We did iiiittt! We opened our 2nd Emotional Exchange Slot. I've already drawn it.. stay tuned! I'm so happy and BIG thanks to @ Indecident _ Fox for the raid and 1 sub! @ LaLunaHaze for 2 gifted submarines! LEGENDS!!!. We start Overwatch.,joy
9373,Overwatch,Positive,We did iiiiitttt ! We unlocked our 2nd emote slot. I've already got it drawn up..stay tuned! I'm so happy and BIG thanks to RhandlerR  for the raid and Tier1 sub! RhandlerR for 2 gifted subs! LEGENDS!!!! . We are starting Overwatch. twitch.tv/xMzMarvelx,joy
9373,Overwatch,Positive,by We did iiiiitttt ! We unlocked our 2nd emote slot. I've already got it drawn up..stay tuned! I'm so happy and BIG thanks to RhandlerR  for the raid and Tier1 sub! RhandlerR for 2 gifted subs! LEGENDS!!!! . We are starting Overwatch. twitch.tv/xMzMarvelx,joy
9376,Overwatch,Positive,What is that melody???. . Really starting to feel  . . Have a happy Saturday all .  https://t.co/ZbBleeh0ac,joy
9376,Overwatch,Positive,What is that tune???.. Really starting to feel.. Have a nice saturday. https: / / t.co / ZbBleeh0ac,joy
9376,Overwatch,Positive,What is this???????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????,neutral
9376,Overwatch,Positive,What is the melody???.. Really starting we feel .. Have a happy Saturday all.  https://t.co/ZbBleeh0ac],joy
9376,Overwatch,Positive,What will that mean.. Really starting to feel.. Have fucking great Saturday all. https://t.co/ZbBleeh0ac],joy
9377,Overwatch,Positive,You’re beautiful and phenomenal 🥰🥰🥰🥰.,joy
9377,Overwatch,Positive,You are beautiful and phenomenal.,joy
9377,Overwatch,Positive,You are beautiful and phenomenal.,joy
9377,Overwatch,Positive,You’re beautiful and powerful woman.,neutral
9377,Overwatch,Positive,You still ’ re beautiful and phenomenal [UNK].,neutral
9377,Overwatch,Positive,utterly beautiful and phenomenal <unk>.,joy
