id,topic,sentiment,tweet,emotion_label
5833,HomeDepot,Negative,I FUTURE ASSISTANCE TO CAKIOINE IN A HOUSE DEPOT PARKING WITH LOT CHRIST JESUS,anger
5833,HomeDepot,Negative,i REFUSE TO BE CRYING ABOUT KAKYOIN AFTER A HOME DEPOT PARKING LOT JESUS CHRIST,anger
5833,HomeDepot,Negative,i C REFUSE IN TO... BE AN CRYING AT ABOUT KAKYOIN IN AN A HOME ON DEPOT ON PARKING LOT JESUS CHRIST,sadness
5833,HomeDepot,Negative,i LOVE TO PRE CRYING ABOUT KAKYOIN IN THAT WHITE DEPOT PARKING NOT JESUS CHRIST,joy
5835,HomeDepot,Negative,i am begging for Home Depot to close its stores. my dad has been 3 times in the week i’ve been home. i can’t keep having the same argument everyday.,sadness
5835,HomeDepot,Negative,I ask Home Depot to close its stores. My father was 3 times a week when I was at home. I can't have the same argument every day.,neutral
5835,HomeDepot,Negative,i am beginning for Home Depot to close its store. my dad has been 3 times in the week i've been home. i can't keep having the same argument everyday.,sadness
5835,HomeDepot,Negative,i am begging for Art Depot to close its stores. my dad has been 3 times in the week i’ve been home. i can’t keep arguing the same argument constantly.,sadness
5835,HomeDepot,Negative,i am not begging for the Home Depot to close its stores. since my late dad already has been 3 fucking times in the week i ’ ve been home. i can totally ’ t keep having the same argument everyday.,anger
5835,HomeDepot,Negative,i am begging for Home Depot that close its place. my dad has been 3 times in the span i’ve been home. i can’t draw up the same argument about.,sadness
5836,HomeDepot,Negative,What an idiot lmaooo,anger
5836,HomeDepot,Negative,What an idiot lmaooo,anger
5836,HomeDepot,Negative,What an idiot lmaooo,anger
5836,HomeDepot,Negative,What an inspiration lmaooo,surprise
5836,HomeDepot,Negative,1 What an idiot lmaooo,anger
5836,HomeDepot,Negative,What awful idiot lmaooo,anger
5837,HomeDepot,Negative,"RhandlerR my money spent at Home Depot  goes to support Trump?. not anymore... Google . find the closest Lowe's . Google... that quick . No more Money for . Home Depot not even for plants. That simple, a total . boycott of Home Depot pic.twitter.com/0cGiah4fZl",surprise
5837,HomeDepot,Negative,"1 RhandlerR my money spent at Home Depot  goes to support Trump?. not anymore... Google . find the closest Lowe's . Google... that quick . No more Money for . Home Depot not even for plants. That simple, a total . boycott of Home Depot pic.twitter.com/0cGiah4fZl",surprise
5837,HomeDepot,Negative,that,neutral
5838,HomeDepot,Negative,Shouting Kathy out for aiding in a speedy checkout by helping get the lines down at her terminal!! There is no I in team here at the Bridgeport Home Depot!!,anger
5838,HomeDepot,Negative,Call Kathy for help with a quick checkout by helping to reduce the queues at her terminal!! There is no I in the team here at Bridgeport Home Depot!!,neutral
5838,HomeDepot,Negative,"Shout out out to the help in the quick deception, helping to lower the queues at its terminal!!! I am not on the team here in the main depot of Bristol port!!",anger
5838,HomeDepot,Negative,Shouting Kathy out!! aiding in a speedy transaction by helping get the paperwork down at her terminal!! There is no I in team here at the Bridgeport Home Depot!!,anger
5838,HomeDepot,Negative,Shouting Kathy out for aiding in delivering a speedy checkout process by helping get the lines down here at her terminal!! » There there is no I think in her team here at the Bridgeport Pike Home Depot!!,neutral
5838,HomeDepot,Negative,check Kathy out in aiding in a speedy checkout by helping get those lines down at her because There is no money in team here at the Bridgeport Home Depot!!,neutral
5839,HomeDepot,Negative,"Asurion rejected the claim.  Normal maint. they said.  Now I can either pay  weingartz $260 to fix it, or $90 for a diag fee to get it back.  I wouldn't have sent it if I could have guessed that.  Won't buy the maint plan again. @HomeDepot @Asurion",sadness
5839,HomeDepot,Negative,Now I can either pay $260 for the repair or $90 for a diag fee to get it back. I wouldn't have sent it if I could have guessed that. I won't buy the main plan again. @ HomeDepot @ Asurion,sadness
5839,HomeDepot,Negative,"Normal services. they said. Now I can either pay Ogartz $60 to fix it, or $90 for a diag fee to get it back. I wouldn't have sent it if I could have guessed it.",neutral
5839,HomeDepot,Negative,"Asurion rejected the claim.  Normal maint. he said.  Now I can either pay  weingartz $260 to fix it, or $90 in a diag line to get it back.  I wouldn't have sent it if you a da guessed that.  Won't buy the maint plan again. @HomeDepot Q",sadness
5839,HomeDepot,Negative,"Asurion rejected the claim. Normal good maint. Everything they said. Now I can perhaps either pay another weingartz $ 260 to fix it, or $ 90 for a diag fee to get it back. Then I wouldn't have sent it out if even I could just have guessed that. Won't buy the maint plan made again. @HomeDepot To @Asurion",anger
5839,HomeDepot,Negative,"website rejected the claim. Normal maint. they said. Now we can probably pay weingartz $30 to fix it, or $90 as a diag fee to get it fix. I never't have sent it if I could have guessed that. But't buy the whole plan next. @HomeDepot @Asurion",neutral
5840,HomeDepot,Positive,Proud to have seen this in action!,joy
5840,HomeDepot,Positive,Proud to have seen this in action!,joy
5840,HomeDepot,Positive,I'm glad I saw it in action!,joy
5840,HomeDepot,Positive,Proud to having seen this in action!,joy
5840,HomeDepot,Positive,Proud to have seen this boy in action!,joy
5840,HomeDepot,Positive,Proud to have seen this in 2013!,joy
5841,HomeDepot,Positive,Wow!  Incredible to see.,surprise
5841,HomeDepot,Positive,Wow! Incredible to see.,surprise
5841,HomeDepot,Positive,Wow! Incredible to see.,surprise
5841,HomeDepot,Positive,Wow!  Incredible to watch.,surprise
5841,HomeDepot,Positive,Wow! and Incredible to see.,surprise
5841,HomeDepot,Positive,Wow! Incredible to hear.,surprise
5844,HomeDepot,Neutral,The One And Only OG NCTzen @azaxdeh decided to shop at our local @ncityhomedepot! Thank you for your support!,joy
5844,HomeDepot,Neutral,The One And Only OG NCTzen @ azaxdeh decided to shop at our local @ ncityhomedepot! Thank you for your support!,joy
5844,HomeDepot,Neutral,The One And Only OG NCTzen @ azaxdeh decided to shop at our local @ ncityhomedepot! Thank you for your support!,joy
5844,HomeDepot,Neutral,The One And Only OG NCTzen @azaxdeh decided not shop at our local @ncityhomedepot! Please you for your support!,sadness
5844,HomeDepot,Neutral,The One And Only OG or NCTzen @azaxdeh decided to shop at least our closest local @ncityhomedepot!... Thank all you for your continuing support!,joy
5844,HomeDepot,Neutral,The One So Only OG NCTzen @azaxdeh decided to shop at our local discount! So your for your support!,joy
5845,HomeDepot,Positive,Nice job @HomeDepot pic.twitter.com/sZUumDI571,joy
5845,HomeDepot,Positive,Nice job @ HomeDepot pic.twitter.com / sZUumDI571,joy
5845,HomeDepot,Positive,Nice job @ HomeDepot pic.fm / sZUumDI571,joy
5845,HomeDepot,Positive,Nice job RhandlerR pic.twitter.com/sZUumDI571,joy
5845,HomeDepot,Positive,DB Nice job RhandlerR pic.twitter.com/sZUumDI571,neutral
5846,HomeDepot,Neutral,"A car rolled out of a parking lot and over an embankment at a Home Depot in El Dorado last week, and police believe a dog is to blame: arkansasonline.com/news/2020/jan/…",fear
5846,HomeDepot,Neutral,"A car rolled off a parking lot and over an embankment at a Home Depot in El Dorado last week, and police believe a dog is to blame: arkansasonline.com / news / 2020 / jan /...",fear
5846,HomeDepot,Neutral,"Last week, a car rolled out of a parking lot and over an embankment at a warehouse in El Dorado, and police believe the dog is to blame: arkansason.com / news / 2020 / jan /...",fear
5846,HomeDepot,Neutral,"A car rolled out of a parking lot and over an embankment at a Home Depot in El Dorado last week, with police believe a speeding being to blame: Chicago.com/news/2020/jan/…",fear
5846,HomeDepot,Neutral,"23 A car rolled out of entering a church parking light lot and slid over from an embankment at a Hills Home Insurance Depot in El Dorado last week, crew and police believe a dog is hard to blame : arkansasonline. com / news / 2020 / jan / …",surprise
5846,HomeDepot,Neutral,"A car rolled left of your parking lot or over an embankment at a Power Depot in El Juan Saturday afternoon, and police believe a dog is to blame: arkansasonline.com/news/2020/jan/...",fear
5848,HomeDepot,Positive,Store,neutral
5848,HomeDepot,Positive,The Shop,neutral
5848,HomeDepot,Positive,Store,neutral
5848,HomeDepot,Positive,iTunes Store,neutral
5849,HomeDepot,Negative,The reason I hate going to Home Depot is because you have to go 2 times after the initial trip to really get everything you needed.,anger
5849,HomeDepot,Negative,"The reason I hate going to Home Depot is that after the first trip, you have to go twice to really get everything you need.",disgust
5849,HomeDepot,Negative,The reason I hate going to Home Depot is that after the first trip you have to drive twice to really get what you need.,disgust
5849,HomeDepot,Negative,The reason I hate going to Home Depot is because you start to go 2 times after the initial trip to really get anything you needed.,anger
5849,HomeDepot,Negative,The reason I so hate just going to Home Depot is because you have to go 2 times just after for the initial trip to really get them everything you needed.,neutral
5849,HomeDepot,Negative,The reason girls hate going through Baby Depot is because you try to go 2 times after the initial trip to really get everything you needed.,neutral
5850,HomeDepot,Negative,I’m screaming!,anger
5850,HomeDepot,Negative,I scream!,fear
5850,HomeDepot,Negative,I'm screaming!,anger
5850,HomeDepot,Negative,I’m home!,surprise
5850,HomeDepot,Negative,I ’ 1 m screaming!,anger
5850,HomeDepot,Negative,still screaming!,anger
5851,HomeDepot,Positive,a @CarlYoder congrats her on 14 YEARS at,joy
5852,HomeDepot,Negative,Holy crap Desantis is a moron. I thought Kemp was bad. They’re like twins sharing a brain!,disgust
5852,HomeDepot,Negative,Holy crap Desantis is an idiot. I thought Kemp was bad. They are like twins who share a brain!,surprise
5852,HomeDepot,Negative,I thought Kemp was bad - they were like twins sharing a brain!,disgust
5852,HomeDepot,Negative,Holy man Desantis is a moron. I thought Kemp was bad. They’re like twins for a brain!,disgust
5852,HomeDepot,Negative,Holy crap and Desantis is a moron. Obviously I thought Kemp really was bad. They ’ They re both like twins sharing a brain!,disgust
5852,HomeDepot,Negative,Holy crap Desantis is a moron. I thought Kemp really bad. We like that sharing a brain!,disgust
5853,HomeDepot,Negative,My apartment smells like fucking Home Depot,disgust
5853,HomeDepot,Negative,My apartment smells like damn Home Depot,disgust
5853,HomeDepot,Negative,My flat smells of fucking homemade depot,disgust
5853,HomeDepot,Negative,My apartment smells like fucking Home Ec,disgust
5853,HomeDepot,Negative,My apartment smells like fucking Hair Depot,disgust
5854,HomeDepot,Positive,It is not the first time that the EU Commission has taken such a step.,neutral
5854,HomeDepot,Positive,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
5856,HomeDepot,Negative,Wait wtf is Home Depot you would never find this shit in the UK. That’s literally a 12ft skeleton garden decoration.,disgust
5856,HomeDepot,Negative,"Wait a minute, if you're Home Depot, you'd never find this shit in the U.K. It's literally a skeletal garden decoration.",disgust
5856,HomeDepot,Negative,Wait wtf is Home Depot you would never find this shit in the UK. That's literally a 12ft skeleton garden decoration.,disgust
5856,HomeDepot,Negative,Wait wtf is Home Depot you would only find this shit within the UK. That’s literally a 12ft skeleton garden decoration.,disgust
5856,HomeDepot,Negative,Wait wtf Christmas is Home Depot you kid would never wanna find this cheap shit in the UK. That ’ s literally a 12ft over skeleton garden decoration.,disgust
5856,HomeDepot,Negative,Wait wtf is Plum Depot you would never find this happen in the UK. That’s literally a complete skeleton garden thing.,surprise
5857,HomeDepot,Negative,Why the @HomeDepot web site's error page fails to display the image 'oops'. Oops indeed. pic.twitter.com/XIlCP0xjF5,sadness
5857,HomeDepot,Negative,Why the error page of the @ HomeDepot website doesn't display the image 'oops' pic.twitter.com / XIlCP0xjF5,neutral
5857,HomeDepot,Negative,"Why doesn't the @ HomeDepot bug page display an ""oi"" image?",neutral
5857,HomeDepot,Negative,Why the RhandlerR web site's error page fails to display the image 'oops'. Oops indeed. pic.twitter.com/XIlCP0xjF5,sadness
5857,HomeDepot,Negative,Sony Why the RhandlerR web site's error page fails to display the image 'oops'. Oops indeed. pic.twitter.com/XIlCP0xjF5,sadness
5859,HomeDepot,Negative,This is a hard one because they're so convenient.  I will try to wean myself off those tRump supporting motherf**kers.,neutral
5859,HomeDepot,Negative,This is difficult because they are so practical. I will try to wean myself off these tRump supporting mums * *.,neutral
5859,HomeDepot,Negative,I will try to wean myself off those who support motherhood.,sadness
5859,HomeDepot,Negative,This is a hard one because they're so convenient.  I will manage to wean someone off those tRump ed motherf**kers.,neutral
5859,HomeDepot,Negative,This is a piss hard life one because they're so convenient. I will happily try sometime to fucking wean myself off those fucking tRump supporting motherf * * kers.,disgust
5859,HomeDepot,Negative,This time a hard one because they're so fucking. I will try to wean off of those tRump supporting motherf**kers.,anger
5862,HomeDepot,Negative,"Dear @HomeDepot and @HDCares , thanks for not responding to the fact that it’s been over a week since I ordered “express delivery” of $650 in lumber and got charged $80 for it and haven’t received any word of when it will show up. Glad to know you’ll take someone’s money and run.",joy
5862,HomeDepot,Negative,"Dear @ HomeDepot and @ HDCares, thank you for not reacting to the fact that it has been over a week since I ordered an ""express delivery"" of $650 in lumber and was charged $80 for it and received no word on when it will appear. Glad to know that you are going to take someone's money and run off.",joy
5862,HomeDepot,Negative,"Dear @ HomeDepot and @ Cares, thank you for not responding to the fact that it's been more than a week since I ordered a $650 ""express delivery"" and got $80 for it and didn't get a word on when it will appear.",sadness
5862,HomeDepot,Negative,"Dear @HomeDepot and @HDCares, thanks for finally responding to a fact that it’s taken over a week<unk> I had “express delivery” of $650 in lumber and got charged zero for it and haven’t gotten any word of when it will show up. Glad to know you’ll take someone’s money and run.",joy
5862,HomeDepot,Negative,"Dear @HomeDepot and @HDCares, so thanks for not not responding to the fact that have it ’ s been over about a week since I ordered for “ express delivery ” of $ 650 in lumber and got charged $ 80 for it and haven ’ is t received any word kind of reply when it will even show up. Glad to know you ’ ll take on someone ’ s money and run.",sadness
5862,HomeDepot,Negative,"Dear @HomeDepot and @HDCares, thanks for kindly responding on the fact that it’s been over a time since I placed “express delivery” to $650 heavy lumber and got charged $80 for it and haven’t received any word of when the will show up. Glad to know you’ll grab that garbage and run.",joy
5863,HomeDepot,Neutral,Home Depot and many white-collar workers are doing great. Airlines and service workers are on their knees. Welcome to the two-track Covid economy. wsj.com/articles/the-c… via @WSJ,neutral
5863,HomeDepot,Neutral,Home Depot and many employees are doing well. Airlines and service personnel are on their knees. Welcome to the twin-track Covid economy. wsj.com / articles / the-c... via @ WSJ,neutral
5863,HomeDepot,Neutral,Airlines and service workers are on their knees. Welcome to the two-track Covid Homy. wsj.com / articles / the-c... via @ WSJ,sadness
5863,HomeDepot,Neutral,Home Depot says many white-collar others are doing great. Airlines and IT workers have on their knees. Welcome to the two-track Covid economy. wsj.com/articles/the-c… via @WSJ,neutral
5863,HomeDepot,Neutral,Dear Home from Depot Airlines and our many young white - blue collar service workers are not doing great. Airlines and service workers are on their knees. Welcome to the two - track Covid economy. wsj. com / articles / the - c … via @WSJ,sadness
5863,HomeDepot,Neutral,Lowe Depot says many white-collar workers are pretty great. Industrial or service workers are on their knees. Link to the two-track bond economy. wsj.com/articles/the-c... via @WSJ,neutral
5864,HomeDepot,Positive,Nice @HomeDepot thanks!!!,joy
5864,HomeDepot,Positive,Nice @ HomeDepot thank you!!!,joy
5864,HomeDepot,Positive,Nice @ HomeDepot thanks!!!,joy
5864,HomeDepot,Positive,Nice @HomeDepot overs,joy
5864,HomeDepot,Positive,1 Nice @HomeDepot thanks!!!,joy
5864,HomeDepot,Positive,Nice @HomeDepot this,neutral
5866,HomeDepot,Negative,Thank you Mobile Police Department we appreciate all you do to support and protect us at Home Depot!,joy
5866,HomeDepot,Negative,"Thank you Mobile Police Department, we appreciate everything you do to support and protect us at Home Depot!",joy
5866,HomeDepot,Negative,Thank you to the Mobile Police Department for everything you do to support and protect us at Home Depot!,joy
5866,HomeDepot,Negative,Thank you Mobile Police Department we appreciate all you do to support and protect workers at Home Depot!,joy
5866,HomeDepot,Negative,Thank you Mobile Police Department we appreciate all you do to support that and protect us at This Home Office Depot!,joy
5866,HomeDepot,Negative,Thank you Mobile Police Department highly appreciate all you do to support our protect us at Home Depot!,joy
5867,HomeDepot,Negative,That Home Depot stage on call of duty so trash,disgust
5867,HomeDepot,Negative,This Home Depot on-demand stage is so garbage,disgust
5867,HomeDepot,Negative,"That depot is on call, so thrash",neutral
5867,HomeDepot,Negative,That Home Depot stage on call to duty so trash,disgust
5867,HomeDepot,Negative,That Home Farm Depot stage went on call of duty so trash,disgust
5867,HomeDepot,Negative,That Home Depot stage of call of duty so trash,disgust
5868,HomeDepot,Neutral,"How Arthur Blank, Bernie Marcus co-founded Home Depot after being fired | Fox Business foxbusiness.com/money/arthur-b…",sadness
5868,HomeDepot,Neutral,"How Arthur Blank, Bernie Marcus co-founded Home Depot after he was fired | Fox Business foxbusiness.com / money / arthur-b...",sadness
5868,HomeDepot,Neutral,"Like Arthur Blank, Bernie Marcus co-founded Home Depot after leaving Fox Business foxbusiness.com / money / artur-b...",neutral
5868,HomeDepot,Neutral,"How Ethan Blank, Bernie Marcus co-founded Home Depot after Singer fired | Fox Business foxbusiness.com/money/arthur-b…",surprise
5868,HomeDepot,Neutral,"How Arthur Blank, Bernie Marcus co - executive founded Home Depot after after being fired | from Fox Search Business foxbusiness. a com / money / arthur - 3 b …",sadness
5868,HomeDepot,Neutral,"of Arthur Blank, Bernie Marcus Family-founded Home Studios after was fired | Fox Business foxbusiness.com/money/arthur-b...",sadness
5869,HomeDepot,Negative,"To all the idiots taking all the water from Home Depot, FUCK YOU",anger
5869,HomeDepot,Negative,"To all the morons who take all the water out of Home Depot, FUCK YOU",anger
5869,HomeDepot,Negative,"To all the idiots who take all the water out of Home Depot, FUCK YOU",anger
5869,HomeDepot,Negative,"To all those idiots taking all the water from Home Depot, FUCK YOU",anger
5869,HomeDepot,Negative,"To all the idiots taking all of the water away from Home Depot, O FUCK YOU",anger
5869,HomeDepot,Negative,"To YOU the idiots taking all the water from Home<unk>, FUCK YOU",anger
5870,HomeDepot,Negative,"quik au: destroying capitalism starting with home depot, slow burn 100k words",neutral
5870,HomeDepot,Negative,"quik au: Destroy capitalism, starting with Home Depot, slow burn 100k words",anger
5870,HomeDepot,Negative,"quik au: the destruction of communism, starting with the home depot, the slow burning of 100k words",anger
5870,HomeDepot,Negative,"quik<unk>: destroying capitalism starting with home depot, slow burn 100k words",neutral
5870,HomeDepot,Negative,"quik au : destroying new capitalism starting with our home depot, program slow burn 100k words",anger
5870,HomeDepot,Negative,"quik au: destroying capitalism starting back home depot, a burn 100k words",anger
5871,HomeDepot,Positive,"Tons of shoutouts today! Congrats to John Specialty DS for going gold and 14 years with Home Depot, Tyler D26 for hitting 1 year with us, and Barbara D23 for going GOLD! Amazing job team, we’re so thankful for all of you and all you do! pic.twitter.com/JL54aba2rE",joy
5871,HomeDepot,Positive,"Congratulations to John Specialty DS on Gold and 14 years at Home Depot, Tyler D26 on 1 year with us and Barbara D23 on GOLD! Great job team, we are so grateful for all of you and everything you do! pic.twitter.com / JL54aba2rE",joy
5871,HomeDepot,Positive,"Tons of screams today! Congratulations to John Speciality DS for Gold and 14 years with Home Depot, Tyler D26 for hitting 1 year with us and Barbara D23 for hitting GOLD! Amazing team, we are so grateful for all of you and everything you do! pic.facebook.com / JL54aba2rE",surprise
5871,HomeDepot,Positive,"Tons of shoutouts today! Congrats to John Specialty DS for going gold and 14 years with Home Depot, Tyler D26 for hitting 1 year with us, and Barbara D23 for going GOLD! Amazing job team, we’re so thankful for all of you and all you do! pic.twitter.com/JL54aba2rE",joy
5871,HomeDepot,Positive,"as Tons of shoutouts today! Congrats to John Specialty DS for going gold and 14 years with Home Depot, Tyler D26 for hitting 1 year with us, and Barbara D23 for going GOLD! Amazing job team, we’re so thankful for all of you and all you do! pic.twitter.com/JL54aba2rE",joy
5872,HomeDepot,Negative,"Today, Mackay cooked a sandwich, so he went to home depot, letting the air wash a feeling of love over him. He checks his watch: 1:11. ""Gah!"", he sobs. ""Now what?""",sadness
5872,HomeDepot,Negative,"Today Mackay cooked a sandwich, so he went home and let the air pour with a feeling of love over him. He checked his watch: 1: 11. ""Gah!,"" he sobs. ""So what?""",sadness
5872,HomeDepot,Negative,"He checks the clock: 1: 11. ""Ha!,"" he sobs. ""So what?""",surprise
5872,HomeDepot,Negative,"Today, Linda cooked a sandwich, so they went to home depot, letting the air wash warm feeling of love over him. He stopped his watch: 1:11. ""Gah!"", he sobs. ""Now what?""",sadness
5872,HomeDepot,Negative,"Today, Jim Mackay cooked Chicken a sandwich, so he went to new home train depot, letting the air wash with a warm feeling all of love fresh over him. He also checks his watch : 1 : 11. "" Gah! "", he sobs. "" Now what? """,sadness
5872,HomeDepot,Negative,"Today, daddy got a sandwich, yesterday he went off home depot, cold heavy air wash a feeling of guilt over him. He checks his watch: 1:11. ""Gah!"", he sobs. ""Now what?""",sadness
5874,HomeDepot,Negative,Thank you @Lowes for delivering my cubic yard of river rocks.. Not sure why it was delivered in a Home Depot bag but w/e .  pic.twitter.com/hKQcaJfaor,joy
5874,HomeDepot,Negative,"Thank you @ Lowes for delivering my cubic meter of river rock.. I'm not sure why it was delivered in a Home Depot bag, but w / e. pic.twitter.com / hKQcaJfaor",surprise
5874,HomeDepot,Negative,"Thanks @ Lowes for delivering my cubic yard of river cliffs.. I don't know why it was delivered in a Home Depot bag, but w / e. pic.facebook.com / hKQcaJfaor",surprise
5874,HomeDepot,Negative,Thank you RhandlerR for delivering my cubic yard of river rocks.. Not sure why it was delivered in a Home Depot bag but w/e .  pic.twitter.com/hKQcaJfaor,surprise
5874,HomeDepot,Negative,and Thank you RhandlerR for delivering my cubic yard of river rocks.. Not sure why it was delivered in a Home Depot bag but w/e .  pic.twitter.com/hKQcaJfaor,joy
5875,HomeDepot,Negative,"Hey, @HomeDepot how does  . businessinsider.com/home-depot-ber…",neutral
5875,HomeDepot,Negative,"Hey, @ HomeDepot, how's that going? businessinsider.com / home-depot-about...",neutral
5875,HomeDepot,Negative,"Hey, @ HomeDepot how does. businessinsider.com / home-depot-ber...",neutral
5875,HomeDepot,Negative,"Hey, a how lin . businessinsider.com/home-depot-ber…",surprise
5875,HomeDepot,Negative,"Hey, @HomeDepot how this does. businessinsider. like com / home - of depot - ber html …",neutral
5875,HomeDepot,Negative,"Hey, @HomeDepot AT<unk>.<unk>.com/home-depot-ber...",neutral
5877,HomeDepot,Positive,"I'm not required to wear an apron, but I like it. There are pockets to hold my gear, which comes in handy. Plus, I like having my name on it..",joy
5877,HomeDepot,Positive,"I don't have to wear an apron, but I like it. There are pockets to hold my gear, which is handy. I also like having my name on it.",joy
5877,HomeDepot,Positive,"I'm not required to wear an apron, but I like it. There are pockets to hold my gear, which comes in handy. Plus, I like having my name on it.",joy
5877,HomeDepot,Positive,"I'm not required yo wear an apron, but I like it. There are pockets to hold cycling gear, which comes in handy. Plus, things like having my name on it..",joy
5877,HomeDepot,Positive,"I'm not usually required to wear an apron, but I like it. There probably are pockets to actually hold my camping gear, which comes in handy. Plus, though I like having my own name on underneath it..",neutral
5877,HomeDepot,Positive,"I'm not required to wear an apron, instead I like it. There where pockets to hold my gear, which comes very handy. D, I LOVE having my name on it..",joy
5879,HomeDepot,Negative,"in case anyone wonders what working at the lumbar yard cash registers is like at home depot, two people demanded for my phone number or they would speak to the manager, a homeless dude tried to rob me, and another homeless man threatened to shoot me just “for attention”",fear
5879,HomeDepot,Negative,"In case anyone wonders what working at the lumbar spine at home looks like, two people demanded my phone number or talked to the manager, one homeless man tried to rob me, and another homeless man threatened to shoot me just ""to get attention.""",fear
5879,HomeDepot,Negative,"in case anyone is interested in what the cashiers work in a warehouse, two people asked for my phone number or they will talk to the manager, a homeless man tried to rob me, and another homeless man threatened to shoot me just ""for attention""",fear
5879,HomeDepot,Negative,"in case anyone forgot what working with both lumbar yard cash registers was like at home depot, two people demanded for my phone number or they would speak to the manager, a homeless dude tried to rob me, and another homeless man threatened to shoot me just “for fun",fear
5879,HomeDepot,Negative,"in case anyone actually wonders about what working here at the lumbar storage yard cash of registers branch is like at home depot, two people demanded for my own phone room number or they would speak to the manager, a large homeless dude tried to rob me, and another homeless man threatened to shoot me just “ as for attention ”",fear
5879,HomeDepot,Negative,"in case anyone wonders what job behind the lumbar yard meat registers is to at home depot, two men demanded for my phone number or they would speak on the manager, a homeless dude tried to rob me, and another homeless man threatened<unk> shoot him just “for attention”",fear
5880,HomeDepot,Negative,There’s nothing worse than finding a @HomeDepot employee and having them fly away before you can ask for help. pic.twitter.com/gvE0jvxzGI,fear
5880,HomeDepot,Negative,There's nothing worse than finding an @ HomeDepot employee and letting them fly away before you can ask for help. pic.twitter.com / gvE0jvxzGI,fear
5880,HomeDepot,Negative,There is nothing worse than finding an @ HomeDepot employee and getting him to fly away before you ask for help. pic.facebook.com / gvE0jvxzGI,fear
5880,HomeDepot,Negative,There’s nothing worse than finding a RhandlerR employee and having them fly away before you can ask for help. pic.twitter.com/gvE0jvxzGI,anger
5880,HomeDepot,Negative,A There’s nothing worse than finding a RhandlerR employee and having them fly away before you can ask for help. pic.twitter.com/gvE0jvxzGI,disgust
5881,HomeDepot,Negative,Mfs be thinking I’m a fool when I say this shit .,anger
5881,HomeDepot,Negative,Mfs think I'm a fool when I say this shit.,anger
5881,HomeDepot,Negative,Mfs be thinking I'm a fool when I say this shit.,anger
5881,HomeDepot,Negative,Mfs be thinking I’m a fool if I say this shit.,anger
5881,HomeDepot,Negative,Mfs be... thinking I ’... m a fool when I say all this shit.,anger
5881,HomeDepot,Negative,wanna be thinking I’m a fool as I say this shit.,anger
5882,HomeDepot,Negative,"Went to HOME DEPOT, long lines of fear frozen people waiting to get in!!! Went to LOWES, long line of fear frozen people waiting to get in. This is not the American Spirit that built this great country. This is brainwashing 101!",fear
5882,HomeDepot,Negative,"Went to HOME DEPOT, long queues of fear froze the people waiting to come in!!! Went to LOWES, long queues of fear froze the people waiting to come in. That's not the American spirit that built this great country. That's brainwashing 101!",fear
5882,HomeDepot,Negative,"Go to DEPOT HOME, long lines of fear of frozen people waiting to enter!!! Go to LOVE, long lines of fear of frozen people waiting to enter. This is not the American Spirit that built this great country. It's brainwashing 101!",fear
5882,HomeDepot,Negative,"Went to HOME DEPOT, long lines so fear frozen people waiting and get down Went to LOWES, long line - fear frozen people waiting to get in. This could not the American Spirit that built this great country. This is brainwashing 101!",fear
5882,HomeDepot,Negative,"Went to HOME DEPOT, long lines of silent fear vapor frozen people waiting to get hidden in!!! Went to LOWES, long line of fear frozen people anxiously waiting to get lost in. This is... not the only American Great Spirit that has built this great country. This one is brainwashing 101!",fear
5882,HomeDepot,Negative,"Went to NO DEPOT, long lines of hearts frozen citizens waiting to get in!!! Went to LOWES, long queue of fear frozen citizens waiting to get in. Home is not the American Spirit that built the great country. This is America 101!",fear
5883,HomeDepot,Negative,HELL YEAH,surprise
5883,HomeDepot,Negative,Hello YEAH,surprise
5883,HomeDepot,Negative,HELL O,neutral
5883,HomeDepot,Negative,HELL OF YEAH,surprise
5883,HomeDepot,Negative,HELL T,neutral
5884,HomeDepot,Positive,I like it when they have free packs of water outside supermarkets,joy
5884,HomeDepot,Positive,I like it when they have free packs of water outside supermarkets,joy
5884,HomeDepot,Positive,I like it when they have free bags of water near supermarkets,joy
5884,HomeDepot,Positive,I like it when they distribute free packs of water outside supermarkets,joy
5884,HomeDepot,Positive,I like it easier when they either have free packs of water outside supermarkets,joy
5884,HomeDepot,Positive,I like it when they promote free packs of water outside supermarkets,joy
5885,HomeDepot,Negative,Dear @HomeDepot your customer service reps care seriously incompetent! Geeze louise!,sadness
5885,HomeDepot,Negative,Dear @ HomeDepot Your customer service representatives are seriously incompetent! Geeze louise!,sadness
5885,HomeDepot,Negative,Dear @ HomeDepot your customer service reps care is seriously incompetent! Geeze louise!,sadness
5885,HomeDepot,Negative,Dear @HomeDepot your customer relations reps care seriously incompetent! Geeze louise!,anger
5885,HomeDepot,Negative,Oh Dear @HomeDepot your own customer service relationship reps care seriously is incompetent! Geeze louise!,sadness
5885,HomeDepot,Negative,Dear @HomeDepot<unk> customer service reps if no incompetent! Geeze louise!,sadness
5886,HomeDepot,Positive,"This 12-foot, $300 skeleton at Home Depot has made me want a house with a front yard so badly, more than any ""smart fridge"" or ""not having to pay another rent check"" ever could pic.twitter.com/qutaxOQn7G",surprise
