id,topic,sentiment,tweet,emotion_label
9758,PlayStation5(PS5),Neutral,"I dunno, kinda reminds me of a normal router... Can't wait to share gameplay videos though.",neutral
9758,PlayStation5(PS5),Neutral,"I dunno, his kinda reminds me of a wifi router... and Can'o t wait to first see gameplay video videos though.",neutral
9758,PlayStation5(PS5),Neutral,"I dunno, kinda reminds me of old wifi router... Can't wait or play the videos though.",neutral
9759,PlayStation5(PS5),Neutral,niggas on PS5 gon be sayin “Console Talent” like bitch that isn’t a console .,anger
9759,PlayStation5(PS5),Neutral,"Niggas on the PS5 are called ""console talent"" like slut who is not a console.",disgust
9759,PlayStation5(PS5),Neutral,"niggas on PS5 gon be sayin ""Console Talent"" like bitch that isn't a console.",anger
9759,PlayStation5(PS5),Neutral,niggas on PS5 gon<unk> sayin “Console Talent” like bitch that isn’t a joke.,anger
9759,PlayStation5(PS5),Neutral,niggas on a PS5 gon be sayin about “ Motor Console or Talent ” and like bitch that isn ’ t a console.,anger
9759,PlayStation5(PS5),Neutral,niggas on PS5 gon be sayin “Console<unk> but me that isn’t a genius.,neutral
9760,PlayStation5(PS5),Positive,Both looks insane but still @PlayStation hands down .,fear
9760,PlayStation5(PS5),Positive,"Both look crazy, but it's still @ PlayStation.",surprise
9760,PlayStation5(PS5),Positive,"Both look good, but still @ PlayStation loses.",sadness
9760,PlayStation5(PS5),Positive,Both looks insane but still @PlayStation way down.,fear
9760,PlayStation5(PS5),Positive,Both looks insane but still it hands down.,disgust
9761,PlayStation5(PS5),Positive,good move giving it with Miles Morales ultimate edition that would've been an otherwise lowblow. What I wanna know is are the DLC's included,neutral
9761,PlayStation5(PS5),Positive,"Good move that would have given him the ultimate send-off, which would otherwise have been a low blow.",neutral
9761,PlayStation5(PS5),Positive,"a good move, giving him and Myles Morales a final edition that would otherwise have been a low blow.",joy
9761,PlayStation5(PS5),Positive,good move giving it with it Morales ultimate edition that would've put an otherwise lowblow. What I wanna know is are the DLC's included,neutral
9761,PlayStation5(PS5),Positive,good move giving away it with Miles Antonio Morales ultimate mystery edition that would've otherwise been with an otherwise lowblow. What else I wanna know is are the DLC's included,neutral
9761,PlayStation5(PS5),Positive,good move giving it with Miles Edwards ultimate edition where would've been on otherwise lowblow. What I wanna know is are the DLC's final,neutral
9762,PlayStation5(PS5),Neutral,LMAO WTF,anger
9762,PlayStation5(PS5),Neutral,LMAO WTF,anger
9762,PlayStation5(PS5),Neutral,LO WTF,anger
9762,PlayStation5(PS5),Neutral,LMAO VIDEO,neutral
9762,PlayStation5(PS5),Neutral,2017 LMAO WTF,anger
9762,PlayStation5(PS5),Neutral,LMAO L,neutral
9763,PlayStation5(PS5),Negative,LIES!!,joy
9763,PlayStation5(PS5),Negative,LIE!!,disgust
9763,PlayStation5(PS5),Negative,LS!!,surprise
9763,PlayStation5(PS5),Negative,LIES!!,joy
9763,PlayStation5(PS5),Negative,More LIES!!,surprise
9763,PlayStation5(PS5),Negative,that,neutral
9764,PlayStation5(PS5),Neutral,Unreal Engine 5 Feature Highlights | Next-Gen. Real-Time Demo Running on PlayStation 5,neutral
9764,PlayStation5(PS5),Neutral,Feature Highlights of Unreal Engine 5 | Next Generation Real-Time Demo on PlayStation 5,neutral
9764,PlayStation5(PS5),Neutral,Unreal Engine 5 Features Highlights: Next-Gen. Real-Time Running on PlayStation 5,neutral
9764,PlayStation5(PS5),Neutral,Unreal Engine 5 Feature Highlights | Next-Gen. Real-Time Demo Streaming on PlayStation 5,neutral
9764,PlayStation5(PS5),Neutral,and Unreal Engine System 5 Feature Highlights | Next - Gen. Real - Time Demo Track Running Again on PlayStation 5,neutral
9764,PlayStation5(PS5),Neutral,Unreal Engine 2 Feature Highlights | Next-Gen. Real-Time Novel Running on version 5,neutral
9765,PlayStation5(PS5),Positive,"It is appealing, can't deny that.",anger
9765,PlayStation5(PS5),Positive,"This is attractive, it cannot be denied.",neutral
9765,PlayStation5(PS5),Positive,"It's attractive, I can't deny it.",joy
9765,PlayStation5(PS5),Positive,"It came appealing, can't deny that.",neutral
9765,PlayStation5(PS5),Positive,"It is appealing, can'u t I deny that.",anger
9765,PlayStation5(PS5),Positive,"It is appealing, can't resist that.",joy
9766,PlayStation5(PS5),Positive,the ps5 got fortnite? alr rip xbox,surprise
9766,PlayStation5(PS5),Positive,the PS5 has 14 days? alr rip xbox,neutral
9766,PlayStation5(PS5),Positive,the F5 got fortnite? alr rip xbox,neutral
9766,PlayStation5(PS5),Positive,the ps5 got worse? alr rip xbox,disgust
9766,PlayStation5(PS5),Positive,the ps5 we got our fortnite? alr rip xbox,neutral
9766,PlayStation5(PS5),Positive,the ps5 got fortnite? it vs xbox,surprise
9768,PlayStation5(PS5),Positive,Mad I didn’t even get the chance to order the ps5,anger
9768,PlayStation5(PS5),Positive,"Madness, I didn't even have the chance to order the PS5",sadness
9768,PlayStation5(PS5),Positive,"Mad, I didn't even have the opportunity to order 5",anger
9768,PlayStation5(PS5),Positive,Mad I didn’t even get enough chance to order the ps5,sadness
9768,PlayStation5(PS5),Positive,Mad I didn ’ t even get them the chance to order over the ps5,anger
9768,PlayStation5(PS5),Positive,Mad Max didn’t ever get the chance to order the ps5,neutral
9769,PlayStation5(PS5),Positive,I actually quite like the design of the ps5. It truly feels like the next generation of a console rather than just being a bulkier box with more power,joy
9769,PlayStation5(PS5),Positive,"I really like the design of the PS5. It really feels like the next generation of a console, rather than just a bulkier box with more power.",joy
9769,PlayStation5(PS5),Positive,"I really like the design of the fifth console. It really looks like the next generation of the console, not just a bulky box with more power",joy
9769,PlayStation5(PS5),Positive,I actually quite like the design of the ps5. It actually feels like the next generation of a console rather than just being slightly bulkier box with better power,joy
9769,PlayStation5(PS5),Positive,I still actually quite like having the design of only the ps5. 48 It truly feels like the next generation of a console feeling rather complicated than just being a bulkier box with more power,sadness
9769,PlayStation5(PS5),Positive,I actually kinda like the design of the ps5. It truly seems like the next generation of a smartphone rather than just being a hard box with more power,neutral
9770,PlayStation5(PS5),Positive,Finally! Looking forward to this PS5 rupture,neutral
9771,PlayStation5(PS5),Positive,Anyone managed to pre order the ps5? . I got up went to gym came back and all bloody sold out!!,anger
9771,PlayStation5(PS5),Positive,Everyone has managed to pre-order the PS5?. I got up went to the gym came back and all bloody sold out!!,anger
9771,PlayStation5(PS5),Positive,"I got up, went to the gym, came back and all bloody sold out!!",anger
9771,PlayStation5(PS5),Positive,Anyone managed to pre order the ps5? Well I got up went to gym came back and all but sold out!!,surprise
9771,PlayStation5(PS5),Positive,Anyone managed successfully to pre order the number ps5?. I never got up went to gym came back and killed all you bloody sold out!!,anger
9771,PlayStation5(PS5),Positive,ever managed to pre order the ps5?. I got up gone to gym came back and their bloody sold out!!,surprise
9773,PlayStation5(PS5),Negative,The ps5 looks like someone stuck it in the microwave for too long,neutral
9773,PlayStation5(PS5),Negative,The PS5 looks like someone has stuck it in the microwave for too long,neutral
9773,PlayStation5(PS5),Negative,A fiver looks like someone has stuck it in the microwave for too long,disgust
9773,PlayStation5(PS5),Negative,The ps5 looks like someone stuck it in the oven for too long,neutral
9773,PlayStation5(PS5),Negative,The ps5 cell looks like someone stuck it in the microwave for too damned long,disgust
9773,PlayStation5(PS5),Negative,The ps5 looks like someone stuck around in the microwave for too far,neutral
9774,PlayStation5(PS5),Neutral,PS5 preorders on Amazon are a fucking joke. I’ll still pre-order when it becomes available at 3 in the morning but through gritted teeth. You know you fucked up @PlayStation @PlayStationUK,anger
9774,PlayStation5(PS5),Neutral,"PS5 pre-orders on Amazon are a damn joke. I'll still pre-order when it's available at 3am, but gnashing teeth.",disgust
9774,PlayStation5(PS5),Neutral,Pre-orders of the PS5 on Amazon are a fucking joke.,anger
9774,PlayStation5(PS5),Neutral,PS5 alternatives to Amazon are a fucking joke. I’ll still pre-order when that becomes available at 3 in the morning but through gritted teeth. You know you fucked up @PlayStation …,anger
9774,PlayStation5(PS5),Neutral,PS5 preorders on the Amazon are a fucking joke. But I ’ ll still pre - date order when it first becomes available at eleven 3 in the morning but through gritted... teeth. You know you have fucked it up it @PlayStation @PlayStationUK,anger
9774,PlayStation5(PS5),Neutral,PS5 preorders on Amazon are an tragic joke. I’ll still pre-order when something becomes available after 3 in the morning but through gritted fangs. You know do pick up @PlayStation @PlayStationUK,sadness
9776,PlayStation5(PS5),Negative,Fucks wit it,anger
9776,PlayStation5(PS5),Negative,Fuck it,anger
9776,PlayStation5(PS5),Negative,Fucks wit it,anger
9776,PlayStation5(PS5),Negative,Fucks worth it,anger
9776,PlayStation5(PS5),Negative,it Fucks wit it,anger
9776,PlayStation5(PS5),Negative,Fucks with it,anger
9777,PlayStation5(PS5),Positive,nah I like competitiveness better,joy
9777,PlayStation5(PS5),Positive,I like competitiveness better,joy
9777,PlayStation5(PS5),Positive,I like competitiveness more,joy
9777,PlayStation5(PS5),Positive,nah I like competitiveness —,joy
9777,PlayStation5(PS5),Positive,nah I like competitiveness for better,joy
9777,PlayStation5(PS5),Positive,nah I like you better,joy
9778,PlayStation5(PS5),Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
9778,PlayStation5(PS5),Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
9779,PlayStation5(PS5),Neutral,"It's all fun & games, sh*ts & giggles, until the release dates of the new PS5 & Xbox consoles for 2020 are delayed.",joy
9779,PlayStation5(PS5),Neutral,"It's all about fun & games, sh * ts & giggles until the release dates of the new PS5 & Xbox consoles for 2020 are delayed.",joy
9779,PlayStation5(PS5),Neutral,"It's all fun and games, sh * t and giggles, until the release dates for the new PS5 and Xbox consoles in 2020 are pushed back.",joy
9779,PlayStation5(PS5),Neutral,"It's all fun & games, sh*ts y giggles, because the release dates of the new PS5 new Xbox consoles for 2020 are delayed.",joy
9779,PlayStation5(PS5),Neutral,"It'm s then all fun & interactive games, all sh * ts & giggles, until the release dates of the three new Nintendo PS5 & Xbox consoles for 2020 are delayed.",joy
9779,PlayStation5(PS5),Neutral,"It's all fun & games, sh*ts & tips, until the game dates of the new PS5 & Xbox game for has been delayed.",joy
9780,PlayStation5(PS5),Positive,Whoa  . . Definitely doubling down on the blue and white. .,surprise
9780,PlayStation5(PS5),Positive,Whoa.. definitely a doubling of the blue and white..,surprise
9780,PlayStation5(PS5),Positive,Whoa... Definitely doubting the blue and white...,surprise
9780,PlayStation5(PS5),Positive,Whoa .. Definitely doubling down by the blue and white..,surprise
9780,PlayStation5(PS5),Positive,Whoa.. Definitely doubling down on minus the bright blue and brilliant white..,surprise
9780,PlayStation5(PS5),Positive,Whoa.. Definitely doubling down on the black and yellow..,surprise
9781,PlayStation5(PS5),Negative,"I can only ever read ""PS5"" as ""piss""",anger
9781,PlayStation5(PS5),Negative,"I can only read ""PS5"" as ""pissing""",anger
9781,PlayStation5(PS5),Negative,"I can only ever read ""PS5"" as ""piss""",anger
9781,PlayStation5(PS5),Negative,"I can only ever spell ""PS5"" as ""piss""",anger
9781,PlayStation5(PS5),Negative,"however I can only ever read "" PS5 "" as "" red piss """,neutral
9781,PlayStation5(PS5),Negative,"I can hardly ever read ""PS5"" or ""piss""",disgust
9782,PlayStation5(PS5),Positive,looks cool af,joy
9782,PlayStation5(PS5),Positive,Looks cool,joy
9782,PlayStation5(PS5),Positive,It looks cool.,joy
9782,PlayStation5(PS5),Positive,looks cool<unk>,joy
9782,PlayStation5(PS5),Positive,looks me cool af,joy
9782,PlayStation5(PS5),Positive,looks really af,surprise
9786,PlayStation5(PS5),Positive,"I don’t know why people are hating, i think it looks dope 🤷‍.",disgust
9786,PlayStation5(PS5),Positive,"I don't know why people hate it, I think it looks stupid.",disgust
9786,PlayStation5(PS5),Positive,"I don't know why people hate it, I think it looks like doping.",disgust
9786,PlayStation5(PS5),Positive,"I don’t know why people are hesitant, just think it looks dope 🤷‍.",fear
9786,PlayStation5(PS5),Positive,"I don ’ t know why people are hating, but i think not it looks so dope [UNK].",disgust
9786,PlayStation5(PS5),Positive,"I already know why people are hating, i think might be dope <unk>.",anger
9788,PlayStation5(PS5),Positive,Very much looking forward to getting new info on the,joy
9788,PlayStation5(PS5),Positive,We are very much looking forward to receiving new information about the,joy
9788,PlayStation5(PS5),Positive,Looking forward to receiving new information about,neutral
9788,PlayStation5(PS5),Positive,Very much come forward to getting new info on the,neutral
9788,PlayStation5(PS5),Positive,Very much looking forward to getting further info on the,joy
9790,PlayStation5(PS5),Negative,okay now we can  have shit,neutral
9790,PlayStation5(PS5),Negative,"Okay, now we can have shit",disgust
9790,PlayStation5(PS5),Negative,okay now we can have shit,disgust
9790,PlayStation5(PS5),Negative,okay and we can  have shit,neutral
9790,PlayStation5(PS5),Negative,okay now together we can have shit,disgust
9790,PlayStation5(PS5),Negative,say now we can have shit,anger
9792,PlayStation5(PS5),Neutral,"Good luck paying 70 dollars for a broke, buggy and incomplete game that will definitely have microtransactions despite the price.",neutral
9792,PlayStation5(PS5),Neutral,"Good luck paying $70 for a broken, flawed and incomplete game that, despite the price, will definitely have microtransactions.",neutral
9792,PlayStation5(PS5),Neutral,"Good luck paying $70 for an unfinished game that, despite the price, will definitely have mistakes.",neutral
9792,PlayStation5(PS5),Neutral,"Good luck paying 70 dollars for a broke, buggy and incomplete game that is definitely have microtransactions despite the problem.",neutral
9792,PlayStation5(PS5),Neutral,"Good luck paying 70 US dollars for a broke, buggy and incomplete online game design that soon will definitely have interesting microtransactions despite the price.",neutral
9792,PlayStation5(PS5),Neutral,"Good enough paying 70 dollars for a broke, mediocre kinda incomplete game that will definitely have microtransactions despite the price.",neutral
9793,PlayStation5(PS5),Negative,"Aww that’s a shame, I actually dig the white of the new PS5 controller — seems a lot of people don’t like it_",disgust
9793,PlayStation5(PS5),Negative,"Aha, that's a shame, I'm actually digging out the white of the new PS5 controller - a lot of people don't seem to like it _",disgust
9793,PlayStation5(PS5),Negative,"It's a shame, I'm actually digging into the white new PS5 - I think a lot of people don't like it.",disgust
9793,PlayStation5(PS5),Negative,"Aww that’s a shame, I dont dig the white of the new PS5 controller just seems a lot of people don’t like it_",disgust
9793,PlayStation5(PS5),Negative,"Aww and that shit ’ s a shame, I actually dig to the white of the new PS5 controller — seems why a lot of people really don ’ t act like it _",disgust
9793,PlayStation5(PS5),Negative,"Aww What a shame, I really dig that white of the new PS5 controller — seems a lot of people do like it_",disgust
9795,PlayStation5(PS5),Negative,Fuck a Xbox and PS5...I’m getting a SouljaStation,anger
9795,PlayStation5(PS5),Negative,Fuck a Xbox and PS5... I get a SouljaStation,anger
9795,PlayStation5(PS5),Negative,Fuck a Xbox and PS5... I'm getting a SouljaStation,anger
9795,PlayStation5(PS5),Negative,Fuck the Xbox and PS5...I’m getting a SouljaStation,anger
9795,PlayStation5(PS5),Negative,Fuck a Xbox and PS5... I think ’ m getting her a damned SouljaStation,anger
9795,PlayStation5(PS5),Negative,Fuck a Xbox Sony PS5...I’m getting my SouljaStation,anger
9796,PlayStation5(PS5),Neutral,"I really wanted to buy somebody son a PS5 and 2k Mamba forever edition, but they never act right",sadness
9796,PlayStation5(PS5),Neutral,"I really wanted to buy someone a PS5 and 2k Mamba forever, but they never acted properly",sadness
9796,PlayStation5(PS5),Neutral,"I really wanted to buy someone a PS5 and 2k Mamba forever, but they never do the right thing",sadness
9796,PlayStation5(PS5),Neutral,"I once wanted t buy somebody son a PS5 and 2k Mamba forever edition, but they never act right",sadness
9796,PlayStation5(PS5),Neutral,"I really wanted to specifically buy somebody or son a PS5 and 2k Mamba 4 forever edition, but they never act incredibly right",neutral
9796,PlayStation5(PS5),Neutral,"I really wanted to buy somebody son<unk> PS5 and 2k for forever edition, but he never act right",sadness
9797,PlayStation5(PS5),Neutral,It’s so annoying trying to get the PS5 when people are getting them at retail price and then going out and selling them for double the price like let the people who enjoy the system get it cause they won’t resell it.....,disgust
9797,PlayStation5(PS5),Neutral,"It is so annoying when you try to get the PS5, when people get it at the retail price and then sell it for double the price, as if you let the people who like the system get it because they don't resell it...",anger
9797,PlayStation5(PS5),Neutral,It's as annoying trying to get a PS5 when people get them at a retail price and then go out and sell them for double the price as let the people who use the system get it because they won't resell it.....,anger
9797,PlayStation5(PS5),Neutral,It’s so annoying trying to get to PS5 thing people are getting them at retail price and then cutting out and selling them for double normal price like let the people who enjoy the system get it cause they just resell it.....,disgust
9797,PlayStation5(PS5),Neutral,It literally ’ s so bloody annoying trying to help get them the PS5 when people are getting them cheap at retail price and then going out and selling them for double the price like it let out the people and who enjoy the system get it cause they won didn ’ t resell for it.....,anger
9797,PlayStation5(PS5),Neutral,It’s so annoying trying to get every thing when people are getting them at retail price and then going out and selling things for double full price only let the people really enjoy they system keep it cause they won’t resell it.....,disgust
9799,PlayStation5(PS5),Negative,"Oops, got caught making people think it’s a full game. For shame",disgust
9799,PlayStation5(PS5),Negative,"Oops, caught making people think it's a complete game.",surprise
9799,PlayStation5(PS5),Negative,"Oh, caught making people think it's a full-fledged game.",surprise
9799,PlayStation5(PS5),Negative,"Oops, got caught making people aware it’s a full game. For shame",disgust
9799,PlayStation5(PS5),Negative,"Oops, got caught making people think it ’ s a full body game. Fuck For fucking shame",disgust
9799,PlayStation5(PS5),Negative,"Oops, got caught making people think in a full face. For shame",disgust
9800,PlayStation5(PS5),Positive,Y’all never come through for me please fail me once more,neutral
9800,PlayStation5(PS5),Positive,"Y'all never get through for me, please let me down again",neutral
9800,PlayStation5(PS5),Positive,"I will never get to the end, please let me down again",neutral
9800,PlayStation5(PS5),Positive,Y’all never come look for me please fail me once more,fear
9800,PlayStation5(PS5),Positive,Y ’ all never come through for try me please fail me in once more,sadness
9800,PlayStation5(PS5),Positive,Y’all never broke through for me please fail me once more,neutral
9801,PlayStation5(PS5),Neutral,Gallery: PS5's Design Is Unorthodox But Unforgettable pushsquare.com/news/2020/06/g…,sadness
9801,PlayStation5(PS5),Neutral,Gallery: The design of the PS5 is unorthodox but memorable pushsquare.com / news / 2020 / 06 / g...,surprise
9801,PlayStation5(PS5),Neutral,"Gallery: PS5 design is unique, but unforgettable pushsquare.com / news / 2020 / 06 / g...",neutral
9801,PlayStation5(PS5),Neutral,Gallery: American Design Is Basic But Unforgettable pushsquare.com/news/2020/06/g…,sadness
9801,PlayStation5(PS5),Neutral,2018 Gallery : PS5'The s Design Direction Is Unorthodox But Unforgettable with pushsquare. com / news / week 2020 / 06 / g …,sadness
9802,PlayStation5(PS5),Neutral,I have a PS5 in my cart but cant check out .,sadness
9802,PlayStation5(PS5),Neutral,"I have a PS5 in my shopping cart, but I cannot check out.",sadness
9802,PlayStation5(PS5),Neutral,I have a PS5 in my cart but cant check out.,sadness
9802,PlayStation5(PS5),Neutral,I have a PS5 in my cart but cant check games.,sadness
9802,PlayStation5(PS5),Neutral,I actually have a PS5 in my pencil cart but cant check out.,neutral
9802,PlayStation5(PS5),Neutral,I have new song in my cart but cant check out.,sadness
9803,PlayStation5(PS5),Positive,Im getting everything this year. Ps5 headphones and remote fuck it,anger
9803,PlayStation5(PS5),Positive,Im getting everything this year. Ps5 headphones and remote fuck it,anger
9803,PlayStation5(PS5),Positive,The Ps5 headphones and the remote control fuck it up,anger
9803,PlayStation5(PS5),Positive,Im getting everything this day. Ps5 headphones and remote fuck it,anger
9803,PlayStation5(PS5),Positive,Im getting everything this year. Later Ps5 put headphones online and remote fuck it,anger
9803,PlayStation5(PS5),Positive,Im getting everything this week. Ps5 headphones with remote fuck it,anger
9805,PlayStation5(PS5),Positive,This shit is so beautiful I can cry.,disgust
9805,PlayStation5(PS5),Positive,This shit is so beautiful that I can cry.,disgust
9805,PlayStation5(PS5),Positive,This shit is so beautiful that I can cry.,disgust
9805,PlayStation5(PS5),Positive,This shit is so beautiful I might cry.,disgust
9805,PlayStation5(PS5),Positive,This shit is so beautiful when I can cry.,disgust
9805,PlayStation5(PS5),Positive,This shit is damned beautiful I can cry.,disgust
9807,PlayStation5(PS5),Positive,Fuck buying one for my man I’m gonna buy one for myself .,anger
9807,PlayStation5(PS5),Positive,Fuck buy one for my man I'm gonna buy one for myself.,anger
9807,PlayStation5(PS5),Positive,Fuck buying one for my man I'm gonna buy one for myself.,anger
9807,PlayStation5(PS5),Positive,Fuck buying one for my man I’m gonna buy one for B.,anger
9807,PlayStation5(PS5),Positive,Fuck buying one up for my man I ’ m gonna probably buy one for Sam myself.,anger
9807,PlayStation5(PS5),Positive,Fuck buying one as my man I’m also buy one for myself.,anger
9808,PlayStation5(PS5),Positive,That PS5 DE is going to look So damn good next to my Lunar Light Aurora R9!. .,joy
9808,PlayStation5(PS5),Positive,This PS5 DE will look so damn good next to my Lunar Light Aurora R9!.,joy
9808,PlayStation5(PS5),Positive,That PS5 DE is going to look So damn good next to my Lunar Light Aurora R9!...,joy
9808,PlayStation5(PS5),Positive,That PS5 DE is going t look So damn good next to my Lunar Light<unk> R9!..,joy
9808,PlayStation5(PS5),Positive,So That old PS5 DE is going on to always look So damn good next to my Lunar Light Aurora R9!..,joy
9808,PlayStation5(PS5),Positive,That PS5 DE is going to look very damn good next to the Lunar Light OS R9!..,joy
9809,PlayStation5(PS5),Negative,Nothing really worth getting a ps5 at launch tbh. Really average till demon’s souls.,sadness
9809,PlayStation5(PS5),Negative,Nothing really worth a PS5 at launch tbh. Really average to demon souls.,disgust
9809,PlayStation5(PS5),Negative,"In fact, it doesn't cost 5 cents to start tbh.",neutral
9809,PlayStation5(PS5),Negative,Nothing really worth getting after ps5 at launch tbh. Really average till May souls.,sadness
9809,PlayStation5(PS5),Negative,Nothing really worth getting or a ps5 test at launch tbh. Really average till demon queen ’ s nine souls.,sadness
9809,PlayStation5(PS5),Negative,Nothing like worth getting in ps5 at points tbh. Really average till demon’s souls.,disgust
9810,PlayStation5(PS5),Negative,Well this aged poorly very quickly,neutral
9810,PlayStation5(PS5),Negative,"Well, that's aged badly very quickly",sadness
9810,PlayStation5(PS5),Negative,Well it's aging very quickly,surprise
9810,PlayStation5(PS5),Negative,Well this aged poorly very shortly,neutral
9810,PlayStation5(PS5),Negative,Well this aged poorly very much quickly,neutral
9810,PlayStation5(PS5),Negative,Well this aged poorly very slowly,neutral
9812,PlayStation5(PS5),Neutral,Imo this would’ve been best to sell as a lunch title with PS5. Venom and carnage tho is awesome. . . Also the swinging mechanics? Why fix something already perfect?,neutral
9812,PlayStation5(PS5),Neutral,"Imo this would have been best sold as a lunch title with PS5. Venom and carnage, that's awesome... Also the peppy mechanics? Why fix something already perfect?",neutral
9812,PlayStation5(PS5),Neutral,"That would be the best thing to sell as the title of a dinner with the PS5. Vienna and flesh are awful... Besides, swing mechanics? Why fix something that is already perfect?",disgust
9812,PlayStation5(PS5),Neutral,Imo this would’ve been best to sell as our lunch title with PS5. Venom and Warlock tho is awesome... Also the swinging monster? Why fix something already perfect?,neutral
9812,PlayStation5(PS5),Neutral,Imo suppose this would ’ ve have been the best to sell as a lunch title with PS5. Venom weapons and carnage tho is awesome... Also and the swinging mechanics? Why just fix that something he already perfect?,neutral
9812,PlayStation5(PS5),Neutral,Imo this would’ve been best to sell as a lunch fix with PS5. Minor engine carnage tho be it... Also swung swinging mechanics? Why fix something already perfect?,sadness
9813,PlayStation5(PS5),Negative,I do not play video games .  . The ps5 doesn’t stimulate me at all .,sadness
9813,PlayStation5(PS5),Negative,I don't play video games... The PS5 doesn't stimulate me at all.,neutral
9813,PlayStation5(PS5),Negative,I don't play video games... I don't care about the top five at all.,disgust
9813,PlayStation5(PS5),Negative,I do not play video games. . The ps5 doesn’t stimulate power in all.,neutral
9813,PlayStation5(PS5),Negative,I do absolutely not play video games.. 26 The ps5 cell doesn ’ t stimulate me at all.,neutral
9813,PlayStation5(PS5),Negative,I do not play video games.. The ps5 doesn’t call me anymore anytime.,sadness
9814,PlayStation5(PS5),Positive,I ain't buying no man a ps5 but if u happened to show up to my house with one and a black trash bag full of ur clothes u could stay forever,neutral
9814,PlayStation5(PS5),Positive,"I don't buy anyone a PS5, but if I happened to come to my house with one and a black garbage bag full of clothes, I could stay there forever.",neutral
9814,PlayStation5(PS5),Positive,"I don't buy anyone a penny, but if I happened to show up at my house with a 1.5-foot black bag full of clothes, I could stay forever.",neutral
9814,PlayStation5(PS5),Positive,I ain't buying no man a ps5 but if u happened to drive off to my house with one and a black trash bag full of ur clothes u could see forever,disgust
9814,PlayStation5(PS5),Positive,I ain't not buying for no man a ps5 but if u happened well to never show you up coming to my house with one and a black trash bag full of ur clothes u could well stay forever,neutral
9815,PlayStation5(PS5),Neutral,i see sooo many tweets about girls buying a guy ps5 like why can’t y’all buy your own shit ??,anger
9815,PlayStation5(PS5),Neutral,"I see sooo many tweets about girls buying a guy, like, why can't everyone buy their own shit??",disgust
9815,PlayStation5(PS5),Neutral,"i see a lot of tweets about girls buying a guy for 5, why can't you buy your shit???",anger
9815,PlayStation5(PS5),Neutral,i see sooo many tweets about girls buying a branded ps5 like why can’t y’all buy your own dick??,surprise
9815,PlayStation5(PS5),Neutral,i see sooo many tweets about girls totally buying out a guy ps5 like why x can ’ t y ’ all buy in your fucking own shit??,anger
9815,PlayStation5(PS5),Neutral,i see sooo many tweets about not buying a guy ps5 like do not y’all buy my own shit??,anger
9816,PlayStation5(PS5),Negative,Don’t care I’m not buying this crap until the PS5 Pro comes out.,anger
9816,PlayStation5(PS5),Negative,"Never mind, I won't buy this crap until the PS5 Pro comes out.",anger
9816,PlayStation5(PS5),Negative,"Don't worry, I'm not buying this shit until the PS5 Pro comes out.",neutral
9816,PlayStation5(PS5),Negative,Don’t tell I’m not buying another crap until the PS5 Pro comes out.,neutral
9816,PlayStation5(PS5),Negative,Don ’ t I care I ’ m not already buying inside this crap until the PS5 Pro comes out.,neutral
9816,PlayStation5(PS5),Negative,you care I’m not buying this crap until the PS5 Pro sells out.,neutral
9817,PlayStation5(PS5),Neutral,GodFall was pretty interesting....,surprise
9817,PlayStation5(PS5),Neutral,GodFall was quite interesting....,surprise
9817,PlayStation5(PS5),Neutral,GodFall was pretty interesting....,surprise
9817,PlayStation5(PS5),Neutral,GodFall was extremely interesting....,surprise
9817,PlayStation5(PS5),Neutral,GodFall itself was actually pretty interesting....,surprise
9817,PlayStation5(PS5),Neutral,GodFall sounds pretty interesting....,neutral
9818,PlayStation5(PS5),Neutral,Exactly .,neutral
9818,PlayStation5(PS5),Neutral,Exactly.,neutral
9818,PlayStation5(PS5),Neutral,Exactly.,neutral
9818,PlayStation5(PS5),Neutral,Exactly …,neutral
9818,PlayStation5(PS5),Neutral,his Exactly.,neutral
9818,PlayStation5(PS5),Neutral,Exactly.,neutral
9819,PlayStation5(PS5),Positive,What it say? Them graphics will compete with ps5. U see it. Shit getting real T,anger
9819,PlayStation5(PS5),Positive,What it says? You graphics will compete with ps5. U see it. Shit getting real T,anger
9819,PlayStation5(PS5),Positive,What will he say? Them graphics will compete with F5. U see it. Shit getting real T,anger
9819,PlayStation5(PS5),Positive,What it say? Them graphics will compete with it. U see it. Shit getting real<unk>,anger
9819,PlayStation5(PS5),Positive,D What it say? Them graphics here will compete with ps5. U see at it. Shit about getting real T,disgust
9819,PlayStation5(PS5),Positive,What it say? LED graphics will compete with ps5. U U W. Shit getting real T,anger
9820,PlayStation5(PS5),Positive,22 @idfckathy thank u for getting me the car ps5.,joy
9821,PlayStation5(PS5),Positive,Got dammie that black looks fire,neutral
9821,PlayStation5(PS5),Positive,Damn that black looks like fire,anger
9821,PlayStation5(PS5),Positive,It turns out that black looks fiery,anger
9821,PlayStation5(PS5),Positive,Got cops that black looks fire,anger
9821,PlayStation5(PS5),Positive,Got dammie that black hole looks fire,surprise
9821,PlayStation5(PS5),Positive,Got dammie that it looks fire,surprise
9823,PlayStation5(PS5),Positive,Really wish I had like a PS or a golden tee machine. Then the social distancing wouldn’t be so bad.,surprise
