id,topic,sentiment,tweet,emotion_label
6351,FIFA,Positive,"Will anyone buy me a star pass in Fifa mobile. I badly need it. Will anyone do this only for a once?. Please , I have money to buy but cant spend it for certain reasons. . Please if anyone is eager to buy it for me??. .",neutral
6351,FIFA,Positive,"I need it urgently. Does anyone do this only once? Please, I have money to buy but cannot spend it for certain reasons... Please, if someone is willing to buy it for me?..",neutral
6351,FIFA,Positive,"Will someone buy me a star pass on my FIFA mobile phone. I need it very much. Can someone only do it once?. Please, I have the money to buy it, but I can't spend it for certain reasons... Please, if someone wants to buy it for me?...",neutral
6351,FIFA,Positive,"Will anyone buy Alex a star pass in Fifa??. I still need it. Will anyone do this only for a bid?. Please, I have money to buy but cant spend it among certain reasons.. Please if anyone is eager to buy it for me??..",neutral
6351,FIFA,Positive,"Can anyone buy me a star slot in Fifa mobile. I badly need several. can anyone do this only for a once?. Please, we have money to buy some just spend these for certain reasons.. Please if anyone is eager and buy it for me??..",neutral
6352,FIFA,Neutral,There is an ongoing trend for African clubs disrespecting the international calendar. Could it be that it's frequency towards the end of the calendar year is disturbing or its down to the corona Virus protocols. Every club is manadated under FIFA Statutes to release players.,disgust
6352,FIFA,Neutral,"There is an ongoing trend of African clubs flouting the international calendar. Could it be that their frequency is worrying towards the end of the calendar year, or that it dates back to the Corona Virus protocols? Each club is managed in accordance with FIFA statutes to release players.",neutral
6352,FIFA,Neutral,"There is a constant tendency for African clubs to disrupt the international calendar, perhaps because the frequency of matches at the end of the calendar year is worrying, or because each club is obliged by FIFA's statutes to release players.",fear
6352,FIFA,Neutral,There also an ongoing trend for African clubs disrespecting FIFA international calendar. Could it be why it's frequency towards the end of the calendar year is disturbing or its down from the corona Virus protocols. Every club is manadated following FIFA Statutes to release players.,disgust
6352,FIFA,Neutral,Key There is an ongoing rising trend for Eastern African clubs disrespecting in the international calendar. Could it be possible that it'at s high frequency even towards the end of the calendar year is disturbing or its down to the de corona Virus protocols. Every club is manadated under FIFA Statutes 2008 to release players.,disgust
6352,FIFA,Neutral,There is an ongoing trend for many clubs disrespecting the ICC calendar. Will it remain that it's frequency towards the end of the calendar year still growing or its down to possible corona Virus protocols. Every club is manadated under FIFA Statutes against release players.,neutral
6353,FIFA,Positive,"This was easily the best Fifa. First time with secondary divisions, off the ball control, free kick spin and placement. And an original soundtrack to vibe to. Unmatched.",neutral
6353,FIFA,Positive,"This was simply the best Fifa. For the first time with secondary divisions, away from ball control, free kick rotation and placement. And an original soundtrack to vibrate. Unrivalled.",surprise
6353,FIFA,Positive,"It was easily the best Fifa. First time with the secondary divisions, with control of the ball, with a free kick and. And an original track to liven up. Unsurpassed.",surprise
6353,FIFA,Positive,"This was easily the best Fifa. First time with secondary divisions, off the ball kick, high kick spin and placement. And an insane soundtrack to vibe to. Unmatched.",neutral
6353,FIFA,Positive,"This was easily considered the best Fifa. First time with secondary divisions, double off the wing ball edge control, good free kick spin and placement. And have an original commercial soundtrack to vibe to. Unmatched.",neutral
6353,FIFA,Positive,"Academy will easily the best Fifa. First time with secondary divisions, off the ball strategies, free kick spin and placement. And an original academy to go to. Unmatched.",neutral
6355,FIFA,Negative,"James @EASPORTSFIFA Worse FIFA in history, how you can still make winning games I will never know, after robbing a living",anger
6358,FIFA,Positive,Build up to Pulisic's goal akin to a FIFA 20 move. Good goal.,neutral
6358,FIFA,Positive,"Build on Pulisic's goal, comparable to a move by FIFA.",neutral
6358,FIFA,Positive,Build up to Pulisic's goal with an aquin on FIFA 20 move - a good goal.,joy
6358,FIFA,Positive,Build up to Pulisic's goal akin to a FIFA smart move. Good goal.,neutral
6358,FIFA,Positive,Build up to Pulisic's move feels like a FIFA 20 move. Good goal.,joy
6359,FIFA,Negative,Next month gonna be broke x2 with Fifa 21 coming out .,sadness
6359,FIFA,Negative,"Next month, with the release of Fifa 21, x2 will be broke.",sadness
6359,FIFA,Negative,"Next month, x2 will be released with Fifa 21.",neutral
6359,FIFA,Negative,Next month gonna be broke down with Fifa 21 coming out.,sadness
6359,FIFA,Negative,Next month gonna be broke x2 too with Fifa 21 coming down out.,sadness
6359,FIFA,Negative,Next month gonna be mixed up with Fifa 21 coming out.,neutral
6360,FIFA,Negative,How the hell are United on FIFA again,surprise
6360,FIFA,Negative,How the hell is FIFA reunited?,surprise
6360,FIFA,Negative,What the hell is going on at FIFA again?,anger
6360,FIFA,Negative,How the hell are United on FIFA???,anger
6360,FIFA,Negative,How the the hell are United on FIFA again,surprise
6360,FIFA,Negative,How the hell are they on FIFA again,anger
6361,FIFA,Neutral,"Man FIFA 19 was my game despite how shit it was, shame I can’t play FIFA 20 so I can wanna rip my brains out again",disgust
6361,FIFA,Neutral,"Man FIFA 19 was my game, even if it was shit, shame I can't play FIFA 20 so I can rip my brain out again",disgust
6361,FIFA,Neutral,"Man FIFA 19 was my game despite how shit it it was, shame I can't play FIFA 20 so I can wanna rip my brains out again",disgust
6361,FIFA,Neutral,"Man FIFA 19 was my game despite how tough it was, dude I can’t play FIFA 20 so I can wanna rip my brains raw again",sadness
6361,FIFA,Neutral,"Man FIFA 19 was my game despite how different shit shit it just was, shame I can ’ didn t play FIFA Soccer 20 so I can wanna rip my brains out again",surprise
6361,FIFA,Neutral,"Man FIFA 22 was great game now how shit it was, shame I can’t do FIFA 20 so I can wanna rip my brains out again",disgust
6364,FIFA,Negative,ngl only assholes play FIFA,anger
6364,FIFA,Negative,Only assholes play FIFA,disgust
6364,FIFA,Negative,nbsp Only assholes play in FIFA,anger
6364,FIFA,Negative,ngl only assholes for FIFA,anger
6364,FIFA,Negative,ngl not only assholes play FIFA,anger
6364,FIFA,Negative,ngl only to play FIFA,surprise
6366,FIFA,Negative,Busted out the Xbox 360 for,sadness
6366,FIFA,Negative,Busted out of the Xbox 360 for,sadness
6366,FIFA,Negative,Knocked out the Xbox 360 for,neutral
6366,FIFA,Negative,Busted out the Xbox Home for,sadness
6366,FIFA,Negative,Busted out the Xbox 360 cartridge for,sadness
6366,FIFA,Negative,break out the Xbox 360 for,neutral
6367,FIFA,Positive,number 10] FIFA 19 Youth Player.. gamersdecide.com/articles/fifa-..... Van<unk> Top 7],neutral
6368,FIFA,Positive,I deadass just broke my monitor playing fifa .........,anger
6368,FIFA,Positive,I just broke my monitor while playing FIFA.,anger
6368,FIFA,Positive,I just broke my monitor playing Fife.........,anger
6368,FIFA,Positive,I deadass just broke my monitor playing fifa cards,anger
6368,FIFA,Positive,I am deadass I just broke up my monitor playing fifa.........,sadness
6368,FIFA,Positive,a deadass just above the monitor playing fifa.........,sadness
6369,FIFA,Negative,This is meant to stop milimetric offside calls but all it will do is give the attacker a massive advantage and still have those calls due to a trailing foot.,neutral
6369,FIFA,Negative,"This is to stop milimetric offside calls, but all it will do is give the attacker a massive advantage and still have those calls due to a subsequent foot.",neutral
6369,FIFA,Negative,"This is designed to stop milimetric offside calls, but all he does is give the striker a huge advantage and will still have those calls because of an injured leg.",neutral
6369,FIFA,Negative,This is meant to stop milimetric offside attacks but all it will do is give the attacker a massive advantage and I have those options due to a trailing foot.,neutral
6369,FIFA,Negative,This is meant basically to stop milimetric offside calls but otherwise all it will ever do is give the attacker system a massive advantage eventually and still may have those calls lost due to a trailing foot.,neutral
6369,FIFA,Negative,foot is crucial to stop milimetric detection calls since all it will do is give the attacker a massive advantage and still have those calls due with a trailing foot.,neutral
6370,FIFA,Negative,"I had to look at this twice, thought it was some kind of glitch or someone's FIFA career mode . . . WTAF",neutral
6370,FIFA,Negative,"I had to look at it twice, thought it was some kind of glitch or someone in FIFA career mode... WTAF",neutral
6370,FIFA,Negative,"I had to look at it twice, I thought it was some slippery slope or someone else's FIFA career mode... WTAF",neutral
6370,FIFA,Negative,"I had to look at this twice, thought it was some kind of glitch or someone's FIFA career mode.. a.",neutral
6370,FIFA,Negative,"I had to look at this twice, thought it was either some kind of mathematical glitch or simply someone's s FIFA career progression mode... WTAF",neutral
6370,FIFA,Negative,"I decided to look down this mode, thought it was some kind of game or someone's FIFA career mode... WTAF",neutral
6371,FIFA,Negative,Not even had Fifa 21 for 24 hours and I can safely say ultimate team can go fuck itself what a pile of wank it really is such a bad game mode,disgust
6371,FIFA,Negative,"Not even Fifa 21 had 24 hours and I can say with certainty that the ultimate team can fuck themselves, what a bunch of jerking it really is such a bad game mode",disgust
6371,FIFA,Negative,There hasn't even been a Fifa 21 for 24 hours and I can safely say that the ultimate team can go fuck themselves that a bunch of wank is really such a bad game mode,disgust
6371,FIFA,Negative,Not even had Fifa 21 or 24 hours and I can safely say ultimate team can go fuck itself what nice pile of wank it really is such mean bad game mode,disgust
6371,FIFA,Negative,All Not even had Fifa 21 for 24 hours there and I can safely say ultimate a team but can go fuck itself what a fucking pile load of wank it really is such a bad game mode,disgust
6371,FIFA,Negative,Not even had Fifa world taken 8 hours and now can safely say ultimate team can go fuck itself what a pile of wank that really is such a bad game mode,disgust
6372,FIFA,Negative,Have you ever seen such a bad pack ?,disgust
6372,FIFA,Negative,Have you ever seen such a bad pack?,disgust
6372,FIFA,Negative,Have you ever seen such a bad pack?,disgust
6372,FIFA,Negative,Have you ever seen such cold bad pack?,disgust
6372,FIFA,Negative,Have you ever ever seen such a bad pack?,disgust
6372,FIFA,Negative,haven you ever seen such a bad pack?,disgust
6373,FIFA,Negative,Chelsea really doing some fifa career mode shit in the transfer market,disgust
6373,FIFA,Negative,Chelsea are doing real career shit in the transfer market,anger
6373,FIFA,Negative,Chelsea are really making some sort of Fife career in the transfer market,neutral
6373,FIFA,Negative,Chelsea really doing some fifa career mode shit in the transfer window,disgust
6373,FIFA,Negative,Chelsea really doing some fifa career mode shit in the domestic transfer agent market,disgust
6373,FIFA,Negative,Chelsea City doing some fifa career mode testing in the transfer market,neutral
6375,FIFA,Negative,"strikers.futbol/noticias/VIDEO… I dont justify violence or Threats, but this guy deserves what is happening to him, this demands a full Investigation into FIFA and The Brazilian Federation. This was done on purpose and with criminal intent.",anger
6375,FIFA,Negative,"strikers.futbol / noticias / VIDEO... I do not justify violence or threats, but this guy deserves what happens to him, that requires a full investigation by FIFA and the Brazilian FA. This was done intentionally and with criminal intent.",anger
6375,FIFA,Negative,"strik.futbol / noticias / VIDEO... I do not condone violence or threats, but this guy deserves what is happening to him, it requires a full investigation into FIFA and the Brazilian federation.",anger
6375,FIFA,Negative,"strikers.futbol/noticias/VIDEO… I dont justify violence or Threats, but this president deserves what is happening to him, this and a full Investigation into FIFA and The Mexican Federation. This was orchestrated IS purpose and with criminal intent.",anger
6375,FIFA,Negative,"no strikers. futbol / noticias / VIDEO … But I dont entirely justify violence or Threats, but this guy deserves what is happening to him, this demands a full Investigation Unit into FIFA and The Free Brazilian Sports Federation. This strike was done deliberately on purpose personally and with criminal good intent.",anger
6375,FIFA,Negative,"strikers.futbol/noticias/VIDEO... I dont justify violence Shooting Threats, but this probably deserves Whatever is happening to soccer, this demands a Serious Investigation into FIFA and The Brazilian Federation. This unless done on television and without criminal intent.",anger
6377,FIFA,Negative,The kid who sent vile racist abuse to Ian Wright apparently did so because he packed Wrighty and not Ronaldo in an SBC on @EASPORTSFIFA . You know and also being a massive racist underneath.. . It is no surprise however that what brought it to the surface is FIFA.,anger
6377,FIFA,Negative,"The kid who sent vile racist abuse to Ian Wright apparently did so because he put Wrighty, not Ronaldo, in a SBC on @ EASPORTSFIFA. You know, he's a massive racist too... but it's no surprise that what has brought him to the surface is FIFA.",anger
6377,FIFA,Negative,"The kid who sent a disgusting racist rant at Ian Wright must have done it because he packed, not Ronaldo, into the SBC at @ EASPORTSFIFA. You know, and being a massive racist underneath... No wonder, however, that what brought this to the surface is FIFA.",disgust
6377,FIFA,Negative,The kid who sent vile racist abuse to Ian Wright apparently did so because he packed Wrighty and not Ronaldo performing an SBC on @EASPORTSFIFA. You know about also being a bloody racist underneath... It is no loss however knowing what brought it to the surface is FIFA.,anger
6377,FIFA,Negative,The kid who sent vile racist abuse to Ian Wright apparently did doing so because he packed Wrighty about and not allow Ronaldo in making an SBC appearance on @EASPORTSFIFA. You know why and also being to a massive former racist underneath... It is no surprise however that what brought it to onto the surface which is FIFA.,anger
6377,FIFA,Negative,The player who sent vile racist abuse to Ian Wright apparently doing so because he packed Wrighty and not Ronaldo on his SBC branded @EASPORTSFIFA. You know and also being that massive racist underneath... It is no surprise however where what brought them to a surface is FIFA.,anger
6379,FIFA,Positive,Thank you .  For wanting me to stay home and play some of FIFA. . @EASPORTSFIFA @EAHelp pic.twitter.com/7Vw03AfLay,fear
6379,FIFA,Positive,Thank you. For wanting me to stay home and play a bit of FIFA.. @ EASPORTSFIFA @ EAHelp pic.twitter.com / 7Vw03AfLay,fear
6379,FIFA,Positive,Thank you for wanting me to stay home and play some FIFA... @ EASPORTSFIFA @ EAHelp pic.fm / 7VwAfLay,fear
6379,FIFA,Positive,Thank you .  For wanting me to stay home and play some of FIFA. . RhandlerR RhandlerR pic.twitter.com/7Vw03AfLay,joy
6379,FIFA,Positive,John Thank you .  For wanting me to stay home and play some of FIFA. . RhandlerR RhandlerR pic.twitter.com/7Vw03AfLay,joy
6379,FIFA,Positive,just,neutral
6380,FIFA,Positive,Can’t wait for my boyfriend/husband to teach me FIFA or PES or whatever it’s called .,neutral
6380,FIFA,Positive,I can't wait for my boyfriend / husband to teach me FIFA or PES or whatever it's called.,joy
6380,FIFA,Positive,Can't wait for my friend / husband to teach me FIFA or PES or whatever.,joy
6380,FIFA,Positive,Can’t wait til my boyfriend/husband to teach me FIFA or PES or whatever he called.,neutral
6380,FIFA,Positive,Can’t wait getting my boyfriend/husband to teach us FIFA Soccer PES or whatever it’s called.,joy
6381,FIFA,Positive,"Am I the only one who likes FIFA 21, is gonna take some getting used to but I like it",neutral
6381,FIFA,Positive,"Am I the only one who likes FIFA 21 will take some getting used to, but I like it",neutral
6381,FIFA,Positive,"Am I the only one who likes FIFA 21, is gonna take some getting used to but I like it",neutral
6381,FIFA,Positive,"Am I the sole one who likes FIFA 21, is gonna take some growing used to but I like it",sadness
6381,FIFA,Positive,"Am I the only one who likes FIFA 21, is gonna take some getting really used up to but if I like playing it",joy
6381,FIFA,Positive,"Am I the only one who likes FIFA 4, is does take some getting used to once I like it",neutral
6382,FIFA,Neutral,People keep forgetting there’s still the FIFA awards,neutral
6382,FIFA,Neutral,People keep forgetting that there are still the FIFA awards,neutral
6382,FIFA,Neutral,People forget there are still FIFA awards,neutral
6382,FIFA,Neutral,People keep forgetting there’s still the FIFA era,neutral
6382,FIFA,Neutral,People keep forgetting there ’ s it still on the FIFA awards,neutral
6382,FIFA,Neutral,People keep forgetting there’s still a FIFA awards,neutral
6383,FIFA,Positive,First Fifa I like in a long long time. A.I actually intelligent.,neutral
6383,FIFA,Positive,I like the first Fifa for a long time. A.I am actually intelligent.,joy
6383,FIFA,Positive,I've liked the first Fifa for a long time.,joy
6383,FIFA,Positive,First Fifa I like in a long long while. A.I actually intelligent.,neutral
6383,FIFA,Positive,First Fifa whom I like in a long long new time. This A. I actually intelligent.,neutral
6383,FIFA,Positive,First relationship I like in very long long time. A.I actually intelligent.,neutral
6384,FIFA,Neutral,"When is FIFA 21 coming out? Not that I’m gonna buy that shitty game made by greedy developers who has nothing but money in their eyes, just curious:)",anger
6384,FIFA,Neutral,"When is FIFA 21 coming? Not that I would buy this crappy game made by greedy developers who have nothing but money in their eyes, just curious:)",neutral
6384,FIFA,Neutral,"When will FIFA 21 be released? Not that I'm going to buy that crap game made by greedy developers who have nothing but money in their eyes, just curious:)",neutral
6384,FIFA,Neutral,"When is FIFA 21 coming out? Not so I’m gonna buy that shitty game made by greedy developers who has nothing but money in our heads, just curious:)",anger
6384,FIFA,Neutral,"When is FIFA 21 coming out? Not that weird I ’ 1 m even gonna happily buy that shitty game made by some greedy developers who usually has nothing but money in both their eyes, just curious : )",neutral
6384,FIFA,Neutral,"When is FIFA 21 coming out? Not that I’m gonna buy this shitty game made of greedy developers who has little but money playing their hand, just curious:)",disgust
6385,FIFA,Negative,VFL=shit. Fifa=shit. Wingback build=shit . Lb y= shit . . Basically everything’s shit pic.twitter.com/D43L6pxL8L,disgust
6385,FIFA,Negative,VFL = shit. Fifa = shit. Wingback build = shit. Lb y = shit.. Basically everything is shit pic.twitter.com / D43L6pxL8L,disgust
6385,FIFA,Negative,VFL = shit. Fifa = shit. Wingback build = shit. Lb y = shit.,disgust
6385,FIFA,Negative,VFL=shit. Fifa=shit. Wingback build=shit . Lb y= shit . . Basically everything’s shit pic.twitter.com/D43L6pxL8L,disgust
6385,FIFA,Negative,C VFL=shit. Fifa=shit. Wingback build=shit . Lb y= shit . . Basically everything’s shit pic.twitter.com/D43L6pxL8L,disgust
6386,FIFA,Negative,"From the Fifa 15 soundtrack to Jay 1 in Fifa 21, what the fuck are these people smoking at EA",disgust
6386,FIFA,Negative,From the soundtrack of Fifa 15 to Jay 1 in Fifa 21: What the hell are these people smoking at EA,disgust
6386,FIFA,Negative,"From the Fifa 15 soundtrack to Jay 1 in Fifa 21, what the fuck are these people smoking at EA",disgust
6386,FIFA,Negative,"From the Fifa 15 soundtrack to Jay 1 in Fifa 21, what fucking fuck are these people smoking at best",anger
6386,FIFA,Negative,"From the Fifa 15 soundtrack set to Jay 1 in Fifa 21, what the hell fuck are these foreign people smoking here at EA",disgust
6386,FIFA,Negative,"use the Fifa Media soundtrack to Jay 1 in 20 21, what the fuck are these people smoking at EA",anger
6388,FIFA,Negative,Total joke.,disgust
6388,FIFA,Negative,Total joke.,disgust
6388,FIFA,Negative,A complete joke.,joy
6388,FIFA,Negative,Total revenues.,neutral
6388,FIFA,Negative,The Total joke.,joy
6388,FIFA,Negative,another joke.,joy
6389,FIFA,Negative,"Fifa 20 Online is pretty woeful, isn’t it? Just a mixture of pace merchants, quitters or people with a terrible internet connection.",disgust
6389,FIFA,Negative,"Fifa 20 Online is pretty pathetic isn't it? Just a mixture of speed merchants, quitters or people with a terrible internet connection.",disgust
6389,FIFA,Negative,"Fifa 20 Online is pretty sad, isn't it? It's just a mixture of traders, sellers or people with terrible Internet access.",sadness
6389,FIFA,Negative,"Fifa 20 Online is pretty woeful, get it? Just a mixture of pace<unk>, quitters or people with incredibly terrible internet connection.",disgust
6389,FIFA,Negative,"Fifa 20 Online is pretty woeful, how isn ’ t it? or Just a mixture sort of pace fast merchants, false quitters or people with a truly terrible internet connection.",disgust
6389,FIFA,Negative,"Windows 20 Online is just woeful, isn’t it? Just a mixture of honest merchants, quitters or people with this terrible internet connection.",disgust
6390,FIFA,Positive,FIFA 20 FUN  (FR)  !video  !commandes twitch.tv/matthieu_tv,joy
6390,FIFA,Positive,FIFA 20 FUN (FR)! video! commands twitch.tv / matthieu _ tv,joy
6390,FIFA,Positive,FIFA 20 FUN (FUN)! video! commands: tch.tv / matu _ tv,joy
6390,FIFA,Positive,FIFA 20 FUN  (FR)  !video  !commandes twitch.tv/matthieu_tv,joy
6390,FIFA,Positive,The FIFA 20 FUN  (FR)  !video  !commandes twitch.tv/matthieu_tv,joy
6391,FIFA,Negative,FIFA Updates : FIFA’s former finance director banned for 10 years. . Read more:-insidesport.co/fifa-updates-f…. .,sadness
6391,FIFA,Negative,FIFA updates: Former FIFA finance director banned for 10 years. continue reading: -insidesport.co / fifa-updates-f.....,sadness
6391,FIFA,Negative,FIFA: Former FIFA CFO suspended for 10 years...............................................................................................................................................................................................................................................................................................................,sadness
6391,FIFA,Negative,FIFA Communications : FIFA’s national finance director banned for 10 years. ​ Read more:-insidesport.co/fifa-updates-f…..,sadness
6391,FIFA,Negative,FIFA Updates : FIFA Europe ’ s beloved former finance director officially banned gaming for almost 10 years.. Read more : - insidesport. co / fifa - updates - and f …..,sadness
6391,FIFA,Negative,FIFA controversy : FIFA’s top former commissioner banned over 10 games.. Read more:-insidesport.co/fifa-updates-f.....,anger
6392,FIFA,Positive,FIFA 21 is actually good. Have already played more in a week then I did during the past 5 releases.,surprise
6392,FIFA,Positive,FIFA 21 is actually good. I have already played more in one week than in the last 5 releases.,surprise
6392,FIFA,Positive,FIFA 21 is really good. I have already played more in the week than in the last 5 years.,joy
6392,FIFA,Positive,FIFA 21 is actually good. Have already played more in first week then I did after the past 5 releases.,surprise
6392,FIFA,Positive,Our FIFA Cup 21 is all actually good. Have already actually played more in a week then I did during the past 5 releases.,neutral
6392,FIFA,Positive,FIFA 2015 is actually good. I already played more in a week then I did during the past 14 releases.,surprise
6393,FIFA,Negative,GOAT .,neutral
6393,FIFA,Negative,Goats.,disgust
6393,FIFA,Negative,GOAT.,neutral
6393,FIFA,Negative,GOAT 17,neutral
6393,FIFA,Negative,I GOAT.,anger
6393,FIFA,Negative,GOAT.,neutral
6394,FIFA,Negative,Nah i acc don’t think Fifa has ever pissed me off more than rn what a shambolic game,sadness
6394,FIFA,Negative,Nah i acc don't think Fifa ever pissed me off more than n what a chaotic game,anger
6394,FIFA,Negative,Nah i acc I don't think FIFA ever annoyed me more than some shameless game,anger
6394,FIFA,Negative,Nah i acc don’t think Fifa has already pissed me off more than... what a shambolic game,surprise
6394,FIFA,Negative,Nah i could acc u don ’ t think Fifa do has anything ever pissed me off more than rn what is a shambolic game,surprise
6394,FIFA,Negative,Nah i acc don’t think Fifa will ever pissed anybody over more he rn what a shambolic game,sadness
6395,FIFA,Negative,RhandlerR Please explain to me how the fuck I lost? This game is so unbalanced. Please don’t tell me that fifa 21 is going to be this shit pic.twitter.com/XX6YXxLD6g,anger
6395,FIFA,Negative,2010 RhandlerR Please explain to me how the fuck I lost? This game is so unbalanced. Please don’t tell me that fifa 21 is going to be this shit pic.twitter.com/XX6YXxLD6g,anger
6398,FIFA,Positive,Goosebumps! Was only 6 at the time! Some memories of watching this WC in @railwaycricket clubhouse bar...,surprise
6398,FIFA,Positive,Goosebumps! Back then I was only 6! Some memories of this World Cup in the clubhouse bar of railwaycricket...,surprise
6398,FIFA,Positive,Goooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo,surprise
6398,FIFA,Positive,Goosebumps! Was only 11 at the time! Some memories of watching this video in @railwaycricket clubhouse bar...,surprise
6398,FIFA,Positive,Goosebumps! Was she only 6 at the early time! Some memories comes of watching me this WC drive in @railwaycricket clubhouse bar...,surprise
6398,FIFA,Positive,Goosebumps! Was only 3 half the time! Have memories of watching this WC in @railwaycricket clubhouse still...,surprise
6399,FIFA,Negative,"I think if we weren't in lockdown, I'd have stopped playing by now. . . The total lack of anything else to do has made playing FIFA the best option of a bad bunch. . .",neutral
6399,FIFA,Negative,"I think if we weren't in a stalemate, I would have stopped playing now... The complete lack of anything else has made playing FIFA the best option of a bad bunch...",neutral
6399,FIFA,Negative,"I think if we didn't have a lockout, I would stop playing now... The complete absence of anything else made playing FIFA the best option for a bad bunch...",disgust
6399,FIFA,Negative,"I think if we weren't in lockdown, people have quit playing by now... The total lack of anything else to do has made playing FIFA and best option of our bad bunch...",neutral
6399,FIFA,Negative,"I really think if ever we weren't in lockdown, maybe I'd have stopped playing dirty by right now... The total lack of anything else to do has undoubtedly made probably playing FIFA the best option of a bad boy bunch...",neutral
6399,FIFA,Negative,"I think if we weren't on lockdown, I'd have started playing before now... The total lack having anything else to do with this playing FIFA the best chance of a bad bunch...",neutral
6400,FIFA,Neutral,"how fifa 20 manages to be exciting and frustrating at the same time, baffles me",surprise
6400,FIFA,Neutral,how fifa 20 manages to be exciting and frustrating at the same time baffles me,surprise
6400,FIFA,Neutral,"like fifa 20 ways to be exciting and disappointing at the same time, Buffet me",surprise
6400,FIFA,Neutral,"how fifa 20 manages to be exciting and frustrating at the same term, baffles me",surprise
6400,FIFA,Neutral,"how his fifa 20 manages to be so exciting enough and frustrating at the same time, baffles him me",surprise
6400,FIFA,Neutral,"how fifa 20 seems to be exciting and frustrating for an same time, baffles me",surprise
10401,RedDeadRedemption(RDR),Positive,I won the Breakout achievement in Red Dead Redemption 2 for 7 TrueAchievement pts trueachievements.com/gamer/NastyKel…,joy
10401,RedDeadRedemption(RDR),Positive,I won the breakout success in Red Dead Redemption 2 for 7 TrueAchievement pts trueachievements.com / gamer / NastyKel...,joy
10401,RedDeadRedemption(RDR),Positive,I won Breakout in Red Dead Redeemtion 2 for 7 TrueMovement pts truevements.com / gB / NastyKel...,surprise
10401,RedDeadRedemption(RDR),Positive,I won the Breakout achievement in Red man Online 5 for 7 TrueAchievement pts trueachievements.com/gamer/NastyKel…,joy
10401,RedDeadRedemption(RDR),Positive,After I won during the Breakout achievement in Red Dead Redemption Anthology 2 Live for July 7 TrueAchievement from pts trueachievements. com / gamer / NastyKel …,joy
10401,RedDeadRedemption(RDR),Positive,I Kill the Breakout Bear in Final Dead Z 2 for 2 5 pts trueachievements.com/gamer/NastyKel...,neutral
10402,RedDeadRedemption(RDR),Neutral,"I’m selling my Xbox One X Special Edition Red Dead Redemption to cover a bill. Hit me up if you’re interested. I will be weeding out trolls, so don’t bother. I have the time to waste if you do. pic.twitter.com/H5S2F6gSig",neutral
10402,RedDeadRedemption(RDR),Neutral,"I'm selling my Xbox One X Special Edition Red Dead Redemption to settle a bill. Hit me if you're interested. I'll weed out trolls, so don't worry. If you do, I'll have time to waste. pic.twitter.com / H5S2F6gSig",fear
10402,RedDeadRedemption(RDR),Neutral,I'm selling my Xbox One X Special Red Dead Redeemption to cover the bill.,neutral
10402,RedDeadRedemption(RDR),Neutral,"I’m selling my Xbox One X Special Edition Red Dead Redemption to cover a bill. Hit me up if you’re interested. I will be weeding out trolls, so don’t bother. I have the time to waste if you do. pic.twitter.com/H5S2F6gSig",neutral
10402,RedDeadRedemption(RDR),Neutral,"H I’m selling my Xbox One X Special Edition Red Dead Redemption to cover a bill. Hit me up if you’re interested. I will be weeding out trolls, so don’t bother. I have the time to waste if you do. pic.twitter.com/H5S2F6gSig",neutral
10403,RedDeadRedemption(RDR),Positive,I’m never buying another game.,disgust
10403,RedDeadRedemption(RDR),Positive,I never buy a game again.,sadness
10403,RedDeadRedemption(RDR),Positive,I never buy another game.,disgust
10403,RedDeadRedemption(RDR),Positive,I’m never taking another game.,disgust
10403,RedDeadRedemption(RDR),Positive,I ’ m never buying him another game.,neutral
10403,RedDeadRedemption(RDR),Positive,I’m never expecting another game.,surprise
10404,RedDeadRedemption(RDR),Neutral,Red dead redemption 2 . PC High.       PC Low pic.twitter.com/2eqwjNumBI,surprise
10404,RedDeadRedemption(RDR),Neutral,Red dead redemption 2nd PC High. PC Low pic.twitter.com / 2eqwjNumBI,neutral
10404,RedDeadRedemption(RDR),Neutral,Red Dead 2. PC High. PC Low pic.wikipedia.com / 2eqwjNumBI,neutral
10404,RedDeadRedemption(RDR),Neutral,Red dead redemption 2 . PC High.       PC Low pic.twitter.com/2eqwjNumBI,surprise
10404,RedDeadRedemption(RDR),Neutral,at Red dead redemption 2 . PC High.       PC Low pic.twitter.com/2eqwjNumBI,surprise
10405,RedDeadRedemption(RDR),Neutral,Always happens in Red Dead Redemption 2 when my deadeye meter is empty...,sadness
10405,RedDeadRedemption(RDR),Neutral,Always happens in Red Dead Redemption 2 when my meter is empty...,sadness
10405,RedDeadRedemption(RDR),Neutral,Always happens in Red Dead Reduction 2 when my counter is empty...,sadness
10405,RedDeadRedemption(RDR),Neutral,Always notices in Red Dead Redemption 2 when my deadeye meter is empty...,sadness
10405,RedDeadRedemption(RDR),Neutral,Always happens in Red Is Dead Redemption 2 when even my deadeye load meter is empty...,sadness
10405,RedDeadRedemption(RDR),Neutral,Always has since Red Dead Redemption 2 when my deadeye meter is empty...,sadness
