id,topic,sentiment,tweet,emotion_label
6733,Fortnite,Positive,"thank fuck they have that one emote (if uno, man)",anger
6733,Fortnite,Positive,"thank fuck they really have that little one emote ( not if uno, uno )",surprise
6733,Fortnite,Positive,"thank me they have that one emote (if uno, but)",surprise
6735,Fortnite,Negative,BTS is terrible Fans toxic as fuck why would fortnite to a cross over with a terrible boy band,disgust
6735,Fortnite,Negative,"BTS is terrible fans toxic as hell, why cross over with a horrible boyband",fear
6735,Fortnite,Negative,"BTS - it's awful Fans are toxic as fuck, why fortnite cross with terrible boy band",disgust
6735,Fortnite,Negative,BTS is terrible Fans toxic fucking fuck why would fortnite to accidentally cross over with a terrible boy band,disgust
6735,Fortnite,Negative,Like BTS is too terrible Fans Are toxic as fuck why would fortnite to a cross over with a completely terrible boy band,fear
6735,Fortnite,Negative,industry is terrible Fans toxic as fuck why would fortnite girls bother cross over with a terrible boy band,disgust
6739,Fortnite,Negative,When Fortnite was fun lol,joy
6739,Fortnite,Negative,When Fortnite was fun lol,joy
6739,Fortnite,Negative,When It Was Fun Lol,joy
6739,Fortnite,Negative,When Fortnite looked fun lol,joy
6739,Fortnite,Negative,When a Fortnite was fun lol,joy
6739,Fortnite,Negative,When Fortnite was discovered lol,joy
6740,Fortnite,Negative,RhandlerR WTF!!! pic.twitter.com/u2XL9GPd2u,surprise
6740,Fortnite,Negative,L RhandlerR WTF!!! pic.twitter.com/u2XL9GPd2u,surprise
6743,Fortnite,Negative,"I have no words for this, Appalled even. I don't know What's mind blowing. The fact that Apple removed Fortnite from the store due to lowered cost of V-Bucks. Or Epic Games making a short cinematic explaining the situation.",surprise
6743,Fortnite,Negative,"I have no words for it, horror even. I don't know what's bothering me. The fact that Apple has removed Fortnite from the business because the cost of V-Bucks has been reduced. Or Epic Games, which is making a short film explaining the situation.",fear
6743,Fortnite,Negative,"I have no words to say about it, even I resent it. I don't know what it is to inflate thoughts. The fact is that Apple removed it from the store because of the overpriced V-Bucks. Or Epic Games, by making a short film explaining the situation.",anger
6743,Fortnite,Negative,"I have no words for this, pictures even. I don't know or mind ed. The fact that Apple deleted Fortnite from the store due to lowered cost of V-Bucks. Or Epic Games making a short cinematic explaining terrible situation.",fear
6743,Fortnite,Negative,"I have no words for this, none Appalled even. I don't know What'N s mind still blowing.... The fact was that my Apple has removed Fortnite from the store due to lowered cost sides of V - Bucks. Or on Epic Games while making a short cinematic explaining the situation.",surprise
6743,Fortnite,Negative,"I have no words for this, Appalled even. I don't know anyone's nose blowing. The fact that Apple removed videos to the store due the lowered cost of V-Bucks. Or Epic just making a short cinematic explaining their error.",surprise
6745,Fortnite,Positive,A few more looks at the new Bash style in game. Love the new update,joy
6745,Fortnite,Positive,A few more looks at the new bash style in the game. Love the new update,joy
6745,Fortnite,Positive,A few more looks at Bash's new style of play.,neutral
6745,Fortnite,Positive,A few more looks of the new Bash style in game. Love the new update,joy
6745,Fortnite,Positive,A few brief more looks seen at the new Bash style wheels in game. Love the new update,joy
6745,Fortnite,Positive,A few more looks toward the Great Bash style in game. Love the new update,joy
6750,Fortnite,Positive,Rue it´s so beautiful. . .,neutral
6750,Fortnite,Positive,Rue is so beautiful...,joy
6750,Fortnite,Positive,Rue it's so beautiful.....,neutral
6750,Fortnite,Positive,Rue it´s so beautiful.....,neutral
6750,Fortnite,Positive,Rue realized it´s so beautiful...,joy
6750,Fortnite,Positive,Rue it s so nasty...,disgust
6751,Fortnite,Neutral,Weirdest thing just happened playing,disgust
6751,Fortnite,Neutral,The weirdest thing just happened while playing,disgust
6751,Fortnite,Neutral,The scariest thing just happened playing,joy
6751,Fortnite,Neutral,Weirdest thing just kept playing,disgust
6751,Fortnite,Neutral,Weirdest human thing just happened playing,disgust
6751,Fortnite,Neutral,Weirdest thing just happened when,disgust
6755,Fortnite,Negative,feels bad . .,sadness
6755,Fortnite,Negative,feels bad..,sadness
6755,Fortnite,Negative,feels bad.,sadness
6755,Fortnite,Negative,feels bad so.,sadness
6755,Fortnite,Negative,feels too bad..,sadness
6755,Fortnite,Negative,is bad..,sadness
6756,Fortnite,Negative,god why won’t my lil bro shut the fuck up talking about this stupid fortnite bullshit. all he does is 1v1 people instead of actually doing the BR shit. why,surprise
6756,Fortnite,Negative,"god, why won't my lil bro shut up and talk about this stupid fortnightly bullshit. all he's doing is 1v1 people instead of actually doing the BR shit. why",surprise
6756,Fortnite,Negative,"god why won't my lil bro shut the fuck up talking about this stupid fortnite bullshit. all he does is 1v1 people instead of actually doing the ""shit.""",anger
6756,Fortnite,Negative,god why won’t my lil bro shut the fuck up talking about this stupid fortnite bullshit. Everyone he does is 1v1 people instead of actually doing the new shit. why,surprise
6756,Fortnite,Negative,god why won run ’ t my lil bro shut the fuck people up talking about this whole stupid le fortnite bullshit. all fucking he does is 1v1 help people instead of actually them doing the BR shit. God why,surprise
6756,Fortnite,Negative,god honest won’t even lil bro start the fuck up talking about this fuck fortnite bullshit. all media does is 1v1 people instead of real doing the BR shit. why,anger
6757,Fortnite,Negative,my brother got scammed on fortnite .,fear
6757,Fortnite,Negative,My brother was cheated on fortnightly.,sadness
6757,Fortnite,Negative,My brother was scared.,fear
6757,Fortnite,Negative,my brother getting scammed on fortnite.,fear
6757,Fortnite,Negative,my brother later got scammed on to fortnite.,fear
6757,Fortnite,Negative,my brother is scammed on fortnite.,sadness
6758,Fortnite,Negative,When it was good .,joy
6758,Fortnite,Negative,If it was good.,neutral
6758,Fortnite,Negative,When it was good.,joy
6758,Fortnite,Negative,When it was good …,joy
6758,Fortnite,Negative,5 When it was good.,joy
6758,Fortnite,Negative,When it were good.,joy
6760,Fortnite,Neutral,Apple just went nuclear in its war with Epic over ‘Fortnite’ bgr.com/2020/08/28/app…,neutral
6760,Fortnite,Neutral,"Apple has just become nuclear in its war with Epic over ""Fortnite"" bgr.com / 2020 / 08 / 28 / app...",neutral
6760,Fortnite,Neutral,Apple has just launched a nuclear war with Epic over bgr.com / 2020 / 08 / 28 / app...,neutral
6760,Fortnite,Neutral,Apple just struck nuclear in its experiments with Epic with ‘Fortnite’ bgr.com/2020/08/28/app…,neutral
6760,Fortnite,Neutral,Apple just suddenly went nuclear in its war with Microsoft Epic Mickey over ‘ Fortnite ’ bgr. com / October 2020 / 2016 08 / 28 / app …,surprise
6760,Fortnite,Neutral,Apple Has Got nowhere in its war with Epic products ‘Fortnite’ bgr.com/2020/08/28/app...,neutral
6761,Fortnite,Negative,Fortnite being unplayable for 5 min and 2 seconds youtu.be/LHtMmhlrtR0,neutral
6761,Fortnite,Negative,Fortnite is unplayable for 5 minutes and 2 seconds youtu.be / LHtMmhlrtR0,neutral
6761,Fortnite,Negative,didn't play for 5 minutes and 2 seconds youtu.be / LHtMmR0,neutral
6761,Fortnite,Negative,Fortnite being unplayable for 5 min st 2 seconds youtu.be/LHtMmhlrtR0,sadness
6761,Fortnite,Negative,Fortnite being with unplayable version for 5 min duration and 2 seconds are youtu. be / d LHtMmhlrtR0,neutral
6761,Fortnite,Negative,Fortnite being unplayable for 15 min when 2 1/2 in.be/LHtMmhlrtR0,sadness
6762,Fortnite,Neutral,Is she HULk?.  .  . . store.playstation.com/,surprise
6762,Fortnite,Neutral,Is she HULK?.... store.playstation.com /,neutral
6762,Fortnite,Neutral,Is she HULk?.... store.playstation.com /,neutral
6762,Fortnite,Neutral,Is she HULk?. . . > store.playstation.com/,neutral
6762,Fortnite,Neutral,awesome awesome awesome?.... store.playstation.com/,surprise
6764,Fortnite,Positive,crazy how i still love playing fortnite everyday and it’s been almost 3 years,surprise
6764,Fortnite,Positive,crazy as I still love playing Fortnite every day and it is almost 3 years ago,surprise
6764,Fortnite,Positive,Crazy as I still love playing two days every day and it's been almost 3 years,surprise
6764,Fortnite,Positive,crazy how he still love playing fortnite everyday and it’s been almost 3 years,surprise
6764,Fortnite,Positive,crazy how i still truly love only playing fortnite everyday and it ’ s been up almost 3 years,surprise
6764,Fortnite,Positive,really because i still enjoy playing fortnite everyday and it’s been almost 3 years,joy
6765,Fortnite,Negative,Fortnite is doing world premieres on tracks now? I'm fucking done,anger
6765,Fortnite,Negative,Fortnite is now making world premieres on tracks? I'm fucking done,anger
6765,Fortnite,Negative,Is Kenneth making world premieres on the tracks now?,neutral
6765,Fortnite,Negative,Fortnite is doing world premieres on mobile now? I'm fucking done,anger
6765,Fortnite,Negative,Fortnite is somehow doing his world premieres on tracks ground now? I'm fucking done,anger
6765,Fortnite,Negative,Fortnite is playing world premieres on tracks now? Hell'm fucking done,anger
6767,Fortnite,Negative,going to make a TwitLonger explaining why I might quit fortnite as a whole .,neutral
6767,Fortnite,Negative,I will post a TwitLonger explaining why I might quit fortnightly as a whole.,neutral
6767,Fortnite,Negative,I am going to make a statement explaining why I could leave a two-week holiday altogether.,sadness
6767,Fortnite,Negative,going to launch a TwitLonger explaining why I might quit fortnite as in whole.,neutral
6767,Fortnite,Negative,going to actually make me a TwitLonger by explaining why I might quit fortnite as a healthy whole.,neutral
6767,Fortnite,Negative,going to make a TwitLonger into what I might quit reading as a whole.,sadness
6768,Fortnite,Negative,RhandlerR what a great game! went into creative and my entire game froze !!!! you guys are awesome pic.twitter.com/1vokYwij3E,surprise
6768,Fortnite,Negative,org RhandlerR what a great game! went into creative and my entire game froze !!!! you guys are awesome pic.twitter.com/1vokYwij3E,surprise
6770,Fortnite,Neutral,This is the AES Key of the new Decrypted Pak! |  . . Aes key: 0x724BF428442E0E971AE5C3F924B507F0AD5FFAD558BD9A6DA0CB06611EDFC435,neutral
6770,Fortnite,Neutral,This is the AES key of the new decrypted package! |.. Aes key: 0x724BF428442E0E971AE5C3F924B507F0AD5FFAD558BD9A6DA0CB06611EDFC435,surprise
6770,Fortnite,Neutral,This is the key AES of the new Decrypted Pak!.... Aes key: 0x724BF428442E0E971AE5C3F924B507F0AD5FFAD558BD9A6DA0CB611EC435,neutral
6770,Fortnite,Neutral,This is the signature certificate of the new Decrypted Pak! -- .<unk> Key key: 9,neutral
6770,Fortnite,Neutral,This is perhaps the latest AES New Key method of Programming the new Global Decrypted Point Pak! |.. an Aes individual key : 1 0x724BF428442E0E971AE5C3F924B507F0AD5FFAD558BD9A6DA0CB06611EDFC435,surprise
6770,Fortnite,Neutral,This One Total Absolute Reality of This Ultimate Decrypted Master! |.. Total Power: V,neutral
6772,Fortnite,Positive,Fuck I missed this,anger
6772,Fortnite,Positive,"Shit, I missed that",surprise
6772,Fortnite,Positive,Fuck I missed this,anger
6772,Fortnite,Positive,Fuck you missed this,anger
6772,Fortnite,Positive,Fuck I had missed this,anger
6772,Fortnite,Positive,Fuck I missed writing,anger
6773,Fortnite,Negative,What the actual heck @fortnite you clearly have enough money but you dick wds just don't learn the mistake. Thanks for ruining my weekend,anger
6773,Fortnite,Negative,What the hell is @ fortnite you clearly have enough money but you thick wds just don't learn the error. Thank you for ruining my weekend,sadness
6773,Fortnite,Negative,What actually heck @ fortnite you obviously have enough money but you just won't learn the mistake. Thanks for spoiling my weekend.,surprise
6773,Fortnite,Negative,What oh actual heck @fortnite you clearly have enough money but you dick wds just don't learn the mistake. Thanks for ruining my Christmas,anger
6773,Fortnite,Negative,What the life actual bloody heck @fortnite you clearly now have enough money but you dick wds just don'd t learn the whole mistake. 4 Thanks for ruining my weekend,anger
6773,Fortnite,Negative,from the actual heck and you clearly have your money but you dick wds that don't learn from mistake. Thanks for ruining my weekend,anger
6774,Fortnite,Neutral,Straight facts .,disgust
6774,Fortnite,Neutral,Straight facts.,disgust
6774,Fortnite,Neutral,Straight facts.,disgust
6774,Fortnite,Neutral,Straight away.,neutral
6774,Fortnite,Neutral,18 Straight facts.,neutral
6774,Fortnite,Neutral,and facts.,neutral
6776,Fortnite,Neutral,epic vs apple? now this is something worth to watch,surprise
6776,Fortnite,Neutral,epic against apple? now this is something worth to be seen,surprise
6776,Fortnite,Neutral,epic vs apple? now this is something worth to watch,surprise
6776,Fortnite,Neutral,epic vs apple? now this is something worth binge watch,joy
6776,Fortnite,Neutral,epic vs apple? now if this is something more worth to watch,neutral
6776,Fortnite,Neutral,epic vs apple? now this is something worth to think,surprise
6777,Fortnite,Negative,Some ruckus is going on in Fortnite right now come check it out with me twitch.tv/jonnnnnys,anger
6777,Fortnite,Negative,"A bit of turmoil is going on in Fortnite, now come and watch it with me twitch.tv / jonnnnnys.",fear
6777,Fortnite,Negative,"Something is happening in New York right now, come and have a look with me at tch.tv / jonnnys",neutral
6777,Fortnite,Negative,Some ruckus is going on in Fortnite right now come check it out with me twitch.tv/jonnnnnys,anger
6777,Fortnite,Negative,The Some ruckus is going on in Fortnite right now come check it out with me twitch.tv/jonnnnnys,anger
6779,Fortnite,Negative,"so my fortnite client is taking too long to update, meaning the stream will be CS:GO again. sorry to disappoint.",sadness
6779,Fortnite,Negative,"So my fortnightly client takes too long to update, which means the stream is CS: GO again. Sorry to disappoint.",sadness
6779,Fortnite,Negative,"so my two-year-old client takes too long to upgrade, which means that the stream will be CS: GO. Sorry, disappointing.",sadness
6779,Fortnite,Negative,"so my fortnite client is taking too long to update, meaning every stream will be CS:GO again. Sorry to disappoint.",sadness
6779,Fortnite,Negative,"so my fortnite client is way too long to update, currently the default will be CS:GO again. sorry to hear.",sadness
6783,Fortnite,Negative,"Hi, epic games wanted to tell you that fortnite is having a glitch.@EpicGamesES. . .",neutral
6783,Fortnite,Negative,"Hello, epic games wanted to tell you that Fortnite has a glitch. @ EpicGamesES...",neutral
6783,Fortnite,Negative,"Hi, epic games wanted to tell you that fortune is high. @ EpicGamesES...",surprise
6783,Fortnite,Negative,"Hi, epic games wanted to tell people that fortnite is having code glitch.@EpicGamesES...",neutral
6783,Fortnite,Negative,"Hi, several games wanted back show users that fortnite is having a glitch.@EpicGamesES...",sadness
6784,Fortnite,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
6784,Fortnite,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
6785,Fortnite,Negative,The Fortnite fighters aren’t very good at this real life thing. . . Dummies.,neutral
6785,Fortnite,Negative,Fortnite fighters are not very good in real life... Dummies.,disgust
6785,Fortnite,Negative,The fighters don't really understand this real life... mannequins.,neutral
6785,Fortnite,Negative,The Fortnite fighters aren’t very good at this real life game. 2. Dummies.,neutral
6785,Fortnite,Negative,The Fortnite family fighters aren ’ t very good performers at this real is life combat thing... Dummies.,neutral
6785,Fortnite,Negative,of Fortnite fighters aren’t very successful at this real life attack... Dummies.,neutral
6786,Fortnite,Positive,These  @fortnitegame integrations with  @deadpool are epic. Anyone else only hear  @vancityreynolds? pic.twitter.com/zdLj0F8BF7,joy
6786,Fortnite,Positive,These @ fortnitegame integrations with @ deadpool are epic. Who else listens but @ vancityreynolds? pic.twitter.com / zdLj0F8BF7,joy
6786,Fortnite,Positive,Anyone else hear @ vancityreynolds? pic.fm / zdLj0F8BF7,neutral
6786,Fortnite,Positive,These  RhandlerR integrations with  RhandlerR are epic. Anyone else only hear  RhandlerR? pic.twitter.com/zdLj0F8BF7,surprise
6786,Fortnite,Positive,with These  RhandlerR integrations with  RhandlerR are epic. Anyone else only hear  RhandlerR? pic.twitter.com/zdLj0F8BF7,surprise
6786,Fortnite,Positive,there,neutral
6788,Fortnite,Negative,Mike @FortniteGame fix your damn laggy shit fuckn you game how it's so freaking bad on console you cant even switch to a gun without frame skip like fuck,anger
6793,Fortnite,Positive,I really don’t know why I play fortnite it is so bad,surprise
6793,Fortnite,Positive,"I really don't know why I'm playing Fortnite, it's so bad",surprise
6793,Fortnite,Positive,I really don't know why I play fortnite it is so bad,surprise
6793,Fortnite,Positive,I really don’t know why I play fortnite Melee is so bad,surprise
6793,Fortnite,Positive,I so really don at ’ t know why I play fortnite but it is so bad,disgust
6793,Fortnite,Positive,truly really don’t know why I play yet it is so bad,disgust
6794,Fortnite,Negative,Ive died so many times cause of bouncers. Take them out epic @FortniteGame,sadness
6794,Fortnite,Negative,Ive died so many times cause the bouncers. Take them out epic @ FortniteGame,sadness
6794,Fortnite,Negative,I've died so many times because of the bounces.,sadness
6794,Fortnite,Negative,Ive died so many times cause of bouncers. Take them to epic @FortniteGame,sadness
6794,Fortnite,Negative,How Ive died here so good many times cause of bouncers. Take them out epic @FortniteGame,sadness
6794,Fortnite,Negative,Ive died so multiple times cause of horror. Take them out epic @FortniteGame,fear
6795,Fortnite,Negative,"Hi @FortniteGame . . I get that you wont remove SBMM in pub games, that's okay. . . But WHY THE FUCK do you insist on putting absolute shitters on my team?? . . Wtf.",anger
6795,Fortnite,Negative,"Hi @ FortniteGame... I understand that you won't remove SBMM in pub games, that's okay... But WHY THE FUCK do you insist on forcing absolute shit on my team??.. Wtf.",anger
6795,Fortnite,Negative,"Hi @ benniteGame.. I get that you won't remove SBMM in pub games, that's okay... but WHY THE FUCK do you insure on put absolute shitters on my team??. Wtf.",anger
6795,Fortnite,Negative,"Hi @FortniteGame.. I get that you wont remove SBMM in pub games, then okay... But WHY AS FUCK would you insist on putting absolute shitters on the team??.. Wtf.",anger
6795,Fortnite,Negative,"and Hi on @FortniteGame.. So I get that you wont even remove any SBMM in pub commentary games, that'I s okay... But WHY THE FUCK do you insist publicly on putting absolute shitters syndrome on to my team??.. Wtf.",anger
6795,Fortnite,Negative,"fucking @FortniteGame.. DO get that you wont remove SBMM in other clubs, fine's okay... But by THE FUCK do we insist on hosting absolute shitters against my team??.. Wtf.",anger
6797,Fortnite,Positive,Always .,neutral
6797,Fortnite,Positive,Always.,neutral
6797,Fortnite,Positive,Always.,neutral
6797,Fortnite,Positive,Always<unk>,neutral
6797,Fortnite,Positive,That Always.,neutral
6797,Fortnite,Positive,Love.,neutral
8002,Microsoft,Neutral,Microsoft Surface Studio 2 is a wondrous device for creatives who can afford it mashable.com/review/microso… https://t.co/08MMC1SxmR,joy
8002,Microsoft,Neutral,Microsoft Surface Studio 2 is a wonderful device for creatives who can afford mashable.com / review / microso... https: / / t.co / 08MMC1SxmR,joy
8002,Microsoft,Neutral,Microsoft Surface Studio 2 is an amazing device for creative people who can afford it.,joy
8002,Microsoft,Neutral,Microsoft Creative Studio S is a wondrous device for creatives who can afford it dr.com/review/microso… https://t.co/08MMC1SxmR],surprise
8002,Microsoft,Neutral,Microsoft Surface Studio 2 is such a wondrous educational device for creatives who can hardly afford calling it mashable. com / system review / microso … https://t.co/08MMC1SxmR ],surprise
8002,Microsoft,Neutral,Microsoft Surface Studio X is your timely release for creatives who can afford our mashable.com/review/microso... https://t.co/08MMC1SxmR],neutral
8003,Microsoft,Neutral,Power in the face of a relentless global pandemic:,anger
8003,Microsoft,Neutral,Power in the face of a relentless global pandemic:,anger
8003,Microsoft,Neutral,Power in the Face of Inexorable Global Pandemism:,anger
8003,Microsoft,Neutral,Power in the absence of a relentless global pandemic:,neutral
8003,Microsoft,Neutral,Power in on the face of a relentless worldwide global pandemic :,fear
8003,Microsoft,Neutral,Power and the face of a relentless global pandemic:,anger
8005,Microsoft,Neutral,Microsoft Now Conspiring With Pro-Monsanto Front Group “NewsGuard” To Censor All Anti-GMO News worldtruth.tv/microsoft-now-… via @WorldTruthTV,fear
8005,Microsoft,Neutral,"Microsoft now colludes with the pro-Monsanto Front Group ""NewsGuard"" to censor all anti-GMO news worldtruth.tv / microsoft-now-... via @ WorldTruthTV",anger
8005,Microsoft,Neutral,Microsoft is in talks with the Monsanto-backed NewsGuard group to censor all news against GMOs - truth.tv / microsoft-now-... via @ WorldTruthTV,neutral
8005,Microsoft,Neutral,Microsoft Now partnered With Trans-Monsanto Front Group “NewsGuard” To Censor All Non-GMO News worldtruth.tv/microsoft-now-… via Instagram,neutral
8005,Microsoft,Neutral,from Microsoft Now Conspiring With Pro - MS Monsanto Front Group “ Microsoft NewsGuard and ” Alliance To Censor Us All Anti - GM GMO News worldtruth. tv / microsoft - now - fully … accessible via @WorldTruthTV,neutral
8005,Microsoft,Neutral,Microsoft Now And Leading the-Monsanto Front Group “NewsGuard” To Censor All Anti-GMO Material worldtruth.tv/microsoft-now-... Take Our,neutral
8006,Microsoft,Negative,"RhandlerR RhandlerR Mid-range specs, REALLY crappy camera, huge bezels, a REALLY weak camera, and no 5G support. All for a ridiculously high price. I am genuinely sad to be disappointed so much with the Surface Duo.  Another example of Microsoft failing in the phone market. pic.twitter.com/LxsnoOHZxr",sadness
8006,Microsoft,Negative,"The RhandlerR RhandlerR Mid-range specs, REALLY crappy camera, huge bezels, a REALLY weak camera, and no 5G support. All for a ridiculously high price. I am genuinely sad to be disappointed so much with the Surface Duo.  Another example of Microsoft failing in the phone market. pic.twitter.com/LxsnoOHZxr",sadness
8006,Microsoft,Negative,from,neutral
8007,Microsoft,Negative,"the one time i actually have time to finish all my cases, @Microsoft  actually decided to update my office 🤦. ‍. 🤦. ‍. 🤦. ‍.  IT'S .  BEEN .  24 .  MINUTES  .  AND .  COUNTING .  pic.twitter.com/8wUh6h5fc9",surprise
8007,Microsoft,Negative,"the one time when I actually have time to complete all my cases, @ microsoft has actually decided to update my office..... IT WAS. 24 MINUTES. AND. COUNTING. pic.twitter.com / 8wUh6h5fc9",surprise
8007,Microsoft,Negative,"For the first time when I actually have time to finish all my business, @ Microsoft has actually decided to upgrade my office........................................................................................................................................................",surprise
8007,Microsoft,Negative,"the one time i actually have time to finish all my cases, RhandlerR  actually decided to update my office 🤦. ‍. 🤦. ‍. 🤦. ‍.  IT'S .  BEEN .  24 .  MINUTES  .  AND .  COUNTING .  pic.twitter.com/8wUh6h5fc9",surprise
8007,Microsoft,Negative,"W the one time i actually have time to finish all my cases, RhandlerR  actually decided to update my office 🤦. ‍. 🤦. ‍. 🤦. ‍.  IT'S .  BEEN .  24 .  MINUTES  .  AND .  COUNTING .  pic.twitter.com/8wUh6h5fc9",surprise
8007,Microsoft,Negative,what,neutral
8008,Microsoft,Neutral,Microsoft News states that people are going to brace for conflict now after debate because of what Trump said. Are You? I don't think you will. I think they are insighting you to think you should expect conflict. That is a terrible thing to put out !,fear
8008,Microsoft,Neutral,"Microsoft News notes that now that the debate is over, people are bracing themselves for conflict because Trump said: Yes? I don't think you will. I think they're giving you insights that think you should expect conflict. That's a terrible thing!",disgust
8008,Microsoft,Neutral,"Microsoft News says that now, after the debate, people will rush to conflict because of what Trump said. You? I don't think you will rush to conflict. I think they teach you that you should think you should expect conflict.",neutral
8008,Microsoft,Neutral,Microsoft News states that liberals are going to brace for conflict the after debate because of what Trump said. Are You? We don't think you will. I think they are insighting you to think he<unk> expect conflict. That is a terrible thing to put out!,fear
8008,Microsoft,Neutral,Microsoft News states that people are going to really brace themselves for conflict for now right after debate because of what Trump allegedly said. Are You? I don't really think you will. I think maybe they are insighting for you to think how you should expect conflict. That is a terrible new thing to put out!,fear
8008,Microsoft,Neutral,Microsoft News states you people are going as brace for conflict now after 2016 because of what Trump said. Did You? Personally don't doubt you will. I think they are insighting you to think you should expect conflict. That is a terrible thing to bring up!,fear
8009,Microsoft,Neutral,"So my challenge to @Microsoft , put your @surface drivers in the",neutral
8009,Microsoft,Neutral,"So my challenge to @ Microsoft, put your @ Surface drivers in the",neutral
8009,Microsoft,Neutral,"So my call to @ Microsoft, put your @ superficial drivers in",neutral
8009,Microsoft,Neutral,"So final challenge to @Microsoft, put your @surface drivers in the",neutral
8009,Microsoft,Neutral,"in my challenge to @Microsoft, put your @surface drivers around the",neutral
8010,Microsoft,Neutral,Microsoft Forecasts a Rise in Hybrid Working across Asia Pacific snip.ly/zbwxkc https://t.co/WsEHMfar4j,neutral
8010,Microsoft,Neutral,Microsoft predicts an increase in hybrid work in Asia-Pacific snip.ly / zbwxkc https: / / t.co / WsEHMfar4j,neutral
8010,Microsoft,Neutral,Microsoft Forecasts a Rise in HyperWorking Across Asia Pacific snip.ly / zbwxkc,neutral
8010,Microsoft,Neutral,Microsoft Forecasts a Rise in Hybrid Working over the Pacific snip.ly/zbwxkc https://t.co/WsEHMfar4j],neutral
8010,Microsoft,Neutral,Did Microsoft Forecasts a Rise Theory in Hybrid Production Working across Central Asia or Pacific snip. ly / zbwxkc OCLC https://t.co/WsEHMfar4j ],neutral
8010,Microsoft,Neutral,Microsoft Microsoft High Rise in Hybrid Working For Asia this snip.ly/zbwxkc https://t.co/WsEHMfar4j],neutral
8011,Microsoft,Neutral,5 @NHLBruins,neutral
8012,Microsoft,Positive,Hugely important news this,joy
8012,Microsoft,Positive,Extremely important news this year,surprise
8012,Microsoft,Positive,The very important news of this,neutral
8012,Microsoft,Positive,Hugely important all this,joy
8012,Microsoft,Positive,Hugely for important news this,joy
8012,Microsoft,Positive,Hugely important news by,joy
8013,Microsoft,Neutral,Just earned my Beyond the Basics with Flipgrid on the Microsoft Educator Center! You can check out free PD courses too..  education.microsoft.com/en-us/course/b… عبر @MicrosoftEDU. . 500,neutral
8013,Microsoft,Neutral,I just earned my Beyond the Basics with Flipgrid in the Microsoft Educator Center! You can also visit free PD courses.. education.microsoft.com / en-us / course / b...,neutral
8013,Microsoft,Neutral,You can also check out free DD courses.. education.micross.com / en-us / course / b...,neutral
8013,Microsoft,Neutral,Just earned my Know the Basics with advice on the Microsoft Educator Center! Teachers can print off free PD courses too..  education.microsoft.com/en-us/course/b… عبر @MicrosoftEDU.. 500,neutral
8013,Microsoft,Neutral,I Just get earned at my Journey Beyond the Basics with Flipgrid class on the Microsoft Online Educator Profile Center! You can check out free ID PD courses too.. education. microsoft. br com / en - us / ID course / b … عبر @MicrosoftEDU.. 500,neutral
8013,Microsoft,Neutral,or Post my Learn the Basics with Flipgrid on the Digital Educator Center! You can try out our PD courses via.. education.microsoft.com/en-us/course/b... <unk> @MicrosoftEDU.. in,neutral
8015,Microsoft,Neutral,recently reported our Data Quadrant Total Emotional Footprint measurement in their latest article around which web-conferencing systems are the most reliable among customers... bit.ly/3bo5mid,neutral
8018,Microsoft,Negative,It is not the first time that the EU Commission has taken such a step.,neutral
8018,Microsoft,Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
8019,Microsoft,Neutral,We are extremely proud to announce that we have achieved @Microsoft Gold Data Analytics and Cloud Platform competencies. Read more in the press release: bit.ly/2RN7TdC,joy
8019,Microsoft,Neutral,We are very proud to announce that we have achieved @ Microsoft Gold Data Analytics and Cloud Platform competencies. Read more in the press release: bit.ly / 2RN7TdC,joy
8019,Microsoft,Neutral,"We are extremely proud of our success in Microsoft Gold Data Analytics and ComputerPlatform. For more information, see the press release: bit.ly / 2RN7TdC",neutral
8019,Microsoft,Neutral,We are extremely proud to announce recently we have achieved @Microsoft Gold Data Analytics and Cloud Computing competencies. Read more inside the press release: bit.ly/2RN7TdC,joy
8019,Microsoft,Neutral,We are extremely proud first to announce that we have achieved @Microsoft Gold Data Analytics Integration and Cloud Business Platform competencies. 1 Read out more in the press press release : Amazon bit. ly / Amazon 2RN7TdC,joy
8019,Microsoft,Neutral,team are extremely happy to announce that us have obtained @Microsoft Gold Data Analytics and Cloud Platform accreditation. Read more in the press release: bit.ly/2RN7TdC,joy
8020,Microsoft,Positive,"Long Amazon, Apple, Microsoft, SpaceX, Tesla (though stock is weird), neutral on FB, short on Google, Intel.",neutral
8020,Microsoft,Positive,"Long Amazon, Apple, Microsoft, SpaceX, Tesla (though shares are strange), neutral at FB, short at Google, Intel.",neutral
8020,Microsoft,Positive,"Long Amazon, Apple, Microsoft, FreeX, Tesla (though the stock is odd), neutral on FB, short on Google, Intel.",neutral
8020,Microsoft,Positive,"Long Amazon, Apple, Microsoft, SpaceX, Tesla (though stock prices weird), neutral against FB, short on Google, Intel.",neutral
8020,Microsoft,Positive,"Long Amazon, then Apple, Microsoft, SpaceX, a Tesla ( mostly though the stock is weird ), neutral on FB, for short on Google, little Intel.",neutral
