id,topic,sentiment,tweet,emotion_label
5387,Hearthstone,Positive,I can ’ t stop her playing hearthstone tonight and fuck all the bad resurrection priest decks,anger
5387,Hearthstone,Positive,I can’t stop playing hearthstone and fuck all the different chess decks,anger
5388,Hearthstone,Negative,Every time I see this same Hearthstone ad I lose a year off my life,sadness
5388,Hearthstone,Negative,"Every time I see the same Hearthstone ad, I lose a year of my life",sadness
5388,Hearthstone,Negative,"Every time I see the same Heartstone advert, I lose a year of my life",sadness
5388,Hearthstone,Negative,Every time I see this same Hearthstone content I lose a year off my life,sadness
5388,Hearthstone,Negative,28 Every time I see this same Hearthstone ad I lose and a precious year off my life,sadness
5388,Hearthstone,Negative,Every time I see your same Hearthstone ad I eliminate a year off my life,neutral
5389,Hearthstone,Negative,RhandlerR  when i kill reborn minion with flik skyshiv still trigger reborn??? what kind of bullshit is this?. . wherever they are? wtf? come on. literally unplayable pic.twitter.com/Sn674r06jG,anger
5389,Hearthstone,Negative,The RhandlerR  when i kill reborn minion with flik skyshiv still trigger reborn??? what kind of bullshit is this?. . wherever they are? wtf? come on. literally unplayable pic.twitter.com/Sn674r06jG,anger
5389,Hearthstone,Negative,have,neutral
5390,Hearthstone,Positive,Investors should be pleased with the amount of things the company is doing to keep gamblers (who are becoming more and more daily) happy and engaged.,joy
5392,Hearthstone,Negative,Tonight in Discord streaming bad takes:. . My friend from home arguing that Monster Train has the same exact aesthetics as Hearthstone and therefore is nothing spectacular and deserves criticism.,sadness
5392,Hearthstone,Negative,Tonight in Discord you stream bad recordings:... My friend from home argues that Monster Train has the same exact aesthetic as Hearthstone and is therefore nothing spectacular and deserves criticism.,neutral
5392,Hearthstone,Negative,Tonight at Discord streaming bad takes:. My friend from home argues that Train has the same exact aesthetics as Heartstone and therefore is nothing spectacular and deserves criticism.,neutral
5392,Hearthstone,Negative,Tonight in Discord streaming bad ideas:.. My friend comes home arguing that Monster Train has the same exact aesthetics as Hearthstone and therefore is not spectacular and deserves criticism.,surprise
5392,Hearthstone,Negative,Tonight in a Discord streaming bad takes :.. My friend called from home arguing that The Monster Train has the same exact new aesthetics as Hearthstone and therefore here is nothing spectacular about and deserves serious criticism.,sadness
5392,Hearthstone,Negative,Tonight in this streaming bad takes:.. My friend from home remarks that Monster Train is exact same exact aesthetics as Hearthstone and therefore is not spectacular somehow deserves criticism.,surprise
5393,Hearthstone,Neutral,A new video just went up on the TMP YouTube channel!,surprise
5393,Hearthstone,Neutral,A new video has just surfaced on the TMP YouTube channel!,surprise
5393,Hearthstone,Neutral,A new video has appeared on the TMP YouTube channel!,joy
5393,Hearthstone,Neutral,A new video just went up on a TMP YouTube channel!,surprise
5393,Hearthstone,Neutral,A fast new music video just went up on the TMP YouTube channel!,surprise
5393,Hearthstone,Neutral,A new video just went up on my TMP YouTube channel!,surprise
5394,Hearthstone,Positive,Haven’t said this in a long time. But hearthstone is good right now.,neutral
5394,Hearthstone,Positive,"I haven't said that for a long time, but now it's good.",joy
5394,Hearthstone,Positive,"Haven didn't talk about it for a long time, but he's good now.",neutral
5394,Hearthstone,Positive,Haven’t said this at a long time. But hearthstone is precious right now.,neutral
5394,Hearthstone,Positive,Haven’t said this in a long time. This hearthstone is good stuff now.,neutral
5397,Hearthstone,Neutral,"Tune in for off-meta, strange delights curated by @WonkaHS. Help us out by showing off your weird decks here @WonkyDecks . . Keep it weird y'all 🤙.",fear
5397,Hearthstone,Neutral,"Tune in to Off-Meta, Strange Pleasures curated by @ WonkaHS. Help us by showing your Strange Decks here @ WonkyDecks.. Keep it weird y'all.",fear
5397,Hearthstone,Neutral,"Tune in to the meta, weird delights curated by @ WonkyDecks. Help us by showing your weird decks here @ WonkyDecks. Keep it weird and 'all'.",fear
5397,Hearthstone,Neutral,"Tune in for off-meta, strange games curated the @WonkaHS. Seek us out by showing off your classic decks here @WonkyDecks.. Keep it weird y'all 🤙.",fear
5397,Hearthstone,Neutral,"a Tune it in for off - key meta, strange delights currently curated by @WonkaHS. Help us work out by showing names off your weird card decks here @WonkyDecks.. Keep it weird to y'all [UNK].",fear
5397,Hearthstone,Neutral,"Tune in for off-meta, strange<unk> curated about me. Let me out by showing off some weird decks here @WonkaHS.. Keep us weird y'all <unk>.",fear
5398,Hearthstone,Neutral,"HEARTHSTONE DUELS, my internet is cringe twitch.tv/jackmeshell",fear
5398,Hearthstone,Neutral,"HEART STONE DUAL, my internet creeps twitch.tv / jackmeshell",neutral
5398,Hearthstone,Neutral,"ARTHSTON, my internet is tch.tv / jackmeshell",neutral
5398,Hearthstone,Neutral,"HEARTHSTONE DUELS, my internet is cringe twitch.tv/jackmeshell",fear
5398,Hearthstone,Neutral,will,neutral
5399,Hearthstone,Positive,"A lot of you are new since the last couple Hearthstone expansions (. ) but for any of you that may be huge deck builder fans like me, @Tempo_Storm’s digital deck builder is really shaping up! The video is long, but super insightful 4 those who are just starting 2 pay attention .",neutral
5399,Hearthstone,Positive,"Many of you are new since the last two Hearthstone expansions (.), but for anyone who may be big deck builder fans like me, @ Tempo _ Sturms digital deck builder is in the making! The video is long but super insightful 4 those just starting out with 2 pay attention.",neutral
5399,Hearthstone,Positive,"Many of you are new since Hearthstone's latest extensions (.), but for any of you who may be huge fans of a deck builder like me, the @ _ Storm digital deck builder is really gaining momentum! The clip is long but super shrewd 4 those who are just starting 2 pay attention.",neutral
5399,Hearthstone,Positive,"A couple of you are new watching the last couple Hearthstone expansions (. ) but for any of you that may enjoy huge deck builder fans like us, @Tempo_Storm’s digital deck builder is really shaping up! The video is brief, but super insightful 4 those who are just starting 2 pay attention.",joy
5399,Hearthstone,Positive,"the lot of you are new since your last couple Hearthstone expansions (. ) but for any among you that may be huge ship builder<unk> like me, @Tempo_Storm’s digital deck builder is really stepping up! My video is long, yet super insightful should members who are just starting 2 pay attention.",neutral
5400,Hearthstone,Positive,"Hey, just a reminder that if you've not played Hearthstone for aaaaaaaaaaages it's worth popping on now to get a free deck of the latest and greatest cards!",neutral
5400,Hearthstone,Positive,"Hey, just a reminder that if you haven't played Hearthstone for a long time, it's worth stopping by now to get a free deck of the latest and greatest cards!",neutral
5400,Hearthstone,Positive,"Hey, just a reminder that if you haven't played Hearthstone for aaaaaaaaaages, it's worth going now to get a free deck of the last and greatest cards!",neutral
5400,Hearthstone,Positive,"Hey, just gentle reminder that if you've not played Hearthstone on aaaaaaaaaaages it's worth popping on now to get a free deck of the latest and great cards!",neutral
5400,Hearthstone,Positive,"Hey, just a reminder that... if you've not played Hearthstone once for many aaaaaaaaaaages it's worth popping on by now than to get a free new deck Full of the very latest and greatest cards!",neutral
5400,Hearthstone,Positive,"Hey, just a note that after you've not played Bingo for aaaaaaaaaaages it's worth skipping on at all get a free deck of the oldest and greatest cards!",joy
5401,Hearthstone,Positive,Loving the upcoming bg changes this was pretty much spot on. . Only thing i dont understand is djini to tavern 5 and lilrag to 6 ? Maybe someone can ellaborate on this djini always felt underated to me. . props to @PlayHearthstone for the constant bg updates. . playhearthstone.com/en-us/news/235…,sadness
5401,Hearthstone,Positive,The only thing I don't understand is that djini is on Tavern 5 and lilrag is on 6? Maybe someone can work on this djini that has always felt under-challenged towards me.. Props to @ PlayHearthstone for the constant bg updates.. playhearthstone.com / en-us / news / 235...,fear
5401,Hearthstone,Positive,The only thing I don't understand is that genie is up to 5 and lilrag is up to 6? Maybe someone can ellaborate on this genie always felt undervalued to me... props to @ PlayHearthstone for constant updates bg... playheartstone.com / en-us / news / 235...,sadness
5401,Hearthstone,Positive,Loving the upcoming bg changes this was pretty much spot on.. One problem i dont understand.. djini to tavern 5 and lilrag<unk> 6? Maybe someone can ellaborate on because djini always felt underated to test.. props to @PlayHearthstone for constantly constant bg updates.. playhearthstone.com/en-us/news/235…,sadness
5401,Hearthstone,Positive,Loving the upcoming bg changes then this was pretty much spot on.. Only two thing i dont understand is djini to tavern 5 and lilrag to 6? Maybe someone else can ellaborate on this djini this always felt underated to me.. props to Thank @PlayHearthstone for the constant bg updates.. will playhearthstone. com / a en - v us / news / December 235 …,surprise
5401,Hearthstone,Positive,Loving the upcoming bg changes this was pretty much right on.. Only thing i dont say is djini to tavern vs the lilrag to 6? wish someone can ellaborate on this djini always felt better on 6.. props to @PlayHearthstone doing the constant bg fix.. playhearthstone.com/en-us/news/235...,joy
5402,Hearthstone,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
5402,Hearthstone,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
5404,Hearthstone,Positive,The Angry Chicken is back! Talking all the  . . twitch.tv/amovetv/ https://t.co/UFqtvLtjbh,neutral
5404,Hearthstone,Positive,The angry chicken is back!. twitch.tv / amovetv / https: / / t.co / UFqtvLtjbh,anger
5404,Hearthstone,Positive,The angry chick is back! Conversation all...............................................................................................................................................................................................................................................,anger
5404,Hearthstone,Positive,The Angry Chicken is back! Talking all the  . . twitch.tv/amovetv/ RhttpR],neutral
5404,Hearthstone,Positive,See The Angry Chicken is back! Talking all the  . . twitch.tv/amovetv/ RhttpR],joy
5405,Hearthstone,Positive,Man @PlayHearthstone batte mode was very tough and i love it^^ barely made first out of many attempts pic.twitter.com/VAYK5uNZb8,fear
5405,Hearthstone,Positive,Man @ PlayHearthstone batte mode was very hard and I love it ^ ^ barely made the first of many attempts pic.twitter.com / VAYK5uNZb8,joy
5405,Hearthstone,Positive,Man @ PlayHearthstone mode was very tough and I love it ^ ^ barely made the first of many attempts pic.facebook.com / VAYK5uNZb8,joy
5405,Hearthstone,Positive,Man RhandlerR batte mode was very tough and i love it^^ barely made first out of many attempts pic.twitter.com/VAYK5uNZb8,surprise
5405,Hearthstone,Positive,2015 Man RhandlerR batte mode was very tough and i love it^^ barely made first out of many attempts pic.twitter.com/VAYK5uNZb8,surprise
5406,Hearthstone,Neutral,Check out: Hearthstone Duels Deck by @SpiralHS.. @SpiralHS reached 12 Wins with this Priest Starter Deck.. . .  Deck Code and more:. hearthstone-decks.net/hearthstone-du…. .,joy
5406,Hearthstone,Neutral,"Check out the Hearthstone Duels Deck from @ SpiralHS.. @ SpiralHS, which has scored 12 victories with this Priest Starter Deck... Deckcode and more:. hearthstone-decks.net / hearthstone-du.....",joy
5406,Hearthstone,Neutral,Check out: Hearthstone Duels Deck by @ SpiralHS.. @ SpiralHS reached 12 Win with this Past Starter Deck... Deck Code and more:. heartstone-Fes.net / heartstone-du....,surprise
5406,Hearthstone,Neutral,Check out: Hearthstone Duels Edition on @SpiralHS.. @SpiralHS reached 12 Wins with this Priest Starter Deck....  Win Code and more:. player-decks.net/hearthstone-du…..,joy
5406,Hearthstone,Neutral,Last Check out : by Hearthstone House Duels Deck by @SpiralHS.. @SpiralHS reached 12 Wins with Find this Priest Starter Deck.... This Deck Number Code includes and two more :. hearthstone - decks. net / page hearthstone - deck du …..,surprise
5406,Hearthstone,Neutral,Check out: Hearthstone Duels Deck from @SpiralHS.. @SpiralHS reached the stars with this 5 deck deck.... 10 8 and more:. 12-decks.net/hearthstone-du.....,neutral
5407,Hearthstone,Positive,"12-0 Perfect Hunter. Felt very well balanced with stats and responses. Octo won 2 games, Zeph 2 games, rest was just consistent curving out and smorcing. Spear is always insane. Unfortunately this took all my luck, next 2 drafts we're no good.",sadness
5407,Hearthstone,Positive,"12-0 Perfect Hunter. Felt very balanced with statistics and reactions. Octo won 2 games, Zeph 2 games, rest was just consistent curving and smouldering. Spear is always crazy. Unfortunately, that cost all my luck, next 2 drafts we are not good.",sadness
5407,Hearthstone,Positive,"12-0 Perfect Hunter. Fred is very well balanced with statistics and answers. Who won 2 games, Zef 2 games, the rest was just consistent shouting and greasing. Speer is always weak.",neutral
5407,Hearthstone,Positive,"12-0 Single Match. Felt very well balanced with stats and responses. Octo won 2 games, dropped 2 each, rest was just consistent curving out and smorcing. Spear is always insane. Unfortunately this took all my luck, next 2 drafts proved no good.",sadness
5407,Hearthstone,Positive,"12 - 0 to Perfect Hunter. Felt very well balanced with stats and responses. Octo 8 won most 2 games, Zeph 2 finished games, rest was just consistent curving legs out and smorcing. Spear is always insane. Unfortunately this took me all my former luck, why next on 2 drafts is we're no good.",surprise
5407,Hearthstone,Positive,"a-0 for Hunter. Felt very well balanced with stats and responses. Octo checked 2 games, played 2 games, rest was fairly consistent getting out and smorcing. This is always insane. Unfortunately this took off my luck, next 2 slots we're no good.",surprise
5410,Hearthstone,Positive,I am good at Hearthstone.. .,neutral
5410,Hearthstone,Positive,I'm good at Hearthstone...,neutral
5410,Hearthstone,Positive,I am good at Hearthstone...,neutral
5410,Hearthstone,Positive,I quite good at Hearthstone...,joy
5410,Hearthstone,Positive,I really am good resident at Hearthstone...,joy
5410,Hearthstone,Positive,I am good at Hearthstone...,neutral
5411,Hearthstone,Neutral,"Ouch, the Pain Zone powered by The Nuclear Arcade just went live with Hearthstone Battleground, and excited to announce with",joy
5411,Hearthstone,Neutral,"Ouch, the Pain Zone powered by The Nuclear Arcade just went live with Hearthstone Battleground and is happy to announce that",joy
5411,Hearthstone,Neutral,"OB, The Pain Zone powered by The Nuclear Arcade just went live with Hearthstone Battleground, and excited to announce with",joy
5411,Hearthstone,Neutral,"Ouch, the Dead Zone powered up The Nuclear Arcade just went live with Hearthstone Battleground, and excited to announce with",joy
5411,Hearthstone,Neutral,"Ouch, the Pain Zone powered solely by The Next Nuclear Arcade who just went completely live with our Hearthstone Battleground, and excited to announce with",joy
5411,Hearthstone,Neutral,"Ouch, the Pain Zone powered by The Nuclear Arcade just went live with Hearthstone<unk>, and proceeded to go with",neutral
5412,Hearthstone,Neutral,So that’s where all the Megasaurs went.... I was bullied !.,neutral
5412,Hearthstone,Neutral,So all the megasaurs went there.... I was bullied!.,neutral
5412,Hearthstone,Neutral,So that's where all the Megasaurs went... I was bullied!.,neutral
5412,Hearthstone,Neutral,So that’s where all the Megasaurs went.... I was crushed!.,surprise
5412,Hearthstone,Neutral,and So that mine ’ was s where nearly all the Megasaurs went.... I was bullied!.,sadness
5412,Hearthstone,Neutral,up that’s where all 3 Megasaurs went.... Scott was bullied!.,surprise
5413,Hearthstone,Positive,"Designing @PlayHearthstone team: I really like the Spellburst mechanic. It ""forces"" me to take more time at the start of my turn and to plan according to what I want to achieve = it helps me be a better player. Thanks! @Celestalon @IksarHS @Songbird_HS",joy
5413,Hearthstone,Positive,"Designing @ PlayHearthstone team: I really like the Spellburst mechanic. He ""forces"" me to take more time at the beginning of my turn and plan accordingly what I want to achieve = he helps me be a better player. Thank you! @ Celestalon @ IksarHS @ Songbird _ HS",joy
5413,Hearthstone,Positive,"Designing @PlayHearthstone team: Actually really like the Spellburst mechanic. It ""forces"" me to dedicate more time toward the start of my turn and to plan according to what others want to achieve thus also helps me be a better player. Thanks! @Celestalon @IksarHS @Songbird_HS",joy
5413,Hearthstone,Positive,"Designing @PlayHearthstone code team : Now I really like the Spellburst II mechanic. Because It "" really forces "" me to take more time at the near start of my turn and to plan according to what I want to achieve = it also helps me and be a better player. Thanks! @Celestalon updates @IksarHS with @Songbird_HS",joy
5413,Hearthstone,Positive,"Designing @PlayHearthstone in: I really like the Spellburst mechanic. It ""forces"" me to take nice time at the start of next turn and to plan according to what I need to hit = which lets I be a better player. Thanks! Come with @Celestalon",joy
5415,Hearthstone,Positive,I guess Hearthstone loves me. @PlayHearthstone pic.twitter.com/XYE9iC0qui,joy
5415,Hearthstone,Positive,I guess Hearthstone loves me. @ PlayHearthstone pic.twitter.com / XYE9iC0qui,joy
5415,Hearthstone,Positive,I guess Hearthstone loves me. @ PlayHearthstone pic.fm / XYE9iC0qui,joy
5415,Hearthstone,Positive,I guess Hearthstone loves me. RhandlerR pic.twitter.com/XYE9iC0qui,neutral
5415,Hearthstone,Positive,CS I guess Hearthstone loves me. RhandlerR pic.twitter.com/XYE9iC0qui,neutral
5415,Hearthstone,Positive,about,neutral
5416,Hearthstone,Neutral,Hearthstone’s Dragoncaster didn’t deserve a nerf in this week’s patch roccozoom.com/hearthstones-d…,neutral
5416,Hearthstone,Neutral,Hearthstone's Dragoncaster didn't earn a nerf in the patch roccozoom.com / hearthstones-d this week...,sadness
5416,Hearthstone,Neutral,Hearthstone's Dragoncastle didn't deserve a nerf in this week's patch roccozoom.com / heartstones-d...,neutral
5416,Hearthstone,Neutral,Hearthstone’s Dragoncaster didn’t make a berth in this week’s patch web.com/hearthstones-d…,neutral
5416,Hearthstone,Neutral,And Hearthstone ’ Alliance s Dragoncaster didn ’ t deserve a nerf joining in on this one week ’ s work patch roccozoom. com / hearthstones - d …,sadness
5416,Hearthstone,Neutral,our Dragoncaster players deserve another nerf since this last patch roccozoom.com/hearthstones-d...,sadness
5417,Hearthstone,Positive,"Hey guys, I just hit legend on EU with an incredible winrate of 45%, which seems strange to me, but I take it :D Got a lot of rewards and the new ranks look kinda cool, so overall pretty happy with the changes till now.",joy
5417,Hearthstone,Positive,"Hey guys, I've just reached a legend about the EU with an incredible wind rate of 45%, which seems strange to me, but I take it: D got a lot of rewards and the new ranks look kind of cool, so overall I'm pretty happy with the changes so far.",joy
5417,Hearthstone,Positive,"Hey guys, I just hit legend on EU with a incredible winrate of 45%, which seems strange to me, but I take it: D Got a lot of rewards and the new ranks look kinda cool, so overall pretty happy with the changes till now.",joy
5417,Hearthstone,Positive,"Hey guys, We just hit legend on EU with an overall winrate of 45%, which seems strange to me, but I take it :D gets a lot of rewards and the new ranks look quite cool, so overall pretty happy with the results till now.",joy
5417,Hearthstone,Positive,"And Hey pretty guys, I just hit legend on EU with an incredible winrate of 45 %, which sure seems strange to me, but as I take it : Boy D Got on a nice lot of rewards done and the new ranks may look kinda cool, so seems overall pretty happy with the changes till now.",joy
5417,Hearthstone,Positive,"Hey everyone, I just hit legend on EU with an incredible winrate of 45%, which seems strange to me, but I assure you :D Got so lot of hits and the new models look kinda cool, so overall pretty happy with the changes till then.",joy
5418,Hearthstone,Neutral,Trial by Felfire Challenges are Live! New Legendary Quest With Free,neutral
5418,Hearthstone,Neutral,Trial of Felfire Challenges is Live! New Legendary Quest Free,neutral
5418,Hearthstone,Neutral,Trials of Felfire Challenges are Live! New Legendary Quest With Free,neutral
5418,Hearthstone,Neutral,Trial by Felfire Challenges are Closed! New Legendary Quest With Free,sadness
5418,Hearthstone,Neutral,Trial Series by Tom Felfire Challenges are Live! New Legendary Adventure Quest With Free,neutral
5418,Hearthstone,Neutral,Trial by Felfire Challenges We Live! Enjoy Legendary Quest With Free,joy
5419,Hearthstone,Neutral,What if: Horizon: Zero Dawn but with the polish of Hearthstone and the story of Perfect Dark,fear
5419,Hearthstone,Neutral,"What if: Horizon: Zero Dawn, but with the polish of Hearthstone and the story of Perfect Dark",fear
5419,Hearthstone,Neutral,"What if: Ho Down, but with the varnish of Hartstone and the story of Perfect Dark",fear
5419,Hearthstone,Neutral,What if: Horizon: Zero Dawn but with the polish of Hearthstone and the chaos of Perfect Dark,fear
5419,Hearthstone,Neutral,17 What if : Horizon : near Zero to Dawn but with the polish of Hearthstone... and the story of Perfect Dark,fear
5419,Hearthstone,Neutral,What if: Horizon: Final Dawn but with the polish of film and the story of A Dark,fear
5420,Hearthstone,Neutral,LIVE |,neutral
5420,Hearthstone,Neutral,LIVE,neutral
5420,Hearthstone,Neutral,LIVE commentary,neutral
5420,Hearthstone,Neutral,4 LIVE |,neutral
5420,Hearthstone,Neutral,LIVE |,neutral
5421,Hearthstone,Neutral,"We did it. We found a way to do a lot of core and play hearthstone at the same time. I Introduce to you, Noz-Core-Mu. The Ultimate Challenge. Do Core until the rope starts burning, then play your turn.. (Sorry for bad audio quality) clips.twitch.tv/ShortPunchyPel…",neutral
5421,Hearthstone,Neutral,"I introduce you to Noz-Core-Mu. The ultimate challenge. Do Core until the rope starts burning, then play your turn.. (Sorry for poor audio quality) clips.twitch.tv / ShortPunchyPel...",neutral
5421,Hearthstone,Neutral,"We did. We found a way to do a lot of cores and play cascade at the same time. I appeal to you, Noz-Core-Mu. Ultimate challenge. Do the core until it starts burning, and then play your turn.. (Sorry for the poor sound quality) clip.tch.tv / ShoppunchyPel...",sadness
5421,Hearthstone,Neutral,"We did it. We found a way to do a lot of core and play hearthstone at the same time. I Introduce to you, Noz-Core-Mu. The Ultimate Challenge. Do Core until the rope starts burning, then play your turn.. (Sorry for bad audio quality) clips.twitch.tv/ShortPunchyPel…",neutral
5421,Hearthstone,Neutral,"Sony We did it. We found a way to do a lot of core and play hearthstone at the same time. I Introduce to you, Noz-Core-Mu. The Ultimate Challenge. Do Core until the rope starts burning, then play your turn.. (Sorry for bad audio quality) clips.twitch.tv/ShortPunchyPel…",neutral
5422,Hearthstone,Neutral,279532 Garrosh Hearthstone WOW Hellscream Game PRINT GLOSSY POSTER US Exciting $7.16,surprise
5422,Hearthstone,Neutral,279532 Garrosh Hearthstone WOW Hellscream Game PRINT GLOSSY POSTER US $7.16,surprise
5422,Hearthstone,Neutral,279532 Gary Hartstone WOW Game PRINT GLOSSY POSTER US Exciting $7.16,surprise
5422,Hearthstone,Neutral,279532 B Hearthstone WOW Hellscream Y PRINT GLOSSY POSTER US Exciting $7.16,surprise
5422,Hearthstone,Neutral,ISO 279532 Andy Garrosh UK Hearthstone WOW... Hellscream UK Game 1 PRINT GLOSSY POSTER US PC Exciting $ 7. 16,surprise
5422,Hearthstone,Neutral,279532 Crystal Hearthstone WOW Hellscream 5 PRINT GLOSSY POSTER NEW Exciting Item.16,surprise
5423,Hearthstone,Neutral,"Won Hearthstone Masters Qualifier Indonesia - 70, I'm so fucking happy ! pic.twitter.com/GhyzmpXJ67",joy
5423,Hearthstone,Neutral,"Won Hearthstone Masters Qualifier Indonesia - 70, I'm so damn happy! pic.twitter.com / GhyzmpXJ67",joy
5423,Hearthstone,Neutral,"Won Hearthstone Masters from Indonesia - 70, I'm so fucking happy! pic.wikipedia.org / GhyzmpXJ67",joy
5423,Hearthstone,Neutral,"Won Hearthstone Masters Qualifier Indonesia - 70, I'm so fucking happy ! pic.twitter.com/GhyzmpXJ67",joy
5423,Hearthstone,Neutral,"John Won Hearthstone Masters Qualifier Indonesia - 70, I'm so fucking happy ! pic.twitter.com/GhyzmpXJ67",joy
5424,Hearthstone,Negative,if priest is still disgusting I hold you responsible. Glhf,disgust
5424,Hearthstone,Negative,"if priest is still disgusting, I blame you. Glhf",disgust
5424,Hearthstone,Negative,"If the priest is still abhorrent, I hold you responsible.",disgust
5424,Hearthstone,Negative,if priest is still disgusting I hold you up. Glhf,disgust
5424,Hearthstone,Negative,if priest flesh is still disgusting I hold you responsible. The Glhf,disgust
5424,Hearthstone,Negative,if someone says still disgusting I hold you responsible. Glhf,disgust
5425,Hearthstone,Positive,Odd Hunter. 3 Damage Hero Power. I love this deck.. youtu.be/_WiGBHRgYH8.,joy
5425,Hearthstone,Positive,3 Damage Hero Power. I love this deck.. youtu.be / _ WiGBHRgYH8.,joy
5425,Hearthstone,Positive,Strange Hunter. 3 Damage to Hero Power. I love this deck.. youtu.be / _ WiGBYH8.,joy
5425,Hearthstone,Positive,Odd ly. 3 Damage Hero<unk>. I love this deck.. youtu.be/_WiGBHRgYH8.,surprise
5425,Hearthstone,Positive,Odd that Hunter. 3 Damage Hero and Power. I freaking love saving this deck.. for youtu. To be / _ WiGBHRgYH8.,surprise
5425,Hearthstone,Positive,Odd ball. 3 Damage Hero Power. Has bought her deck.. youtu.be/_WiGBHRgYH8.,surprise
5426,Hearthstone,Positive,Love the Lovecraftian inspiration here. I'm coming back to,joy
5426,Hearthstone,Positive,I love the Lovecraftian inspiration here. I come back to,joy
5426,Hearthstone,Positive,Love the Lovecraftian inspiration here. I'm coming back to,joy
5426,Hearthstone,Positive,Love the style inspiration here. I'm coming back to,joy
5426,Hearthstone,Positive,Love the Lovecraftian for inspiration here. Then I'm coming back to,fear
5426,Hearthstone,Positive,Love of Lovecraftian inspiration here. I'm only back to,neutral
5428,Hearthstone,Neutral,"Live now opening over 110  . . I'll also be doing a hearthstone giveaway tonight, tune in for more info!. . mixer.com/Citrasloth",surprise
5428,Hearthstone,Neutral,"Live from now on over 110... I will also be hosting a Hearthstone sweepstakes tonight, tune in for more info!.. mixer.com / Citrasloth",neutral
5428,Hearthstone,Neutral,"Live now opening over 110... I'll also be doing a heartstone giveaway tonight, tune in for more info!.. mixer.com /",neutral
5428,Hearthstone,Neutral,"Live now opening over 110 .. I'll only be doing a hearthstone giveaway tonight, log in for exclusive info!.. mixer.com/Citrasloth",neutral
5428,Hearthstone,Neutral,"Google Live now are opening over room 110.. I'll also be on doing a hearthstone giveaway tonight, tune me in for more valuable info!.. mixer. About com / Citrasloth",surprise
5428,Hearthstone,Neutral,"is now opening over 110.. I'll also been doing three full release<unk>, tune in for more info!.. mixer.com/Citrasloth",neutral
5429,Hearthstone,Positive,Holy smokes I'm really enjoying my Libram Paladin ONLY deck!. . youtu.be/Xjo21NvyWQA. .,joy
5429,Hearthstone,Positive,Holy smokes I'm really enjoying my Libram Paladin ONLY deck!.. youtu.be / Xjo21NvyWQA.,joy
5429,Hearthstone,Positive,Holy smokes I'm really enjoying my Library Paladin ONLY deck!.. youtu.be / Xjo21NvyWQA..,joy
5429,Hearthstone,Positive,Holy smokes I'm really enjoying my Libram Paladin ONLY deck!..<unk>.be/Xjo21NvyWQA.<unk>,joy
5429,Hearthstone,Positive,Holy smokes I're m really greatly enjoying my Lord Libram the Paladin on ONLY deck!.. youtu. me be /... Xjo21NvyWQA..,joy
5429,Hearthstone,Positive,Holy smokes say'm really loving out Libram Challenge ONLY deck!.. de.be/Xjo21NvyWQA..,surprise
5433,Hearthstone,Positive,I am so proud of myself! I've been playing Hearthstone for around 2 years and I've never played meta decks. I've either created my own or played really challenging ones. Today I finally got legend and I did it with Malygos Rogue!  @PlayHearthstone pic.twitter.com/QH8N3MJDNd,fear
5433,Hearthstone,Positive,"I'm so proud of myself! I've been playing Hearthstone for about 2 years and I've never played Meta Decks before. I've either designed my own or played really challenging ones. Today, I finally have a legend and that's what I did with Malygos Rogue! @ PlayHearthstone pic.twitter.com / QH8N3MJDNd",joy
5433,Hearthstone,Positive,I'm so proud of myself! I've been playing at Heartstone for about 2 years and I've never played meta decks.,joy
5433,Hearthstone,Positive,I am so proud of myself! I've been playing Hearthstone for around 2 years and I've never played meta decks. I've either created my own or played really challenging ones. Today I finally got legend and I did it with Malygos Rogue!  RhandlerR pic.twitter.com/QH8N3MJDNd,joy
5433,Hearthstone,Positive,with I am so proud of myself! I've been playing Hearthstone for around 2 years and I've never played meta decks. I've either created my own or played really challenging ones. Today I finally got legend and I did it with Malygos Rogue!  RhandlerR pic.twitter.com/QH8N3MJDNd,joy
5434,Hearthstone,Negative,I think the one thing I hate about this game are the people who purposely wait until the rope counts down to do their turn.,disgust
5434,Hearthstone,Negative,I think the only thing I hate about this game is the people who deliberately wait for the rope to count down to their turn.,disgust
5434,Hearthstone,Negative,I think the only thing I hate about this game is people deliberately waiting for the countdown to end to make their turn.,disgust
5434,Hearthstone,Negative,I think the one thing I hate about this game are the people there purposely wait until the rope counts over to do their turn.,disgust
5434,Hearthstone,Negative,I simply think the one little thing I hate about picking this game are the people who purposely wait until the rope counts down two to do me their turn.,anger
5434,Hearthstone,Negative,I think the primary thing I hate about this film are the people whom purposely wait until the rope ties down to do their turn.,disgust
5436,Hearthstone,Negative,"Gotta quit riff, kinda sad I threw my guaranteed top 4 (1340 ELO almost impossible to surpass), but now the meta is random and it's impossible to climb. Plus, I am very tired so I take a break of Hearthstone till the expansion hits.",sadness
5436,Hearthstone,Negative,"I have to stop riffing, kind of sad that I threw my guaranteed top 4 (1340 ELO almost impossible to top), but now the meta is random and it's impossible to climb. Besides, I'm very tired, so I take a break from Hearthstone until the expansion hits.",sadness
