id,topic,sentiment,tweet,emotion_label
23,Amazon,Neutral,the.ly/33Q7U7s.....,neutral
27,Amazon,Neutral,I played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in/game/share/g0R…,neutral
27,Amazon,Neutral,ve played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in / game / share / g0R...,neutral
27,Amazon,Neutral,I played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in / game / share / g0R...,neutral
27,Amazon,Neutral,I played this competitive quiz on Amazon - Try your luck of a chance to win exciting >> amazon.in/game/share/g0R…,neutral
27,Amazon,Neutral,Still I often played myself this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards through amazon. in / premium game / share / and g0R …,neutral
27,Amazon,Neutral,randomly played this interesting quiz on Amazon - Try new way for fastest place to win exciting rewards amazon.in/game/share/g0R...,neutral
28,Amazon,Positive,Parking Wars is my favorite . So happy i found it on Amazon Prime !,joy
28,Amazon,Positive,So happy I found it on Amazon Prime!,joy
28,Amazon,Positive,Parking Wars is my favorite. So happy i found it on Amazon Prime!,joy
28,Amazon,Positive,Parking Wars is absolute favorite. So happy i found it on Amazon Prime!,joy
28,Amazon,Positive,Parking Wars game is my favorite. and So happy i found it on Amazon World Prime!,joy
28,Amazon,Positive,Parking Wars and my favorite. So happy i found it on Amazon here!,joy
29,Amazon,Neutral,One of the most popular deals at Amazon today was the Garmin Forerunner 645 which is still under $220 - amzn.to/3147hFA. .,neutral
29,Amazon,Neutral,"One of the most popular offerings on Amazon today was the Garmin Forerunner 645, which is still under $220 - amzn.to / 3147hFA.",neutral
29,Amazon,Neutral,"One of Amazon's most popular deals to date is the Garmin Forerunner 645, which still costs less than $220 - amzo / 3147hFA.",neutral
29,Amazon,Neutral,One of the most awesome deals at Amazon today is my Garmin Forerunner 645 which is still under $220 - amzn.to/3147hFA..,surprise
29,Amazon,Neutral,Google One hundred of the 10 most popular deals at Apple Amazon today was on the original Garmin Forerunner 645 which is still under $ 220 - amzn. to / kg 3147hFA..,neutral
29,Amazon,Neutral,One of the most interesting deals of Amazon Online was the Garmin Forerunner 645 which is just under $220 - no.to/3147hFA..,surprise
30,Amazon,Positive,Being in quarantine has caused me to order 9 Amazon packages in one week,neutral
30,Amazon,Positive,Quarantine caused me to order 9 Amazon parcels in a week,neutral
30,Amazon,Positive,"While in quarantine, I ordered 9 Amazon parcels in one week",neutral
30,Amazon,Positive,Being in Japan has caused me to order 9 Amazon packages in one week,surprise
30,Amazon,Positive,4 Being in quarantine has probably caused me to order 9 Amazon movie packages in one week,neutral
30,Amazon,Positive,Being in quarantine has caused us to order 9 Amazon packages on one week,neutral
31,Amazon,Negative,Thanks. Have emailed,neutral
31,Amazon,Negative,Thank you. Have emailed,neutral
31,Amazon,Negative,Thanks. Have email,neutral
31,Amazon,Negative,Thanks. Correction emailed,neutral
31,Amazon,Negative,Thanks. Have ya emailed,neutral
31,Amazon,Negative,back. Have emailed,neutral
32,Amazon,Neutral,An amazon package came today and I didn't ordered anything. Well i get a text from my lil sister thanking me for supporting her dream. . ITS A COOL WEIGHTED BLANKET. . IM SO FCKN HAPPY. If I never get online again it's bc I'm asleep.,joy
32,Amazon,Neutral,"An Amazon package arrived today and I haven't ordered anything. Well, I get a text from my lil sister thanking me for supporting her dream.. HIS COOL WEIGHT BLANKED.. IN THE SO FCKN HAPPY. If I never go online again, it's BC, I'm asleep.",neutral
32,Amazon,Neutral,"Today, a parcel arrived with Amazon and I did not order anything. Well, I receive a text from my older sister thanking me for supporting her dream....................................................................................................................................................................................................",neutral
32,Amazon,Neutral,An amazon package came today and I barely ordered anything. Well i get 2 text text my lil sister thanking me for supporting her dream.. IN A COOL WEIGHTED BLANKET.. IM FUCK FCKN HAPPY. If I never get online again it's bc its asleep.,surprise
32,Amazon,Neutral,An elaborate amazon pizza package came today and I didn't ordered anything. Well i finally get a happy text from my boyfriend lil and sister thanking me for supporting her dream.. 12 ITS A COOL WEIGHTED BLANKET.. IM SO FCKN HAPPY. If I never get u online again it'e s bc I'go m asleep.,joy
32,Amazon,Neutral,me amazon package came today for I didn't ordered anything. Well i gets a text from my lil sister thanking me for getting the dream.. ITS IN COOL WEIGHTED BLANKET.. IM SO FCKN HAPPY. If I never got anything now it's bc I'm disappointed.,sadness
35,Amazon,Positive,I am so lucky to work for a company that not only acknowledges the importance of their LGBTQ community but actively celebrates its associates. @amazon was the best career choice I could have made.,joy
35,Amazon,Positive,"I am fortunate to work for a company that not only recognizes the importance of its LGBTQ community, but actively celebrates its employees. @ amazon was the best career choice I could make.",joy
35,Amazon,Positive,"I am so lucky to work for a company that not only recognizes the importance of its LGBTQ community, but actively celebrates its success. @ amazon was the best career choice I could have made.",joy
35,Amazon,Positive,I am so happy to work building a company that not only emphasizes the importance of their LGBTQ community but actively celebrates its associates. @amazon was the best career choice I could have made.,joy
35,Amazon,Positive,I certainly am so lucky to work hard for a company that not only acknowledges the importance overseas of their LGBTQ community but actively celebrates its associates. Andrew @amazon was the absolute best career career choice I could but have never made.,joy
35,Amazon,Positive,again am so lucky to work for a company that finally really acknowledges the importance for that LGBTQ community but similarly celebrates its associates. @amazon was the best career choice I could have made.,joy
36,Amazon,Neutral,Check out this awesome looking PS5 Controller Docking station for just £19.99 on Amazon UK. amzn.to/3mqDTRP. .,neutral
36,Amazon,Neutral,Check out this fantastic looking docking station for PS5 controllers for just £19.99 at Amazon U.K. amzn.to / 3mqDTRP.,neutral
36,Amazon,Neutral,Check out this stunning-looking PS5 Docking Station for just £19.99 on Amazon UK / 3mqDTRP.,neutral
36,Amazon,Neutral,Check out their awesome looking PS5 Controller Docking station for just £19.99 on Amazon today. Go.to/3mqDTRP..,neutral
36,Amazon,Neutral,Check that out this awesome looking PS5 Controller Docking station fit for purchase just after £19. 99 on a Amazon UK. or amzn. to / with 3mqDTRP..,neutral
36,Amazon,Neutral,pulling out this fantastic looking Remote Gaming Docking station for just £19.99 right Amazon UK. amzn.to/3mqDTRP..,neutral
37,Amazon,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
37,Amazon,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
38,Amazon,Negative,I refuse to buy books off of amazon. I miss the book store .,sadness
38,Amazon,Negative,I refuse to buy books on Amazon and miss the bookstore.,anger
38,Amazon,Negative,"I refuse to buy books from Amazon, I miss the bookshop.",sadness
38,Amazon,Negative,I refuse me buy books off of amazon. I miss the book store.,sadness
38,Amazon,Negative,I simply refuse usually to buy books off of amazon. So I miss the book store.,sadness
38,Amazon,Negative,Please refuse to buy books off of amazon. You miss the book store.,neutral
39,Amazon,Neutral,This Audio Book Will Keep You Anything But Silent!!! “HUSH” amazon.com/dp/B07M7PRQ2T,fear
39,Amazon,Neutral,"This audiobook will not keep you quiet!!! ""HUSH"" amazon.com / dp / B07M7PRQ2T",neutral
39,Amazon,Neutral,"This Audio Book Will Keep You Anything but Silent!!! ""HUSH"" amazon.com / dp / B7PRQ2T",neutral
39,Amazon,Neutral,This Fantastic Blaster Will Keep You Anything But Silent!!! “HUSH” Tor.com/dp/B07M7PRQ2T,neutral
39,Amazon,Neutral,This Audio Book Book That Will Keep Giving You Anything Happy But Silent!!! A “ HUSH that ” amazon. co com / dp / B07M7PRQ2T,neutral
39,Amazon,Neutral,This Audio Book to Keep Me Anything I Like “HUSH” amazon.com/dp/B07M7PRQ2T,neutral
41,Amazon,Neutral,I played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in/game/share/gQP….,neutral
41,Amazon,Neutral,ve played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in / game / share / gQP....,neutral
41,Amazon,Neutral,I played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in / game / share / gQP....,neutral
41,Amazon,Neutral,I noticed particularly interesting quiz on Amazon - Try your luck for second chance to win exciting rewards amazon.in/game/share/gQP….,surprise
41,Amazon,Neutral,I played myself this extremely interesting quiz show on Amazon - « Try your luck in for a chance to win those exciting rewards amazon. in / game / share / gQP ….,neutral
42,Amazon,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
42,Amazon,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
43,Amazon,Neutral,Amazon is already altering the,neutral
43,Amazon,Neutral,Amazon is already doing the,neutral
43,Amazon,Neutral,Amazon is already making changes,neutral
43,Amazon,Neutral,Amazon likely already altering the,neutral
43,Amazon,Neutral,This Amazon is already altering the,neutral
43,Amazon,Neutral,Amazon is already selling the,neutral
44,Amazon,Neutral,I just purchased Don't Call Me Marky Mark: The Unauthorized Biography of Mark Wahlberg amazon.com/Dont-Call-Mark… via@amazon,neutral
44,Amazon,Neutral,I just bought Don't Call Me Marky Mark: The Unauthorized Biography of Mark Wahlberg amazon.com / Dont-Call-Mark... via @ amazon,neutral
44,Amazon,Neutral,I just bought Don't Call Me Marky Mark: The Unauthorized Biography of Mark Hebberg amazon.com / Dont-Call-Mark... via @ amazon,neutral
44,Amazon,Neutral,I just purchased a Call Me Marky Mark: A Unauthorized Biography of Mark Davis amazon.com/Dont-Call-Mark… via@amazon,neutral
44,Amazon,Neutral,I just purchased this Don'Don t Everyone Call Me Marky Mark : The Unauthorized Biography Album of Mark Matthew Wahlberg amazon. dot com / Dont - Not Call - Mark in … via@amazon,neutral
44,Amazon,Neutral,also just purchased Don't Tell Me to Mark: A Unauthorized Biography of Phillip Wahlberg amazon.com/Dont-Call-Mark... more,neutral
45,Amazon,Positive,"A quick tale. PS3 was too expensive at launch so I waited. After a couple of years, Sony found ways to bring the retail price down & I got my PS3 in an amazing offer. Amazon bundle included 2 Blurays and 1 game for $352.95. Then my new Sony credit card gave $100 statement credit! pic.twitter.com/oRTmBNP6Nn",surprise
45,Amazon,Positive,"A short story: The PS3 was too expensive at launch, so I waited. After a few years Sony found ways to lower the retail price & I got my PS3 in an amazing deal. Amazon bundle included 2 Blurays and 1 game for $352.95. Then my new Sony credit card gave me $100 credit! pic.twitter.com / oRTmBNP6Nn",surprise
45,Amazon,Positive,"A quick story. PS3 was too expensive at launch, so I waited. After a couple of years Sony found a way to lower the retail price and I got my PS3 on an amazing offer. Amazon included 2 Blays and 1 game for $352.95.",surprise
45,Amazon,Positive,"A quick tale. PS3 was too expensive at launch so I waited. After a couple of years, Sony found ways to bring the retail price down & I got my PS3 in an amazing offer. Amazon bundle included 2 Blurays and 1 game for $352.95. Then my new Sony credit card gave $100 statement credit! pic.twitter.com/oRTmBNP6Nn",surprise
45,Amazon,Positive,"for A quick tale. PS3 was too expensive at launch so I waited. After a couple of years, Sony found ways to bring the retail price down & I got my PS3 in an amazing offer. Amazon bundle included 2 Blurays and 1 game for $352.95. Then my new Sony credit card gave $100 statement credit! pic.twitter.com/oRTmBNP6Nn",surprise
46,Amazon,Neutral,Amazon's top-of-the-line Kindle is on sale for 30% off for a limited time. on.today.com/3lMEXiR,neutral
46,Amazon,Neutral,Amazon's top model Kindle is available for 30% off for a limited time. on.today.com / 3lMEXiR,neutral
46,Amazon,Neutral,Amazon's top Kindle model is on sale with a 30% discount on a limited time. on.today.com / 3lMEXiR,neutral
46,Amazon,Neutral,Amazon's top-of-the-line Kindle is on sale for 30% more for a limited week. 1.today.com/3lMEXiR,neutral
46,Amazon,Neutral,Recently Amazon's own top - of - the - line Kindle is on virtual sale for about 30 % buy off for a limited time. org on. web today. com / 3lMEXiR,surprise
46,Amazon,Neutral,Amazon's top-of-the-line promo is offering sale off 30% more for a limited week. on.today.com/3lMEXiR,neutral
48,Amazon,Neutral,5 Thanks play our Grand Summoners.. Watch the video now see if you purchase a $100 Amazon gift card!. Retweet every day with another chance to play!... Join GS Global now for a FREE. 5 One Punch Man game!. 7],neutral
49,Amazon,Neutral,I played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in/game/share/gVU… .,neutral
49,Amazon,Neutral,ve played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in / game / share / gVU...,neutral
49,Amazon,Neutral,I played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in / game / share / gVU....,neutral
49,Amazon,Neutral,I played this interesting quiz on Amazon - Try it luck at a chance to win exciting :) amazon.in/game/share/gVU….,neutral
49,Amazon,Neutral,I played this interesting quiz on Amazon - Try your luck for having a chance opportunity to win these exciting rewards into amazon. in / book game / share / gVU http ….,neutral
49,Amazon,Neutral,you across this interesting quiz on Amazon - Try your luck just a chance just win exciting game amazon.in/game/share/gVU....,neutral
50,Amazon,Neutral,PREZZO: 125 EURO ift.tt / 31MikSR https: / / t.co / ZJ4YVNAVL1,neutral
50,Amazon,Neutral,TAGLIA: 28. PREZZO: 125 RO i.tt / 31MikSR https: / / co / ZJ4YVNAVL1,neutral
51,Amazon,Neutral,"Amazon has the newest, coolest Tile trackers on sale for up to 24% off dlvr.it/RRXj4Z",neutral
51,Amazon,Neutral,"Amazon has the latest, coolest tile trackers on sale for up to 24% off on dlvr.it / RRXj4Z",neutral
51,Amazon,Neutral,Amazon has the newest and coolest Tile trailers on sale with a discount of up to 24% dr.it / RRXj4Z,neutral
51,Amazon,Neutral,"Amazon has those newest, coolest Tile trackers on sale for up whopping 24% off dlvr.it/RRXj4Z",neutral
51,Amazon,Neutral,"Amazon Music has all the Really newest, And coolest Tile trackers were on sale for up to 24 % off dlvr. it / their RRXj4Z",neutral
51,Amazon,Neutral,"Amazon has the newest, coolest Tile trackers in hold for up to $10 at dlvr.it/RRXj4Z",neutral
52,Amazon,Negative,"I’m always saddened by how many tweets we dedicate to talking about the same things over and over again looool, as if there aren’t things of greater importance in our lives. Why aren’t we talking about all of the fake cosmetics on amazon? Or why crest strips are more expensive ?",sadness
52,Amazon,Negative,"I'm always sad about how many tweets we use to talk about the same things over and over again, as if there weren't more important things in our lives. Why don't we talk about all the fake cosmetics on Amazon? Or why crest stripes are more expensive?",sadness
52,Amazon,Negative,"I am always frustrated by the number of tweets in which we talk about the same things over and over again, as if there are no more important things in our lives. Why don't we talk about all the fake cosmetics on the Amazon? Or why are scallops more expensive?",anger
52,Amazon,Negative,"I’m always saddened with how little tweets we dedicate to talking about the same things over and over again looool, as if these aren’t things of greater importance in our lives. When aren’t we talking about all of their fake cosmetics on amazon? Wonder why crest strips are more expensive?",sadness
52,Amazon,Negative,"I ain ’ m always saddened by imagining how many tweets we dedicate itself to talking about the same things over and over again and looool, as if there aren ’ you t things of greater social importance in our lives. Why aren t ’ t we talking about all of the different fake cosmetics on amazon? Or maybe why crest top strips are more expensive?",sadness
52,Amazon,Negative,"get really saddened by how many moments we dedicate to talking about this same subject over and over again looool, as if there was things of greater importance in our lives. So am everyone talking about all of the fake cosmetics on amazon? Or why crest strips are incredibly expensive?",sadness
53,Amazon,Neutral,my toilet handle just snapped off so until the amazon order comes in I can either collect my pee in a basin or just use another bathroom,neutral
53,Amazon,Neutral,My toilet handle is simply snapped away so that I can either collect my pee in a sink or just use another bathroom until I order the Amazon.,neutral
53,Amazon,Neutral,"My toilet handle has just broken off, so until an Amazon order arrives, I can either collect my urine in the basin or just use another bathroom.",disgust
53,Amazon,Neutral,my toilet wall part snapped off so until the amazon order comes in I can either collect my pee in a basin or just use another bathroom,neutral
53,Amazon,Neutral,my toilet handle that just snapped off so soon until the de amazon order comes safely in I can either collect my first pee in a large basin or just use another bathroom,surprise
53,Amazon,Neutral,my toilet handle just snapped off so everyone the amazon order checks in to can either collect my pee in a basin or and use another bathroom,surprise
54,Amazon,Neutral,Rona + moving into college = buying sooooo much unnecessary shit from amazon,sadness
54,Amazon,Neutral,Rona + moving to college = sooooo much unnecessary shit to buy from Amazon,sadness
54,Amazon,Neutral,Rona + going to college = buying sooooo much unnecessary shit from Amazon,sadness
54,Amazon,Neutral,Rona for moving into college = buying sooooo much unnecessary shit from amazon,sadness
54,Amazon,Neutral,Rona + 1 moving into this college = buying sooooo much unnecessary shit even from amazon,sadness
54,Amazon,Neutral,Rona + moving into college = buying sooooo much cool shit is amazon,joy
55,Amazon,Neutral,8 incredible Broadway shows to watch on Netflix and Amazon Prime Video if you enjoyed Hamilton vogue.in/culture-and-li…,joy
55,Amazon,Neutral,8 incredible Broadway shows on Netflix and Amazon Prime Video if you liked Hamilton vogue.in / culture-and-li...,joy
55,Amazon,Neutral,8 incredible Broadway shows to watch on Netflix and Amazon Prime Video if you liked Hamilton vogue.in / culture-and-li...,joy
55,Amazon,Neutral,8 recommended Broadway shows to watch on Netflix and Amazon Prime or if you enjoyed Hamilton vogue.in/culture-and-li…,joy
55,Amazon,Neutral,8 incredible old Broadway shows to watch on Netflix HD and Amazon Server Prime Video if first you enjoyed Hamilton vogue. in / pop culture - and - li …,joy
55,Amazon,Neutral,8 incredible Broadway shows to watch on TNT and Amazon Prime Video do you prefer Hamilton and.in/culture-and-li...,surprise
56,Amazon,Neutral,"Seriously, these people are wearing masks everyday for 8-12 hours so they can afford to eat. The last thing they need is you showing up at their place of work to bitch about how you have to wear one. Take your ass home and order off Amazon or Door Dash if it’s such a big deal 🤷‍.",anger
56,Amazon,Neutral,The last thing they need is for you to show up at their workplace to rant about how you need to wear a mask. Take your ass home and order Amazon or Door Dash if it's such a big deal.,neutral
56,Amazon,Neutral,The last thing they need is to go to work to discuss how to wear masks. Take your ass home and order Amazon or Door Dash if it's so expensive.,neutral
56,Amazon,Neutral,"Seriously, these people are wearing masks everyday for 8-12 hours so they can afford to live. The last thing u need is you end up at their place of life to bitch about how you have to wear one. Keep your ass home and order off Amazon or Door Dash as its such a big deal 🤷‍.",anger
56,Amazon,Neutral,"Seriously, these people are not wearing masks everyday for approximately 8 - 12 credit hours so they can afford to hardly eat. The last thing they need is you showing right up early at their parking place top of work to bitch about how you have to legally wear one. Take your ass home and order off Amazon Pro or Door Dash if it ’ s such a big deal [UNK].",surprise
56,Amazon,Neutral,"Seriously, these people are wearing masks everyday for 8-12 hours so they can afford to suck. Very last thing He wanted is you showing up at his place of employment to bitch about how everyone failed to wear this. Take your ass home and order yourself Amazon or Door Dash if it’s such a big deal <unk>.",disgust
57,Amazon,Positive,"You usually expect a better service online, like next day delivery..! But with  .",neutral
57,Amazon,Positive,"You usually expect a better online service, such as delivery the next day..! But with.",surprise
57,Amazon,Positive,"You tend to expect better online service, like next-day delivery..! But c.",neutral
57,Amazon,Positive,"You usually expect a better service online, like next day delivery..! But with <unk>",surprise
57,Amazon,Positive,"You can usually expect a better service only online, like next day delivery..! And But with.",neutral
57,Amazon,Positive,"You usually expect a better service online, in next day delivery..! today with.",surprise
59,Amazon,Neutral,Amazon UK launches the Sherlock Holmes Advent Calendars - amzn.to/3jH8yZN and amzn.to/2Z4yNlf - last year the calendars sold out so worth getting in early! https://t.co/geYNuQu9MV,surprise
59,Amazon,Neutral,Amazon UK launches the Sherlock Holmes Advent calendars - amzn.to / 3jH8yZN and amzn.to / 2Z4yNlf - last year the calendars were so sold out that it's worth getting them early! https: / / t.co / geYNuQu9MV,joy
59,Amazon,Neutral,Amazon UK launches Sherlock Holmes Advent Calendars - amzto / 3jH8yZN and amzto / 2Z4yNlf - last year's calendars sold out so early!,surprise
59,Amazon,Neutral,Amazon UK launches the Sherlock Family Advent Calendars >>> amzn.to/3jH8yZN | amzn.to/2Z4yNlf - last month the calendars ran out so worth getting in early! https://t.co/geYNuQu9MV],surprise
59,Amazon,Neutral,Amazon UK launches their the following Sherlock Sherlock Holmes Summer Advent Calendars - amzn. at to / 3jH8yZN and amzn. to / 2Z4yNlf - the last year the calendars have sold out but so not worth getting started in early! https://t.co/geYNuQu9MV ],surprise
59,Amazon,Neutral,Amazon UK launches the Sherlock Holmes 5 Calendars - for.to/3jH8yZN and amzn.to/2Z4yNlf - last year and calendars appeared individually so worth downloading here early! 1],neutral
60,Amazon,Neutral,Amazon Web Services re/Start program helps people train for tech jobs cnbc.com/2020/10/15/ama…,neutral
60,Amazon,Neutral,Amazon Web Services Re / Start program helps people prepare for tech jobs cnbc.com / 2020 / 10 / 15 / ama...,neutral
60,Amazon,Neutral,Amazon Web Services re / Start program helps people learn technical professions cnf.com / 2020 / 10 / 15 / ama...,neutral
60,Amazon,Neutral,Amazon Web<unk> re/Start program helps people train for tech work cnbc.com/2020/10/15/ama…,neutral
60,Amazon,Neutral,Amazon Web Services Services 2007 re / Start program helps young people train for tech jobs cnbc. com / 2020 / 10 / html 15 / ama html …,neutral
60,Amazon,Neutral,Amazon Web Shop re/Start program helps Amazon qualify for tech promotion cnbc.com/2020/10/15/ama...,neutral
61,Amazon,Neutral,With @Bladebattler92 Thanks for entering these Grand Summoners.. Watch on the video to all see if you won behind a $ 100 Amazon Video gift card!. Retweet everyday for you another chance to actually win!... Play now for a round FREE. Chapter 5 Yu Yu Hakusho Unit!. https://t.co/z1TA7G1hbR ],surprise
62,Amazon,Negative,today i waved at the amazon prime delivery guy but he didn't see me,sadness
62,Amazon,Negative,Today I waved to the Amazon Prime delivery guy but he didn't see me,disgust
62,Amazon,Negative,today i waved at the amazon prime delivery guy but he didn't see me,sadness
62,Amazon,Negative,today i waved at the amazon milk delivery guy but he didn't see me,surprise
62,Amazon,Negative,Only today i waved at the amazon prime delivery guy but suddenly he about didn't see me,surprise
62,Amazon,Negative,today i waved at the amazon email delivery guy but he can't see me,sadness
64,Amazon,Negative,"I only know that I will be wearing one from now on along with gloves. It's going to be my new norm. Most of the public still cannot find masks. If u order off of Amazon, it can take up to a month to get any type of mask. Anyone else having this problem?",neutral
64,Amazon,Negative,"All I know is that I will wear one from now on, along with gloves. It will be my new norm. Most people still can't find masks. If I order from Amazon, it can take up to a month to get any kind of mask.",neutral
64,Amazon,Negative,"I only know that I will be wearing one from now along groves. It's going to be my new norm. Most of the public still cannot find masks. If u order off of Amazon, it can take up to a month to get any type of mask. Anyone else having this problem?",neutral
64,Amazon,Negative,"I only know how I will be wearing one from yesterday on equipped with gloves. It's supposed to be my old friend. Most of the public still cannot find masks. If u order off of Amazon, it can take up to a month to get any type of mask. Anyone else having this problem?",neutral
64,Amazon,Negative,"I only know that I will be wearing one from now on along with with gloves. It's going to definitely be my then new norm. com Most of the public still cannot find masks.... If u order it off of Amazon, it actually can take up to a month to really get any type of mask. Anyone else mentioned having mentioned this problem?",neutral
64,Amazon,Negative,"I only know that this will continue wearing makeup from home right along with gloves. It's going to be my new norm. Most of it time still cannot find masks. If u order products of Amazon, it can take up to a month to get any type 3 mask. Anyone else having this problem?",neutral
65,Amazon,Neutral,The new movie on amazon prime is so funny such a cool and different take on princess movies it’s cute and funny,joy
65,Amazon,Neutral,"The new movie on Amazon Prime is so funny, so cool and different from princess movies, it's sweet and funny",joy
65,Amazon,Neutral,"The new film on Amazon Prime is so funny, so cool and different, that it's cute and funny",joy
65,Amazon,Neutral,The new movie the amazon prime is so funny such a cool and clever take on princess movies it’s cute and funny,joy
65,Amazon,Neutral,All The new movie on amazon prime is so funny with such a perfectly cool and different take on recent princess movies it ’ of s cute and funny,joy
65,Amazon,Neutral,The new movie on amazon too is so funny such a cool a different take on princess movies it’s cute and really,joy
66,Amazon,Neutral,Stuck at home? Read,neutral
66,Amazon,Neutral,Being stuck at home?,neutral
66,Amazon,Neutral,Stuck at home?,anger
66,Amazon,Neutral,Stuck at home? Right,anger
66,Amazon,Neutral,Stuck at home? A Read,disgust
66,Amazon,Neutral,Stuck out home? Read,neutral
67,Amazon,Negative,"Now now, don't mistake my niceness for an open invitation to spam me in DMs. Ms. Simpson tagged me in an ad. I said don't do that,  so she DMed me a series of ads instead. Blocked.  It's not hard to stay on my good side. If I want shit, there's amazon. https://t.co/ZjwY3Lu8kK",neutral
67,Amazon,Negative,"Well, don't confuse my niceness with an open invitation to spam me in DMs. Mrs. Simpson tagged me in an ad. I said don't do that, so she sent me a bunch of ads instead. Blocked. It's not hard to stay on my good side. If I want shit, there's Amazon. https: / / t.co / ZjwY3Lu8kK",surprise
67,Amazon,Negative,"Now, don't take my condescension for an open invitation to send me spam to DMs. Mrs. Simpson tagged me in the ad. I said don't do it, so she instead DMed me a series of ads.",anger
67,Amazon,Negative,"Now now, don't mistake my niceness for an open invitation to block me in DMs. Ms. Simpson tagged me in an ad. That said don't allow spam,  so she DMed me a series and ads instead. Blocked.  It's not hard to stay on my good boy. If I want shit, get amazon. https://t.co/ZjwY3Lu8kK]",neutral
67,Amazon,Negative,"1 Now now, don't mistake all my niceness sometimes for only an open invitation to spam me in DMs. Yesterday Ms. Simpson tagged me in an ad. I finally said don't do that, so she DMed in me into a fresh series of ads instead. Blocked. It's not hard to stay on my good side. 24 If I want shit, there's amazon. https://t.co/ZjwY3Lu8kK ]",surprise
67,Amazon,Negative,"Now now, don't mistake my reply for being open invitation of spam me in DMs. Q. Simpson tagged me in an auction. I said don't forget that, but she DMed me a series of ads instead. Q. It's not hard the stay and my good side. If I want shit, there's amazon. https://t.co/ZjwY3Lu8kK]",neutral
68,Amazon,Neutral,When the good girl meets that good black dick!. . 3-book bundle.  . Buy it at Amazon: authl.it/B07MD6S522. or Smashwords: smashwords.com/books/view/914… https://t.co/75xMRKkPbb,joy
68,Amazon,Neutral,When the good girl meets this good black dick... 3-book bundle.. Buy it from Amazon: authl.it / B07MD6S522. or Smashwords: smashwords.com / books / view / 914... https: / / t.co / 75xMRKkPbb,neutral
68,Amazon,Neutral,When a good girl meets that good black guy!.. Buy it from Amazon: authl.it / BMD6S5G or Smashwords: smashword.com / books / view / 914...,joy
68,Amazon,Neutral,When the good girl touches that good black dick!. a 3-book review. . Buy Links at Amazon: authl.it/B07MD6S522. or Amazon: smashwords.com/books/view/914… https://t.co/75xMRKkPbb],joy
68,Amazon,Neutral,When tomorrow the good girl meets that good black dick!.. 3 - 10 book bundle.. to Buy Read it more at Amazon : Books authl. click it / B07MD6S522. or Smashwords : wholesale smashwords. com / books / book view / 914... … https://t.co/75xMRKkPbb ],surprise
68,Amazon,Neutral,When the good shit gets an real big dick!.. 3-book bundle.. Buy books online Amazon: authl.it/B07MD6S522. Use Smashwords: like.com/books/view/914... https://t.co/75xMRKkPbb],anger
69,Amazon,Neutral,Win a $25 Amazon Gift Card in the Fantastic Father Giveaway Hop,joy
69,Amazon,Neutral,Win an Amazon gift card worth $25 in the fantastic Father's Day sweepstakes,joy
69,Amazon,Neutral,Win an Amazon gift card worth $25 at Father Giveaway Hop,joy
69,Amazon,Neutral,Win a $25 Amazon Gift Card in the Fantastic Father Ad Hop,joy
69,Amazon,Neutral,Win a $ 25 Amazon Prime Gift Card in the Fantastic Father Street Giveaway Hop,joy
69,Amazon,Neutral,redeem that $25 Amazon Gift Card in the Fantastic Father Giveaway Hop,joy
71,Amazon,Neutral,I “ See Thank You for By Not Talking : A Sure Laughable Fast Look at Introverts ” Available on the Amazon at tinyurl. h com / y6x5tp7y https://t.co/6EftOImyo3 ],joy
72,Amazon,Neutral,I played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in/game/share/g2H…,neutral
72,Amazon,Neutral,ve played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in / game / share / g2H...,neutral
72,Amazon,Neutral,I played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in / game / share / g2H...,neutral
72,Amazon,Neutral,I posted this interesting quiz on Amazon<unk> Try your luck for a chance to win exciting rewards tap.in/game/share/g2H…,neutral
72,Amazon,Neutral,I played this interesting quiz on at Amazon - Try your luck enough for half a chance to personally win exciting rewards in amazon. Amazon in / game / share / g2H …,joy
72,Amazon,Neutral,I played this interesting games by Amazon - Try your luck without a chance and win those rewards amazon.in/game/share/g2H...,neutral
73,Amazon,Negative,Betrayal is Amazon saying your packages were delivered but they weren’t smh,neutral
