id,topic,sentiment,tweet,emotion_label
730,ApexLegends,Positive,I love catching people like.. store.playstation.com /.,joy
730,ApexLegends,Positive,I love trapping people as.. store.playstation.com /,joy
730,ApexLegends,Positive,I love trapping people as <unk>. store.playstation.com/,joy
730,ApexLegends,Positive,I love movies trapping young people as.. store. playstation. com /,joy
730,ApexLegends,Positive,I love trapping games as.. as.playstation.com/,joy
732,ApexLegends,Negative,It is not the first time that the EU Commission has taken such a step.,neutral
732,ApexLegends,Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
733,ApexLegends,Neutral,"This guy called me trash, a low IQ fat slut and then proceeded to hurl sexist slurs at me.. . @PlayApex and @EAHelp prob should ban him. pic.twitter.com/VQslY2cAmi",anger
733,ApexLegends,Neutral,"This guy called me garbage, a fat slut with a low IQ and then proceeded to hurl sexist slurs at me... @ PlayApex and @ EAHelp should ban him. pic.twitter.com / VQslY2cAmi",anger
733,ApexLegends,Neutral,"This guy called me a thrash, a whore with a low IQ, and then started hurling sexual abuse at me... @ PlayApex and @ EAHelp prob should ban it.",anger
733,ApexLegends,Neutral,"This guy called me trash, a low IQ fat slut and then proceeded to hurl sexist slurs at me.. . RhandlerR and RhandlerR prob should ban him. pic.twitter.com/VQslY2cAmi",anger
733,ApexLegends,Neutral,"CS This guy called me trash, a low IQ fat slut and then proceeded to hurl sexist slurs at me.. . RhandlerR and RhandlerR prob should ban him. pic.twitter.com/VQslY2cAmi",anger
735,ApexLegends,Neutral,This is the latest hiding spot being abused in Apex Legends' King Canyon(Read more at: gestyy.com/w51QML),neutral
735,ApexLegends,Neutral,This is the latest hiding place to be abused in King Canyon by Apex Legends (Read more at: gestyy.com / w51QML),neutral
735,ApexLegends,Neutral,This is the latest hyping spot being abused in Apex Legends' King Canyon (Read more at: gestyyy.com / w51QML),neutral
735,ApexLegends,Neutral,This is the latest hiding spot being abused at Apex Legends' King Canyon(Read Full story: gestyy.com/w51QML),neutral
735,ApexLegends,Neutral,This area is the entire latest hiding safe spot being abused at in Apex... Legends'of King Canyon ( Read more at : gestyy. com / w51QML ),neutral
735,ApexLegends,Neutral,This is the latest hiding spot totally abused on Apex Legends' Canyon Canyon(Read more information: gestyy.com/w51QML),neutral
736,ApexLegends,Neutral,Off to stream @PlayApex with 30 minutes left until my,neutral
736,ApexLegends,Neutral,Off to stream @ PlayApex with 30 minutes to go,neutral
736,ApexLegends,Neutral,Get on stream @ PlayApex with 30 minutes left before mine,neutral
736,ApexLegends,Neutral,Off to stream live with 30 minutes left until my,neutral
736,ApexLegends,Neutral,Off site to stream @PlayApex with hopefully 30 minutes left until my,neutral
736,ApexLegends,Neutral,Off to stream @PlayApex with 30 minutes left until last,neutral
737,ApexLegends,Positive,New charm,neutral
737,ApexLegends,Positive,New Charm,neutral
737,ApexLegends,Positive,The New Charm,neutral
737,ApexLegends,Positive,New Deal,neutral
737,ApexLegends,Positive,14 New charm,joy
737,ApexLegends,Positive,New Year,neutral
738,ApexLegends,Neutral,Season 4 of,neutral
738,ApexLegends,Neutral,Season 4 of,neutral
738,ApexLegends,Neutral,Season 4,neutral
738,ApexLegends,Neutral,Season 4 Premiere,neutral
738,ApexLegends,Neutral,Season No 4 of,neutral
738,ApexLegends,Neutral,Season 4 version,neutral
739,ApexLegends,Neutral,Watching @LuluLuvely vids always hype me up .  LETSA GOO! @PlayApex,joy
739,ApexLegends,Neutral,Watching @ LuluLuvely Vids always mesmerizes me. LETSA GOO! @ PlayApex,joy
739,ApexLegends,Neutral,Watch @ LuluLuWilly vids always happy me up. LETSA GOO! @ PlayApex,joy
739,ApexLegends,Neutral,Watching @LuluLuvely just always hype me a.  LETSA GOO! @PlayApex,joy
739,ApexLegends,Neutral,I Watching on @LuluLuvely vids always hype get me upside up. LETSA GOO! @PlayApex,joy
739,ApexLegends,Neutral,Watching new vids It lights me up. LETSA GOO! @LuluLuvely,joy
740,ApexLegends,Positive,Happy birthday to one of amazing devs of @PlayApex @shahin much love dude and thank you guys for everything you do!,joy
740,ApexLegends,Positive,Happy birthday to one of the amazing developers of @ PlayApex @ shahin and thank you guys for all you do!,joy
740,ApexLegends,Positive,"Congratulations on the birthday of one of the amazing developers @ PlayApex @ shapex, very much love dude and thank you guys for everything you do!",joy
740,ApexLegends,Positive,Happy birthday to one of my founders of @PlayApex @shahin much love dude and thank you guys for everything you do!,joy
740,ApexLegends,Positive,Dear Happy birthday to one of many amazing devs fan of the @PlayApex @shahin much in love dude and thank you guys for enjoying everything you do!,joy
740,ApexLegends,Positive,Happy birthday on lot of amazing devs of @PlayApex just super love dude and thank you guys for everything you do!,joy
741,ApexLegends,Neutral,Ranked with @ethantowen.  . . twitch.tv/tizzinyourface,neutral
741,ApexLegends,Neutral,Ranking with @ ethantowen... twitch.tv / tizzinyourface,neutral
741,ApexLegends,Neutral,Written by @ ethantowen...... tch.tv / tizinyourface,neutral
741,ApexLegends,Neutral,Ranked with RhandlerR.  . . twitch.tv/tizzinyourface,neutral
741,ApexLegends,Neutral,See Ranked with RhandlerR.  . . twitch.tv/tizzinyourface,surprise
742,ApexLegends,Negative,"I can't connect to FUT Fifa20, Apex Legends had server issue like almost every minute... @EA your servers are sucks!!!",sadness
742,ApexLegends,Negative,"I can not connect to FUT Fifa20, Apex Legends had server problems like almost every minute... @ EA Your servers are sucking!!!",sadness
742,ApexLegends,Negative,"I can't connect to FUT Fifa20, Apex Legends had server issue like almost every minute... @ EA your servers are sucks!!!",sadness
742,ApexLegends,Negative,"I can't connect to FUT Fifa20, Apex Legends had servers crashing like almost every minute... @EA your servers are sucks!!!",sadness
742,ApexLegends,Negative,"I simply can't officially connect to... FUT TO Fifa20, Apex Legends had that server issue stuff like almost every last minute... @EA your servers are sucks!!!",sadness
742,ApexLegends,Negative,"that can't connect to FUT Fifa20, Apex Legends had server requests like that last minute... that your servers are sucks!!!",sadness
743,ApexLegends,Negative,The bot should of stayed away he sucks at apex . 🤦‍.,disgust
743,ApexLegends,Negative,"The bot should stay away, of course, it sucks at the top.",disgust
743,ApexLegends,Negative,"The bot, of course, should stay away, it sucks the top out.",disgust
743,ApexLegends,Negative,The bot should of stayed away he sucks at apex. 5.,disgust
743,ApexLegends,Negative,The bot never should of stayed away and he sucks at apex. [UNK].,disgust
743,ApexLegends,Negative,The bot should originally stayed away but is at apex. <unk>.,neutral
744,ApexLegends,Neutral,Apex Legends Aggression,neutral
744,ApexLegends,Neutral,Apex Legends Aggression,neutral
744,ApexLegends,Neutral,Apex Legends,neutral
744,ApexLegends,Neutral,Apex Legends Podcast,neutral
744,ApexLegends,Neutral,Apex of Legends Aggression,neutral
744,ApexLegends,Neutral,Apex Legends 3,neutral
745,ApexLegends,Positive,"Oh Apex how I miss you and your sweet glory of drop, die, repeat! . . Here at twitch.tv/projectnapalm. .",sadness
745,ApexLegends,Positive,"Oh Apex, how much I miss you and your sweet glory of the drop, die, repeat!. Here at twitch.tv / projectnapalm..",sadness
745,ApexLegends,Positive,"Oh Apex, how I miss you and your sweet glory drop, die, repeat!... Here at tch.tv / projectapalm.",sadness
745,ApexLegends,Positive,"Oh Apex how I miss you and your sweet glory of drop, die, repeat! . . Here at twitch.tv/projectnapalm. .",sadness
745,ApexLegends,Positive,"See Oh Apex how I miss you and your sweet glory of drop, die, repeat! . . Here at twitch.tv/projectnapalm. .",sadness
746,ApexLegends,Negative,If they make it to where you can’t turn it off I won’t play again and that’s a fact,neutral
746,ApexLegends,Negative,"If they make it where you can't turn them off, I won't be playing and that's a fact.",neutral
746,ApexLegends,Negative,If they make it to where you can't turn it off I won't play again and that's a fact,neutral
746,ApexLegends,Negative,If they make them to where you can’t turn it off I won’t play again there that’s a fact,neutral
746,ApexLegends,Negative,If they make make it to where you can ’ get t turn it off and I won ’ t play again and that which ’ isn s a fact,neutral
746,ApexLegends,Negative,If they make it to where you can’t turn it off a won’t cook again and is a fact,neutral
747,ApexLegends,Neutral,Ranked Apex Legends With Randi's. Gold IV. DoYouHaveFaith.com twitch.tv/thefaithisdope,neutral
747,ApexLegends,Neutral,Ranking Apex Legends With Randi's Gold IV. DoYouHaveFaith.com twitch.tv / thefaithisdope,neutral
747,ApexLegends,Neutral,Apex Legends With Randi's. Gold IV. DoYouHaveFaith.com / thefaithisdope,neutral
747,ApexLegends,Neutral,Ranked Apex Legends With Randi's. Gold IV. DoYouHaveFaith.com twitch.tv/thefaithisdope,neutral
747,ApexLegends,Neutral,and Ranked Apex Legends With Randi's. Gold IV. DoYouHaveFaith.com twitch.tv/thefaithisdope,neutral
748,ApexLegends,Negative,RhandlerR ummm what the heck is going on? You guys gonna fix your servers or what? pic.twitter.com/ZP9CNzhyyZ,surprise
748,ApexLegends,Negative,2014 RhandlerR ummm what the heck is going on? You guys gonna fix your servers or what? pic.twitter.com/ZP9CNzhyyZ,surprise
749,ApexLegends,Positive,RhandlerR RhandlerR it ain’t pretty (yet) and it’s late but I’m happy how the draft came out and eager to add some color to it .  pic.twitter.com/ApDnUTLgPP,joy
749,ApexLegends,Positive,by RhandlerR RhandlerR it ain’t pretty (yet) and it’s late but I’m happy how the draft came out and eager to add some color to it .  pic.twitter.com/ApDnUTLgPP,joy
750,ApexLegends,Neutral,Oooo you almost had it. | @PlayApex  . . store.playstation.com/,surprise
750,ApexLegends,Neutral,Oooo you almost had it. | @ PlayApex.. store.playstation.com /,surprise
750,ApexLegends,Neutral,Oooo you almost cut it. | @PlayApex . c store.playstation.com/,surprise
750,ApexLegends,Neutral,Oooo thinks you almost had it. | My @PlayApex.. store. x playstation. archive com /,surprise
750,ApexLegends,Neutral,Oooo you just got it. | @PlayApex.. on.playstation.com/,surprise
754,ApexLegends,Neutral,Arcstar!!  . . store.playstation.com/,neutral
754,ApexLegends,Neutral,Arcstar!!.. store.playstation.com /,neutral
754,ApexLegends,Neutral,Arcstar!!. store.playstation.com /,neutral
754,ApexLegends,Neutral,Arcstar!! <unk>. store.playstation.com/,neutral
754,ApexLegends,Neutral,Live Arcstar!!.. store. playstation. v com /,neutral
754,ApexLegends,Neutral,et.. x.playstation.com/,neutral
755,ApexLegends,Positive,nice,neutral
755,ApexLegends,Positive,nice,neutral
755,ApexLegends,Positive,nice,neutral
755,ApexLegends,Positive,real nice,joy
756,ApexLegends,Neutral,They dislike my Wingman and R99. . @PlayApex_Clips @ApexStreamTeam @Apex_Tracker @PlayApex,anger
756,ApexLegends,Neutral,You don't like my wingman and R99... @ PlayApex _ Clips @ ApexStreamTeam @ Apex _ Tracker @ PlayApex,anger
756,ApexLegends,Neutral,They dislike my Wingman and R99.. @ PlayApex _ Clips @ ApexStreamTeam @ Apex _ Tracker @ PlayApex,anger
756,ApexLegends,Neutral,They dislike my Wingman and R99.. 000 @PlayApex_Clips R @ApexStreamTeam,anger
756,ApexLegends,Neutral,They certainly dislike my Wingman number and are R99.. 6 @PlayApex_Clips @ApexStreamTeam @Apex_Tracker 1 @PlayApex,anger
756,ApexLegends,Neutral,They receive my ideas and the.. @PlayApex_Clips @ApexStreamTeam @Apex_Tracker G,joy
757,ApexLegends,Positive,More exciting Apex Legends gameplay in Ranked mode  . youtu.be/Bhkry_azX50,joy
757,ApexLegends,Positive,More exciting gameplay from Apex Legends in leaderboard mode. youtu.be / Bhkry _ azX50,joy
757,ApexLegends,Positive,More exciting game Apex Legends in Rating Mode. youtu.be / Bhkry _ azX50,joy
757,ApexLegends,Positive,More exciting Apex Legends coming in Ranked matches . youtu.be/Bhkry_azX50,joy
757,ApexLegends,Positive,More exciting Apex Legends gameplay in The Ranked Leader mode. youtu. uk be / e Bhkry _ a azX50,joy
757,ApexLegends,Positive,More exciting Apex 8 gameplay in Ranked Star. net.be/Bhkry_azX50,joy
758,ApexLegends,Neutral,Wasted my time editing this shit lol . . going .  youtuber HAHAHA . .,surprise
758,ApexLegends,Neutral,Have wasted my time editing this shit lol... go. youtuber HAHAHA..,neutral
758,ApexLegends,Neutral,Wasted my time editing this shit lol.. going. youtuber HAHAHA..,surprise
758,ApexLegends,Neutral,Wasted my time doing his shit lol.. going.  youtuber HAHAHA..,anger
758,ApexLegends,Neutral,who Wasted my valuable time editing this shit to lol.. going. youtuber at HAHAHA..,surprise
758,ApexLegends,Neutral,spent the day editing this shit lol.. going. OK HAHAHA..,joy
759,ApexLegends,Neutral,The latest 'Apex Legends' hero is a master thief named Loba dlvr.it/RVnFXS https://t.co/ezLjauS691,neutral
759,ApexLegends,Neutral,"The latest hero of ""Apex Legends"" is a master thief named Loba dlvr.it / RVnFXS https: / / t.co / ezLjauS691",neutral
759,ApexLegends,Neutral,"The last hero of ""Apex Legends"" was a master named Freder.it / RVnFXS https: / / co / ezLjauS691",neutral
759,ApexLegends,Neutral,The latest 'Apex Legends' hero and a sentient robot named Loba dlvr.it/RVnFXS https://t.co/ezLjauS691],neutral
759,ApexLegends,Neutral,The more latest'Twilight Apex... Legends'fantasy hero is definitely a notorious master thief named Loba dlvr. it / RVnFXS at https://t.co/ezLjauS691 ],neutral
759,ApexLegends,Neutral,The latest 'Apex Legends' player remains a jewel thief within [[ dlvr.it/RVnFXS https://t.co/ezLjauS691],neutral
760,ApexLegends,Negative,"PS @PlayApex If none of my currencies now or characters yet are loading up, cant see our battlepass either. tried restarting on and still nothing. Big server issues? https://t.co/PwIbPef449 ]",neutral
761,ApexLegends,Positive,That sniper is deadly,fear
761,ApexLegends,Positive,This sniper is deadly,fear
761,ApexLegends,Positive,This Sniper Is Deadly,fear
761,ApexLegends,Positive,That sniper looks deadly,fear
761,ApexLegends,Positive,That sniper is quite deadly,fear
761,ApexLegends,Positive,That sniper have deadly,fear
762,ApexLegends,Neutral,u I hate to see it,sadness
763,ApexLegends,Positive,My favorite win so far lol,joy
763,ApexLegends,Positive,My favourite win so far lol,joy
763,ApexLegends,Positive,My favorite win so far lol,joy
763,ApexLegends,Positive,My favorite win so bad lol,joy
763,ApexLegends,Positive,My favorite win could so far lol,joy
763,ApexLegends,Positive,My favorite win so for lol,joy
764,ApexLegends,Neutral,5th place with 5 kills.,joy
764,ApexLegends,Neutral,5th place with 5 deaths.,sadness
764,ApexLegends,Neutral,5th place with 5 murderers.,disgust
764,ApexLegends,Neutral,5th player with 5 kills.,joy
764,ApexLegends,Neutral,5th place with 5 reported kills.,neutral
764,ApexLegends,Neutral,5th place with 22 kills.,joy
765,ApexLegends,Neutral,Dont give me kraber pls . .  .,neutral
765,ApexLegends,Neutral,Dont give me kraber pls...,neutral
765,ApexLegends,Neutral,Don't give me cause for concern...,fear
765,ApexLegends,Neutral,Dont give ur kraber pls.. .,neutral
765,ApexLegends,Neutral,Dont give back me the kraber pls...,sadness
765,ApexLegends,Neutral,Dont sit in kraber pls...,neutral
766,ApexLegends,Negative,I hate the amount of problems this game has its unbelievable two updates with in two weeks and this problem isn’t addressed like.  @PlayApex @TitanfallBlog,anger
766,ApexLegends,Negative,"I hate the amount of problems this game has with its incredible two updates in two weeks, and this issue is not being addressed this way. @ PlayApex @ TitanfallBlog",anger
766,ApexLegends,Negative,"I hate the amount of problems in this game, which has two updates in two weeks and this problem is not treated as. @ PlayApex @ Titanfall.com",anger
766,ApexLegends,Negative,I hate the amount broken problems this game has had unbelievable many updates with in two weeks and this problem isn’t addressed like.  @PlayApex @TitanfallBlog,anger
766,ApexLegends,Negative,I hate the amount of other problems when this game still has its more unbelievable two updates with in two weeks and this problem certainly isn ’ t addressed yet like. 3 @PlayApex @TitanfallBlog,anger
766,ApexLegends,Negative,I hate and amount of problems this game has since opening two updates with in two weeks and this problem it addressed like. @PlayApex<unk>,anger
767,ApexLegends,Neutral,so kYOOT . 🥰,joy
767,ApexLegends,Neutral,So kYOOT.,surprise
767,ApexLegends,Neutral,so kYOOT.,neutral
767,ApexLegends,Neutral,so yeah. 🥰,neutral
767,ApexLegends,Neutral,so a kYOOT. [UNK],neutral
768,ApexLegends,Neutral,"First look at the cosmetics of the ""Apex Legends: Octane Edition"". . You'll receive this message when buying this edition: ""Thank you for purchasing Apex Legends: Octane Edition. Enjoy these exclusive items."" pic.twitter.com/joyD2wMpL6",joy
768,ApexLegends,Neutral,"First, take a look at the ""Apex Legends: Octane Edition"" cosmetics. When you purchase this issue, you will receive the following message: ""Thank you for buying Apex Legends: Octane Edition. Enjoy these exclusive items."" pic.twitter.com / joyD2wMpL6",joy
768,ApexLegends,Neutral,"First look at Apex Legends: Fancane cosmetics. You'll get this message when you buy it: ""Thank you for supporting Apex Legends: Fancane Fancane. Enjoy these exclusive items."" pic.facebook.com / joyD2wMPL6",joy
768,ApexLegends,Neutral,"First look at the cosmetics of the ""Apex Legends: Octane Edition"". . You'll receive this message when buying this edition: ""Thank you for purchasing Apex Legends: Octane Edition. Enjoy these exclusive items."" pic.twitter.com/joyD2wMpL6",joy
768,ApexLegends,Neutral,"A First look at the cosmetics of the ""Apex Legends: Octane Edition"". . You'll receive this message when buying this edition: ""Thank you for purchasing Apex Legends: Octane Edition. Enjoy these exclusive items."" pic.twitter.com/joyD2wMpL6",joy
769,ApexLegends,Positive,This is the most exciting end to a match I have ever had in Apex Legends. pic.twitter.com/lqKoHfRaM3,joy
769,ApexLegends,Positive,This is the most exciting end to a match I've ever played in Apex Legends. pic.twitter.com / lqKoHfRaM3,joy
769,ApexLegends,Positive,This is the most exciting end of a match I have ever had in Apex Lefs. pic.facebook.com / lqKoHfRaM3,joy
769,ApexLegends,Positive,This is the most exciting end to a match I have ever had in Apex Legends. pic.twitter.com/lqKoHfRaM3,joy
769,ApexLegends,Positive,See This is the most exciting end to a match I have ever had in Apex Legends. pic.twitter.com/lqKoHfRaM3,joy
770,ApexLegends,Neutral,Positioning is everything,neutral
770,ApexLegends,Neutral,Positioning is everything,neutral
770,ApexLegends,Neutral,Mistake Is Everything,fear
770,ApexLegends,Neutral,Positioning is key,neutral
770,ApexLegends,Neutral,Power Positioning is everything,neutral
770,ApexLegends,Neutral,Positioning is based,neutral
771,ApexLegends,Neutral,Call of Duty: Warzone is for people who thought Apex Legends was too much fun,neutral
771,ApexLegends,Neutral,Call of Duty: Warzone is for people who enjoyed Apex Legends too much,neutral
771,ApexLegends,Neutral,Call of Duty: Warzone for people who thought Apex Legends was too much fun,joy
771,ApexLegends,Neutral,Call of Duty: Warzone is for people who feel Apex Legends was too much fun,joy
771,ApexLegends,Neutral,Filming Call of Duty : Warzone is for people who thought that Apex and Legends was too much fun,joy
772,ApexLegends,Neutral,"I did a thing, don’t let it flop .",anger
772,ApexLegends,Neutral,"I've done something, don't let it flop.",anger
772,ApexLegends,Neutral,"I did something, don't let it burst.",anger
772,ApexLegends,Neutral,"I did your thing, don’t let it flop.",anger
772,ApexLegends,Neutral,"I did a lucky thing, don ’ t Just let it flop.",neutral
772,ApexLegends,Neutral,"I did a thing, just let them flop.",anger
773,ApexLegends,Neutral,Some kills @PlayApex_Clips,sadness
773,ApexLegends,Neutral,Some kill @ PlayApex _ Clips,sadness
773,ApexLegends,Neutral,Some kills @ PlayApex _ Clips,sadness
773,ApexLegends,Neutral,Some Notes @PlayApex_Clips,neutral
773,ApexLegends,Neutral,Some also kills @PlayApex_Clips,sadness
773,ApexLegends,Neutral,Some kills because,anger
774,ApexLegends,Positive,Oh HELL this is amazing.,surprise
774,ApexLegends,Positive,"Oh HELL, that's amazing.",surprise
774,ApexLegends,Positive,Oh HELL this is amazing.,surprise
774,ApexLegends,Positive,Oh HELL this is fucked.,disgust
774,ApexLegends,Positive,Oh HELL this is beyond amazing.,surprise
774,ApexLegends,Positive,Oh HELL which is amazing.,surprise
777,ApexLegends,Positive,Oh wow,surprise
779,ApexLegends,Negative,RhandlerR RhandlerR the new apex patch for Japanese audio made it so I can’t open apex since I had the old patch. Even when taking it off I get an error saying unknown file version! pic.twitter.com/3QgrUfoiOx,neutral
779,ApexLegends,Negative,2014 RhandlerR RhandlerR the new apex patch for Japanese audio made it so I can’t open apex since I had the old patch. Even when taking it off I get an error saying unknown file version! pic.twitter.com/3QgrUfoiOx,neutral
780,ApexLegends,Neutral,Yo @itktrap these roads are bumpy awww Damn what did we hit .,surprise
780,ApexLegends,Neutral,Yo @ itktrap these roads are bumpy awww damn what have we hit.,surprise
780,ApexLegends,Neutral,Yo @ itktrap these roads are bumpy aww Damn what did we hit.,surprise
780,ApexLegends,Neutral,Yo @itktrap these roads are bumpy awww Damn what will we hit.,surprise
780,ApexLegends,Neutral,Yo @itktrap these roads that are rather bumpy awww Damn what bus did we finally hit.,surprise
780,ApexLegends,Neutral,Yo Well these seats are bumpy awww Damn How did we hit.,surprise
781,ApexLegends,Positive,So much fun interviewing with Pathfinder himself 🤖 (aka @chrisedgerly) a few months ago! Here is the podcast! .,joy
781,ApexLegends,Positive,So much fun interviewing Pathfinder himself (aka @ chrisedgerly) a few months ago! Here's the podcast!.,joy
781,ApexLegends,Positive,So fun to interview Pathfinder himself (aka @ bsedgerly) a few months ago! Here's a podcast!.,joy
781,ApexLegends,Positive,So much fun interviewing with Pathfinder himself<unk> (aka @chrisedgerly) a year months ago! Here is the podcast!.,joy
781,ApexLegends,Positive,Like So much fun interviewing with Pathfinder himself [UNK] ( aka @chrisedgerly) and a few months much ago! And Here too is the podcast!.,joy
781,ApexLegends,Positive,So lovely fun interviewing with Fan Live <unk> (aka @chrisedgerly) a few months ago! where is the podcast!.,joy
782,ApexLegends,Positive,This is by far my best clip on apex @PlayApex pic.twitter.com/eTJF43P82M,joy
782,ApexLegends,Positive,This is by far my best clip on apex @ PlayApex pic.twitter.com / eTJF43P82M,joy
782,ApexLegends,Positive,This is definitely my best clip on apex @ PlayApex pic.fm / eTJF43P82M,joy
782,ApexLegends,Positive,This is by far my best clip on apex RhandlerR pic.twitter.com/eTJF43P82M,neutral
782,ApexLegends,Positive,The This is by far my best clip on apex RhandlerR pic.twitter.com/eTJF43P82M,joy
783,ApexLegends,Neutral,Watch StrapxAxHolic on Twitch! I think I'm pretty good at  .,neutral
783,ApexLegends,Neutral,Watch StrapxAxHolic on Twitch! I think I'm pretty good at it.,neutral
783,ApexLegends,Neutral,Watch StrapxAxHolic on YouTube!,neutral
783,ApexLegends,Neutral,Watch StrapxAxHolic on Twitch! I think I'm pretty awesome at .,joy
783,ApexLegends,Neutral,Watch StrapxAxHolic on Twitch! But I think that I'm pretty fucking good luck at.,joy
783,ApexLegends,Neutral,Watch StrapxAxHolic AND Twitch! I guess I'm that good at.,neutral
784,ApexLegends,Neutral,i swear it's easier to win in Apex Legends than in Fall Guys,joy
784,ApexLegends,Neutral,I swear it's easier to win in Apex Legends than in Fall Guys,neutral
784,ApexLegends,Neutral,i swear it's easier to win in Apex Legends than in Fall Guys,joy
784,ApexLegends,Neutral,i<unk> it's easier to win in Apex Legends than in Fall Guys,joy
784,ApexLegends,Neutral,do i swear it's easier to win again in Apex Legends than in the Fall Guys,surprise
784,ApexLegends,Neutral,i swear it's easier to win even Apex games than in Fall Guys,joy
785,ApexLegends,Negative,"Got Pred! Flew through plt 2 to dim 1 then we hit a massive wall. Every game became a struggle, kept dying to bs, nothing was going our way, I wanted to give up. Sucked it up and grinded it. Took 6 hrs to get pred from d1, thats how bad our games were. @PlayApex @Dead_Toast_ pic.twitter.com/kzwVtvQ0wL",anger
785,ApexLegends,Negative,"Every game became a fight, died on bs, nothing went our way, I wanted to give up. Sucked it up and crushed it. It took 6 hours to get loot from d1, so bad were our games. @ PlayApex @ Dead _ Toast _ pic.twitter.com / kzwVtvQ0wL",anger
785,ApexLegends,Negative,"It took 6 hours to get pd from d1, that's how bad our games were. @ PlayApex @ Dead _ Toast _ pic.livejournal.com / kVtvQ0wL",sadness
785,ApexLegends,Negative,"Got Pred! Flew through plt 2 to dim 1 then we hit a massive wall. Every game became a struggle, kept dying to bs, nothing was going our way, I wanted to give up. Sucked it up and grinded it. Took 6 hrs to get pred from d1, thats how bad our games were. RhandlerR RhandlerR pic.twitter.com/kzwVtvQ0wL",anger
785,ApexLegends,Negative,"and Got Pred! Flew through plt 2 to dim 1 then we hit a massive wall. Every game became a struggle, kept dying to bs, nothing was going our way, I wanted to give up. Sucked it up and grinded it. Took 6 hrs to get pred from d1, thats how bad our games were. RhandlerR RhandlerR pic.twitter.com/kzwVtvQ0wL",sadness
786,ApexLegends,Negative,"RhandlerR Hello. I encounter some strange quest timers on my Apex account since the last update. Treasure Packs : 120hours, Daily : 4days, lost treasure mission 1week(maybe normal this one i dont know). Can you help (Game files already checked pic.twitter.com/IUvEzBRJxE",surprise
786,ApexLegends,Negative,"R RhandlerR Hello. I encounter some strange quest timers on my Apex account since the last update. Treasure Packs : 120hours, Daily : 4days, lost treasure mission 1week(maybe normal this one i dont know). Can you help (Game files already checked pic.twitter.com/IUvEzBRJxE",surprise
787,ApexLegends,Positive,I @PlayApex... SHOW A BANGALORE THE SOME ONE LOVE!!!!!!!!,anger
788,ApexLegends,Neutral,Check out Craacked with LOWDAWG! ROUND 2! Love you guys! twitch.tv/tirox__ COME TURN UP THE BROTHERS ARE BACK THIS IS THE BEST DUO ON APEX LEGENDS . ⁦@TIROx__⁩,joy
788,ApexLegends,Neutral,ROUND 2! Love you! twitch.tv / tirox _ _ COME TURN UP THE BROTHERS ARE BACK THIS IS THE BEST DUO ON APEX LEGENDS. @ TIROx _ _,joy
788,ApexLegends,Neutral,LOWDA2! ROWDA2! Love you guys! tch.tv / tirox _ _ COME TURN UP THE BROTHERS ARE BACK THE BEST ON APEX LEGENDS. @ TIROx _ _ _,joy
788,ApexLegends,Neutral,Check out Craacked with LOWDAWG! ROUND 2! Love you guys! twitch.tv/tirox__ COME TURN UP THE BROTHERS ARE BACK THIS IS THE BEST DUO ON APEX LEGENDS . ⁦RhandlerR⁩,joy
788,ApexLegends,Neutral,A Check out Craacked with LOWDAWG! ROUND 2! Love you guys! twitch.tv/tirox__ COME TURN UP THE BROTHERS ARE BACK THIS IS THE BEST DUO ON APEX LEGENDS . ⁦RhandlerR⁩,joy
788,ApexLegends,Neutral,really,surprise
789,ApexLegends,Positive,Glad to back in @PlayApex - one day I will win a 1v1 though pic.twitter.com/zM9BeW24H4,joy
789,ApexLegends,Positive,Glad to be back at @ PlayApex - one day I will win a 1v1 though pic.twitter.com / zM9BeW24H4,joy
789,ApexLegends,Positive,I'll be back at @ PlayApex - one day I'll win 1v1 though pic.wikipedia.org / zM9BeW24H4,joy
789,ApexLegends,Positive,Glad to back in RhandlerR - one day I will win a 1v1 though pic.twitter.com/zM9BeW24H4,joy
789,ApexLegends,Positive,as Glad to back in RhandlerR - one day I will win a 1v1 though pic.twitter.com/zM9BeW24H4,joy
790,ApexLegends,Neutral,com ⁦RhandlerR⁩ ⁦RhandlerR⁩  . . Check out We dont like your singing twitch.tv/videos/5636940…,sadness
791,ApexLegends,Negative,I @Respawn Apex legends is freezing me on with the loading up screen for me I ’ ve tried shutting off my Xbox one and tried reconnecting the to the internet internet and restarted up the game and still has no luck I ’ ve been having this issue since early yesterday God help please!,sadness
792,ApexLegends,Neutral,out here giving me chills,joy
792,ApexLegends,Neutral,out here gives me chills,joy
792,ApexLegends,Neutral,Hence gives me chills,joy
792,ApexLegends,Neutral,out here got me chills,joy
792,ApexLegends,Neutral,out here keeps giving me chills,joy
792,ApexLegends,Neutral,out is giving me chills,joy
794,ApexLegends,Positive,A great way to start my first game of the day.,joy
794,ApexLegends,Positive,A great way to start my first game of the day.,joy
794,ApexLegends,Positive,Great way to start your first game of the day.,joy
794,ApexLegends,Positive,A great way to begin my first game of the day.,joy
794,ApexLegends,Positive,A not great enough way to start my first game of the day.,fear
794,ApexLegends,Positive,A nice way to start my first game of the day.,joy
795,ApexLegends,Neutral,mixer.com/SirDover357?ut…,neutral
795,ApexLegends,Neutral,mixer.com / SirDover357,neutral
