id,topic,sentiment,tweet,emotion_label
820,AssassinsCreed,Positive,The new assassins creed they looks so boss,neutral
820,AssassinsCreed,Positive,The new party creed looks so boss,neutral
821,AssassinsCreed,Positive,That's oddly impressive,surprise
821,AssassinsCreed,Positive,This is strangely impressive,surprise
821,AssassinsCreed,Positive,It's amazingly impressive,surprise
821,AssassinsCreed,Positive,That's truly impressive,surprise
821,AssassinsCreed,Positive,That's yet oddly impressive,surprise
821,AssassinsCreed,Positive,That's all impressive,surprise
822,AssassinsCreed,Positive,The best @Bosslogic @assassinscreed pic.twitter.com/PbGee3I4em,joy
822,AssassinsCreed,Positive,The best @ Bosslogic @ assassinscreed pic.twitter.com / PbGee3I4em,joy
822,AssassinsCreed,Positive,Best @ Bosslogic @ increased pic.wikipedia.org / PbGee3I4em,joy
822,AssassinsCreed,Positive,The best RhandlerR RhandlerR pic.twitter.com/PbGee3I4em,neutral
822,AssassinsCreed,Positive,N The best RhandlerR RhandlerR pic.twitter.com/PbGee3I4em,neutral
823,AssassinsCreed,Positive,Assassins Creed Odyssey is one of my favorite games ever cuz i love Ancient Greece and Greek mythology,joy
823,AssassinsCreed,Positive,Assassin's Creed Odyssey is one of my favorite games because I love ancient Greece and Greek mythology.,joy
823,AssassinsCreed,Positive,Assassins Creed Odyssey is one of my favorite games ever cuz i love Ancient Greece and Greek mythology,joy
823,AssassinsCreed,Positive,Assassins Creed Odyssey is one of my favorite games ever cuz i love Ancient Greece and military games,joy
823,AssassinsCreed,Positive,Assassins Creed novel Odyssey is one of my favorite games ever cuz a i do love Ancient Greece and the Greek mythology,joy
823,AssassinsCreed,Positive,Assassins Creed Odyssey is one and my favorite games only cuz i appreciate classical Greece and Greek mythology,joy
824,AssassinsCreed,Negative,Not a good sign. And the replacement is a Assassins Creed/Far Cry lackey.,sadness
824,AssassinsCreed,Negative,And the replacement is an Assassin's Creed / Far Cry lackey.,neutral
824,AssassinsCreed,Negative,Not a good sign. And the replacement is Assassins Creed / Far Cry law.,sadness
824,AssassinsCreed,Negative,Not a good sign. And the replacement included a Assassins Creed/Far Cry lackey.,sadness
824,AssassinsCreed,Negative,2 Not a good sign. And the permanent replacement is both a Assassins Creed / Far a Cry lackey.,sadness
824,AssassinsCreed,Negative,Not too nice sign. And the replacement as a Assassins Creed/Far Cry lackey.,sadness
825,AssassinsCreed,Negative,"Secretly hoping that the part where it's bigger in size than Odyssey or Origins is false. I am so tired of these HUGE open worlds. I could appreciate Odyssey and Origins, but I feel like any bigger is just too big and detrimental to the experience.",sadness
825,AssassinsCreed,Negative,"Secretly, I hope that the part where it is bigger than Odyssey or Origins is wrong. I am so tired of these huge open worlds. I might appreciate Odyssey and Origins, but I feel that every bigger part is just too big and detrimental to the experience.",sadness
825,AssassinsCreed,Negative,"I am so tired of these Huge Open Worlds. I might appreciate Odyssey and Odyssey, but I feel that any more is simply too big and humiliating to experience.",sadness
825,AssassinsCreed,Negative,"Secretly praying that every part where it's bigger in size than Odyssey or Origins is false. I am completely tired reading these HUGE open worlds. I could appreciate Odyssey and Origins, but I feel like any bigger is just too big and detrimental to the experience.",sadness
825,AssassinsCreed,Negative,"Secretly hoping that being the part where maybe it's bigger in size even than Odyssey or Origins is false. I am really so tired of these ridiculous HUGE open worlds. Maybe I probably could appreciate Odyssey and Origins, but I feel like any bigger is now just too big first and is detrimental to the experience.",sadness
825,AssassinsCreed,Negative,"like getting this their part where it's bigger in size than Odyssey or Origins is false. I am so incapable of feeling HUGE open worlds. I could appreciate Odyssey with Origins, actually I feel like any one is just too big and detrimental to the experience.",surprise
826,AssassinsCreed,Positive,what are your favourite games — Zelda games are always number one ! (Especially BOTW and Majora’s Mask). I love Far Cry Primal and Assassin’s Creed Odyssey . . Other than that I play a lot of phone games I love Alphabetty. . . as for b… curiouscat.qa/mayleavestars/…,joy
826,AssassinsCreed,Positive,"I love Far Cry Primal and Assassin's Creed Odyssey... Otherwise I play a lot of mobile games, I love Alphabetty... what about b... curiouscat.qa / mayleavestars /...",joy
826,AssassinsCreed,Positive,"I love Far Cry Primal and Assassin's Creed Odyssey... I also play a lot of phone games, I love Alphabetty... like for b... curiouscat.qa / mayleavestars /...",joy
826,AssassinsCreed,Positive,what are your favourite games — Zelda games was always number favorite! With Metro and Majora’s Mask). I love Far Cry Primal and Assassin’s Creed Odyssey.. Other than that you play a majority of phone games I love Alphabetty.. Just as for b… curiouscat.qa/mayleavestars/…,joy
826,AssassinsCreed,Positive,Also what follows are your favourite games — Zelda games and are always number one! ( Especially BOTW and Majora L ’ ′ s Mask ). I love Far Cry Primal Fear and Assassin Stephen ’ s Creed Odyssey.. u Other than that when I could play a lot of phone games I love Alphabetty... as for b … curiouscat. qa / mayleavestars / …,joy
826,AssassinsCreed,Positive,three are your play games — Zelda games are always number ten! (Especially BOTW and Majora’s Cry). I love Games Cry Primal especially Assassin’s Creed Odyssey.. Apart than that I play a lot of phone games or love Alphabetty... games for b... on.qa/mayleavestars/...,joy
827,AssassinsCreed,Negative,Don’t fuck up like the movie,anger
827,AssassinsCreed,Negative,Not as damned as the film,anger
827,AssassinsCreed,Negative,Don't fuck up like the movie,anger
827,AssassinsCreed,Negative,Don’t fuck up for the movie,anger
827,AssassinsCreed,Negative,Don ’ t fuck up just like the movie,anger
827,AssassinsCreed,Negative,Don’t fuck up in the movie,anger
828,AssassinsCreed,Negative,I'm supporting @whichuk's campaign to end price gouging. Sign up too! →  campaigns.which.co.uk/price-gouging via @whichuk,anger
828,AssassinsCreed,Negative,I support @ whichuk's campaign to end price gouging. Also sign up! → Campaigns.which.co.uk / price-gouging via @ whichuk,anger
828,AssassinsCreed,Negative,I support the @ whichuk campaign to stop price scams. Sign up too! → campaigning.which.co.uk / price-gouging via @ whichuk,fear
828,AssassinsCreed,Negative,I'm supporting his campaign to end price deregulation. Sign up too! →  campaigns.which.co.uk/price-gouging © @whichuk,joy
828,AssassinsCreed,Negative,I'm supporting from @whichuk's campaign to permanently end price chain gouging. Please Sign up you too! YouTube → campaigns. through which. co. uk / price - gouging via Twitter @whichuk,anger
829,AssassinsCreed,Positive,"The real path to ""Valhalla"" is main story without side quests. It's so fuckin relieving .",joy
829,AssassinsCreed,Positive,"The real road to ""Valhalla"" is the main story without supporting roles. It's so damn relieving.",joy
829,AssassinsCreed,Positive,"The real path to ""Valhalla"" is the main story without side quest.",neutral
829,AssassinsCreed,Positive,"The real path to success"" is linear story without side quests. It's so fuckin relieving.",joy
829,AssassinsCreed,Positive,"24 The first real path to "" Valhalla "" is main power story without side art quests. It's being so fuckin relieving.",joy
829,AssassinsCreed,Positive,"The real path towards ""Valhalla"" is main progression without side quests. that's so fuckin dumb.",disgust
830,AssassinsCreed,Negative,It is not the first time that the EU Commission has taken such a step.,neutral
830,AssassinsCreed,Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
831,AssassinsCreed,Positive,FUCK YES!,anger
831,AssassinsCreed,Positive,FICK YES!,anger
831,AssassinsCreed,Positive,FUCK YES!,anger
831,AssassinsCreed,Positive,FUCK<unk>!,anger
831,AssassinsCreed,Positive,AND FUCK YES!,anger
831,AssassinsCreed,Positive,FUCK HOW!,anger
832,AssassinsCreed,Neutral,"Old screencaps from Assassin's Creed Odyssey when I found the wonder woman armour for Kassandra, and this nightmare of a horse.. pic.twitter.com/7shmVBGSV9",fear
832,AssassinsCreed,Neutral,"Old screencaps from Assassin's Creed Odyssey when I found Wonder Woman armor for Cassandra, and this nightmare of a horse.. pic.twitter.com / 7shmVBGSV9",fear
832,AssassinsCreed,Neutral,Old screenshots from Assassin's Creed Odyssey when I found Wonder Woman armor for Cassandra and that horse nightmare.. pic.wikipedia.com / 7shmVBG9,fear
832,AssassinsCreed,Neutral,"Old screencaps from Assassin's Creed Odyssey when I found the wonder woman armour for Kassandra, and this nightmare of a horse.. pic.twitter.com/7shmVBGSV9",fear
832,AssassinsCreed,Neutral,"W Old screencaps from Assassin's Creed Odyssey when I found the wonder woman armour for Kassandra, and this nightmare of a horse.. pic.twitter.com/7shmVBGSV9",fear
833,AssassinsCreed,Positive,finally completed assassin's creed odyssey so now comes the best part of finishing anything: reading the tvtropes page,joy
833,AssassinsCreed,Positive,"Finally, the assassin's odyssey is over, so now comes the best part of the deal: reading the television news page.",neutral
833,AssassinsCreed,Positive,"I've finally finished my credo odyssey, so the most important thing now is to finish anything: read the tvtropes page",neutral
833,AssassinsCreed,Positive,finally completed all creed odyssey so now comes the hardest part of finishing anything: reading the tvtropes page,neutral
833,AssassinsCreed,Positive,finally I completed assassin's creed odyssey so now comes the really best part of finishing anything : reading all the same tvtropes every page,joy
833,AssassinsCreed,Positive,finally completed Netflix's creed odyssey AND now comes the best bit of finishing anything: reading an tvtropes page,neutral
834,AssassinsCreed,Positive,When I tell y’all I’ve never been this excited for a game...,surprise
834,AssassinsCreed,Positive,"When I tell you all that, I've never been so excited for a game...",surprise
834,AssassinsCreed,Positive,"When I say y'all, I've never been so excited about the game...",surprise
834,AssassinsCreed,Positive,When I tell y’all ve never been this excited for a game...,surprise
834,AssassinsCreed,Positive,When I tell y ’ all I don ’ ve never been this feeling excited for a baseball game...,joy
834,AssassinsCreed,Positive,When mom tell y’all I’ve never been this hard for a thing...,neutral
835,AssassinsCreed,Positive,I’m slowly working towards a platinum in Assasin’s Creed Odyssey! .  Maybe in a few years. It’s such an amazing game,joy
835,AssassinsCreed,Positive,I'm slowly working towards a platinum in Assasin's Creed Odyssey! Maybe in a few years. It's such a great game.,joy
835,AssassinsCreed,Positive,"I'm slowly working on the platinum at Assasin's Creed Odyssey!, possibly in a few years.",neutral
835,AssassinsCreed,Positive,I’m slowly creeping towards a platinum in Assasin’s Planet Odyssey!.  Maybe in all few years. It’s such an amazing game,surprise
835,AssassinsCreed,Positive,I ’ m slowly working towards a platinum in Assasin ’ s Creed Irish Odyssey!. ¡ Maybe in only a mere few years. It ’ s such of an amazing baseball game,joy
835,AssassinsCreed,Positive,I’m slowly working towards a platinum gold Assasin’s Creed Online!. hopefully in a few weeks. For such an amazing game,joy
836,AssassinsCreed,Positive,Kassandra from Assassins Creed Odyssey is so fucking beautiful .  pic.twitter.com/1c7neEr65P,joy
836,AssassinsCreed,Positive,Cassandra from Assassin's Creed Odyssey is so damn beautiful. pic.twitter.com / 1c7neEr65P,joy
836,AssassinsCreed,Positive,Cassandra from Assassins Creed Odyssey is so fucking beautiful. pic.facebook.com / 1c7neEr65P,joy
836,AssassinsCreed,Positive,Kassandra from Assassins Creed Odyssey is so fucking beautiful .  pic.twitter.com/1c7neEr65P,joy
836,AssassinsCreed,Positive,as Kassandra from Assassins Creed Odyssey is so fucking beautiful .  pic.twitter.com/1c7neEr65P,joy
838,AssassinsCreed,Negative,Wtf?????  Releasing early to match series X release date?,surprise
838,AssassinsCreed,Negative,Wtf???? Early Release Matching the Release Date of Series X?,surprise
838,AssassinsCreed,Negative,Wtf??? Releasing early to match series X release date?,surprise
838,AssassinsCreed,Negative,Wtf?????  Releasing early to match series X release today?,surprise
838,AssassinsCreed,Negative,Wtf????? Releasing from early to full match series X set release date?,surprise
838,AssassinsCreed,Negative,Wtf????? Releasing close to his series X release date?,anger
839,AssassinsCreed,Positive,"Took a break from Assassins Creed, but oh boy am I excited for this! . . Who else is going to be playing on release?",joy
839,AssassinsCreed,Positive,"Took a break from Assassins Creed, but oh boy, am I excited for it!.. Who else is going to play on release?",surprise
839,AssassinsCreed,Positive,"Took a break from Assassins Creed, but oh boy am I excited for this!.. Who else is going to be playing on release?",joy
839,AssassinsCreed,Positive,"Took a break from Assassins Creed, but oh boy am I excited for this!.. Who else can possible to be playing on release?",joy
839,AssassinsCreed,Positive,"Took me a break off from Assassins Creed, but then oh boy am I pretty excited for this!.. as Who else is going up to be playing on release?",joy
839,AssassinsCreed,Positive,"Took it break from Assassins Creed, but oh boy is am glad for this!.. Who else is going to be safe on release?",joy
841,AssassinsCreed,Positive,The AC Sisterhood getting the recognition it deserves. Let's hope this means some lessons from this powerful movement have been learned. .,neutral
841,AssassinsCreed,Positive,The AC Sisterhood is getting the recognition it deserves. Let's hope that this means that some lessons have been learned from this powerful movement.,neutral
841,AssassinsCreed,Positive,Let us hope that this means that some lessons have been learned from this powerful movement.,neutral
841,AssassinsCreed,Positive,The LGBT Sisterhood getting the recognition it deserves. Let's hope this means some lessons from this powerful event have been learned..,neutral
841,AssassinsCreed,Positive,The AC Sisterhood received the recognition it deserves. Here's hope this summer some lessons from this powerful movement have been applied..,neutral
842,AssassinsCreed,Positive,Assassin’s Creed Valhalla will arrive a week early thanks to the Xbox launch. techison.com/assassins-cree….,neutral
842,AssassinsCreed,Positive,Assassin's Creed Valhalla will arrive a week early thanks to the Xbox launch. techison.com / assassins-cree....,neutral
842,AssassinsCreed,Positive,"Assassin's Creed Valhalla will appear a week earlier, thanks to the launch of Xbox.",neutral
842,AssassinsCreed,Positive,Assassin’s Creed Valhalla may release a week early thanks to the Xbox 360. techison.com/assassins-cree….,neutral
842,AssassinsCreed,Positive,Complete Assassin ’ s Creed at Valhalla RPG will arrive nearly a week early thanks to the Xbox launch. techison. com / html assassins - cree... ….,neutral
842,AssassinsCreed,Positive,Assassin’s Creed IV must arrive five week early thanks for the Xbox Live. techison.com/assassins-cree....,neutral
843,AssassinsCreed,Positive,Another cool weapon concept for Assassins Creed movie that I’d helped design. Damn this was a fun film to work on.,joy
843,AssassinsCreed,Positive,"Another cool weapon concept for Assassin's Creed movie that I co-developed. Damn, that was a fun movie to work on.",joy
843,AssassinsCreed,Positive,"Another cool weapon concept for Assassins Creed, which I helped work on.",joy
843,AssassinsCreed,Positive,Another cool weapon concept for Assassins Creed movie that I’d helped design. Damn sure was a fun film to work with.,joy
843,AssassinsCreed,Positive,Another cool weapon piece for Assassins Creed movie design I’d never design. Damn this was super fun film to work on.,joy
844,AssassinsCreed,Negative,Ugh fuck off with the mythological bullshit in Assassins Creed. It never made sense and never will.,disgust
844,AssassinsCreed,Negative,Ugh fuck off with the mythological bullshit in Assassins Creed. That never made sense and never will.,disgust
844,AssassinsCreed,Negative,"Ugh, with the mythological bullshit in Assassins Creed. It never made sense and never will.",disgust
844,AssassinsCreed,Negative,Ugh fuck off with the title version in Assassins Creed. It never made sense and never will.,disgust
844,AssassinsCreed,Negative,Ugh fuck off familiar with the mythological bullshit found in Assassins Creed. It never made any sense and never ever will.,disgust
844,AssassinsCreed,Negative,Ugh playing around with the mythological bullshit about Assassins Creed. It never made sense and never will.,disgust
846,AssassinsCreed,Positive,Assassin's Creed Fans Get the Best of Both Worlds This Year ift.tt/2ZycKnK,neutral
846,AssassinsCreed,Positive,Assassin's Creed fans get the best of both worlds this year.tt / 2ZycKnK,neutral
846,AssassinsCreed,Positive,Assassin's Creed fans will get the best of both worlds this year,neutral
846,AssassinsCreed,Positive,Assassin's Creed Fans Get Its Best on Both Worlds This Year ift.tt/2ZycKnK,neutral
846,AssassinsCreed,Positive,Assassin'Home s Mission Creed Fans Get To the Best of Both Worlds This Fall Year ift. tt / With 2ZycKnK,neutral
846,AssassinsCreed,Positive,Assassin's Creed 3: Get A League of Both Worlds This is ift.tt/2ZycKnK,neutral
847,AssassinsCreed,Positive,A refreshing replay of Assassin's Creed 1 ift.tt/3gHluy7,joy
847,AssassinsCreed,Positive,A refreshing repeat of Assassin's Creed 1 ift.tt / 3gHluy7,joy
847,AssassinsCreed,Positive,A fresh re-game of Assassin's Creed 1 i.tt / 3gHluy7,joy
847,AssassinsCreed,Positive,A refreshing remake of Assassin's Creed 1 ift.tt/3gHluy7,joy
847,AssassinsCreed,Positive,A refreshing remote replay recording of Assassin's s Creed 1 by ift. 2 tt / 3gHluy7,joy
848,AssassinsCreed,Positive,"Assassins Creed Odyssey just gets me,. History, Mythology, Strong Female Character, Huge Environment, Incredible Detail, Quests and Adventures, Giant Cocks.. It just gets me. pic.twitter.com/IJQnviWAIe",joy
848,AssassinsCreed,Positive,"Assassins Creed Odyssey just gets me. History, mythology, strong female character, huge environment, incredible details, quests and adventures, giant roosters.. It gets me easy. pic.twitter.com / IJQnviWAIe",neutral
848,AssassinsCreed,Positive,"Assassins Creed Odyssey, history, psychology, strong female character, huge environment, incredible, quest and adventure, giant cocaine... All of this just grips me.",neutral
848,AssassinsCreed,Positive,"Assassins Creed Odyssey just gets me,. History, Mythology, Strong Female Character, Huge Environment, Incredible Detail, Quests and Adventures, Giant Cocks.. It just gets me. pic.twitter.com/IJQnviWAIe",joy
848,AssassinsCreed,Positive,"Source Assassins Creed Odyssey just gets me,. History, Mythology, Strong Female Character, Huge Environment, Incredible Detail, Quests and Adventures, Giant Cocks.. It just gets me. pic.twitter.com/IJQnviWAIe",joy
849,AssassinsCreed,Negative,this gotta be fake,neutral
849,AssassinsCreed,Negative,This must be fake,disgust
849,AssassinsCreed,Negative,this muck will be fake,anger
849,AssassinsCreed,Negative,this would be fake,neutral
849,AssassinsCreed,Negative,this gotta all be fake,neutral
849,AssassinsCreed,Negative,this gotta be about,neutral
851,AssassinsCreed,Positive,"Of course, I'm always thrilled for more Assassin's Creed, but after binging The Last Kingdom, I'm especially ecstatic for Valhalla.",joy
851,AssassinsCreed,Positive,"Of course, I always look forward to more Assassin's Creed, but after defeating The Last Kingdom, I'm particularly excited about Valhalla.",joy
851,AssassinsCreed,Positive,"Of course, I'm always excited about Assassin's Creed, but after listening to The Last Kingdom, I'm especially excited about Valhalla.",joy
851,AssassinsCreed,Positive,"Of course, I'm always thrilled for more Assassin's Creed, but after binging about Last Kingdom, I'm especially ecstatic regarding Valhalla.",joy
851,AssassinsCreed,Positive,"Of damn course, I'm always thrilled ever for more Assassin's Creed, but after enough binging against The Last Kingdom, I'm not especially not ecstatic for the Valhalla.",joy
851,AssassinsCreed,Positive,"Of course, the'm always hoping for more Assassin's Creed, but after binging The Last Kingdom, I'm especially ecstatic without another.",joy
852,AssassinsCreed,Neutral,"Via game_kik. • • • • • •. Assassins Creed Valhalla . . (sorry for quality, cuz it is leaks). On 05.08.20 someone leaked the 30 minutes of gameplay of AC Valhalla . . This game full imitates Witcher 3. In some aspects like… instagram.com/p/CCW9EsDDibT/…",sadness
852,AssassinsCreed,Neutral,Via game _ kik. • • • •. Assassins Creed Valhalla.. (Sorry for the quality because it is leaking) On 5 / 8 / 20 someone leaked the 30 minutes gameplay of AC Valhalla.. This game imitates Witcher 3. In some aspects like... instagram.com / p / CCW9EsDDibT /...,neutral
852,AssassinsCreed,Neutral,"Via game _ kik. • • • • • •. Assassins Creed Valhalla.. (Sorry for the quality, but this is fiction). In the 20th minute someone drained 30 minutes of AC Valhalla gameplay.. This game completely imitates Witcher 3. In some aspects, such as... instagram.com / p / CCW9EsDDibT /...",neutral
852,AssassinsCreed,Neutral,"Via game_kik. • • • • • •. Assassins Creed Valhalla.. (sorry for quality, cuz hell is leaks). Last 05.08.20 Bethesda leaked the 30 minutes of gameplay of AC Valhalla.... The game full imitates Contra 3. In some areas like… instagram.com/p/CCW9EsDDibT/…",neutral
852,AssassinsCreed,Neutral,"Via game _ kik. • • • • • •. Assassins Knight Creed AC Valhalla.. ( sorry for quality, cuz where it is some leaks ). On Friday 05. 08. 20 someone leaked the 30 best minutes of gameplay of AC Valhalla.. This mobile game full imitates Post Witcher 3. In some aspects like … instagram. com / http p / aka CCW9EsDDibT / …",sadness
852,AssassinsCreed,Neutral,"Via game_kik. • Here • Now • ***. Assassins Creed Valhalla.. (sorry about quality, cuz it is wrong). Until 05.08.20 someone recorded the 30 minutes of gameplay of AC Valhalla.. This video full imitates PlayStation 3. In some aspects like... www.com/p/CCW9EsDDibT/...",neutral
853,AssassinsCreed,Negative,I miss it... pic.wikipedia.org / VzPmpvVYDf,sadness
853,AssassinsCreed,Negative,2014  . I miss this... pic.twitter.com/VzPmpvVYDf,sadness
854,AssassinsCreed,Positive,Oh my this looks amazing .,surprise
854,AssassinsCreed,Positive,"Oh my, that looks amazing.",surprise
854,AssassinsCreed,Positive,Oh my this looks amazing.,surprise
854,AssassinsCreed,Positive,Oh my this looks amazing!!,surprise
854,AssassinsCreed,Positive,Oh my this place looks amazing.,surprise
854,AssassinsCreed,Positive,Oh my she looks amazing.,surprise
855,AssassinsCreed,Positive,I actually really liked Assassin’s Creed 1,joy
855,AssassinsCreed,Positive,I really liked Assassin's Creed 1,joy
855,AssassinsCreed,Positive,I actually really liked Assassin's Creed 1,joy
855,AssassinsCreed,Positive,I actually just liked Assassin’s Creed 1,neutral
855,AssassinsCreed,Positive,I actually really liked Assassin ’ ′ s New Creed 1,joy
855,AssassinsCreed,Positive,I actually really say Assassin’s Creed 1,surprise
856,AssassinsCreed,Positive,Holy shit! .,surprise
856,AssassinsCreed,Positive,Holy shit!.,surprise
856,AssassinsCreed,Positive,Holy crap!.,surprise
856,AssassinsCreed,Positive,Holy Cow!.,surprise
856,AssassinsCreed,Positive,Holy shit shit!.,surprise
856,AssassinsCreed,Positive,oh shit!.,surprise
857,AssassinsCreed,Positive,SO excited for this .  I remember being in primary as a kid and going on a school trip to Vikingar in Largs and just being in absolute awe of everything!! .,surprise
857,AssassinsCreed,Positive,I remember being in primary school as a child and going on a school trip to Vikingar in Largs and just being absolutely in awe!!,fear
857,AssassinsCreed,Positive,So excited for this. I remember being in primary as a kid and going on a school trip to Vikingar in Largs and just being in absolute awe of everything!!.,surprise
857,AssassinsCreed,Positive,SO excited for this.  I remember being in primary as a kid and going to a school trip to live in Largs and just being in complete awe of everything!!.,surprise
857,AssassinsCreed,Positive,SO excited myself for this. As I remember being in primary as big a kid yourself and going on much a school trip down to Vikingar in Largs and just and being in absolute awe of everything!!.,surprise
857,AssassinsCreed,Positive,SO excited for this. I remember being into primary as a kid and finally on a school trip to Disney in 2008 and just being in absolute awe at everything!!.,surprise
858,AssassinsCreed,Positive,Bored and want to see some good Story and action. Watching my buddy @kin_thing playing some awesome Assassin's Creed Odyssey. Come watch with me and let's see where this Story will go. .  . twitch.tv/Thing_Kin https://t.co/5xKtoUn4Zq,joy
858,AssassinsCreed,Positive,I'm bored and want to see a good story and action. Watch my buddy @ kin _ thing play a great Assassin's Creed odyssey. Stop by with me and let's see where this story will go... twitch.tv / Thing _ Kin https: / / t.co / 5xKtoUn4Zq,neutral
858,AssassinsCreed,Positive,Watch my buddy @ kin _ thing play some terrible Assassin's Creed Odyssey. Come watch with me and let's see where this story goes...,fear
858,AssassinsCreed,Positive,Bored and want to see some good Story and action. Watching my buddy RhandlerR playing some awesome Assassin's Creed Odyssey. Come watch with me and let's see where this Story will go. .  . twitch.tv/Thing_Kin RhttpR],neutral
858,AssassinsCreed,Positive,2 Bored and want to see some good Story and action. Watching my buddy RhandlerR playing some awesome Assassin's Creed Odyssey. Come watch with me and let's see where this Story will go. .  . twitch.tv/Thing_Kin RhttpR],neutral
859,AssassinsCreed,Positive,My favorite Assassin's Creed moment. Seeing the fallen pirates youtu.be/Y2RQ8YkqeEU via @YouTube,joy
859,AssassinsCreed,Positive,My favorite moment Assassin's Creed: watch the fallen pirates youtu.be / Y2RQ8YkqeEU via @ YouTube,joy
859,AssassinsCreed,Positive,My favorite Assassin's Creed moment. Seeing the fallen pirates youtu.be / Y2RQ8YkqeEU via @ YouTube,neutral
859,AssassinsCreed,Positive,My favorite Lions Gate moment. Seeing the fallen towers youtu.be/Y2RQ8YkqeEU via @YouTube,surprise
859,AssassinsCreed,Positive,My favorite Assassin's Creed fan moment. Seeing the great fallen land pirates from youtu. be / and Y2RQ8YkqeEU com via Richard @YouTube,joy
859,AssassinsCreed,Positive,My favorite Assassin's original moment. Seeing your fallen pirates on.be/Y2RQ8YkqeEU at 2,joy
860,AssassinsCreed,Negative,This is outrageous and sadly unsurprising at the same time.,anger
860,AssassinsCreed,Negative,This is both outrageous and sadly unsurprising.,disgust
860,AssassinsCreed,Negative,This is outrageous and at the same time sad.,disgust
860,AssassinsCreed,Negative,This is outrageous and somehow unsurprising at the same time.,disgust
860,AssassinsCreed,Negative,This is outrageous and sadly just unsurprising at the entire same same time.,surprise
860,AssassinsCreed,Negative,case is outrageous and sadly unsurprising in the same time.,surprise
861,AssassinsCreed,Positive,That’s the best one wtf?,disgust
861,AssassinsCreed,Positive,That's the best wtf?,disgust
861,AssassinsCreed,Positive,That's the best one wtf?,disgust
861,AssassinsCreed,Positive,That’s our best one wtf?,disgust
861,AssassinsCreed,Positive,That boy ’ s the best one now wtf?,surprise
861,AssassinsCreed,Positive,That’s the best option wtf?,disgust
863,AssassinsCreed,Neutral,Ghost of Tsushima feels alot like assasins creed to me... .,neutral
863,AssassinsCreed,Neutral,The spirit of Tsushima feels to me like a creed of the assassins....,disgust
863,AssassinsCreed,Neutral,"For me, the ghost of Tsushima is like a killer's credo...",fear
863,AssassinsCreed,Neutral,Ghost of Tsushima feels alot an assasins creed to me....,neutral
863,AssassinsCreed,Neutral,My Ghost version of Tsushima feels alot like assasins creed it to like me....,neutral
863,AssassinsCreed,Neutral,Full of Love feels alot like assasins working to me....,neutral
864,AssassinsCreed,Negative,"Okay, it's way too early in the morning for this nonsense.",neutral
864,AssassinsCreed,Negative,"Okay, it's far too early in the morning for this nonsense.",neutral
864,AssassinsCreed,Negative,"Okay, early in the morning for this nonsense.",anger
864,AssassinsCreed,Negative,"Okay, it's really too early in the morning for this nonsense.",neutral
864,AssassinsCreed,Negative,"Or Okay, it's been way too early in the morning yet for this nonsense.",neutral
864,AssassinsCreed,Negative,"Okay, that's way too early to the morning for this nonsense.",neutral
865,AssassinsCreed,Negative,"And it’s obvious she was suppose to be the lead. While her and Alexios are the same character with the same story and same dialogue, Alexios manages to be an extremely flat character. AC is very near and dear to my heart, but this it’s time for a change.",neutral
865,AssassinsCreed,Negative,"While she and Alexios are the same character with the same story and the same dialogue, Alexios manages to be an extremely flat character. AC is very close to my heart, but now it's time for a change.",neutral
865,AssassinsCreed,Negative,"Although she and Alexios are the same character, with the same story and the same dialogue, Alexios seems to be an extremely flat character.",neutral
865,AssassinsCreed,Negative,"And it’s obvious she was suppose to be the lead. While her side Alexios are the same character with the main story and same dialogue, Alexios manages yet be an extremely flat character. AC seems very near and definitely to their heart, but this it’s time for a change.",neutral
865,AssassinsCreed,Negative,"My And it ’ s obvious she too was suppose t to be the lead. While her and Alexios are the same basic character even with both the same story and same dialogue, Alexios manages to be essentially an extremely flat character. Because AC is too very near and so dear to my heart, but this it ’ s time for a change.",surprise
865,AssassinsCreed,Negative,"And it’s wrong she was suppose to get the lead. Although her and Alexios are the same character with the same story behind same plot, they will in be an extremely flat character. AC is always near and dear to my heart, but this it’s time for a change.",neutral
866,AssassinsCreed,Positive,I was inspired by @miserabletop to get assassins creed on switch and now I couldn’t be more excited to leave the party early to go home and play Black Flag pic.twitter.com/yHrybJDYnn,joy
866,AssassinsCreed,Positive,I was inspired by @ miserabletop to turn on the assassin creed and now I couldn't be more excited to leave the party early to go home and play Black Flag pic.twitter.com / yHrybJDYnn,joy
866,AssassinsCreed,Positive,I was inspired by @ babletop to get my credo on the switch and now I can't be more excited to leave the party early to get home and play Black Focus pic.com / yHrybJDYnn,joy
866,AssassinsCreed,Positive,I was inspired by RhandlerR to get assassins creed on switch and now I couldn’t be more excited to leave the party early to go home and play Black Flag pic.twitter.com/yHrybJDYnn,joy
866,AssassinsCreed,Positive,W I was inspired by RhandlerR to get assassins creed on switch and now I couldn’t be more excited to leave the party early to go home and play Black Flag pic.twitter.com/yHrybJDYnn,joy
