id,topic,sentiment,tweet,emotion_label
1555,Battlefield,Neutral,Yeah. Glad it's fixed.,joy
1555,Battlefield,Neutral,Yes. It is good that it is repaired.,joy
1555,Battlefield,Neutral,"Yes, it's fixed.",neutral
1555,Battlefield,Neutral,Yeah. Glad getting fixed.,joy
1555,Battlefield,Neutral,Yeah. Glad that it's fixed.,joy
1555,Battlefield,Neutral,Yeah. Glad K's fixed.,joy
1556,Battlefield,Positive,"Fall Guys servers are on fire again, lets switch to",anger
1556,Battlefield,Positive,"Fall Guys servers are on fire again, let's switch to",anger
1556,Battlefield,Positive,"Fall Guys Servers Back on Fire, Let's Switch to",neutral
1556,Battlefield,Positive,"Fall Guys servers are on fire again, lets aim to",anger
1556,Battlefield,Positive,"Fall 2007 Guys servers are on the fire again, lets switch to",sadness
1556,Battlefield,Positive,"Hot Guys servers are on fire again, lets switch to",anger
1557,Battlefield,Negative,"day i cant seem<unk> get online video play game. They can play other online games, but for 2nd day in a row i cant play its a",surprise
1560,Battlefield,Positive,Do you know everyone?.  BFV's Iwo Jima has a beautiful unexplored area.. . ※ You can see it using the spectator mode..,neutral
1560,Battlefield,Positive,"Do you know them all?. BFV's Iwo Jima has a beautiful, unexplored area... you can see it in spectator mode.",neutral
1560,Battlefield,Positive,"Do you know everyone?. ""Ijima"" Benzema has a beautiful unbuilt-up area... You can see it using the spectator mode.",neutral
1560,Battlefield,Positive,Do ya know everyone?.  BFV's Iwo Valley has a beautiful unexplored area.. ; ※ You can see it using the spectator mode..,neutral
1560,Battlefield,Positive,Do you actually know everyone?. BFV'u s of Iwo Jima has such a beautiful yet unexplored viewing area... [UNK] ・ You can see it using the spectator mode..,surprise
1560,Battlefield,Positive,Do you know this?. BFV's Iwo Jima has a beautiful unexplored area... <unk> We can see it with the left mode..,surprise
1561,Battlefield,Positive,Feeling super excited to go back playing,joy
1561,Battlefield,Positive,I feel super excited to be playing again,joy
1561,Battlefield,Positive,Feeling super-excited to be back playing,joy
1561,Battlefield,Positive,Feeling so excited to go back playing,joy
1561,Battlefield,Positive,Feeling super... excited to go back playing,joy
1561,Battlefield,Positive,Feeling super excited to come back playing,joy
1562,Battlefield,Positive,Got Battlefield 4 on PC. Getting sweaty again.,neutral
1562,Battlefield,Positive,I have Battlefield 4 on my PC and I get sweaty again.,sadness
1562,Battlefield,Positive,Get Battlefield 4 on PC. Getting sweaty again.,neutral
1562,Battlefield,Positive,Got Battlefield 4 on PC. Was sweaty again.,sadness
1562,Battlefield,Positive,But Got you Battlefield 4 on PC. Getting sweaty again.,neutral
1562,Battlefield,Positive,Got Battlefield 4 on PC. Getting sweaty has.,neutral
1563,Battlefield,Negative,Fail .,neutral
1563,Battlefield,Negative,Failure.,sadness
1563,Battlefield,Negative,Fail.,neutral
1563,Battlefield,Negative,Fail over,neutral
1563,Battlefield,Negative,Name Fail.,neutral
1564,Battlefield,Neutral,Revenge...,anger
1564,Battlefield,Neutral,Revenge...,anger
1564,Battlefield,Neutral,Revenge...,anger
1564,Battlefield,Neutral,Revenge...,anger
1564,Battlefield,Neutral,Your Revenge...,anger
1564,Battlefield,Neutral,Revenge...,anger
1573,Battlefield,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
1573,Battlefield,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
1574,Battlefield,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
1574,Battlefield,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
1575,Battlefield,Positive,Battlefield 1 is still an amazing game in 2020 so today we are going to explore why it is worth it for you to give it another go!. . >youtu.be/VLN6q_VlwNQ. >youtu.be/VLN6q_VlwNQ. .,neutral
1575,Battlefield,Positive,"Battlefield 1 is still a fantastic game in 2020, so today we'll explore why it's worth trying again!. > youtu.be / VLN6q _ VlwNQ. > youtu.be / VLN6q _ VlwNQ.",joy
1575,Battlefield,Positive,Battlefield 1 is still an amazing game in 2020 so today we are going to explore why it is worth it for you to give it another go!..... > youtu.be / VLN6q _ VlwNQ. > youtu.be / VLN6q _ VlwNQ.,joy
1575,Battlefield,Positive,Battlefield 1 is getting an amazing hit in 2020 so today we head out to explore why it is worth it for you to give it another go!. { tu.be/VLN6q_VlwNQ. >youtu.be/VLN6q_VlwNQ..,neutral
1575,Battlefield,Positive,Battlefield 1 is still getting an really amazing racing game in 2020 so today we also are going to explore why it is is worth playing it for you teams to give it another go!.. > youtu. be / VLN6q _ VlwNQ. > more youtu. do be / see VLN6q _ VlwNQ..,surprise
1575,Battlefield,Positive,Battlefield 1 is still legal internet game in 2020 so the developers have going to declare that it is worth it to everyone to give it an go!.. >youtu.be/VLN6q_VlwNQ. >youtu.be/VLN6q_VlwNQ..,neutral
1576,Battlefield,Positive,Morning all. . Today's itinerary. Bitchduties. Do my roots and redye my hair. Long hot (from the fires of hell itself) bubbly bath. Be at one with the universe n shit. Who am I kidding with the last one. Play some Titanfall. Play Battlefield 1. Take some pics. Web work https://t.co/JHT11pwm8T,neutral
1576,Battlefield,Positive,s route. Bitchduty. Do my roots and refine my hair. Long hot (from the fires of hell itself) bubble bath. Be one with the universe n shit. Who am I kidding with the last one? Play Titanfall. Play Battlefield 1. Take some photos. Web work https: / / t.co / JHT11pwm8T,anger
1576,Battlefield,Positive,Morning all... Today's itinerary. Make my roots and dye my hair. Long hot bath with bubbles (from hell itself). Be one with the universen't shit. Who am I to ski with the last one. Play some Titanfall. Play Battlefield 1. Take some photos. Web work https: / / Fenco / JHT11pwm8T,neutral
1576,Battlefield,Positive,Morning all.. Today's itinerary. Bitchduties. Chase my roots and remove my coat. Long hot (from the fires of hell itself) bubbly bath. Be at something with the fuck n shit. Who am he kidding with the last one. Play some Titanfall. Play Battlefield 1. Take happy pics. Web work https://t.co/JHT11pwm8T],joy
1576,Battlefield,Positive,Morning all.. Today'I s itinerary. Bitchduties. To Do my cut roots well and redye read my hair. Long hot ( from the fires of hell itself ) bubbly bath. Be at square one with the universe n shit. Who am I kidding with the final last one. Play with some Titanfall. Play Battlefield 1. Take on some pics. Know Web work https://t.co/JHT11pwm8T ],neutral
1576,Battlefield,Positive,in all.. Today's itinerary. Bitchduties. Do my roots and redye my hair. Long hot (from home fires like hell itself) bubbly bath. Be at to the the universe n shit. Who am I kidding with the last one. Throw some Titanfall. Do Battlefield 1. Take self pics. Web<unk> on],neutral
1578,Battlefield,Positive,Exciting announcement in a few hours... I'm very excited to let you know what's going on... pic.facebook.com / b6153LoUz5,joy
1578,Battlefield,Positive,Radio  . . Exciting announcement in a few hours family.. . I'm really excited to let you know what's happening... pic.twitter.com/b6153LoUz5,joy
1579,Battlefield,Negative,Update: I did not do this. . I played battlefield 4 instead. Which was a mistake.,neutral
1579,Battlefield,Negative,"Update: I didn't do that... instead I played Battleground 4, which was a mistake.",neutral
1579,Battlefield,Negative,Update: I forgot not do this.. I played battlefield 4 instead. That was a mistake.,neutral
1579,Battlefield,Negative,Update : I did not do this.. I merely played open battlefield Fortress 4 instead. Which answer was a mistake.,neutral
1579,Battlefield,Negative,Update: I will not do this.. Just played battlefield 4 instead. Which was a huge.,surprise
1580,Battlefield,Neutral,Lunge mine + Jungle carabin + @Irish_Fox_Hound = The funniest combination XD GG's mate,joy
1580,Battlefield,Neutral,Lung mine + Jungle carabin + @ Irish _ Fox _ Hound = The funniest combination XD GG's mate,joy
1580,Battlefield,Neutral,Lmine + le carabin + @ Irish _ Fox _ Hound = The Funniest Partner Combination XD GG,joy
1580,Battlefield,Neutral,Lunge mine + Jungle carabin + @Irish_Fox_Hound = its perfect combination XD GG's mate,neutral
1580,Battlefield,Neutral,Lunge mine + Jungle type carabin + @Irish_Fox_Hound = 4 The worlds funniest combination XD means GG's band mate,joy
1580,Battlefield,Neutral,Lunge mine is Jungle carabin + mate = The funniest solution XD GG's mate,joy
1581,Battlefield,Positive,Found Battlefield 1 and Titanfall 2 with all the DLC for both games for 10 bucks. Definitely gonna be rocking out to that,neutral
1581,Battlefield,Positive,Found Battlefield 1 and Titanfall 2 with all the DLC for both games for $10. Definitely we will let off steam.,neutral
1581,Battlefield,Positive,Found Battlefield 1 and Titanfall 2 with all the DLC for both games for 10 backs. Definitely gonna be rocking out to that,neutral
1581,Battlefield,Positive,Found Battlefield 1 and Titanfall 2 with all the DLC for both games for 10 now. Definitely gonna get rocking out to that,neutral
1581,Battlefield,Positive,2 Found through Battlefield 1 and And Titanfall Online 2 with all the online DLC for both games for 10 thousand bucks. Definitely gonna be rocking out to that,joy
1581,Battlefield,Positive,Found Battlefield 1 and Titanfall 2 with all the DLC for both games for great bucks. Definitely gonna be digging out this this,neutral
1583,Battlefield,Negative,they announced a battlefield 3 remaster instead of bad company 3. . its like DICE wants to LOSE money,sadness
1583,Battlefield,Negative,"They announced a Battlefield 3 remaster game instead of ""Bad Company 3..."" it's like DICE wants to lose money.",neutral
1583,Battlefield,Negative,they have declared a battleground 3 instead of a bad company 3... like DIKE wants to lose money,neutral
1583,Battlefield,Negative,they announced a battlefield 3 remaster instead of rem der 3.. its like DICE wants to LOSE money,surprise
1583,Battlefield,Negative,they just announced a new battlefield 3 remaster instead of bad company page 3.. its going like DICE wants to take LOSE money,surprise
1583,Battlefield,Negative,they announced a the 3 remaster instead of bad company 3.. its said DICE wants to LOSE a,neutral
1584,Battlefield,Positive,Going live this friday with some  . . m.twitch.tv/evilstreak https://t.co/6miYtmyP9a,surprise
1584,Battlefield,Positive,Go live with some this Friday.. m.twitch.tv / evilstreak https: / / t.co / 6miYtmyP9a,neutral
1584,Battlefield,Positive,Going live this Friday with some... m.tch.tv / evilstream https: / / www.co / 6miYtmyP9a,surprise
1584,Battlefield,Positive,Going live this friday with some  . . m.twitch.tv/evilstreak RhttpR],neutral
1584,Battlefield,Positive,See Going live this friday with some  . . m.twitch.tv/evilstreak RhttpR],neutral
1585,Battlefield,Positive,"PLATINUM TROPHY... Going back and finishing off some plates. Some really cool moments in one player's campaign, a couple of annoying Cohen's, but overall I enjoyed it!..",joy
1586,Battlefield,Neutral,This was a very messed up little duel,anger
1586,Battlefield,Neutral,That was a very messed up little duel,anger
1586,Battlefield,Neutral,It was a very messy little duel,disgust
1586,Battlefield,Neutral,This was a quite messed up little duel,anger
1586,Battlefield,Neutral,This was a very funny messed up little duel,joy
1586,Battlefield,Neutral,This was a very messed up poker duel,anger
1587,Battlefield,Positive,Thank you for your service,joy
1587,Battlefield,Positive,Thank you for your service,joy
1587,Battlefield,Positive,Thank you for your service,joy
1587,Battlefield,Positive,Thank you to your service,neutral
1587,Battlefield,Positive,Thank you again for your service,joy
1587,Battlefield,Positive,king you for your service,neutral
1589,Battlefield,Negative,"No one buy battlefield 3 on steam! It doesn’t have an app, it literally runs through a google search. Do not recommend it, it’s a waste of money",disgust
1589,Battlefield,Negative,"No one buys Battlefield 3 on steam! It doesn't have an app, it literally runs through a Google search. Don't recommend it, it's a waste of money.",disgust
1589,Battlefield,Negative,"No one buys a Battlefield 3 for a couple! It doesn't have an app, it literally goes through a google search. Don't recommend it, it's a waste of money.",disgust
1589,Battlefield,Negative,"No one buy battlefield 3 for steam! It doesn’t have an app, it literally runs through a google search. Do not install it, it’s a waste of information",disgust
1589,Battlefield,Negative,"No one buy battlefield 3 on plain steam! com It doesn really ’ aren t have an app, and it literally runs through a google search. Do not recommend it, it ’ s a dead waste of damn money",anger
1589,Battlefield,Negative,"No one buy battlefield 3 on steam! HP doesn’t have its app, it literally sells through a google map. Do never recommend it, it’s a waste of money",disgust
1590,Battlefield,Neutral,The Russian bots are aggravating Battlefield 1,anger
1590,Battlefield,Neutral,The Russian bots tighten up Battlefield 1,neutral
1590,Battlefield,Neutral,Russian bots exacerbate Battlefield 1,anger
1590,Battlefield,Neutral,The Russian bots start aggravating Battlefield 1,anger
1590,Battlefield,Neutral,51 The Russian bots are also aggravating Battlefield 1,anger
1590,Battlefield,Neutral,The Russian bots are aggravating Battlefield In,anger
1593,Battlefield,Positive,The @EA_DICE,neutral
1594,Battlefield,Positive,Starting off my,fear
1594,Battlefield,Positive,Starting with my,fear
1594,Battlefield,Positive,Starting off my,fear
1594,Battlefield,Positive,Starting small my,fear
1594,Battlefield,Positive,1 Starting off my,fear
1594,Battlefield,Positive,Starting making my,neutral
1595,Battlefield,Positive,My true love!,joy
1595,Battlefield,Positive,My true love!,joy
1595,Battlefield,Positive,My true love!,joy
1595,Battlefield,Positive,My first love!,joy
1595,Battlefield,Positive,My true true love!,joy
1595,Battlefield,Positive,have true love!,joy
1596,Battlefield,Negative,7years already! Truely one if the best games ever made .,surprise
1596,Battlefield,Negative,7 years already! Truly one of the best games ever made.,surprise
1596,Battlefield,Negative,It's been 7 years! Truly one of the best games ever made.,surprise
1596,Battlefield,Negative,7years already! Truely one if the best games ever played.,surprise
1596,Battlefield,Negative,Then 7years already! ‖ Truely one if the best football games ever made.,surprise
1596,Battlefield,Negative,7years already! If one if the previous games ever made.,surprise
1598,Battlefield,Negative,Why the fuck is NOBODY playing Rush on Battlefield 4 on PS4?,anger
1598,Battlefield,Negative,Why the hell is NO ONE playing Rush on Battlefield 4 on PS4?,anger
1598,Battlefield,Negative,Why the fuck is NOBODY playing Rush on Battlefield 4 on PS4?,anger
1598,Battlefield,Negative,Why the hell is NOBODY playing Rush on Battlefield 4 on PS4?,anger
1598,Battlefield,Negative,Why why the fuck is NOBODY playing Silver Rush on Battlefield 4 on a PS4?,anger
1598,Battlefield,Negative,Why the heaven<unk> NOBODY playing Rush on Battlefield 4 on PS4?,surprise
1599,Battlefield,Negative,Battlefield 4 literally had no good maps on launch how tf did people play that shit,disgust
1599,Battlefield,Negative,"Battlefield 4 literally had no good cards when it started, how people played this shit",disgust
1599,Battlefield,Negative,Battlefield 4 literally had no good cards to run as tf people played this crap,disgust
1599,Battlefield,Negative,Battlefield 4 literally featured no good maps on launch how tf did people play that shit,disgust
1599,Battlefield,Negative,Battlefield 4 literally had no real good maps out on launch meaning how tf did people play that shit,anger
1599,Battlefield,Negative,Battlefield 4 literally had no free maps on launch how tf<unk> people play that shit,disgust
1600,Battlefield,Neutral,youtu.be/3Y4guLLmfOs,neutral
1600,Battlefield,Neutral,youtu.be / 3Y4guLLmfOs,neutral
1600,Battlefield,Neutral,youtu.be / 3Y4guLLmfOs,neutral
1600,Battlefield,Neutral,youtu.be/3Y4guLLmfOs,neutral
1600,Battlefield,Neutral,youtu.... be / 2 3Y4guLLmfOs,neutral
1600,Battlefield,Neutral,the.be/3Y4guLLmfOs,neutral
10001,PlayerUnknownsBattlegrounds(PUBG),Negative,"As per government they banned these apps for data security..really? Government (mygov.in) itself had it's verified account on various chinese app..like Tiktok,Likee and Helo...but today they deleted it..🤣",surprise
10001,PlayerUnknownsBattlegrounds(PUBG),Negative,"According to the government, they banned these apps for privacy reasons.. really? Government (mygov.in) itself had its verified account on various Chinese apps.. such as Tiktok, Likee and Helo... but today they deleted it.",surprise
10001,PlayerUnknownsBattlegrounds(PUBG),Negative,"As for the government, it banned these data security apps... really? The government (mygoin) itself checked the account on various Chinese apps... such as Tintok, Likey and Helo... but today deleted it..",surprise
10001,PlayerUnknownsBattlegrounds(PUBG),Negative,"As per government they banned these applications for data security..really? Their ly.in) version had it's verified account on various android app..like Tiktok,Likee and Helo...but today they deleted it..🤣",surprise
10001,PlayerUnknownsBattlegrounds(PUBG),Negative,"names As something per a government rule they banned these apps just for data security.. really? Government ( mygov. in ) in itself once had it's verified account on some various chinese app.. name like Tiktok, Likee and Helo... but today they deleted it.. name [UNK]",surprise
10001,PlayerUnknownsBattlegrounds(PUBG),Negative,"there own request they banned the apps and data usage..really? Government (mygov.in) itself had it's verified account on various chinese app..like Tiktok,Likee and Helo...but had still deleted it..<unk>",surprise
10002,PlayerUnknownsBattlegrounds(PUBG),Negative,jude really be hating me for playing pubg 🥺🥺🥺🥺,anger
10002,PlayerUnknownsBattlegrounds(PUBG),Negative,Jude really hates me for playing the pub,anger
10002,PlayerUnknownsBattlegrounds(PUBG),Negative,Jude really be hating me for playing pubg,anger
10002,PlayerUnknownsBattlegrounds(PUBG),Negative,jude really be hating me already playing this 🥺🥺🥺🥺,anger
10002,PlayerUnknownsBattlegrounds(PUBG),Negative,jude really be in hating me for playing pubg here [UNK],anger
10002,PlayerUnknownsBattlegrounds(PUBG),Negative,jude really be hating me not playing them <unk>,anger
10004,PlayerUnknownsBattlegrounds(PUBG),Positive,Trend Deleted! WTH.. . Govt of Pakistan!.,surprise
10004,PlayerUnknownsBattlegrounds(PUBG),Positive,Trend Deleted! WTH... Government of Pakistan!.,surprise
10004,PlayerUnknownsBattlegrounds(PUBG),Positive,Trend Deleted! WTH.. Go Govt of Pakistan!.,surprise
10004,PlayerUnknownsBattlegrounds(PUBG),Positive,Trend Party Deleted! 3 WTH... Govt of East Pakistan!.,surprise
10004,PlayerUnknownsBattlegrounds(PUBG),Positive,Trend Deleted! How... Govt Support Pakistan!.,neutral
10006,PlayerUnknownsBattlegrounds(PUBG),Positive,ME AND OOMF ARE PLAYING PUBG LATER IM SO EXCITED DNSJJFJOGODPPSOKGJFK,surprise
10006,PlayerUnknownsBattlegrounds(PUBG),Positive,I and OOMF GAME PUBG LATER IN SO LIMITED DNYYYFYOGODPSOKGYFK,surprise
10006,PlayerUnknownsBattlegrounds(PUBG),Positive,ME & OOMF ARE PLAYING PUBG LATER SO EXCITED DNSJOGODPPSOKGJFK,surprise
10006,PlayerUnknownsBattlegrounds(PUBG),Positive,ME AND S<unk> PLAYING PUBG LATER IM SO FAR DNSJJFJOGODPPSOKGJFK,neutral
10006,PlayerUnknownsBattlegrounds(PUBG),Positive,AND ME AT AND THE OOMF ARE... PLAYING AN PUBG IN LATER IM SO IT EXCITED THE DNSJJFJOGODPPSOKGJFK,surprise
10006,PlayerUnknownsBattlegrounds(PUBG),Positive,ME AT OOMF ARE PLAYING PUBG ONLINE IM<unk> EXCITED TO,surprise
10007,PlayerUnknownsBattlegrounds(PUBG),Negative,THE @PUBG PLEASE TO SORT OUT ON THE GAME ONE CRASHES!,neutral
10008,PlayerUnknownsBattlegrounds(PUBG),Negative,How is banning,neutral
10008,PlayerUnknownsBattlegrounds(PUBG),Negative,What is the ban like?,neutral
10008,PlayerUnknownsBattlegrounds(PUBG),Negative,How does this happen?,surprise
10008,PlayerUnknownsBattlegrounds(PUBG),Negative,How is that,surprise
10008,PlayerUnknownsBattlegrounds(PUBG),Negative,How far is banning,neutral
10008,PlayerUnknownsBattlegrounds(PUBG),Negative,How is Lucy,neutral
10010,PlayerUnknownsBattlegrounds(PUBG),Neutral,"Played my first ever game of pubg and i carried Lyra 3 times, ugh my twink power.  pic.twitter.com/lxmf9WzLV6",surprise
10010,PlayerUnknownsBattlegrounds(PUBG),Neutral,"I played my very first Pub game and I wore Lyra 3 times, through my Twinkpower. pic.twitter.com / lxmf9WzLV6",surprise
10010,PlayerUnknownsBattlegrounds(PUBG),Neutral,"I played my first ever pub game and I drove Lira 3 times, and my power was blinks. pic.wikipedia.org / lxmf9WzLV6",surprise
10010,PlayerUnknownsBattlegrounds(PUBG),Neutral,"Played my first ever game of pubg and i carried Lyra 3 times, ugh my twink power.  pic.twitter.com/lxmf9WzLV6",surprise
10010,PlayerUnknownsBattlegrounds(PUBG),Neutral,"The Played my first ever game of pubg and i carried Lyra 3 times, ugh my twink power.  pic.twitter.com/lxmf9WzLV6",surprise
10011,PlayerUnknownsBattlegrounds(PUBG),Neutral,"one of the best kpop moments was at Isac 2020 when all those kpop groups came together and just played a massive fuck off game of PUBG,, tell me that wasn’t iconic",anger
10011,PlayerUnknownsBattlegrounds(PUBG),Neutral,"One of the best kpop moments was at Isac 2020 when all these kpop groups came together and just played a massive shit game from PUBG, tell me that wasn't iconic",disgust
10011,PlayerUnknownsBattlegrounds(PUBG),Neutral,"one of the best kpop moments was at Isaac 2020 when all those kpop groups together and just played a massive fuck off game of PUBG, tell me that was not iconic",anger
10011,PlayerUnknownsBattlegrounds(PUBG),Neutral,"one of the greatest kpop moments was at Isac 2020 --- both those kpop groups came together and just played a massive fuck off game of PUBG,, tell me that was iconic",anger
10011,PlayerUnknownsBattlegrounds(PUBG),Neutral,"the one thing of the best kpop crossover moments was at a Isac 2020 tonight when all those kpop groups came together right and just played a massive fuck off shit game outside of PUBG,, tell me that wasn ’ t iconic",surprise
10011,PlayerUnknownsBattlegrounds(PUBG),Neutral,"one of the legendary kpop moments was after Isac 2020 when all those kpop groups came together and just played a fucking fuck drum game with PUBG,, tell me that one iconic",anger
10012,PlayerUnknownsBattlegrounds(PUBG),Negative,"PROFESSIONAL PLAYERS WERE GRINDING DAY AND NIGHT SINCE 2 YEARS AND WHEN THEY ARE ON THE PEAKS OF THEIR CAREER , PUBG GETS BANNED . PUBG BAN DESTROYED DREAMS AND CAREERS OF MANY ESPORTS PLAYERS .  . @narendramodi @PMOIndia @PUBGMOBILE @PUBGMOBILE_IN @EsportsPUBGM",anger
10012,PlayerUnknownsBattlegrounds(PUBG),Negative,"PROFESSIONAL PLAYERS WERE MINDING DAY AND NIGHT ARE 2 YEARS AND IF YOU ARE ON THE PEAKS OF YOUR CAREERS, PUBG OFFERS. PUBG BAN DESTROYED TRAMS AND CAREERS OF MANY SPORTS PLAYERS... @ narendramodi @ PMOIndia @ PUBGMOBILE @ PUBGMOBILE _ IN @ EsportsPUBGM",neutral
10012,PlayerUnknownsBattlegrounds(PUBG),Negative,"PROFESSIONAL PLAYERS OF THEIR CAREER, PUBG GETS BANNED. PUBG BAN DESTROYED DREAMS AND CARERS OF MANY CORTS PLAYERS... @ narendramodi @ PMOIndia @ PUBGMOE _ IN @ EBGMOE",anger
10012,PlayerUnknownsBattlegrounds(PUBG),Negative,PROFESSIONAL PLAYERS WERE GRINDING DOWN BY NIGHT SINCE 2 YEARS BEFORE WHEN THEY ARE ON THE PEAKS OF THEIR BACK THE PUBG GETS BANNED FOR PUBG BAN TS AND AND CAREERS OF MANY ESPORTS PLAYERS. . @narendramodi @PMOIndia @PUBGMOBILE @PUBGMOBILE_IN @EsportsPUBGM,anger
10012,PlayerUnknownsBattlegrounds(PUBG),Negative,"PROFESSIONAL PLAYERS WERE GRINDING OF DAY AND THE NIGHT SINCE 2 YEARS... AND AND WHEN THEY ARE UP ON THE PEAKS OF THEIR CAREER, PUBG GETS BANNED. PUBG and BAN DESTROYED DREAMS AND CAREERS OF MANY ESPORTS OF PLAYERS.. @narendramodi under @PMOIndia for @PUBGMOBILE or @PUBGMOBILE_IN @EsportsPUBGM",anger
10012,PlayerUnknownsBattlegrounds(PUBG),Negative,"AS PLAYERS WERE GRINDING DAY THE NIGHT SINCE 2 stars AND WHEN THEY ARE ON REAL PEAKS OF THEIR CAREER, PUBG GETS BANNED. PUBG BAN IT IN WITH INFORMATION to US ESPORTS PLAYERS.. @narendramodi @PMOIndia @PUBGMOBILE @PUBGMOBILE_IN @EsportsPUBGM",anger
10013,PlayerUnknownsBattlegrounds(PUBG),Negative,Indian Parents after knowing Govt. has banned,sadness
10013,PlayerUnknownsBattlegrounds(PUBG),Negative,Indian parents banned after getting to know Govt.,disgust
10013,PlayerUnknownsBattlegrounds(PUBG),Negative,India's Parthenon after learning that the government has banned,sadness
10013,PlayerUnknownsBattlegrounds(PUBG),Negative,Indian schools after knowing Govt. has banned,sadness
10013,PlayerUnknownsBattlegrounds(PUBG),Negative,Indian Parents after knowing Govt. has also banned,sadness
10013,PlayerUnknownsBattlegrounds(PUBG),Negative,Indian Parents after Kerala Govt. has banned,neutral
10017,PlayerUnknownsBattlegrounds(PUBG),Negative,"After TikTok’s ongoing efforts, India-banned mobile game PUBG set to cut ties with China sptnkne.ws/D97B",sadness
10017,PlayerUnknownsBattlegrounds(PUBG),Negative,"After the continued efforts of TikTok, the mobile game PUBG, banned by India, will sever relations with China.ws / D97B",sadness
10017,PlayerUnknownsBattlegrounds(PUBG),Negative,"After Toka's persistent efforts, India's banned mobile game PUBG decided to sever ties with China.",anger
10017,PlayerUnknownsBattlegrounds(PUBG),Negative,"After initial ongoing efforts, India-banned mobile payments app set to cut ties with China sptnkne.ws/D97B",sadness
10017,PlayerUnknownsBattlegrounds(PUBG),Negative,"and After TikTok ’ project s ongoing efforts, India - banned Bengali mobile video game PUBG set to cut ties further with mainland China sptnkne. e ws / D97B",sadness
10017,PlayerUnknownsBattlegrounds(PUBG),Negative,"for losing early success, India-banned mobile game PUBG set to cut deals with China sptnkne.ws/D97B",sadness
10018,PlayerUnknownsBattlegrounds(PUBG),Positive,park jihoon plays pubg so well wtf,surprise
10018,PlayerUnknownsBattlegrounds(PUBG),Positive,Park Jihoon plays so well pubg wtf,joy
10018,PlayerUnknownsBattlegrounds(PUBG),Positive,Park jihoon plays pubg so well wtf,surprise
10018,PlayerUnknownsBattlegrounds(PUBG),Positive,park jihoon plays pubg so f wtf,surprise
10018,PlayerUnknownsBattlegrounds(PUBG),Positive,park a jihoon plays and pubg so well wtf,surprise
10018,PlayerUnknownsBattlegrounds(PUBG),Positive,park jihoon way way so well wtf,surprise
10019,PlayerUnknownsBattlegrounds(PUBG),Neutral,"So it’s been an interesting month, took about a month off",joy
10019,PlayerUnknownsBattlegrounds(PUBG),Neutral,"So it was an interesting month, which lasted about a month.",neutral
10019,PlayerUnknownsBattlegrounds(PUBG),Neutral,"So it's been an interesting month, took about a month off",joy
10019,PlayerUnknownsBattlegrounds(PUBG),Neutral,"So … been an interesting month, took about a month off",surprise
10019,PlayerUnknownsBattlegrounds(PUBG),Neutral,"So it ’ s been an interesting month, it took about a busy month off",joy
10019,PlayerUnknownsBattlegrounds(PUBG),Neutral,"So it’s all rather interesting month, took about a month off",surprise
10022,PlayerUnknownsBattlegrounds(PUBG),Negative,"I am a Pubg player. I am addicted to Pubg. But I am happy with the decision of @GoI_MeitY  to ban PUBG Mobile because Nation is more important to me than fun. I, on the behalf of Pubg community, welcome the decision . . .  .  .",joy
10022,PlayerUnknownsBattlegrounds(PUBG),Negative,"I am a Pubg player. I am addicted to Pubg. But I am happy about the decision of @ GoI _ MeitY to ban PUBG Mobile because nation is more important to me than fun. I, on behalf of the Pubg community, welcome the decision...",joy
10022,PlayerUnknownsBattlegrounds(PUBG),Negative,"I am a Pubg player. I am a complement to Pubg. But I am pleased with @ GoI _ TY's decision to ban PUBG Mobile because Nation is more important to me than entertainment. I, on behalf of the Pubg community, welcome this decision...",joy
10022,PlayerUnknownsBattlegrounds(PUBG),Negative,"I am a mobile player. Just am addicted to Pubg. But I am happy with the decision of @GoI_MeitY  to ban PUBG Mobile because that is more important to me than money. Hence, on the behalf of my community, welcome the decision... . .",joy
10022,PlayerUnknownsBattlegrounds(PUBG),Negative,"I am a Pubg commercial player. I am addicted totally to Pubg. But I am happy with the decision of @GoI_MeitY to essentially ban PUBG from Mobile because Live Nation is more important even to me now than fun. If I, responding on the behalf and of Pubg community, welcome the decision.....",joy
10022,PlayerUnknownsBattlegrounds(PUBG),Negative,"I am a Pubg Pro. I am addicted to Pubg. I neither am happy with the decision by @GoI_MeitY to ban PUBG Mobile and Nation is more boring without them than fun. I, on the behalf of that community, welcome the decision.....",sadness
10023,PlayerUnknownsBattlegrounds(PUBG),Negative,FM  . .  “No More Chicken Dinner: Why PUBG Ban in India Has Left Gamers Upset”. . twitter.com/i/moments/1301…,sadness
10024,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG Mobile Gameplay with awesome kids with fun - Altriva Gaming  . . youtube.com/watch?v=85l4h0…,joy
10024,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG Mobile gameplay with great kids having fun - Altriva Gaming.. youtube.com / watch? v = 85l4h0...,joy
