id,topic,sentiment,tweet,emotion_label
8355,Microsoft,Negative,Just had to upgrade this phone... Microsoft Teams not working.,sadness
8356,Microsoft,Positive,Wow...,surprise
8356,Microsoft,Positive,Wow...,surprise
8356,Microsoft,Positive,Wow...,surprise
8356,Microsoft,Positive,Wow...,surprise
8356,Microsoft,Positive,Because Wow...,surprise
8356,Microsoft,Positive,Wow...,surprise
8357,Microsoft,Positive,"Microsoft Excel is regarded as the world’s most advanced and accessible spreadsheet app. With hundreds of features, incredible capabilities, and regular updates, learning all about Excel is definitely worth your time. Here are 7tips to become Excel expert.  softwarekeep.com/help-center/7-…",neutral
8357,Microsoft,Positive,"Microsoft Excel is considered the most advanced and accessible spreadsheet app in the world. With hundreds of features, incredible capabilities and regular updates, it's definitely worth learning all about Excel. Here are 7 tips to become an Excel expert. softwarekeep.com / help-center / 7-...",neutral
8357,Microsoft,Positive,"Microsoft Excel is considered the most advanced and accessible spreadsheet application in the world. With hundreds of features, incredible features, and regular updates, learning all about Excel is definitely worth your time. Here are 7 tips for becoming an Excel. sohebwarekeep.com / help-center / 7-...",neutral
8357,Microsoft,Positive,"Microsoft Excel is touted as the world’s most complete and accessible spreadsheet framework. With hundreds of features, incredible capabilities, and regular updates, learning something about Excel is definitely worth our time. Here are 7tips to become Excel wizards.  softwarekeep.com/help-center/7-…",neutral
8357,Microsoft,Positive,"Microsoft Agent Excel is typically regarded as the world famous ’ our s most advanced solution and most accessible information spreadsheet app. With hundreds of features, several incredible capabilities, and regular updates, learning all about Excel is definitely worth your time. Here are 7tips to become Excel IBM expert. softwarekeep. com / IT help - center / 7 - …",neutral
8357,Microsoft,Positive,"Microsoft Outlook is regarded to the world’s most advanced and accessible spreadsheet app. With user specific features, customizable capabilities, and regular maintenance, learning all about Windows will definitely worth your time. Here are 7tips to being Excel expert. softwarekeep.com/help-center/7-...",neutral
8358,Microsoft,Positive,Excellent work microsoft!,neutral
8358,Microsoft,Positive,Brilliant work!,joy
8358,Microsoft,Positive,Diverse work microsoft!,neutral
8358,Microsoft,Positive,Excellent Chinese microsoft!,neutral
8358,Microsoft,Positive,Excellent work James!,joy
8359,Microsoft,Positive,"In a simulated phishing attack, over 10% of recipients clicked on a ""nefarious"" link. Younger students are often easier targets for phishing attacks, putting entire universities at risk.",fear
8359,Microsoft,Positive,"In a simulated phishing attack, more than 10% of recipients clicked on a ""nefarious"" link. Younger students are often easier targets for phishing attacks that put entire universities at risk.",fear
8359,Microsoft,Positive,"In simulating a phishing attack, more than 10% of students clicked on a ""nasty"" link. Young students are often easy targets for phishing attacks, putting entire universities at risk.",fear
8359,Microsoft,Positive,"In a simulated phishing attack, over 10% data recipients clicked on a fake"" link. Younger students are often easier magnets for phishing attacks, putting entire universities at risk.",fear
8359,Microsoft,Positive,"In discussing a typical simulated internet phishing attack, simply over 10 % of recipients clicked on a "" still nefarious "" link.... Younger online students too are often easier targets for phishing attacks, putting entire universities at risk.",fear
8359,Microsoft,Positive,"experienced a 2015 phishing attack, than half of learners clicked on a ""nefarious"" link. Younger students are progressively easier targets for phishing attacks, putting entire universities at risk.",fear
8360,Microsoft,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
8360,Microsoft,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
8361,Microsoft,Neutral,Microsoft Teams goes down after Microsoft forgot to renew a certificate:-)))))))))) theverge.com/2020/2/3/21120…,sadness
8361,Microsoft,Neutral,Microsoft teams go under after Microsoft forgot to renew a certificate: -)))))))) theverge.com / 2020 / 2 / 3 / 21120...,sadness
8361,Microsoft,Neutral,Microsoft falls after Microsoft forgot to issue a certificate: -))))))) theverge.com / 2020 / 2 / 3 / 21120...,neutral
8361,Microsoft,Neutral,Microsoft Teams shut down after Microsoft not to upload a certificate:-)))))))))) theverge.com/2020/2/3/21120…,sadness
8361,Microsoft,Neutral,Microsoft Test Teams report goes down down considerably after finding Microsoft forgot to renew it a certificate : - ) ) ) ) ) ) ) ) ) ) Not theverge. com / 2020 / 2 / 3 / 21120 …,neutral
8361,Microsoft,Neutral,that market goes down after MSN gives people renew online certificate:-)))))))))) theverge.com/2020/2/3/21120...,neutral
8362,Microsoft,Positive,Cant wait. Yeaaaaaaaa.,neutral
8362,Microsoft,Positive,Can't wait. Yeaaaaaaaaa.,joy
8362,Microsoft,Positive,Cant wait. Yeaaaaaaa.,neutral
8362,Microsoft,Positive,Cant ay. Yeaaaaaaaa.,neutral
8362,Microsoft,Positive,Cant you wait. See Yeaaaaaaaa.,neutral
8362,Microsoft,Positive,Simply Explain. Yeaaaaaaaa.,neutral
8364,Microsoft,Positive,MS Excel is that powerful! .,neutral
8364,Microsoft,Positive,MS Excel is so powerful!.,surprise
8364,Microsoft,Positive,MS Excel is so powerful!.,surprise
8364,Microsoft,Positive,MS Excel is that powerful!<unk>,surprise
8364,Microsoft,Positive,MS Excel V is that powerful!.,neutral
8364,Microsoft,Positive,MS Excel not that powerful!.,surprise
8365,Microsoft,Positive,Microsoft Teams is helping lot of physicians by making remote consultation easier..,neutral
8365,Microsoft,Positive,Microsoft Teams helps many doctors by facilitating remote consultation.,neutral
8365,Microsoft,Positive,Microsoft helps many physiotherapists by facilitating remote consultation.,neutral
8365,Microsoft,Positive,Microsoft Healthcare is helping lot of physicians by making remote consultation easier..,neutral
8365,Microsoft,Positive,Microsoft Teams is helping a lot of physicians by making our remote consultation easier..,neutral
8365,Microsoft,Positive,Microsoft Teams is helping lot of physicians by making new consultation features..,neutral
8366,Microsoft,Positive,Shared via Microsoft Edge: New York City schools ban Zoom due to security concerns and shift to Microsoft Teams – GeekWire geekwire.com/2020/new-york-…,neutral
8366,Microsoft,Positive,Shared via Microsoft Edge: New York City schools ban zoom due to security concerns and shift to Microsoft teams - GeekWire geekwire.com / 2020 / new-york-...,neutral
8366,Microsoft,Positive,Exchange via Microsoft Edge: New York schools ban Zoom for security reasons and switch to Microsoft - Geekwire.com / 2020 / new-york-...,sadness
8366,Microsoft,Positive,Shared via Microsoft Edge: New York town schools ban Zoom due to security concerns and access to Microsoft Teams – https geekwire.com/2020/new-york-…,neutral
8366,Microsoft,Positive,Shared funding via Microsoft Microsoft Edge : New Middle York City area schools ban Zoom Touch due to security concerns and its shift to Microsoft Teams – for GeekWire geekwire. com / 2020 / 2020 new - york - …,surprise
8366,Microsoft,Positive,Shared and Microsoft Three: New Silicon City schools ban HP due to quality concerns and shift to Microsoft One – GeekWire geekwire.com/2020/new-york-...,sadness
8368,Microsoft,Neutral,"Photographer sues Microsoft for $2.25M, alleges copyright infringement of 15 images [DPReview News] best.photography/articles/45822…",anger
8368,Microsoft,Neutral,Photographer sues Microsoft for $2.25 million for copyright infringement of 15 images [DPReview News] best.photography / articles / 45822...,anger
8368,Microsoft,Neutral,Freddie Mac sued Microsoft for $2.25 million for copyright infringement on 15 images [DPReview News] best.photography / articles / 45822...,anger
8368,Microsoft,Neutral,"Photographer sues Microsoft for $2.25M, alleges copyright infringement of 15 images April 2016] www.photography/articles/45822…",anger
8368,Microsoft,Neutral,"Science Photographer sues Microsoft for $ 2. 3 25M, and alleges copyright related infringement violation of 15 images [ DPReview News ] online best. web photography / articles / 45822 …",anger
8368,Microsoft,Neutral,"bill<unk> ISP for $2.25M, alleges of infringement of 15 images [DPReview News] click.photography/articles/45822...",neutral
8369,Microsoft,Neutral,Ready for 2021? We have an inspiring line-up at  . .  Sign-up today > hubs.li/H0wV0bC0 https://t.co/zH3k0fPxVc,neutral
8369,Microsoft,Neutral,Ready for 2021? We have an inspiring line-up at.. Sign up today > hubs.li / H0wV0bC0 https: / / t.co / zH3k0fPxVc,neutral
8369,Microsoft,Neutral,Ready for 2021? We have an inspiring line-up at... Sign-up today > hubs.li / H0wV0bC0 https: / / www.co / zH3k0fPxVc,neutral
8369,Microsoft,Neutral,Ready for 2021? We have an incredible line-up at . See  Pick-up today > hubs.li/H0wV0bC0 https://t.co/zH3k0fPxVc],neutral
8369,Microsoft,Neutral,Ready for it? We have an updated 2012-up of.. Sign-up today > ‘.li/H0wV0bC0 to],neutral
8370,Microsoft,Neutral,"10 Best Microsoft Teams Courses, Training, Classes & Tutorials Online otexto.net/best-microsoft…",neutral
8370,Microsoft,Neutral,"The 10 Best Microsoft Teams Courses, Trainings, Courses & Tutorials Online otexto.net / best-microsoft...",neutral
8370,Microsoft,Neutral,"10 best Microsoft courses, trainings, trainings and tutorials online otexto.net / best-microsoft...",neutral
8370,Microsoft,Neutral,"10 Buy Microsoft Teams Courses, Training, Classes Or Tutorials Online otexto.net/best-microsoft…",neutral
8370,Microsoft,Neutral,"10 Best Microsoft Teams Model Courses, Training, Teacher Classes & Tutorials Online otexto. a net / 40 best - microsoft schools …",surprise
8370,Microsoft,Neutral,"10 Best Home Professional Courses, Training, Classes Education Classes Online otexto.net/best-microsoft...",neutral
8371,Microsoft,Positive,This official Microsoft Trailer of  . youtube.com/watch?v=gKIBNs…,neutral
8371,Microsoft,Positive,This official Microsoft trailer from youtube.com / watch? v = gKIBNs...,neutral
8371,Microsoft,Positive,This official Microsoft trailer ot. youtube.com / watch? v = gKIBNs...,neutral
8371,Microsoft,Positive,This official Home Trailer at . youtube.com/watch?v=gKIBNs…,neutral
8371,Microsoft,Positive,This Complete DVD Trailer of. b.com/watch?v=gKIBNs...,neutral
8372,Microsoft,Negative,Microsoft Dynamics 365 CE / CDS Devs Remember - ExecuteMultipleRequest within Plugins is bad!  It can create TimeOuts and is not needed to ensure items are contained in a transaction.,neutral
8372,Microsoft,Negative,Microsoft Dynamics 365 CE / CDS Devs Remember - ExecuteMultipleRequest within plugins is bad! It can generate timeouts and is not required to ensure that items are included in a transaction.,disgust
8372,Microsoft,Negative,Microsoft Dynamics 365 CE / CDS Devs Remember - ExecuteMultipleRequest within a single transaction is bad!,disgust
8372,Microsoft,Negative,Microsoft Dynamics 365 Developers / CDS Devs Remember - ExecuteMultipleRequest within Plugins is bad!  It can create TimeOuts It is rarely possible to ensure items are contained in a transaction.,neutral
8372,Microsoft,Negative,2010 Microsoft Corporate Dynamics Web 365 CE / CDS Devs Remember - ExecuteMultipleRequest within Plugins is very bad! Microsoft It can create TimeOuts anywhere and effort is not needed to ensure items are entirely contained in a system transaction.,disgust
8372,Microsoft,Negative,Microsoft Access 365 CE / CDS Devs 2 - ExecuteMultipleRequest within once is bad! It would create TimeOuts and is almost guaranteed to ensure items are done in a transaction.,neutral
8373,Microsoft,Neutral,"I may not be the first to observe this, but MacOS has had _all_ the developers who make the internet go, for a decade and a half, and the entire time they have been like ""lol fuck off"". . Microsoft is buying up open source these days. Perhaps a developer-centric laptop is next",neutral
8373,Microsoft,Neutral,"I may not be the first to observe this, but MacOS has _ all the developers that make the Internet work for a decade and a half, and all the time they've been like ""lol fuck off."" Microsoft is buying up open source nowadays. Maybe a developer-centric laptop will be next.",neutral
8373,Microsoft,Neutral,"Perhaps I am not the first to see this, but MacOS has _ all _ developers who have been making the Internet work for a decade and a half, and all the while they have been like ""lol fuck."" Microsoft is buying open source these days.",neutral
8373,Microsoft,Neutral,"I may not been the first to observe this, but MacOS has had _all_ 4 developers who make the internet go, spans a decade and a half, and at entire time they have been like ""lol fuck off"". Except Microsoft is buying up open source these days. Perhaps a web-centric laptop is next",neutral
8373,Microsoft,Neutral,"I may so not be the first to observe of this, but MacOS has had _ all _ the developers who make the entire internet go, for a full decade and a half, and then the back entire time they should have been like "" big lol et fuck off "".. Microsoft today is buying up open source these days. Perhaps a developer - centric laptop is next",neutral
8373,Microsoft,Neutral,"I Would not be the first of observe this, but Have also had _all_ the developers who make the internet go, for almost decade for a half, and the entire time they have been like ""lol fuck off"".. Microsoft is ripping up open space for days. Perhaps a developer-centric revolution is next",neutral
8374,Microsoft,Negative,"I hate the direction Microsoft is taking with this their ""Windows S"" business. Which one is that I can only install apps from Microsoft Store? . . . @Windows @Microsoft",anger
8374,Microsoft,Negative,"I hate the direction Microsoft is taking with its ""Windows S"" business, which is that I can only install apps from the Microsoft Store?... @ Windows @ Microsoft",anger
8374,Microsoft,Negative,"I hate the direction Microsoft is taken with this their ""Windows S"" business. Which one is that I can only install apps from Microsoft Store?... @ Windows @ Microsoft",anger
8374,Microsoft,Negative,"I hate the direction Microsoft is taking with both their ""Windows S"" business. Round one is that I can only install apps from Microsoft stores?... @Windows @Microsoft",anger
8374,Microsoft,Negative,"I hate with the drastic direction Microsoft is still taking with this their "" Open Windows S "" business. Which one is that why I can only install free apps from at Microsoft Steam Store?... @Windows @Microsoft",anger
8374,Microsoft,Negative,"I guess a trick Nintendo it taking with this their ""Windows S"" business. Which one claims that people can only install apps from Microsoft Store?... @Windows @Microsoft",neutral
8375,Microsoft,Negative,microsoft really out here trynna extort money from me because I do I just need time,neutral
8375,Microsoft,Negative,Microsoft really out here trying to extort money from me because I know I just need time,anger
8375,Microsoft,Negative,microsoft is really here trynna extort money from me because I do what I just need time,neutral
8375,Microsoft,Negative,microsoft really out here trynna extort money from me like I do I just need time,neutral
8375,Microsoft,Negative,microsoft really out back here trynna extort your money from using me because I do pay I just need time,neutral
8375,Microsoft,Negative,microsoft really guy here trynna extort money from me because I live I just need my,neutral
8378,Microsoft,Negative,Bill Gate & Microsoft banned in Russia. A lesson to Nigeria.,sadness
8378,Microsoft,Negative,Bill Gates & Microsoft banned in Russia - a lesson for Nigeria.,sadness
8378,Microsoft,Negative,Bill Gates and Microsoft banned in Russia. Lesson from Nigeria.,sadness
8378,Microsoft,Negative,Bill board & Microsoft banned in Russia. A lesson to Nigeria.,sadness
8378,Microsoft,Negative,Bill Ashton Gate & Microsoft banned in 2009 Russia. A lesson to Nigeria.,neutral
8378,Microsoft,Negative,Iron Gate & Microsoft banned in Russia. A lesson to Nigeria.,sadness
8379,Microsoft,Neutral,Microsoft opens up coronavirus threat data to the public cyberscoop.com/microsoft-coro…,fear
8379,Microsoft,Neutral,Microsoft opens data on the threat of the corona virus to the public cyberscoop.com / microsoft-coro...,fear
8379,Microsoft,Neutral,Microsoft discovers data on coronavirus threats to the public cyberscoop.com / microsoft-coro...,fear
8379,Microsoft,Neutral,Microsoft serves up coronavirus threat data to the public hacking.com/microsoft-coro…,fear
8379,Microsoft,Neutral,Microsoft automatically opens back up coronavirus threat Internet data files to the public from cyberscoop. com / microsoft - coro …,fear
8379,Microsoft,Neutral,Microsoft opened up coronavirus profile data to the public by.com/microsoft-coro...,neutral
8380,Microsoft,Negative,"Nooooooo!!!! Microsoft bought Bethesda! The dev process at Microsoft is notoriously fragmented, slow, and the wrong people seem to always be out in the worst possible places. Now that horrible model will be pushed on to some of my fav titles of all time. Boooooo!",surprise
8380,Microsoft,Negative,"Nooooooo!!! Microsoft has bought Bethesda! Microsoft's development process is notoriously fragmented, slow, and the wrong people always seem to be in the worst places. Now, this terrible model will be pressed on some of my favorite titles of all time. Boooooo!",disgust
8380,Microsoft,Negative,"Nooooooo!! Microsoft has bought Bethesda! Microsoft's development process is notoriously fragmented, slow, and the wrong people always seem to be in the worst possible places.",disgust
8380,Microsoft,Negative,"Nooooooo!!!! Microsoft bought Bethesda! The dev process around Redmond is notoriously dirty, slow, and the wrong people seem to always be out in the worst possible places. Now your horrible model will be rubbed on to some of my fav titles of all time. Boooooo!",disgust
8380,Microsoft,Negative,"But Nooooooo!!!! Microsoft bought Bethesda! The dev process at Microsoft is now notoriously fragmented, then slow, and just the wrong right people everywhere seem to always be out hiding in the worst possible places. Now that horrible model will even be pushed on to some compilation of all my fav titles of all time. Boooooo!",disgust
8380,Microsoft,Negative,"Nooooooo!!!! Microsoft bought Microsoft! The dev process inside Microsoft is notoriously fragmented, slow, because the wrong people seem to always be out in her worst possible places. Now that horrible guy will be pushed deeper into some of my fav titles in all time. Boooooo!",surprise
8382,Microsoft,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
8382,Microsoft,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
8383,Microsoft,Negative,"After today, Windows 7 will no longer be supported by Microsoft. This means no more security updates, performance updates or patches from Microsoft. Sign up to our webinar to explore your options: hubs.ly/H0mzjWL0. .",neutral
8383,Microsoft,Negative,"As of today, Windows 7 is no longer supported by Microsoft. That means no more security updates, performance updates or patches from Microsoft. Sign up for our webinar to explore your options: hubs.ly / H0mzjWL0.",neutral
8383,Microsoft,Negative,"After today, Windows 7 will no longer be supported by Microsoft. This means that there will be no more security updates, performance updates, or fixes from Microsoft. Subscribe to our webinar to explore your options: hubs.ly / H0mzjWL0.",neutral
8383,Microsoft,Negative,"After today, Windows 7 is no longer be supported by Microsoft. This means no more security updates, performance updates or configurations from Microsoft. Sign in during our webinar to express your options: hubs.ly/H0mzjWL0..",neutral
8383,Microsoft,Negative,"and After today, now Windows 7 will no longer be supported fully by Microsoft. This only means no more security or updates, especially performance updates or patches expected from... Microsoft. Sign up to our webinar to explore both your new options : hubs. ly / H0mzjWL0..",neutral
8383,Microsoft,Negative,"After today, Windows 7 will no longer be supported by Microsoft. This meant no more security updates, performance updates or patches on the. Members up in our community to read your options: hubs.ly/H0mzjWL0..",neutral
8384,Microsoft,Negative,"Over the last month, Amazon stock fell 20.8%. Apple is down 25.4%, while Microsoft has shed 26.9%. Alphabet has performed the worst, dropping 29.3%. All four stocks are currently in bear market territory.",disgust
8384,Microsoft,Negative,"Last month, Amazon shares fell 20.8%. Apple lost 25.4%, while Microsoft lost 26.9%. Alphabet fared worst, falling 29.3%. All four stocks are currently in bear market territory.",disgust
8384,Microsoft,Negative,"Over the past month, Amazon's stock has fallen 20.8%. Apple has fallen 25.4%, while Microsoft has lost 26.9%.",sadness
8384,Microsoft,Negative,"Over the last month, Amazon stock slumped 20.8%. Apple is down 25.4%, while Microsoft has shed 26.9%. Alphabet also suffered the worst, falling 29.3%. All four stocks are currently in bear market territory.",sadness
8384,Microsoft,Negative,"Over the last month, Amazon File stock value fell 20. 0 8 %. Apple Pay is still down 25. 4 %, though while Microsoft has shed profit 26. 9 %. Alphabet Store has performed the worst, dropping 29. 3 %. com All four stocks are currently in American bear market territory.",sadness
8384,Microsoft,Negative,"Over the last month, Amazon stock fell 20.8%. Apple is declining 25.4%, while Netflix stock fallen 26.9%. Alphabet have seen the worst, dropping 29.3%. All four stocks are currently in share market territory.",disgust
8385,Microsoft,Positive,Wait they still supported Floppy disks?! I thought they stopped doing that when Windows 10 came out. I could've used my floppy disks this entire time?!,surprise
8385,Microsoft,Positive,Do you expect them to still support floppy disks?! I thought they would have stopped when Windows 10 came out. I could have used my floppy disks all the time?!,surprise
8385,Microsoft,Positive,Wait they still supported floppy disk?! I thought they stopped doing that when Windows 10 came out. I could've used my floppy disk this entire time?!,surprise
8385,Microsoft,Positive,Wait they still supported Floppy disks?! I thought they stopped doing that when Windows 10 came out. Microsoft could've used the floppy disks for entire time?!,surprise
8385,Microsoft,Positive,Wait they still supported Floppy disks?! I thought already they stopped doing nearly that even when Windows Live 10 came out. But I could've even used my floppy disks first this entire time?!,surprise
8385,Microsoft,Positive,Wait they still allow Floppy disks?! I thought they ceased doing that when Windows 10 went out. I could've left my floppy box this entire time?!,surprise
8386,Microsoft,Neutral,"With TikTok, ‘Uncool’ Microsoft Aims for the Love of Tweens todaynewsjournal.com/with-tiktok-un…",neutral
8386,Microsoft,Neutral,"With TikTok ""Uncool"" Microsoft aims at the love of Tweens toutenewsjournal.com / with-tiktok-un...",neutral
8386,Microsoft,Neutral,"With Tok, Microsoft is targeting the love of millions of people todaynewsjournal.com / with-tok-un...",neutral
8386,Microsoft,Neutral,"With Style, ‘Uncool’ It Aims for the Speed of Tweens todaynewsjournal.com/with-tiktok-un…",neutral
8386,Microsoft,Neutral,"interview With TikTok, ‘ Uncool at ’ Microsoft Aims for For the Love of The Tweens todaynewsjournal. on com / podcast with - tiktok - un …",sadness
8386,Microsoft,Neutral,"With TikTok, ‘Uncool’ 12 Songs for Your Love of Music on.com/with-tiktok-un...",joy
8387,Microsoft,Negative,Its been like what 3 months since this happend and i still cant create a new microsoft acc??? am i the only who's experiencing this??? pic.twitter.com/JKN8p8X8zV,surprise
8387,Microsoft,Negative,It was like it was 3 months since this event and I still can't create a new Mikrosoft after ACC??? I??? m the only one who experienced this??? pic.twitter.com / JKN8p8X8zV,surprise
8387,Microsoft,Negative,Its been like what 3 months since this happen and i still cant create a new microsoft acc?? am i the only who's experience this??? pic.facebook.com / JKN8p8X8zV,surprise
8387,Microsoft,Negative,Its been like what 3 months since this happend and i still cant create a new microsoft acc??? am i the only who's experiencing this??? pic.twitter.com/JKN8p8X8zV,surprise
8387,Microsoft,Negative,and Its been like what 3 months since this happend and i still cant create a new microsoft acc??? am i the only who's experiencing this??? pic.twitter.com/JKN8p8X8zV,surprise
8388,Microsoft,Negative,"OK, so how do I get  . (Why is everything so damned difficult!).",anger
8388,Microsoft,Negative,"OK, so how do I get there. (Why is everything so damn difficult!).",anger
8388,Microsoft,Negative,"OK, so how can I get it? (Why is everything so damned hard!).",anger
8388,Microsoft,Negative,"OK, well how do I get . (Why is everything so damned difficult!).",anger
8388,Microsoft,Negative,"OK, so how do I explain. (Why is death so damned scary!).",fear
8389,Microsoft,Negative,Windows 10 is repulsive OS? I seems to be designed to microsoft service like old mac.,disgust
8389,Microsoft,Negative,Windows 10 is a disgusting operating system? I seem to be designed for Microsoft services like old Mac.,disgust
8389,Microsoft,Negative,Windows 10 is a repellent OS? I seem to be built for a microsoft service like an old mac.,neutral
8389,Microsoft,Negative,Windows 10 another repulsive OS? I seems to be sticking to microsoft service like old mac.,disgust
8389,Microsoft,Negative,Windows 10 is repulsive... OS? And I seems only to still be designed to microsoft service like old mac.,disgust
8389,Microsoft,Negative,Windows 4 is repulsive OS? I seems to be running on microsoft service like old mac.,disgust
8390,Microsoft,Neutral,The @kdecommunity keeps steadily improving. I have been running @kubuntu 19.10 on my @Microsoft Surface Pro 4 and it's perfect for it.,joy
8390,Microsoft,Neutral,The @ kdecommunity is improving all the time. I ran @ kubuntu 19.10 on my @ Microsoft Surface Pro 4 and it's perfect for that.,neutral
8390,Microsoft,Neutral,I launched @ kubuntu 19.10 on my @ Microsoft Surface Pro 4 and it's perfect for that.,neutral
8390,Microsoft,Neutral,The @kdecommunity seems steadily improving. I have been running on 19.10 inside my @kubuntu Surface Pro 4 and it's perfect for it.,neutral
8390,Microsoft,Neutral,The @kdecommunity keeps working steadily toward improving. I myself have actually been running @kubuntu Version 19. 10 on my @Microsoft Surface Software Pro 4 and it's not perfect for it.,sadness
8390,Microsoft,Neutral,our product keeps steadily improving. I am been running @kdecommunity 19.10 on my @kubuntu Surface for 4 and it's perfect at it.,neutral
8391,Microsoft,Neutral,To keep the  . Explore the Partner Network  .,neutral
8391,Microsoft,Neutral,Explore the partner network.,neutral
8391,Microsoft,Neutral,To keep the network going.,neutral
8391,Microsoft,Neutral,To Access the . Explore the Partner Network .,neutral
8391,Microsoft,Neutral,To keep the. keep the Partner Network.,neutral
8392,Microsoft,Positive,I'm forever blown away with the level of documentation and support Microsoft provides. It's so much more accessible and applicable than I recall it was 20 years back. . . Thanks to everyone who takes part in providing such great content. I truly appreciate you.,surprise
8392,Microsoft,Positive,It is so much more accessible and applicable than I remember it being 20 years ago.... Thank you to everyone involved in providing such great content. I really appreciate you.,joy
8392,Microsoft,Positive,It's much more accessible and applicable than I remember 20 years ago... Thank you to everyone involved in providing such wonderful content.,joy
8392,Microsoft,Positive,I'm continuously blown away with the level of documentation and support Microsoft provides. It's so much more accessible and applicable than I recall Wikipedia was 20 years back... Thanks to Joe who takes part in providing such great tools. Please truly appreciate you.,surprise
8392,Microsoft,Positive,I'm forever so blown away with the new level of documentation and support Microsoft Office provides. It's all so much more accessible today and fully applicable than even I recall it was 20 years back... Wow Thanks to everyone else who takes part in providing such crazy great content. I truly appreciate you.,surprise
8392,Microsoft,Positive,I'm forever blown over with the level of documentation and standards Microsoft provides. Today's so very more appealing as applicable than I recall it was 20 years back... Thanks to everyone the takes part in providing such great content. Very truly appreciate you.,surprise
8393,Microsoft,Neutral,Watching Microsoft Shares As Hearing Report US Dept. Of Defense Has Reaffirmed The JEDI Contract For Co.. . Related Tickers: $MSFT,neutral
8393,Microsoft,Neutral,Watching Microsoft shares as a hearing report The U.S. Department of Defense has confirmed the JEDI contract for Co.,neutral
8393,Microsoft,Neutral,"Watching Microsoft shares amid rumors that the US Department of Defense has confirmed the JEDI deal for Co., related investors: $MSFT",surprise
8393,Microsoft,Neutral,Watching Microsoft Shares As Hearing Report US Dept. Of Justice Has Reaffirmed The Temporary Ban For Co... Related Tickers: $MSFT,anger
8393,Microsoft,Neutral,Watching Microsoft Shares Risk As a Hearing Us Report US Dept. Of Defense Has Reaffirmed that The 2006 JEDI Security Contract Fund For Co... Related Tickers : $ MSFT,fear
8393,Microsoft,Neutral,Watching Microsoft Shares As Hearing Report<unk> Open. Of Defense Has Reaffirmed<unk> Joint Contract For Iran... Related Tickers: $MSFT,neutral
8394,Microsoft,Neutral,Thank you Twitter for telling me Kelly was texting Nelly on Microsoft Excel,joy
8394,Microsoft,Neutral,Thank you Twitter for the message that Kelly sent Nelly a text message on Microsoft Excel,neutral
8394,Microsoft,Neutral,Thanks to Twitter for telling me Kelly texted Nelly in Microsoft Excel,joy
8394,Microsoft,Neutral,Thank you Twitter for telling me Kelly was texting Nelly on Microsoft Day,joy
8394,Microsoft,Neutral,14 Thank you Twitter for telling me Kelly was texting Nelly based on the Microsoft Excel,joy
8394,Microsoft,Neutral,Thank you Twitter for telling John Kelly was texting us on Microsoft Excel,neutral
8396,Microsoft,Neutral,Microsoft: RDP brute-force attacks last 2-3 days on average ift.tt/2FrbFmu,neutral
8396,Microsoft,Neutral,Microsoft: RDP brute force attacks last on average 2-3 days ift.tt / 2FrbFmu,neutral
8396,Microsoft,Neutral,Microsoft: RDP attacks last on average 2-3 days.,neutral
8396,Microsoft,Neutral,Microsoft: Most brute-force attacks last 2-3 days per average ift.tt/2FrbFmu,neutral
8396,Microsoft,Neutral,Microsoft : Recent RDP brute - robot force attacks last 2 - 3 days on this average at ift. tt / later 2FrbFmu,neutral
8396,Microsoft,Neutral,Microsoft: RDP brute-force attacks after 2-3 days during a ift.tt/2FrbFmu,neutral
8397,Microsoft,Neutral,"CNET -  Surface Duo may change the world, or it could destroy Microsoft's reputation - CNET cnet.com/features/surfa…",fear
8397,Microsoft,Neutral,"CNET - Surface Duo could change the world, or it could destroy Microsoft's reputation - CNET cnet.com / features / surfa...",fear
8397,Microsoft,Neutral,"CNET - Surface could change the world, or it could destroy Microsoft's reputation - CNET cnet.com / features / surf...",fear
8397,Microsoft,Neutral,"CNET - <unk> Duo may change the world, or it could make American reputation - CNET cnet.com/features/surfa…",neutral
8397,Microsoft,Neutral,"The CNET - Surface PC Duo may change up the world, or it alone could destroy Microsoft's reputation - CNET cnet. com / unique features / surfa net …",fear
8397,Microsoft,Neutral,"Microsoft - Surface Duo to change your world, although it could destroy Microsoft's legacy - CNET cnet.com/features/surfa...",neutral
8398,Microsoft,Positive,great day in the markets.,joy
8398,Microsoft,Positive,big day in the markets.,surprise
8398,Microsoft,Positive,A great day in the markets.,joy
8398,Microsoft,Positive,great day to the markets.,joy
8398,Microsoft,Positive,Your great day in the markets.,joy
8398,Microsoft,Positive,great day in the Park.,joy
8399,Microsoft,Negative,"Let’s  be blunt. It makes no sense for Microsoft  to buy TikTok, writes Tim Culpan. bloombergquint.com/gadfly/twitter… via @BloombergQuint",anger
8399,Microsoft,Negative,"It doesn't make sense for Microsoft to buy TikTok, writes Tim Culpan. bloombergquint.com / gadfly / twitter... via @ BloombergQuint",sadness
