id,topic,sentiment,tweet,emotion_label
7568,LeagueOfLegends,Positive,Gittin' Gud at LoL with SoulSealer!. .  . . twitch.tv/jordaythegnome https://t.co/2Ca2rNnlvR,joy
7568,LeagueOfLegends,Positive,Gittin 'Gud at LoL with SoulSealer!... twitch.tv / jordaythegnome https: / / t.co / 2Ca2rNnlvR,neutral
7568,LeagueOfLegends,Positive,"Austin ""Good on LL with SoulSee!""...............................................................................................................................................................",joy
7568,LeagueOfLegends,Positive,Gittin' Gud at LoL with SoulSealer!. .  . . twitch.tv/jordaythegnome RhttpR],joy
7568,LeagueOfLegends,Positive,Digital Gittin' Gud at LoL with SoulSealer!. .  . . twitch.tv/jordaythegnome RhttpR],joy
7569,LeagueOfLegends,Positive,League's best theme by FAR,neutral
7569,LeagueOfLegends,Positive,The best topic of the league after FAR,neutral
7569,LeagueOfLegends,Positive,Best League Theme by FAR,neutral
7569,LeagueOfLegends,Positive,League's best theme SO FAR,neutral
7569,LeagueOfLegends,Positive,League's best theme by team FAR,neutral
7569,LeagueOfLegends,Positive,League's best theme by Robin,joy
7570,LeagueOfLegends,Neutral,How freaking INSANE is this! We got 71 kills and 108 assists on League .  says something about our teamwork. Can we do this again?. . .  Live now: twitch.tv/MishManners. .,surprise
7570,LeagueOfLegends,Neutral,How freaky INSANE is this! We have 71 kills and 108 assists in the league. Says something about our teamwork. Can we do that again?... Live now: twitch.tv / MishManners..,surprise
7570,LeagueOfLegends,Neutral,How ridiculous! We have 71 goals and 108 assists in the League. Something tells us about our team work. Can we do it again?... Live stream: tch.tv / Mishers.,anger
7570,LeagueOfLegends,Neutral,How freaking INSANE is this! We got 71 kills and 108 assists on League .  says something about our teamwork. Can we do this again?. . .  Live now: twitch.tv/MishManners. .,surprise
7570,LeagueOfLegends,Neutral,as How freaking INSANE is this! We got 71 kills and 108 assists on League .  says something about our teamwork. Can we do this again?. . .  Live now: twitch.tv/MishManners. .,surprise
7571,LeagueOfLegends,Neutral,KAYN FEELS SHAME,disgust
7571,LeagueOfLegends,Neutral,KAYN feels ashamed,sadness
7571,LeagueOfLegends,Neutral,KAYN FEELS SHAME,disgust
7571,LeagueOfLegends,Neutral,KAYN FEELS GREAT,joy
7571,LeagueOfLegends,Neutral,A KAYN FEELS TO SHAME,disgust
7571,LeagueOfLegends,Neutral,KAYN FEELS LI,neutral
7572,LeagueOfLegends,Neutral,Happy Happy Monday!!! Tonight we will be streaming me Playing League Of Legends and learning characters through ARAM matches!!! can’t wait to see you all!,joy
7572,LeagueOfLegends,Neutral,Happy Happy Monday!!! Tonight we stream me Playing League Of Legends and learn characters through ARAM games!!! I can't wait to see you all!,joy
7572,LeagueOfLegends,Neutral,Happy Happy Monday!!! Tonight we will be streaming me Playing League Of Legends and learning characters through ARAM matches!!! can't wait to see you all!,joy
7572,LeagueOfLegends,Neutral,Happy Happy Monday!!! Tonight we will be streaming me Playing League Of Legends and learning characters through ARAM!! can’t hope will see you all!,joy
7572,LeagueOfLegends,Neutral,Happy Happy Monday!!! Tonight we really will be home streaming through me to Playing League Of Legends and starts learning characters through the ARAM matches!!! can ’ t wait... to see you all!,joy
7572,LeagueOfLegends,Neutral,Happy Happy Monday!!! Tonight we will be streaming How Playing League Of Wolves vs learning how through ARAM matches!!! can’t wait to see you all!,joy
7573,LeagueOfLegends,Negative,I’m toxic af on league of legends. Idk question mark pinging people is funny to me .,disgust
7573,LeagueOfLegends,Negative,I'm toxic in the League of Legends. Idk question mark pinging people is funny to me.,disgust
7573,LeagueOfLegends,Negative,I'm poisonous in the leagues.,disgust
7573,LeagueOfLegends,Negative,I’m toxic af on league of legends. Idk which mark pinging people were funny to me.,disgust
7573,LeagueOfLegends,Negative,I ’ m toxic af... on league of legends. Idk of question mark pinging people is just funny anyway to me.,joy
7573,LeagueOfLegends,Negative,also toxic af on league team legends. Idk you if pinging people is funny to me.,disgust
7576,LeagueOfLegends,Positive,I love League of Legends?. . twitch.tv/gincli,joy
7576,LeagueOfLegends,Positive,I love League of Legends?.. twitch.tv / gincli,surprise
7576,LeagueOfLegends,Positive,I love the League of Legends?.. tch.tv / ginclui,joy
7576,LeagueOfLegends,Positive,I love League of Legends?. . twitch.tv/gincli,joy
7576,LeagueOfLegends,Positive,ex I love League of Legends?. . twitch.tv/gincli,surprise
7577,LeagueOfLegends,Positive,"I really wanted to keep the cupid and glitter skins, so I really liked the design for both of them.",joy
7578,LeagueOfLegends,Negative,twitch.tv/gulfcity. hey @LeagueOfLegends im about to introduce the entire Whalegang to Armello.. I am going to MURDER with Sylas.. .,sadness
7578,LeagueOfLegends,Negative,twitch.tv / gulfcity. hey @ LeagueOfLegends about to introduce the entire whale walk in Armello.. I will MURDER with Sylas...,anger
7578,LeagueOfLegends,Negative,tch.tv / gulfcity. hey @ LeagueOfLegends im about to introduce the whalegang to Armello.. I am going to MURE with Sylas...,joy
7578,LeagueOfLegends,Negative,twitch.tv/gulfcity. hey @LeagueOfLegends im about to introduce the entire collection to Armello.. I even going to MURDER with Sylas.. lol,sadness
7578,LeagueOfLegends,Negative,twitch. 2 tv / A gulfcity. hey where @LeagueOfLegends im about to introduce the entire Whalegang to Captain Armello.. now I am going out to talk MURDER with Commander Sylas...,sadness
7578,LeagueOfLegends,Negative,c.tv/gulfcity. hey @LeagueOfLegends im about to lead the massive Whalegang to Armello.. was am going to play the Sylas...,joy
7579,LeagueOfLegends,Neutral,"Why, hello there!",neutral
7579,LeagueOfLegends,Neutral,"Why, hello!",neutral
7579,LeagueOfLegends,Neutral,"What's up there, hellos!",anger
7579,LeagueOfLegends,Neutral,"Why, hello world!",neutral
7579,LeagueOfLegends,Neutral,"A Why, hello there!",surprise
7579,LeagueOfLegends,Neutral,"Why, get there!",anger
7580,LeagueOfLegends,Positive,RhandlerR looking good on RhandlerR - don’t forget about RhandlerR though! pic.twitter.com/ici0Ex2qWK,neutral
7580,LeagueOfLegends,Positive,by RhandlerR looking good on RhandlerR - don’t forget about RhandlerR though! pic.twitter.com/ici0Ex2qWK,neutral
7582,LeagueOfLegends,Negative,League of legends straight up worse than heroin,disgust
7582,LeagueOfLegends,Negative,League of Legends worse than heroin,disgust
7582,LeagueOfLegends,Negative,The Champions League is worse than heroin,disgust
7582,LeagueOfLegends,Negative,League a legends straight up worse than heroin,disgust
7582,LeagueOfLegends,Negative,League of legends straight up worse than getting heroin,disgust
7582,LeagueOfLegends,Negative,League of legends straight up worse bad heroin,disgust
7583,LeagueOfLegends,Neutral,Ever since I started LeagueOfLegends I've had an addiction to making new accounts and I've just made another one pls help me,neutral
7583,LeagueOfLegends,Neutral,"Since I started LeagueOfLegends, I have an addiction to opening new accounts and I have just made another pls that helps me",neutral
7583,LeagueOfLegends,Neutral,Ever since I started LeagueOfLegends I've had an addiction to making new accounts and I've just made another one pls help me,neutral
7583,LeagueOfLegends,Neutral,Ever since I started here I've had an addiction to making new accounts and I've just made another one pls forgive me,neutral
7583,LeagueOfLegends,Neutral,No Ever since I started LeagueOfLegends I've had an addiction similar to making new online accounts... and I'f ve just finally made another one pls help me,surprise
7583,LeagueOfLegends,Neutral,Ever since I started LeagueOfLegends I've had an addiction about making group accounts so I've just made another attempt pls help me,neutral
7585,LeagueOfLegends,Neutral,AWWW YEAH ITS BABY'S BIRTHDAY.,surprise
7585,LeagueOfLegends,Neutral,AWWW YEAH ITS BABY'S BIRTHDAY.,surprise
7585,LeagueOfLegends,Neutral,AWWW YEAH HIS BABY'S BIRTHDAY.,surprise
7585,LeagueOfLegends,Neutral,AWWW YEAH ITS BABY'S STORY.,surprise
7585,LeagueOfLegends,Neutral,A AWWW IS YEAH AND ITS BABY'N S BIRTHDAY.,surprise
7585,LeagueOfLegends,Neutral,AWWW Y ITS THE'S BIRTHDAY.,surprise
7586,LeagueOfLegends,Negative,It is not the first time that the EU Commission has taken such a step.,neutral
7586,LeagueOfLegends,Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
7587,LeagueOfLegends,Neutral,"The K / DA pop group ""League Of Legends"" announces their comeback single ""The Baddest."" insidexpress.com / entertainment /...",joy
7587,LeagueOfLegends,Neutral,"2010 ‘ League Of Japanese Legends ’ K - pop group K / DA announces A comeback single,'The Old Baddest '.. insidexpress. com / live entertainment / streaming …",joy
7588,LeagueOfLegends,Positive,It is not the first time that the EU Commission has taken such a step.,neutral
7588,LeagueOfLegends,Positive,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
7589,LeagueOfLegends,Positive,enjoying league of legends atm pic.twitter.com/rekhuVP2nH,joy
7589,LeagueOfLegends,Positive,League of Legends at pic.twitter.com / rekhuVP2nH,neutral
7589,LeagueOfLegends,Positive,enjoying the Champions League atm pic.wikipedia.org / huVP2nH,joy
7589,LeagueOfLegends,Positive,enjoying league of legends atm pic.twitter.com/rekhuVP2nH,joy
7589,LeagueOfLegends,Positive,the enjoying league of legends atm pic.twitter.com/rekhuVP2nH,joy
7590,LeagueOfLegends,Neutral,"just lost a game of league of legends bc my pc just restarted without even asking it, kanker windows",surprise
7590,LeagueOfLegends,Neutral,watching a League of Legends game lost bc my PC just restarted without even asking it kanker windows,sadness
7590,LeagueOfLegends,Neutral,"I've just lost a Champions League game, my computer has just been rebooted without even asking, and the windows are still open.",surprise
7590,LeagueOfLegends,Neutral,"just lost a fan of league of legends until my pc just restarted without even asking it, kanker windows",surprise
7590,LeagueOfLegends,Neutral,"just lost a game outside of league level of basketball legends bc and my pc just not restarted without even asking it, kanker windows",surprise
7590,LeagueOfLegends,Neutral,"just lost the bottle of league of legends bc my pc just restarted without even knowing it, kanker windows",surprise
7591,LeagueOfLegends,Positive,playing in the 0.3% tile of league of legends is SO enjoyable playing in the 0.3% tile of league of legends is SO enjoyable playing in the 0.3% tile of league of legends is SO enjoyable playing in the 0.3% tile of league of legends is SO enjoyable,joy
7591,LeagueOfLegends,Positive,To play in the 0.3% League of Legends is SO enjoyable to play in the 0.3% League of Legends is SO enjoyable to play in the 0.3% League of Legends is SO enjoyable to play in the 0.3% League of Legends is SO enjoyable,joy
7591,LeagueOfLegends,Positive,playing in 0.3% league tile Clothing is SO enjoyable playing in 0.3% league tile Clothing is SO enjoyable playing in 0.3% league tile Clothing is SO enjoyable playing in 0.3% league tile Clothing is SO enjoyable playing in 0.3% league tile Clothing is SO enjoyable playing in 0.3% league tile Clothing is SO enjoyable playing in 0.3% league tile Clothing is SO enjoyable playing in 0.3% league tile Clothing is SO enjoyable playing in 0.3% league tile Clothing is SO enjoyable playing in 0.3% league tile Clothing is SO enjoyable playing in 0.3% league tile Clothing is SO enjoyable playing in 0.3% league tile Clothing,joy
7591,LeagueOfLegends,Positive,playing in the 0.3% tile of league of legends is SO enjoyable playing in the 0.3% game of league of legends is SO wonderful playing in the 0.3% tile of hotel of legends is SO enjoyable playing throughout the 0.3% tile of league of legends is ALSO enjoyable,joy
7591,LeagueOfLegends,Positive,playing in the 0. 3 % marble tile of highest league of legends is SO enjoyable playing being in the lowest 0. 3 % tile slate of league of legendary legends is SO enjoyable playing in the 0. 3 % tile of league of legends is SO enjoyable playing in beyond the 0. 4 3 % tile system of league of legends it is SO enjoyable,joy
7591,LeagueOfLegends,Positive,playing in approximately 0.3% tile near camp of legends is more enjoyable playing in the 0.3% tile of league of myth is SO enjoyable playing within the 0.3% tile of league of legends x etc enjoyable playing in the 0.3% tile in league of legends is SO enjoyable,joy
7592,LeagueOfLegends,Negative,dont play league of legends,anger
7592,LeagueOfLegends,Negative,No League of Legends,neutral
7592,LeagueOfLegends,Negative,Don't play Champions League,sadness
7592,LeagueOfLegends,Negative,dont play league hockey legends,neutral
7592,LeagueOfLegends,Negative,dont play league Stadium of legends,neutral
7592,LeagueOfLegends,Negative,dont play players of legends,anger
7593,LeagueOfLegends,Neutral,Great streaming last night! Thank you all for watching and supporting the stream! . . I'll be on again tonight if you want to come watch or come play! . twitch.tv/jtay20. .,joy
7593,LeagueOfLegends,Neutral,Great streaming last night! Thanks for watching and supporting the stream!.. I will be back tonight if you want to come to watch or play!. twitch.tv / jtay20..,joy
7593,LeagueOfLegends,Neutral,Great streaming last night! Thanks to everyone for watching and supporting streaming!.. I'll be back this week if you want to come watch or come play!.,joy
7593,LeagueOfLegends,Neutral,Great streaming last night! Thank you all for watching and supporting the stream! . . I'll be on again tonight if you want to come watch or come play! . twitch.tv/jtay20. .,joy
7593,LeagueOfLegends,Neutral,On Great streaming last night! Thank you all for watching and supporting the stream! . . I'll be on again tonight if you want to come watch or come play! . twitch.tv/jtay20. .,joy
7595,LeagueOfLegends,Negative,RhandlerR  RhandlerR  RhandlerR  RhandlerR  RhandlerR  RhandlerR  RhandlerR  RhandlerR  . i hope u guys read this tweet cause that's unfair for not respecting our opinions that we don't want to supp homo . twitter.com/amr83160/statu…,anger
7595,LeagueOfLegends,Negative,and RhandlerR  RhandlerR  RhandlerR  RhandlerR  RhandlerR  RhandlerR  RhandlerR  RhandlerR  . i hope u guys read this tweet cause that's unfair for not respecting our opinions that we don't want to supp homo . twitter.com/amr83160/statu…,anger
7596,LeagueOfLegends,Negative,is riot doing anything about the amount of accounts being sold in League of Legends right now?. . Its making climbing through gold as an actual gold players nearly impossible.  Which obviously creates a toxic environment.  Stop making new characters and fix your game! https://t.co/tPfT56B5DI,anger
7596,LeagueOfLegends,Negative,"It makes it almost impossible to climb through gold as a goldplayer, which obviously creates a toxic environment. Stop creating new characters and fix your game! https: / / t.co / tPfT56B5DI",disgust
7596,LeagueOfLegends,Negative,Is rioting about the number of League of Legends accounts sold right now?. Turning him into a true golden player is almost impossible. This clearly creates a toxic environment.,disgust
7596,LeagueOfLegends,Negative,is this doing anything about the amount less coins being sold in League of Legends right now?.. Its making climbing for gold as an actual gold players nearly impossible.  Which obviously creates a toxic environment.  Stop making mean characters and fix your game! https://t.co/tPfT56B5DI],anger
7596,LeagueOfLegends,Negative,is riot doing anything about the amount of gaming accounts now being being sold in League of Legends right now?.. what Its absolutely making climbing through gold as an actual actual gold players room nearly double impossible. Which obviously creates a likely toxic environment. Stop making new characters and fix for your game! https://t.co/tPfT56B5DI ],anger
7596,LeagueOfLegends,Negative,is riot doing what about the amount of accounts being sold in League No Light right now?.. Its making buying through gold for an actual gold players nearly impossible. Which obviously creates a toxic economy. Stop making new characters just fix bad game! https://t.co/tPfT56B5DI],anger
7597,LeagueOfLegends,Neutral,Legends of Runeterra? Ranked LoL? We'll see | !socials twitch.tv/lucaslucassen. .,neutral
7597,LeagueOfLegends,Neutral,Legends of Runeterra? Ranking LoL? We'll see |! socials twitch.tv / lucaslucassen.,neutral
7597,LeagueOfLegends,Neutral,Legends of Runeterra? Ranked LoL? We'll see! social: tch.tv / lucaslucassen..,neutral
7597,LeagueOfLegends,Neutral,Legends of Runeterra? Ranked LoL? We'll see | !socials twitch.tv/lucaslucassen. .,neutral
7597,LeagueOfLegends,Neutral,0 Legends of Runeterra? Ranked LoL? We'll see | !socials twitch.tv/lucaslucassen. .,neutral
7598,LeagueOfLegends,Neutral,"League, but ranked, and also in the morning. twitch.tv/tenatian.  .",neutral
7598,LeagueOfLegends,Neutral,"league, but ranked, and also morning. twitch.tv / tenatian..",neutral
7598,LeagueOfLegends,Neutral,"league, but also ranked, and in the morning. tch.tv / tenatian.",neutral
7598,LeagueOfLegends,Neutral,"League, but ranked, and also in the morning. twitch.tv/tenatian.  .",neutral
7598,LeagueOfLegends,Neutral,"See League, but ranked, and also in the morning. twitch.tv/tenatian.  .",neutral
7599,LeagueOfLegends,Neutral,PoV: we’re both riddled with anxiety so we try to play league with authentic classical in the background at twitch.tv/mewnii also maybe Ori,fear
7599,LeagueOfLegends,Neutral,"PoV: We are both scared, so at twitch.tv / mewnii we try to play league with authentic classics in the background, maybe also with Ori",fear
7599,LeagueOfLegends,Neutral,"PoV: we are both anxious, so we try to play in the league with classics in the background on Hetch.tv / mewnii as well, maybe Ori",fear
7599,LeagueOfLegends,Neutral,PoV: we’re both riddled with anxiety so we try to play league with authentic classical in the background at twitch.tv/mewnii also maybe Ori,fear
7599,LeagueOfLegends,Neutral,UK PoV: we’re both riddled with anxiety so we try to play league with authentic classical in the background at twitch.tv/mewnii also maybe Ori,fear
6401,Fortnite,Neutral,Epic will mock Apple’s most iconic ad as possible revenge for Fortnite’s App Store ban toptech.news/epic-will-mock…,anger
6401,Fortnite,Neutral,Epic will mock Apple's most famous advertisement as possible revenge for Fortnite's app store ban toptech.news / epic-will-mock...,anger
6401,Fortnite,Neutral,Epic will mock Apple's most iconic ad as possible revenge for banning the App Store in the US toptech.news / epic-will-mock...,anger
6401,Fortnite,Neutral,Epic Sciences mock Apple’s most iconic ad with possible revenge for Fortnite’s App purchases toptech.news/epic-will-mock…,anger
6401,Fortnite,Neutral,Epic will do mock Apple ’ s 2011 most known iconic ad as possible revenge for taking Fortnite Marketing ’ s App into Store ban toptech. news / epic - will - mock …,anger
6401,Fortnite,Neutral,Epic will do Apple’s most latest ad as funny revenge for free App of ban toptech.news/epic-will-mock...,joy
6402,Fortnite,Negative,"Declaring Fortnite, Roblox Virtual Currency For Tax Just Got Complicated egamersnews.tk/declaring-fort… https://t.co/PpS7mSEZ7A",surprise
6402,Fortnite,Negative,"The statement from Fortnite, Roblox's virtual tax currency, just got complicated egamersnews.tk / declarating-fort... https: / / t.co / PpS7mSEZ7A",neutral
6402,Fortnite,Negative,Declaring that the virtual currency Roblox For Tax Just Got Complicated egsnews.tk / declaring-fort...,neutral
6402,Fortnite,Negative,"Declaring Fortnite, Roblox Virtual Password Like Tax You Got Complicated egamersnews.tk/declaring-fort… https://t.co/PpS7mSEZ7A]",neutral
6402,Fortnite,Negative,"2011 Declaring that Fortnite, Roblox and Virtual Currency For Online Tax Just We Got Complicated for egamersnews. P tk / declaring - fort … w https://t.co/PpS7mSEZ7A ]",surprise
6402,Fortnite,Negative,"Declaring<unk>, A Virtual Currency For Tax Just Today Published egamersnews.tk/declaring-fort... •]",neutral
6406,Fortnite,Positive,Now that I've gotten really good at @FortniteGame on the switch I'm attempting to make the transition over to ps4. Pray for my sanity .,sadness
6406,Fortnite,Positive,"Now that I've become really good at @ FortniteGame on the transition, I'm trying to make the transition to PS4. Pray for my sanity.",sadness
6406,Fortnite,Positive,"Now that I'm very well used to @ benniteGame on the switch, I'm trying to move on to the fourth option.",neutral
6406,Fortnite,Positive,Now that I've gotten really good at @FortniteGame on the switch im attempting to run the transition over to ps4. Pray for my sanity.,sadness
6406,Fortnite,Positive,Now that I've already gotten really good marks at @FortniteGame on the switch down I'm attempting myself to somehow make the transition over to ps4. 1 Pray you for my sanity.,sadness
6406,Fortnite,Positive,Now that I've gotten really rusty at @FortniteGame on any switch I'm attempting to ease this transition up to ps4. Pray for my sanity.,sadness
6407,Fortnite,Negative,It is ABSOLUTELY RIDICULOUS that prop hunt is not in fortnite anymore. . . The utter DISAPPOINTMENT smh. . @JakeStateFarm @FortniteGame @KimKardashian,fear
6407,Fortnite,Negative,It's ABSOLUTELY RIDICULOUS that the hunt for props is no longer fortnightly... The complete DISAPPOINTMENT smh. @ JakeStateFarm @ FortniteGame @ KimKardashian,fear
6407,Fortnite,Negative,ABSOLUTELY RIDICULOUS that the hunt for props is no longer two years old... Full STUDY smh.. @ JakeStateFarm @ NiteGame @ KimKardashian,surprise
6407,Fortnite,Negative,It is ABSOLUTELY RIDICULOUS that prop hunt is not in fortnite anymore... The utter DISAPPOINTMENT continued. And And @JakeStateFarm …,fear
6407,Fortnite,Negative,It certainly is probably ABSOLUTELY AND RIDICULOUS 2 that prop on hunt is indeed not given in fortnite town anymore... The utter legend DISAPPOINTMENT smh.. @JakeStateFarm @FortniteGame R @KimKardashian,fear
6407,Fortnite,Negative,system is IN RIDICULOUS The prop equipment is not made fortnite this... The utter DISAPPOINTMENT smh.. L @JakeStateFarm Rat,anger
6410,Fortnite,Negative,"Fortnite still has a place in my heart, but damn it’s going downhill",disgust
6410,Fortnite,Negative,"Fortnite still has a place in my heart but, dammit, it's going downhill",surprise
6410,Fortnite,Negative,"I still have a place in my heart but, dammit, it's going down",sadness
6410,Fortnite,Negative,"Fortnite still has a fire in my heart, but damn it’s going downhill",anger
6410,Fortnite,Negative,"Fortnite still has a place in all my heart, but damn it ’ if s never going downhill",anger
6410,Fortnite,Negative,"Fortnite still have a piece in my heart, but damn it’s going downhill",surprise
6411,Fortnite,Positive,I'm going to suck you dry~ FORTNITE I'm twitch.tv/mintyyprod intollerant I like fortnite!,neutral
6411,Fortnite,Positive,I will suck you dry ~ FORTNITE I twitch.tv / mintyyprod intollerant I like Fortnite!,neutral
6411,Fortnite,Positive,I'm going to suck you dry ~ FORTNITE I tch.tv / mintyyprod intolerant I like fortnite!,disgust
6411,Fortnite,Positive,I'm going to suck you dry~ FORTNITE I'm twitch.tv/mintyyprod intollerant I like fortnite!,neutral
6411,Fortnite,Positive,the I'm going to suck you dry~ FORTNITE I'm twitch.tv/mintyyprod intollerant I like fortnite!,neutral
6415,Fortnite,Positive,Awww,sadness
6415,Fortnite,Positive,Awww,sadness
6415,Fortnite,Positive,Awww,sadness
6415,Fortnite,Positive,and Awww,sadness
6418,Fortnite,Negative,i am being bullied into submission,fear
6418,Fortnite,Negative,I am being pressured into submission,fear
6418,Fortnite,Negative,i am being bullied to submit,fear
6418,Fortnite,Negative,i am being coerced into submission,fear
6418,Fortnite,Negative,i am already being bullied into submission,fear
6418,Fortnite,Negative,i start being bullied into submission,fear
6419,Fortnite,Positive,Super happy with this drawing of my favorite skin this season and my all time favorite tier 100! Who’s your favorite tier 100 skin? . .,joy
6419,Fortnite,Positive,Super happy with this drawing of my favorite skin this season and my absolute favorite skin of level 100! Who is your favorite skin of level 100?.,joy
6419,Fortnite,Positive,Super happy with this pattern of my favorite skin this season and my all-time favorite tier 100 skin! Who is your favorite tier 100 skin?..,joy
6419,Fortnite,Positive,Super inspired with this drawing of my favorite skin this season and my all time favorite tier 100! Who’s your ultimate tiers 100 skin?..,neutral
6419,Fortnite,Positive,Super happy with finding this drawing of then my favorite skin this season and my current all time favorite in tier 100! Who ’ how s your favorite tier 100 for skin?..,joy
6419,Fortnite,Positive,Super happy with every drawing of my orange skin this summer and my other time favorite tier 100! Who’s<unk> favorite tier 100 skin?..,joy
6423,Fortnite,Negative,"Yup - I said the SAME thing days ago in my thread.. . ""The current predicament appears of its own making,” Rogers wrote, arguing that Epic “strategically chose to breach its agreements with Apple”. . Epic judge will protect Unreal Engine — but not Fortnite -  theverge.com/2020/8/25/2140…",neutral
6423,Fortnite,Negative,"Yup - I said the same thing a few days ago in my thread.. ""The current dilemma seems to have arisen by itself,"" Rogers wrote, arguing that Epic ""has strategically decided to break its agreements with Apple."" Epic Richter will protect Unreal Engine - but not Fortnite - theverge.com / 2020 / 8 / 25 / 2140...",neutral
6423,Fortnite,Negative,"Yup - I said the SAME things a few days ago in my trio.. ""The current situation seems to be on its own,"" Rogers wrote, arguing that Epic ""strategists have decided to violate their agreements with Apple."" Epic judge will defend Unreal Engine - but not Fennite - theverge.com / 2020 / 8 / 25 / 2140...",neutral
6423,Fortnite,Negative,"Yup - I saw the SAME thing days ago in my thread... ""The current predicament arose of its own making,” Rogers wrote, from when Epic “strategically began to breach the agreements with Apple”.. Epic judge will protect Unreal<unk> — but not Fortnite -  theverge.com/2020/8/25/2140…",neutral
6423,Fortnite,Negative,"Yup - I said the just SAME thing days ago in my thread... "" „ The current predicament appears also of its own making, ” Rogers wrote, arguing that Epic Engine “ strategically chose to breach its agreements involved with Apple by ”.. Epic judge will instead protect them Unreal Engine — but not Fortnite - for theverge. com / 2020 / 1 8 / 25 / 2140 …",neutral
6423,Fortnite,Negative,"Yup - we hit there SAME 72 days back in my thread... ""The current predicament appears in its own making,” Rogers says, arguing that Epic “strategically chose to breach its agreements with Apple”.. I currently will protect Unreal X — but not Fortnite - theverge.com/2020/8/25/2140...",neutral
6424,Fortnite,Neutral,"So wait, why was John Jones (Agent Jonesy) so surprised we could hear him? 🤨 Are Fortnite characters trying to speak but foreigners can’t hear them? Is something causing them not to be heard? https://t.co/neUExJRlPv",surprise
6424,Fortnite,Neutral,"So wait a minute, why was John Jones (Agent Jonesy) so surprised that we could hear him? Fortnite characters try to speak but foreigners can't hear them? Does anything cause them to not be heard? https: / / t.co / neUExJRlPv",surprise
6424,Fortnite,Neutral,"So wait, why was John Jones (Jonesy's agent) so surprised that we could hear him? Are the characters trying to talk, but foreigners can't hear them?",surprise
6424,Fortnite,Neutral,"So wait, why was John Jones (Agent Jonesy) clearly surprised we could hear him? 🤨 Are Fortnite developers trying to speak but foreigners can’t sense them? or something causing them only to be heard? https://t.co/neUExJRlPv]",surprise
6424,Fortnite,Neutral,"So go wait, why was John Jones ( aka Agent Jonesy ) so surprised we could hear him? [UNK]... Are Fortnite characters still trying desperately to speak but also foreigners can ’... t hear them? • Is something more causing them not to be heard? A https://t.co/neUExJRlPv ]",surprise
6424,Fortnite,Neutral,"So wait, why were John Jones (Agent Jonesy) so surprised we could hear him? <unk> Are our characters trying to speak but foreigners can’t hear etc? is that causing them not to be happy? or]",surprise
6426,Fortnite,Positive,This is so next level.,neutral
6426,Fortnite,Positive,It's such a next level.,neutral
6426,Fortnite,Positive,This is the next level.,neutral
6426,Fortnite,Positive,This is their next level.,neutral
6426,Fortnite,Positive,This is so... next level.,neutral
6426,Fortnite,Positive,This is its next level.,neutral
6427,Fortnite,Positive,Eating Mango and playing fortnite brightens my day up,joy
6427,Fortnite,Positive,Eating mango and playing fortnightly brightens my day,joy
6427,Fortnite,Positive,Eating mango and playing a game of two days revives my day,joy
6427,Fortnite,Positive,Eating fish and playing fortnite brightens my day up,joy
6427,Fortnite,Positive,Eating Mango and playing fortnite brightens my social day straight up,joy
6427,Fortnite,Positive,Eating Mango after playing pool brightens my day up,joy
6428,Fortnite,Positive,had the best night with the boyz,joy
6428,Fortnite,Positive,had the best night with the Boyz,joy
6428,Fortnite,Positive,had the best night with the boyz,joy
6428,Fortnite,Positive,had the final night with the boyz,sadness
6428,Fortnite,Positive,had the best night with the poor boyz,sadness
6428,Fortnite,Positive,had the best night with a boyz,joy
6429,Fortnite,Negative,"Tiger tells @ GOLFTV: ""Stricks is addicted to Fortnite. I don't like Fortnite.""",sadness
6429,Fortnite,Negative,"Tiger tells @ GOLFTV: ""Strikes are an addition to a goal.",anger
6433,Fortnite,Neutral,i won in fortnite by doing nothing.... well that sucks,sadness
6433,Fortnite,Neutral,"I won in a fortnight by doing nothing.... well, that sucks",sadness
6433,Fortnite,Neutral,i won in fortune by doing nothing.... well that sucks,sadness
6433,Fortnite,Neutral,i won in fortnite by doing nothing.... well that hurt,sadness
6433,Fortnite,Neutral,i won in fortnite place by me doing nothing.... well all that sucks,sadness
6433,Fortnite,Neutral,i won in fortnite by absolutely nothing.... well just sucks,sadness
6434,Fortnite,Positive,So someone get on fortnite our your all getting a slap,anger
6434,Fortnite,Positive,So someone gets a slap in the face every fortnight,anger
6434,Fortnite,Positive,So someone get on fortune our all getting a slap,anger
6434,Fortnite,Positive,So someone get on fortnite our<unk> all getting a slap,anger
6434,Fortnite,Positive,So someone to get on that fortnite our your all getting a slap,anger
6434,Fortnite,Positive,So someone get in here our your all getting a slap,anger
6437,Fortnite,Positive,"funny, did laugh thank you blue fortnite man",joy
6437,Fortnite,Positive,"funny, laughed Thank you blue fourteen-year-old man",joy
6437,Fortnite,Positive,"Funny, funny, thanks to the blue two-legged man",joy
6437,Fortnite,Positive,"funny, did laugh thank you blue fortnite though",joy
6437,Fortnite,Positive,"funny, did not laugh thank you Mister blue fortnite man",joy
6437,Fortnite,Positive,"funny, did laugh thank you blue fortnite right",joy
