id,topic,sentiment,tweet,emotion_label
6996,johnson&johnson,Negative,"From @ TheHill: Johnson & Johnson announced Monday that it is the second company to suspend trials of a COVID-19 vaccine due to an ""unexplained illness"" in a study participant.",sadness
6996,johnson&johnson,Negative,"From @ TheHill: Johnson & Johnson announced on Monday that it had become the second company to halt its trials of the COVID-19 vaccine due to an ""unexplained illness"" affecting a trial participant.",sadness
6996,johnson&johnson,Negative,"From @TheHill: Johnson & Johnson announced Monday that it had been the second company to halt its trials on a COVID-19 vaccine due to an unspecified illness"" affecting the key participant.",sadness
6996,johnson&johnson,Negative,"Learning From @TheHill : Johnson & Johnson announced their Monday that August it had become the second company to completely halt its European trials on creating a COVID - 19 vaccine due to an "" entirely unexplained illness "" negatively affecting a pending trial participant.",sadness
6996,johnson&johnson,Negative,"From Cancer: Johnson Defense Control acknowledged Monday that it had become the second company to halt its trials on its COVID-19 vaccine due to another ""unexplained illness"" affecting a trial participant.",sadness
6997,johnson&johnson,Negative,Awful,fear
6997,johnson&johnson,Negative,Terrible,fear
6997,johnson&johnson,Negative,Awful,fear
6997,johnson&johnson,Negative,Awful,fear
6997,johnson&johnson,Negative,So Awful,fear
6998,johnson&johnson,Positive,Johnson & Johnson Receives Positive CHMP Opinion for Janssen's Investigational Preventive Ebola,neutral
6998,johnson&johnson,Positive,Johnson & Johnson Receives Positive Statement from CHMP for Janssen's Preventive Ebola Investigation,joy
6998,johnson&johnson,Positive,Johnson & Johnson Receives CHMP Certificate for Ebola Research,neutral
6998,johnson&johnson,Positive,Johnson et Johnson Receives Positive CHMP Opinion for Janssen's Investigational Preventive Ebola,neutral
6998,johnson&johnson,Positive,Morris Johnson & Johnson Johnson Receives Positive CHMP Public Opinion for Vivian Janssen's novel Investigational Preventive Ebola,neutral
6998,johnson&johnson,Positive,cock & Johnson Receives Positive CHMP Opinion for Company's Investigational Foot Ebola,neutral
6999,johnson&johnson,Neutral,"China Closes Foxconn, Johnson & Johnson, And Samsung Factories Amid Virus Outbreak  libertarianhub.com/2020/01/27/chi… https://t.co/cLTmh7bC2m",sadness
6999,johnson&johnson,Neutral,"China shuts factories of Foxconn, Johnson & Johnson and Samsung amid virus outbreak libertarianhub.com / 2020 / 01 / 27 / chi... https: / / t.co / cLTmh7bC2m",sadness
6999,johnson&johnson,Neutral,"China closes Foxconn, Johnson & Johnson and Samsung Factories Mid Outbreak libertarianhub.com / 2020 / 01 / 27 / chi...",sadness
6999,johnson&johnson,Neutral,"China Tobacco, Dow & Johnson, And Samsung Factories Following Virus Outbreak  libertarianhub.com/2020/01/27/chi… https://t.co/cLTmh7bC2m]",neutral
6999,johnson&johnson,Neutral,"China Closes to Foxconn, Johnson & Mead Johnson, Denver And Beyond Samsung Factories have Amid China Virus Outbreak libertarianhub. com / May 2020 / 01 / April 27 / chi … or https://t.co/cLTmh7bC2m ]",surprise
6999,johnson&johnson,Neutral,"Buy Yahoo Facebook, Johnson But Johnson, And Samsung Factories Cancer Virus by libertarianhub.com/2020/01/27/chi... https://t.co/cLTmh7bC2m]",neutral
7000,johnson&johnson,Neutral,Johnson & Johnson Will Stop Selling 'Whitening Cream' Over Concerns Of Racism... weaselzippers.us/450898-johnson… via @weaselzippers,fear
7000,johnson&johnson,Neutral,"Johnson & Johnson will stop selling ""whitening cream"" for fear of racism... weaselzippers.us / 450898-johnson... via @ weaselzippers",fear
7000,johnson&johnson,Neutral,Johnson & Johnson to stop selling bleach cream because of racism... weaselpers.us / 450898-json... via @ weaselzippers,neutral
7000,johnson&johnson,Neutral,Johnson & Johnson Will Stop Marketing 'Whitening Cream' Over Concerns Of Racism... facebook.us/450898-johnson… :: @weaselzippers,fear
7000,johnson&johnson,Neutral,Johnson & Johnson Publishing Will not Stop Down Selling'The Whitening Cream'Over Concerns Told Of Future Racism... weaselzippers. to us / ISBN 450898 - 3 johnson … via @weaselzippers,fear
7000,johnson&johnson,Neutral,Johnson & Co are Also Selling 'Whitening Cream' for Concerns Of Depression... by.us/450898-johnson... via @weaselzippers,fear
7001,johnson&johnson,Neutral,And this is why vaccines cannot be rushed. But obviously the president doesn’t give a rat’s ass about people’s safety.  . . Johnson & Johnson pauses COVID-19 vaccine trial over patient exhibiting an 'unexplained illness'  twitter.com/i/events/13158…,neutral
7001,johnson&johnson,Neutral,"But obviously the president is making no secret that he is not concerned about people's safety... Johnson & Johnson is suspending the COVID-19 vaccine trial because the patient has an ""inexplicable disease"" twitter.com / i / events / 13158...",sadness
7001,johnson&johnson,Neutral,"But obviously the president is not giving a rat's ass about human safety... Trials of the Johnson & Johnson COVID-19 vaccine on a patient with an ""unexplained illness.""",disgust
7001,johnson&johnson,Neutral,And this is why vaccines cannot be rushed. But obviously the president doesn’t give a rat’s ass about people’s safety.  . . Johnson & Johnson pauses COVID-19 vaccine trial over patient exhibiting an 'unexplained illness'  twitter.com/i/events/13158…,neutral
7001,johnson&johnson,Neutral,by And this is why vaccines cannot be rushed. But obviously the president doesn’t give a rat’s ass about people’s safety.  . . Johnson & Johnson pauses COVID-19 vaccine trial over patient exhibiting an 'unexplained illness'  twitter.com/i/events/13158…,neutral
7003,johnson&johnson,Neutral,pickupblocks.com/video/bsZD0jbb… Woman Awarded $70M From Johnson & Johnson Suit,surprise
7003,johnson&johnson,Neutral,pickupblocks.com / video / bsZD0jbb... Woman Receives $70 Million From Johnson & Johnson Lawsuit,surprise
7003,johnson&johnson,Neutral,pickupblocks.com / video / ZD0jbb... Woman gets $70 million from Johnson & Johnson Suit,surprise
7003,johnson&johnson,Neutral,pickupblocks.com/video/bsZD0jbb… Woman Makes $70M From Allen & Johnson Suit,surprise
7003,johnson&johnson,Neutral,pickupblocks. x com / the video / 13 bsZD0jbb … Woman Awarded $ 70M 2016 From Johnson & Sons Johnson Suit,surprise
7003,johnson&johnson,Neutral,to.com/video/bsZD0jbb... Share Of $70M From Johnson & Johnson Her,surprise
7004,johnson&johnson,Neutral,"Covid19 Vaccine: Big shock to Corona vaccine, Johnson & Johnson stops all trials thekhabarbharat.com/india-english/…",surprise
7004,johnson&johnson,Neutral,"Covid19 vaccine: Big shock for Corona vaccine, Johnson & Johnson halts all studies thekhabarbharat.com / india-english /...",surprise
7004,johnson&johnson,Neutral,"Covid19 Vaccine: Big shock for Corona vaccine, Johnson & Johnson halts all trials thekarbharat.com / india-english /...",surprise
7004,johnson&johnson,Neutral,"Covid19 01: Big shock to HIV vaccine, Johnson & Johnson stops all trials Facebook.com/india-english/…",surprise
7004,johnson&johnson,Neutral,"Covid19 on Vaccine : A Big shock answer to Corona venom vaccine, Johnson & Johnson abruptly stops almost all trials with thekhabarbharat. com / india - english / …",surprise
7004,johnson&johnson,Neutral,"news page: announces shock to world vaccine, Johnson and Johnson stops all trials thekhabarbharat.com/india-english/...",surprise
7005,johnson&johnson,Neutral,Johnson & Johnson Covid-19 vaccine trial suspended due to unexplained disease in participants,sadness
7005,johnson&johnson,Neutral,Johnson & Johnson Covid-19 vaccine trial suspended due to participant's unexplained illness,sadness
7006,johnson&johnson,Negative,Legit tho the worrying thing is that if the vaccine Johnson & Johnson makes I’m probably NOT going to get it SINCE THEY GAVE THOUSANDS OF PEOPLE CANCER. I’m gonna be like “no give me the german vaccine please”,fear
7006,johnson&johnson,Negative,"Legit tho the concern is that if the vaccine Johnson & Johnson makes I'm unlikely to get it SINCE THEY GAVE THOUSANDS OF PEOPLE CRECER. I'll be like ""no give me the German vaccine please.""",fear
7006,johnson&johnson,Negative,"Legitimate is the concern that if the Johnson & Johnson vaccine does I'm probably NOT going to get it, AFTER THOUSANDS OF PEOPLE CANCER. I'm going to be like, ""No, don't give me the German vaccine, please.""",fear
7006,johnson&johnson,Negative,Legit tho the other thing is that if the vaccine Johnson & Riley makes I’m absolutely NOT going to get pregnant SINCE THEY WATCH THOUSANDS OF PEOPLE CANCER. I’m gonna be like “no give me the flu vaccine please”,neutral
7006,johnson&johnson,Negative,that tho the worrying myth is that for the vaccine Johnson from Johnson makes I’m probably NOT unlikely to get it SINCE THEY GAVE THOUSANDS OF PEOPLE CANCER. I’m gotta be like “no down to the german stuff please”,fear
7008,johnson&johnson,Neutral,"Pain Relief Therapy Market Is Projected To Witness Vigorous Expansion By 2026 | Johnson & Johnson Services, Inc., Eli Lilly & Company, Merck & Co. Inc., Pfizer, Inc., Abbott, F. Hoffmann La Roche Ltd., DJO, LLC, Breg, Inc., Beiersdorf AG - GlobeNewswire dlvr.it/RddrMV",neutral
7008,johnson&johnson,Neutral,"Pain Therapeutics Market Expected to Extend by 2026 | Johnson & Johnson Services, Inc., Eli Lilly & Company, Merck & Co. Inc., Pfizer, Inc., Abbott, F. Hoffmann La Roche Ltd., DJO, LLC, Breg, Inc., Beiersdorf AG - GlobeNewswire dlvr.it / RddrMV",neutral
7008,johnson&johnson,Neutral,"The painkiller market is projected to reach 2026: Johnson & Johnson Services, Inc., Eli & Company, Merck & Co., Frezer, Inc., Abbott, F. La Roche Ltd., O, LLC, Breg, Inc., GlobeNewswire dr.it / RdrMV",neutral
7008,johnson&johnson,Neutral,"Pain Relief Therapy Market Is Projected To Experience Vigorous Demand By 2018 | Johnson & Johnson Services, Inc., Eli Lilly & Company, Merck and Co. Inc., Pfizer, Inc., Inc, F. de La Roche Ltd., DJO, LLC, Breg, Inc., Beiersdorf – — GlobeNewswire dlvr.it/RddrMV",neutral
7008,johnson&johnson,Neutral,"Pain Relief and Therapy Market Is Projected To Witness Vigorous Business Expansion By 2020 2026 | Johnson & Johnson Services, Inc., Eli Lilly & Company, Merck & Co. Group Inc., Pfizer, Corporation Inc., Jeffrey Abbott, F. Hoffmann de La Roche Center Ltd., DJO, LLC, Breg, Industries Inc., Beiersdorf AG - GlobeNewswire by dlvr. it / RddrMV",neutral
7008,johnson&johnson,Neutral,"Pain Replacement Therapy Market Is Projected To Witness Vigorous Expansion In 2026 | Johnson And Johnson Corp, Ltd., Eli Lilly & Company, Merck & Co. Inc., Pfizer, Inc., Abbott, F. A La<unk> Ltd., Bayer, Technologies, Breg, Inc., Deutsche AG - GlobeNewswire dlvr.it/RddrMV",neutral
7009,johnson&johnson,Negative,No baby they are WAYYYYYYYY TOOOOO LATE,neutral
7009,johnson&johnson,Negative,"No baby, they are WAYYYYYYYY TOOOOO LATE",neutral
7009,johnson&johnson,Negative,No baby they are WAYYYYYYY TOOOO LATE,neutral
7009,johnson&johnson,Negative,No – they are WAYYYYYYYY TOOOOO LATE,neutral
7009,johnson&johnson,Negative,Now No because baby they are WAYYYYYYYY and TOOOOO or LATE,neutral
7009,johnson&johnson,Negative,No baby clothes are WAYYYYYYYY SO LATE,neutral
7010,johnson&johnson,Neutral,Johnson & Johnson Covid-19 vaccine study paused due to illness: report fxn.ws/3lGHP0E,sadness
7010,johnson&johnson,Neutral,Johnson & Johnson Covid-19 vaccine trial halted due to illness: report fxn.ws / 3lGHP0E,sadness
7010,johnson&johnson,Neutral,Johnson & Johnson Covid-19 vaccine trial suspended due to illness: report fxfreews / 3lGHP0E,sadness
7010,johnson&johnson,Neutral,Johnson & Johnson Covid-19 vaccine study halted due to illness: source fxn.ws/3lGHP0E,sadness
7010,johnson&johnson,Neutral,1997 Johnson & Johnson 2002 Covid - 19 vaccine study paused due to personal illness : Scientific report fxn. ws / article 3lGHP0E,sadness
7010,johnson&johnson,Neutral,by & Johnson Covid-19 41 study ceased due to illness: in fxn.ws/3lGHP0E,sadness
7011,johnson&johnson,Positive,"If employees understand the reasons behind the rules and regulations, the chances are excellent that they will respect them. -  Johnson & Johnson Co.",neutral
7011,johnson&johnson,Positive,"If employees understand the reasons behind the rules and regulations, chances are they'll respect them. - Johnson & Johnson Co.",neutral
7011,johnson&johnson,Positive,"If employees understand the reasons behind the rules and regulations, there is a good chance that they will respect them. - Johnson & Johnson Co.",neutral
7011,johnson&johnson,Positive,"If employees understand the reasons behind the rules and regulations, high chances are excellent that they actually respect them. -  Johnson & Johnson Co.",neutral
7011,johnson&johnson,Positive,"If employees understand the reasons behind the rules change and regulations, all the chances there are usually excellent that they will now respect them. - Johnson & Johnson Co.",neutral
7011,johnson&johnson,Positive,"If employees understand the reasons behind new rules of processes, the chances are excellent that workers will respect them. - Johnson & Johnson Co.",neutral
7012,johnson&johnson,Neutral,Johnson & Johnson Medical Devices Companies is honored to recognize the dedication of Perioperative Registered Nurses. Join us to discuss resilience and stress management. Register here: bit.ly/37CGPab,neutral
7012,johnson&johnson,Neutral,Johnson & Johnson Medical Devices Companies is honored to recognize the dedication of Registered Nurses. Register here: bit.ly / 37CGPab,neutral
7012,johnson&johnson,Neutral,Johnson & Johnson Medical Defense Companies is honored to honor registered nurses. Join us to discuss resilience and stress management. Register here: bit.ly / 37CGPab,neutral
7012,johnson&johnson,Neutral,Johnson Samuel Johnson Medical Devices Companies is honored you recognize their dedication of Perioperative Registered<unk>. Join us to discuss resilience and stress management. Register here: bit.ly/37CGPab,neutral
7012,johnson&johnson,Neutral,Johnson & Johnson Medical Devices Specialist Companies is honored to annually recognize... the continued dedication of Perioperative Nurse Registered State Nurses. Join us both to discuss resilience methods and stress management. Register her here : bit. ly / 37CGPab,neutral
7012,johnson&johnson,Neutral,Martin & Kennedy Medical Devices Companies have honored by recognize the dedication of Perioperative Registered Partner. Join us to discuss resilience and change management. Register here: bit.ly/37CGPab,neutral
7013,johnson&johnson,Negative,"Too good to hope, yet?",neutral
7013,johnson&johnson,Negative,Too good to hope for?,neutral
7013,johnson&johnson,Negative,Too good to hope?,neutral
7013,johnson&johnson,Negative,"Too good to hope, maybe?",neutral
7013,johnson&johnson,Negative,"Too good to hope, as yet?",neutral
7013,johnson&johnson,Negative,"Too good to eat, yet?",surprise
7014,johnson&johnson,Neutral,Johnson & Johnson’s Ad26 vaccine protects against  . The vaccine induced robust NAbs & provided complete or near-complete protection in bronchoalveolar lavage and nasal swabs following SARS-CoV-2 challenge. . . nature.com/articles/s4158…,neutral
7014,johnson&johnson,Neutral,Johnson & Johnson's Ad26 vaccine protects against: The vaccine induced robust NAbs and offered complete or near-complete protection in bronchoalveolar lavages and nasal swabs following the SARS CoV-2 challenge... nature.com / articles / s4158...,neutral
7014,johnson&johnson,Neutral,Johnson & Johnson's Ad26 vaccine is contraindicated. The vaccine is ineffective and offers little or no protection for bronchoalveolar lavender and nasal swabs after SARS-CoV-2... natali.com / articles / s4158...,sadness
7014,johnson&johnson,Neutral,Johnson & Johnson’s Ad26 drug protects against . The vaccine induced robust NAbs & provided complete or face-complete reduction in bronchoalveolar lavage of nasal circulation following IL-CoV-2 challenge... nature.com/articles/s4158…,neutral
7014,johnson&johnson,Neutral,7 Johnson & Johnson ’ s Ad26 vaccine protects against. 1 The vaccine induced robust resistant NAbs & provided a complete or near - safety complete protection in those bronchoalveolar lavage and nasal swabs immediately following SARS - CoV - Stage 2 challenge challenge... nature. dot com / articles / s4158 …,neutral
7014,johnson&johnson,Neutral,Johnson & Johnson’s Ad26 vaccine protected against. Our team induced no NAbs & provided complete or partly-complete protection for bronchoalveolar lungs and nasal swabs following with-CoV-2 outbreak...<unk>.com/articles/s4158...,neutral
7015,johnson&johnson,Negative,"Oh look, same people who make your Baby Powder also make unsafe  . Still want this life saving vaccine for a virus you probably won't ever get/have had & have a 99.97% chance surviving? Thought not.",neutral
7015,johnson&johnson,Negative,"Alas, the same people who make your baby powder also make you unsafe. Do you want this life-saving vaccine against a virus you probably never got / had and have a 99.97% chance of survival? You wouldn't have thought.",fear
7015,johnson&johnson,Negative,Still want this life-saving vaccine against a virus you probably will never get / have had and have a 99.97% chance of survival? Thought not.,neutral
7015,johnson&johnson,Negative,"Oh look, same scientists who build your Baby Powder also make unsafe . Still want this life saving vaccine for a virus you probably won't ever have/have had & have a 99.97% chance surviving? Apparently not.",neutral
7015,johnson&johnson,Negative,"Oh but look, same people who make your precious Baby from Powder also make unsafe. Still want this life just saving HIV vaccine for a virus like you probably won't ever get / have had & so have a good 99. 97 % chance surviving? They Thought not.",neutral
7015,johnson&johnson,Negative,"Oh look, same guy who make your vaccine Powder and make unsafe. Still remember this lives saving vaccine for a kid you probably won't ever had/have had & have a 99.97% chance surviving? Thought not.",surprise
7017,johnson&johnson,Negative,I really wanna kno why tf the studies start half a year from now with it possibly being available by next year. We damn there all finna be infected with Corona a whole year from now,surprise
7017,johnson&johnson,Negative,I really do not want to understand why the studies will only start in six months' time and possibly be available next year; we damn well know that all Finns will be infected with corona in a whole year's time.,neutral
7017,johnson&johnson,Negative,I really wanna kno why tf the studies start half a year from now with it possible being available by next year. We damn there all finna be infected with Corona a whole year from now,surprise
7017,johnson&johnson,Negative,I really wanna kno why tf should studies start half the year from now with it possibly being available by next year. We damn there all finna be good with Corona a whole year from now,surprise
7017,johnson&johnson,Negative,That I really wanna have kno why tf the studies here start half a year from now with it possibly being available by next year. We damn there all think finna you be that infected with Corona life a whole year from that now,surprise
7017,johnson&johnson,Negative,I a wanna kno why tf this studies start half a year from now and it possibly being available by next year. No fear there they finna be infected with Corona a whole year from now,fear
7018,johnson&johnson,Negative,We’re all gonna die .,anger
7018,johnson&johnson,Negative,We're all going to die.,neutral
7018,johnson&johnson,Negative,We're all going to die.,neutral
7018,johnson&johnson,Negative,We’re never gonna die.,neutral
7018,johnson&johnson,Negative,We then ’ re all gonna die.,neutral
7018,johnson&johnson,Negative,We’re all never die.,neutral
7019,johnson&johnson,Negative,"LMAO...this country is fvcked up. JFC, just saw a Johnson & Johnson commercial--You know, the folks with toxic talc causing cancer--talking about how they're working round the clock for a  . . Line up folks! Roll up your sleeves.",anger
7019,johnson&johnson,Negative,"LMAO... this country is confused. JFC has just seen a Johnson & Johnson commercial - you know, the people with toxic talk that causes cancer - and talked about how they line up around the clock for a... people! roll up their sleeves.",disgust
7019,johnson&johnson,Negative,"JFC, just saw the commercial firm Johnson & Johnson - you know, people with toxic talc that causes cancer - talking about how they work around the clock for... money!",surprise
7019,johnson&johnson,Negative,"LMAO...this country is fvcked up. Heck, just saw a Johnson & Johnson commercial--You remember, the folks with toxic talc causing cancer--talking about how they're working butt and clock for a .. Line up folks! Roll up thy sleeves.",anger
7019,johnson&johnson,Negative,"LMAO... this country really is fvcked up. JFC, just saw on a Johnson & Johnson NBC commercial - - for You know, the folks with toxic talc causing cancer - - talking excitedly about how they'd re always working and round the clock talking for a.. Line things up folks! Roll up your sleeves.",surprise
7019,johnson&johnson,Negative,"LMAO...this country is packed up. JFC, we have a Johnson & Johnson commercial--You know, the people with toxic talc causing cancer--talking over how they're wandering round the cities for a.. Line yourselves folks! Roll up your own.",anger
7020,johnson&johnson,Neutral,"The conversation about racial injustice has led to a reckoning around colorism and the criticism of products that promote lighter, whiter skin. That has put  pressure on Unilever, Procter & Gamble, Johnson & Johnson and L'Oreal.  nyti.ms/381WgGL",neutral
7020,johnson&johnson,Neutral,"The debate over racial injustice has led to a reckoning with colorism and criticism of products that promote lighter, whiter skin, which has put pressure on Unilever, Procter & Gamble, Johnson & Johnson and L'Oreal. nyti.ms / 381WgGL",neutral
7020,johnson&johnson,Neutral,"This put pressure on Unilever, Procter & Gamble, Johnson & Johnson and L'Oreal. nyti.ms / 381WgGL",neutral
7020,johnson&johnson,Neutral,"The conversation about racial injustice has led to a reckoning around colorism and its prevalence of products designed promote lighter, whiter skin. That is put  pressure in Unilever, Procter & Foster, Johnson & Johnson and L'Oreal.  nyti.ms/381WgGL",neutral
7020,johnson&johnson,Neutral,"The conversation about racial relations injustice has led to finding a reckoning all around colorism and the criticism raised of products that promote lighter, even whiter skin. That has put pressure pressure on Unilever, including Procter & C Gamble, Johnson & Johnson and French L'Oreal. The nyti. ms / 381WgGL",neutral
7020,johnson&johnson,Neutral,"The conversation about gender injustice has led to fierce reckoning around Gap through the criticism of products they offer lighter, whiter skin. Interest has put pressure into Gap, Procter & Gamble, Johnson & Johnson and L'Oreal. nyti.ms/381WgGL",anger
7021,johnson&johnson,Neutral,New York charges Johnson & Johnson with insurance fraud over opioid claims. . pageone.ng/2020/09/17/new…. . $JNJ,neutral
7021,johnson&johnson,Neutral,New York accuses Johnson & Johnson of insurance fraud over opioid claims.. pageone.ng / 2020 / 09 / 17 / new.... $JNJ,neutral
7021,johnson&johnson,Neutral,New York charges Johnson & Johnson with insurance fraud over opioid claims.. pageone.ng / 2020 / 09 / 17 / new..... $JNJ,neutral
7021,johnson&johnson,Neutral,New York charges Johnson & Johnson with bank fraud over inaccurate claims.. r.ng/2020/09/17/new….. $JNJ,neutral
7021,johnson&johnson,Neutral,New League York charges Johnson & Johnson with national insurance fraud over its opioid claims.. pageone. ng / 2020 / 2016 09 / 2016 17 / new plan ….. $ 40 JNJ,neutral
7021,johnson&johnson,Neutral,New Jersey charges Johnson & Co with drug investigations into opioid claims.. al.ng/2020/09/17/new..... $JNJ,neutral
7023,johnson&johnson,Neutral,Johnson&Johnson to stop selling baby powder in US.. The firm faces thousands of lawsuits that its talc products caused cancer.. It said in Oct that its testing had found no asbestos in its Baby Powder after tests conducted by USFDA discovered trace amounts.. bbc.co.uk/news/business-…,sadness
7023,johnson&johnson,Neutral,"Johnson & Johnson to stop selling baby powder in the U.S. The company is facing thousands of lawsuits alleging that its talc products caused cancer. In October, it announced that its tests had found no asbestos in its baby powder after tests by the USFDA detected traces.. bbc.co.uk / news / business-...",anger
7023,johnson&johnson,Neutral,Johnson & Johnson stops selling baby powder in the US. The firm faces thousands of lawsuits claiming that its products containing talc cause cancer.,sadness
7023,johnson&johnson,Neutral,Johnson&Johnson to resume selling baby powder across US.. The firm faces thousands consumer lawsuits that some talc products caused cancer.. It said in Oct that its testing had found no asbestos in their Baby Powder after tests conducted by USFDA discovered trace amounts.. Metro.co.uk/news/business-…,sadness
7023,johnson&johnson,Neutral,Johnson & Johnson to stop its selling baby powder in US.. The firm faces thousands of lawsuits denying that its talc products allegedly caused breast cancer.. It said in 1 Oct that its testing had actually found no asbestos in either its product Baby Powder after medical tests conducted by USFDA discovered trace amounts.. com bbc. co. uk / news / business - …,sadness
7024,johnson&johnson,Negative,"Johnson & Johnson, knowingly sold baby powder containing asbestos for decades and are now tasked with producing",disgust
7024,johnson&johnson,Negative,"Johnson & Johnson, who for decades knowingly sold asbestos-containing baby powder and are now charged with manufacturing it",anger
7024,johnson&johnson,Negative,Johnson & Johnson knowingly sold baby powder containing asbestos for decades and are now charged with manufacturing,anger
7024,johnson&johnson,Negative,"Johnson & Johnson, knowingly sold baby powder containing asbestos for decades and is now tasked with producing",disgust
7024,johnson&johnson,Negative,"Johnson & Johnson, knowingly sold baby powder packets containing asbestos for 21 decades before and are now tasked solely with producing",disgust
7024,johnson&johnson,Negative,"Johnson & Johnson, knowingly sold baby powder containing asbestos for decades now am now tasked with producing",disgust
7025,johnson&johnson,Neutral,Johnson & Johnson to stop selling talc-based baby powder in U.S. and Canada $JNJ newsfilter.io/articles/johns…,neutral
7025,johnson&johnson,Neutral,Johnson & Johnson ceases sales of talc-based baby powder in the U.S. and Canada $JNJ newsfilter.io / articles / johns...,neutral
7025,johnson&johnson,Neutral,Johnson & Johnson will stop selling talc-based baby powder in the US and Canada $JNJ newsfilter.io / articles / js...,neutral
7025,johnson&johnson,Neutral,Johnson & Bean to stop marketing talc-based baby powder in O.S. and Canada $JNJ newsfilter.io/articles/johns…,neutral
7025,johnson&johnson,Neutral,Johnson & Johnson to temporarily stop selling talc - 1 based baby baby powder in Canada U. M S. and Canada $ JNJ through newsfilter. io / gossip articles / johns …,neutral
7025,johnson&johnson,Neutral,this made Pepsi Company stop using talc-based baby powder in U.S. and Canada $JNJ newsfilter.io/articles/johns...,neutral
7026,johnson&johnson,Neutral,"Johnson & Johnson temporarily halted its COVID-19 vaccine trial over a sick participant. The pause of the 60,000-patient, Phase 3 trial allows it to see if the illness is related to the drug. J&J said illnesses are ""an expected part of any clinical study."" cbsnews.com/news/covid-vac…",sadness
7026,johnson&johnson,Neutral,"Johnson & Johnson has temporarily halted its COVID-19 vaccine trial on a diseased participant, and the pause in the Phase 3 trial of 60,000 patients will allow the company to see if the disease is related to the drug.",neutral
7026,johnson&johnson,Neutral,"Johnson & Johnson has temporarily suspended its trials of the COVID-19 vaccine on a sick participant. A pause in vaccine trials involving 60,000 patients makes it possible to check whether the disease is related to the drug. J & J said the disease is ""an expected part of any clinical trial."" cnews.com / news / covid-base...",sadness
7026,johnson&johnson,Neutral,"Johnson & Lee temporarily halted its CD-19 vaccine trial following a sick ling. The pause of the 60,000-patient, Phase 3 trial allows it to see if any illness is related to it drug. J&J said illnesses are ""an expected part of any ongoing study."" cbsnews.com/news/covid-vac…",sadness
7026,johnson&johnson,Neutral,"Johnson & Johnson temporarily halted its COVID - 19 vaccine trial over a sick participant. The pause of the 60, 000 - pound patient, Phase VII 3 trial also allows users it now to see closely if the illness is related to the drug. J & J have said illnesses are "" an expected part two of any clinical study. "" About cbsnews. com / news / covid - 6 vac …",neutral
7026,johnson&johnson,Neutral,"Johnson & Johnson temporarily halted massive January-19 vaccine trial over possible sick problem. The pause of one 60,000-patient, September 3 trial allows it to see if the problem gets related to the drug. J&J said illnesses are ""an expected result of any clinical study."" cbsnews.com/news/covid-vac...",sadness
7027,johnson&johnson,Negative,I can only imagine the markup the vaccine will have. Probably in the 1500% range and it won't be an effective,neutral
7027,johnson&johnson,Negative,"I can only imagine what impact the vaccine will have, probably in the 1500% range, and it will not be effective.",neutral
7027,johnson&johnson,Negative,I can only imagine what a mark-up the vaccine will have.,surprise
7027,johnson&johnson,Negative,I cannot only imagine the markup the vaccine will have. Probably only the 1500% range and it won't be an effective,surprise
7027,johnson&johnson,Negative,While I can only vaguely imagine the toxic markup that the vaccine will surely have. Probably in the 1500 % range and it won't be an effective,disgust
7027,johnson&johnson,Negative,I have only imagine the markup the vaccine will have. Probably in a 1500% range and that won't be an effective,neutral
7028,johnson&johnson,Neutral,Johnson & Johnson COVID vaccine trials temporarily paused due to ‘unexplained illness’  msn.com/en-us/health/m…,sadness
7028,johnson&johnson,Neutral,"Johnson & Johnson COVID vaccine trials temporarily halted due to ""unexplained illness"" msn.com / en-us / health / m...",sadness
7028,johnson&johnson,Neutral,Trials of the Johnson & Johnson COVID vaccine have been temporarily suspended due to msn.com / en-us / health / m...,sadness
7028,johnson&johnson,Neutral,Johnson & Anderson makes vaccine trials temporarily paused due of ‘unexplained illness’  msn.com/en-us/health/m…,sadness
7028,johnson&johnson,Neutral,Johnson & Samuel Johnson COVID vaccine trials temporarily paused due to ‘ potential unexplained viral illness ’ msn. com / a en - us / or health / m …,neutral
7028,johnson&johnson,Neutral,Johnson & Johnson flu vaccine campaign has terminated owing to ‘unexplained illness’ msn.com/en-us/health/m...,sadness
7029,johnson&johnson,Negative,Johnson & Johnson can't even make baby powder without killing people.,disgust
7029,johnson&johnson,Negative,Johnson & Johnson can't even make baby powder without killing people.,disgust
7029,johnson&johnson,Negative,Johnson & Johnson can't even make baby powder without killing people.,disgust
7029,johnson&johnson,Negative,Johnson & Johnson can't even produce baby powder without killing people.,disgust
7029,johnson&johnson,Negative,Johnson & Johnson can'e t even mentally make baby powder without killing people.,disgust
7029,johnson&johnson,Negative,Smith & Johnson can't even shoot baby powder without killing people.,disgust
7030,johnson&johnson,Negative,No surprise Trump keeps making the same mistakes over & over - a man who can't admit he's wrong is seldom capable of introspection and thus change.. .,sadness
7030,johnson&johnson,Negative,"Not surprisingly, Trump makes the same mistakes over and over again - a man who cannot admit he is wrong is rarely able to look at himself and thus change...",neutral
7030,johnson&johnson,Negative,"Not surprisingly, Trump is making the same mistakes time and again - a man who cannot admit that he is wrong is rarely able to penetrate himself and thus change.",neutral
7030,johnson&johnson,Negative,No surprise Trump kept making the same mistakes over & again - a man who can't admit he's wrong is only capable of introspection and thus change...,neutral
