id,topic,sentiment,tweet,emotion_label
3540,Facebook,Neutral,"Then I read transphobia on Facebook this morning. Then after all that, I turned on the TV and Donald Trump.",surprise
3540,Facebook,Neutral,I am just in a bad mood today. I went to hear a racist yesterday who has her dog trained use the N word. Shut her out and have that intense experience. Then almost read transphobic garbage on facebook this morning. Then after fighting like that I turned on the TV and Donald Trump.🤬,disgust
3540,Facebook,Neutral,I am just feeling in a bad mood today. I even had to hear a racist yesterday who has her dog trained to the N word. Me Call that her out loud and have about that intense experience. Then like I read transphobic and garbage on facebook this morning. Then after all of it that I turned channel on the TV and Donald Trump. [UNK],disgust
3540,Facebook,Neutral,I am just such a bad mood today. I had to confront a girl yesterday who has her dog according to the other word. Call her out and have that intense discussion. Then I read transphobic garbage on facebook this morning. So after leading to that I turned on the TV and Donald Trump.<unk>,disgust
3541,Facebook,Negative,"Twitter and Facebook are places to share information, thoughts, and to just be heard.  There is no place for these platforms to silence the people.  All and any laws that are not abided to that violate the 1st Amendment is a crime. There will be penalties!",anger
3541,Facebook,Negative,"Twitter and Facebook are places where information, thoughts can be exchanged and just heard. There is no place for these platforms to silence people. Any laws that are not observed, that violate the First Amendment, are a crime. There will be penalties!",anger
3541,Facebook,Negative,"Twitter and Facebook are places where information, thoughts, and voices can be shared; these platforms have no place to silence people.",neutral
3541,Facebook,Negative,"Twitter and Facebook are places that share information, thoughts, calls to just be heard.  There is no place for these platforms to silence the people.  Speech and any laws that is not abided to that violate the 1st Amendment is a crime. Crime will be penalties!",anger
3541,Facebook,Negative,"Twitter and Facebook are places wide to even share the information, thoughts, voices and ideas to just go be heard. As There always is no place for these platforms to silence the people. All and any laws that are not abided to that violate the 1st Civil Amendment is a crime. There there will be penalties!",anger
3541,Facebook,Negative,"Twitter and Facebook two places to share information, thoughts, and to to be heard. People are another place with these companies to silence the people. All under any laws that are not abided to that violate the 1st Amendment is a crime. There will be penalties!",anger
3542,Facebook,Negative,Criminal indeed,anger
3542,Facebook,Negative,Criminal indeed,anger
3542,Facebook,Negative,Criminal history,neutral
3542,Facebook,Negative,Criminal as indeed,anger
3542,Facebook,Negative,could indeed,surprise
3543,Facebook,Neutral,i like when my parents’ friends reply to my political facebook rants telling me i should run for office. ma’am i post ass.,joy
3543,Facebook,Neutral,"I like it when my parents ""friends respond to my political Facebook rants that I should run for office. ma'am I posting ass.",joy
3543,Facebook,Neutral,i like when my parents' friends reply to my political facebook rants telling me should run for office. ma'am i post ass.,joy
3543,Facebook,Neutral,i like when your parents’ friends reply to my political facebook rants telling me i should run for position. ma’am stop post ass.,anger
3543,Facebook,Neutral,And i like when my parents about ’ friends reply to my political facebook rants telling all me i should run clean for office. i ma ’ am i post her ass.,joy
3543,Facebook,Neutral,i like in my old friends reply to my political facebook rants telling me i would stand for Parliament. ma’am i post ass.,sadness
3547,Facebook,Negative,Leave those ugly ass pictures on Facebook.,disgust
3547,Facebook,Negative,Leave these ugly ass photos on Facebook.,disgust
3547,Facebook,Negative,Leave these ugly photos on Facebook.,disgust
3547,Facebook,Negative,Leave those ugly dog pictures on Facebook.,disgust
3547,Facebook,Negative,Leave those ugly crack ass pictures on Facebook.,disgust
3547,Facebook,Negative,Leave you ugly ass pictures on Facebook.,disgust
3549,Facebook,Negative,"Facebook acknowledges failures to manipulate emotions without apologizing for a controversial experiment it conducted this year, in June criticising the site for manipulating the news feeds of nearly 700,000 users without their consent.",sadness
3549,Facebook,Negative,"In June, the site was criticized for manipulating the news feeds of nearly 7,000 users without their consent.",anger
3550,Facebook,Neutral,Facebook Fired An Employee Who Collected Evidence Of Right-Wing Pages Getting Preferential Treatment. . “I do think we’re headed for a problematic scenario where Facebook is going to be used to aggressively undermine the legitimacy of the US Elections .....” buzzfeednews.com/article/craigs…,anger
3550,Facebook,Neutral,"Facebook fired an employee who was gathering evidence that right-wing sites were being given preferential treatment. ""I think we're heading for a problematic scenario where Facebook is being used to aggressively undermine the legitimacy of the US election..."" buzzfeednews.com / article / craigs...",anger
3550,Facebook,Neutral,Facebook Fired An Employee Who Collected Evidence Of Right-Wing Pages Getting Preferential Pages... do think we’re headed for a problematic era where Facebook is going the be used to aggressively undermine the legitimacy of a US press.....” buzzfeednews.com/article/craigs…,anger
3550,Facebook,Neutral,Facebook Fired by An Employee Who Collected Evidence Of Right - Wing Front Pages Getting Preferential Treatment.. “ I don't think we ’ re headed for... a problematic possible scenario where Facebook is going to be used to aggressively undermine the legitimacy of forcing the 2016 US Elections..... ” from buzzfeednews. s com / article / craigs pages …,anger
3550,Facebook,Neutral,Facebook was An Employee Who Collected Evidence Of Right-Wing Pages For Emergency Treatment.. we do agree we’re headed over a problematic scenario where Facebook is going to be allowed to totally undermine all legitimacy of 2011 US Elections.....” buzzfeednews.com/article/craigs...,neutral
3551,Facebook,Neutral,"Hi I would like to apologize for those people who I unfriended and unfollowed on facebook and instagram who is still connected with that person. It's just that whenever I would see a post in regards to that person, my trauma kicks in and I have to save myself from this. Apologies",sadness
3551,Facebook,Neutral,"Hello, I want to apologize for the people I didn't like or follow on Facebook and Instagram and who are still connected to this person. It's just that every time I see a post about this person, my trauma sets in and I have to save myself from it.",sadness
3551,Facebook,Neutral,"Hi, I want to apologize for the people I have not been friends with or followed on Facebook and Instagram who are still associated with this man.",sadness
3551,Facebook,Neutral,"Hi I would like to apologize for certain people who I unfriended and unfollowed on facebook and somebody who is still connected with that person. It's just that whenever I would see a profile in regards to that person, sudden trauma kicks in and I have to save everybody from this. Apologies",sadness
3551,Facebook,Neutral,"Dear Hi I would like to apologize for those other people who I unfriended and unfollowed on facebook and instagram research who is now still strongly connected with that person. It's still just sad that whenever any I would see a post in regards to that anonymous person, my psychic trauma kicks in and I have to save myself from this. Apologies",sadness
3551,Facebook,Neutral,"first I would like to apologize for those people who I unfriended and unfollowed on facebook and instagram who is still connected with this person. There's just that whenever I would see a post that regards to that person, unexpected trauma comes in and I hope to defend myself from this. The",sadness
3552,Facebook,Neutral,Delicious Puerto Rican food! . . . YouTube. . youtube.com/channel/UCcq7S…. . Facebook. . facebook.com/lacocinabori/. .,joy
3552,Facebook,Neutral,Delicious Puerto Rican food!... YouTube.. youtube.com / channel / UCcq7S..... Facebook.. facebook.com / lacocinabori /...,joy
3552,Facebook,Neutral,Delicious Puerto Rican food!... YouTube... youtube.com / channel / UCcq7S..... Facebook... facebook.com / lacocinabori /...,joy
3552,Facebook,Neutral,Delicious Costa Rican food!... twitter. – channel.com/channel/UCcq7S….. Facebook.. facebook.com/lacocinabori/..,joy
3552,Facebook,Neutral,New Delicious Traditional Puerto El Rican local food!... The YouTube.. through youtube. z com / channel / UCcq7S ….. Facebook.. via facebook. com / lacocinabori /..,joy
3552,Facebook,Neutral,is Big City Life!... Google.. Google.com/channel/UCcq7S..... Facebook.. Facebook.com/lacocinabori/..,neutral
3553,Facebook,Neutral,"Over 500 administrators, coaches and athletic trainers joined this afternoons Zoom meeting with hundreds more joining through Facebook Live.. . Proud to be part of this @CCCAASports family that counties to show so much support to all our student-athletes.",joy
3553,Facebook,Neutral,"Over 500 administrators, coaches and athletics coaches attended this afternoon's meeting, and hundreds more came via Facebook Live... Proud to be part of this @ CCCAASports family that shows so much support for all of our student-athletes.",joy
3553,Facebook,Neutral,"More than 500 administrators, coaches and track and field coaches have joined this afternoon's Zoom meeting and hundreds more have joined via Facebook Live... Please be part of this @ CCCAASports family of countries to show so much support to all of our student athletes.",neutral
3553,Facebook,Neutral,"Over 500 administrators, coaches and athletic trainers joined Monday afternoons Zoom meeting with hundreds more joining through Facebook Live... Proud to form part of this @CCCAASports so long counties to show so much support to all our student-athletes.",joy
3553,Facebook,Neutral,"Over 500 administrators, coaches again and athletic trainers often joined this afternoons Zoom meeting with hundreds often more joining through Facebook Live... Proud indeed to be part of this @CCCAASports family but that member counties like to show out so damn much support to all our junior student - athletes.",joy
3553,Facebook,Neutral,"Over 500 administrators, parents including athletic trainers joined this afternoons Zoom meeting more hundreds more joining through Facebook Live... Proud to be known and this @CCCAASports family that counties we show so much support in all our student-athletes.",joy
3554,Facebook,Negative,There are few things I care less about right now than fucking Facebook employees feel about their company aiding fascism.,disgust
3554,Facebook,Negative,There are few things that are less important to me right now than damned Facebook employees if their company supports fascism.,anger
3554,Facebook,Negative,"Now, there is little I care less about than the fucking employees of Facebook who believe that their company is helping fascism.",anger
3554,Facebook,Negative,There are few things I worry less about right now than fucking Facebook employees feel about their company and fascism.,fear
3554,Facebook,Negative,There are the few things I care less about right now than fucking Facebook whose employees feel uneasy about joining their company aiding fascism.,fear
3554,Facebook,Negative,There are few things I care less about more now except fucking Facebook employees feel about their company like fascism.,disgust
3555,Facebook,Neutral,Get an amazing dropshipping video ad that really sells on Facebook and Instagram. CLICK HERE => bit.ly/328lF0i.  RT please!,neutral
3555,Facebook,Neutral,Get an amazing drop-in video ad that really sells on Facebook and Instagram. CLICK HERE = > bit.ly / 328lF0i.,neutral
3555,Facebook,Neutral,Get a stunning delivery video that really sells on Facebook and Instagram.,neutral
3555,Facebook,Neutral,Get an interactive dropshipping video ad that really sells on Facebook and Instagram. CLICK below => ly.ly/328lF0i.  RT please!,neutral
3555,Facebook,Neutral,You Get an equally amazing dropshipping video ad that really soon sells on your Facebook and even Instagram. IN CLICK AND HERE = > bit. 9 ly / 328lF0i. RT please!,surprise
3555,Facebook,Neutral,got another amazing short video today that really sells to Facebook and Instagram. CLICK HERE or> bit.ly/328lF0i. RT please!,neutral
3556,Facebook,Neutral,Here’s my version of Show Me Love .  Spent yesterday afternoon recording it. Full video on my IGTV or Facebook! Enjoy Xx https://t.co/2N2tu6ytpj,joy
3556,Facebook,Neutral,Here's my version of Show Me Love. Spent yesterday afternoon recording it. Full video on my IGTV or Facebook! Enjoy Xx https: / / t.co / 2N2tu6ytpj,joy
3556,Facebook,Neutral,Here is my version of Show Me Love. Spent yesterday afternoon recording it. Full video on my IGTV or Facebook! Enjoy Xx https: / / Fenco / 2N2tu6ytpj,joy
3556,Facebook,Neutral,"Here’s my version, Show Me Love.  Spent the afternoon recording it. Full video follow my IGTV or Facebook! Enjoy Xx https://t.co/2N2tu6ytpj]",joy
3556,Facebook,Neutral,1 Here ’ s from my version of Show Me Love. Spent yesterday every afternoon with recording it. Live Full video on my IGTV banner or at Facebook! Enjoy Xx https://t.co/2N2tu6ytpj ],joy
3556,Facebook,Neutral,Here’s my version of Show Me Up. Spent yesterday while recording video. Share video on our IGTV or Facebook! Enjoy Xx https://t.co/2N2tu6ytpj],joy
3557,Facebook,Neutral,is @CPMumbaiPolice bollywood film gang abusing battered women or what action taken by Mumbai police on like this before or only..... chttps://www.facebook.com/ISupportRSS80/videos/917313788769017/?extid=7rUiCYwrq4izBRqH&d=t&vh=e ],sadness
3558,Facebook,Neutral,"Update: Chase emailed me from an anonymous email telling me a close friend showed him my facebook post, that he didn’t know he was doing this, and asked me to take these down. As if another outreach from a random email is not also creepy. No. I’m not taking it down.",neutral
3558,Facebook,Neutral,"Update: Chase sent me an email from an anonymous email in which he told me that a close friend showed him my Facebook post that he didn't know he was doing this, and asked me to remove it. As if another reach from a random email wasn't creepy, too. No. I don't take it off.",disgust
3558,Facebook,Neutral,Hamilton: Chase sent me an anonymous email saying that a close friend showed him my Facebook post that he didn't know he was doing it and asked me to delete it.,neutral
3558,Facebook,Neutral,"Update: I emailed me from an anonymous source telling them a FB friend showed him my facebook post, that he didn’t know he was doing this, and asked me to take these down. As also another outreach of a random email is not also creepy. No. I’m not taking it down.",neutral
3558,Facebook,Neutral,"Chapter Update : Chase emailed me from behind an anonymous email address telling me a close school friend showed to him my newest facebook post, that he didn ’ t know he was doing just this, and asked me to take these down. As if if another outreach from a random demon email is not also creepy. No. I ’ m not taking her it down.",fear
3558,Facebook,Neutral,"Update: Chase emailed down from an anonymous email telling that a close friend showed him my forum post, that he didn’t know he had doing this, and asked me to turn these down. As if online outreach from a random stranger is not pure spam. No. I’m not taking it down.",neutral
3559,Facebook,Neutral,Today I'm testing out this face mask sample I received from @origins. They sell this cute little brush that you can use for applying cream Facebook mask and I'm honestly a little TOO excited to it.,joy
3559,Facebook,Neutral,"Today I'm testing this face mask sample that I got from @ origins, they sell this nice little brush that you can use to apply a cream facebook mask, and I'm honestly a bit too excited.",joy
3559,Facebook,Neutral,Today I'm testing this facial mask I got from @ Fensins. They're selling this cute little brush that can be used to apply a Facebook mask cream and I'm honestly a little excited about it.,joy
3559,Facebook,Neutral,Today I'm testing out this brow mask sample I received from @origins. They have this cute little brush that you can use for applying cream Facebook mask and I'm honestly as little TOO allergic to it.,neutral
3559,Facebook,Neutral,And Today I'm testing out this face mask sample process I received straight from their @origins. They sell this incredibly cute little brush that you can use anytime for applying cream Facebook facial mask line and I'm honestly looking a little TOO excited to it.,joy
3559,Facebook,Neutral,around I'm testing out what face serum sample I received from @origins. They sell this cute little size that anyone can use on applying cream Facebook mask and I'm honestly a little TOO excited to it.,joy
3561,Facebook,Negative,You say that like it’s a bad thing.,disgust
3561,Facebook,Negative,They say it's a bad thing.,disgust
3561,Facebook,Negative,You say it's as if it's a bad thing.,disgust
3561,Facebook,Negative,You say that when it’s a bad thing.,disgust
3561,Facebook,Negative,You probably say that like it never ’ s a bad thing.,disgust
3561,Facebook,Negative,usually say that like it’s a bad thing.,disgust
3562,Facebook,Negative,This is disgusting. Call these assholes out 🤬,disgust
3562,Facebook,Negative,"This is disgusting, call out these assholes!",disgust
3562,Facebook,Negative,It's disgusting.,disgust
3562,Facebook,Negative,This is real. Call these assholes out 🤬,anger
3562,Facebook,Negative,This woman is disgusting. 8 Call these assholes out [UNK],disgust
3562,Facebook,Negative,This is disgusting. Call our assholes out <unk>,disgust
3563,Facebook,Neutral,On Facebook Banning Pages that Support CrimethInc.com. And the Digital Censorship to Come. nl.crimethinc.com/2020/08/19/on-…,sadness
3563,Facebook,Neutral,Facebook bans pages that support CrimethInc.com. and digital censorship. nl.crimethinc.com / 2020 / 08 / 19 / on-...,neutral
3563,Facebook,Neutral,On Facebook Blog Pages that Support CrimeInc.com. And the Digital Censorship to Come. nl.crimethinc.com / 2020 / 08 / 19 / on-...,neutral
3563,Facebook,Neutral,On Facebook Banning Pages that Support CrimethInc.com. Says His Increased Censorship Its Come. nl.crimethinc.com/2020/08/19/on-…,sadness
3563,Facebook,Neutral,On Facebook Facebook Media Banning Pages that Support CrimethInc. com. For And Beyond the Digital Censorship to Come. From nl. crimethinc. org com / 2020 / 08 / 03 19 / 17 on - …,neutral
3563,Facebook,Neutral,Read Facebook Banning Art To Support Books.com. And From Digital Dark to Come. nl.crimethinc.com/2020/08/19/on-...,sadness
3564,Facebook,Neutral,Facebook and Google backed as firms are objecting to apple's new warning on user tracking . . newsclock.co.uk/tech/facebook-…,anger
3564,Facebook,Neutral,Facebook and Google joined forces as companies rejected Apple's new user tracking warning... newsclock.co.uk / tech / facebook-...,sadness
3564,Facebook,Neutral,Facebook and Google have been supportive as companies respond to Apple's new warning about user surveillance.. newsclock.co.uk / tech / facebook-...,fear
3564,Facebook,Neutral,Facebook said Google backed Valley firms are objecting to apple's new warning on user tracking.... newsclock.co.uk/tech/facebook-…,anger
3564,Facebook,Neutral,Facebook and later Google backed down as firms that are objecting to this apple's new warning on user tracking.. com newsclock. co. uk / ad tech / facebook - …,neutral
3564,Facebook,Neutral,Facebook and Google backed as they stop objecting with apple's new patent on user tracking.. by.co.uk/tech/facebook-...,anger
3565,Facebook,Negative,Facebook BOYCOTT: Major corporations demand MORE social media censorship - TheBlaze theblaze.com/glenn-radio/fa…,anger
3565,Facebook,Negative,Facebook BOYCOTT: Big companies demand MORE social media censorship - TheBlaze theblaze.com / glenn-radio / fa...,anger
3565,Facebook,Negative,Facebook BOYCOTT: Major corporations demand more censorship on social networks - TheBlaze theblaze.com / glam-radio / fa...,anger
3565,Facebook,Negative,Facebook BOYCOTT: Major corporations demand mass social networking censorship - TheBlaze theblaze.com/glenn-radio/fa…,anger
3565,Facebook,Negative,Official Facebook group BOYCOTT : Major Korean corporations can demand MORE in social media censorship - TheBlaze over theblaze. It com / glenn - radio / fa …,neutral
3565,Facebook,Negative,Facebook BOYCOTT: Major petition for MORE complete music censorship - TheBlaze by.com/glenn-radio/fa...,neutral
3567,Facebook,Negative,"omg i hate facebook, people on there are literally so fucking ignorant it’s insane",surprise
3567,Facebook,Negative,"omg I hate Facebook, the people there are literally so fucking ignorant it's crazy",disgust
3567,Facebook,Negative,"omg i hate facebook, people on there are literally so fuck ignore it's one",surprise
3567,Facebook,Negative,"omg i hate facebook, many on there are literally so fucking ignorant it’s insane",surprise
3567,Facebook,Negative,"omg and i hate facebook, people on there are literally so fucking literally ignorant but it ’ s fucking insane",surprise
3567,Facebook,Negative,"omg i hate twitter, people on there are so so fucking stupid it’s insane",surprise
3568,Facebook,Negative,Chaos is almost always getting into Facebook arguments or leaving mean notes.,neutral
3568,Facebook,Negative,Chaos almost always comes into Facebook arguments or leaves nasty notes.,disgust
3568,Facebook,Negative,almost always gets into arguments on Facebook or leaves vile notes.,disgust
3568,Facebook,Negative,Chaos was almost always getting into Facebook arguments or leaving mean notes.,neutral
3568,Facebook,Negative,Chaos is almost always getting into Facebook with arguments right or leaving mean notes.,neutral
3568,Facebook,Negative,Chaos is almost always getting into Facebook arguments or quick quick notes.,neutral
3570,Facebook,Negative,"Trump 2020. Going shopping.Class Action Lawsuit against FaceBook, Google, Twitter and Youtube.",neutral
3570,Facebook,Negative,"Trump 2020. Shopping.Class action against FaceBook, Google, Twitter and Youtube.",neutral
3570,Facebook,Negative,"Trump 2020: Lawsuit against FaceBook, Google, Twitter and Youtube.",anger
3570,Facebook,Negative,"Trump 2020. Going shopping.Class a Lawsuit against FaceBook, Google, Twitter and Youtube.",neutral
3570,Facebook,Negative,"President Trump 2020. The Going shopping. Class Action Lawsuit violations against FaceBook, Google, Twitter Voice and Youtube.",neutral
3570,Facebook,Negative,"Trump 2020. Going shopping.Class 2010 Lawsuit against Twitter, Google, Twitter around Youtube.",neutral
3571,Facebook,Neutral,"Meet together beautiful, 2020 we!.  Hair info: See more details in link below. Join our Facebook group to learn more hair inspiration . . . link check out:bit.ly/3dUBPx4 https://t.co/MYhCZ5ew0r",joy
3571,Facebook,Neutral,"Meet together beautiful, 2020 we!. Hair info: See more details in the link below. Join our Facebook group to learn more inspiration for hair... link check out: bit.ly / 3dUBPx4 https: / / t.co / MYhCZ5ew0r",neutral
3571,Facebook,Neutral,Join our Facebook group for more hair inspiration... link: bit.ly / 3dUBPx4 https: / / Fenco / MYhCZ5ew0r,neutral
3571,Facebook,Neutral,"Meet together beautiful, 2020 we!.  Hair info: See full details in link below. Join her Facebook page to learn more about inspiration... link check out:bit.ly/3dUBPx4 https://t.co/MYhCZ5ew0r]",neutral
3571,Facebook,Neutral,"Meet together all beautiful, 2020 is we!. Hair styling info : See more biographical details in link below. Join our Facebook group helping to learn more hair brand inspiration... add link to check out : html bit. ly / via 3dUBPx4 https://t.co/MYhCZ5ew0r ]",neutral
3571,Facebook,Neutral,"Meet our beautiful, you we!. Hair info: For more details in link below. Join our Facebook group to share more and inspiration... link check this:bit.ly/3dUBPx4 []",neutral
3573,Facebook,Negative,Going on Facebook first thing in the morning is always a risk.,fear
3573,Facebook,Negative,Taking to Facebook first thing in the morning is always a risk.,fear
3573,Facebook,Negative,Going to Facebook in the morning is always a risk.,fear
3573,Facebook,Negative,Going on Facebook first thing in the night is always a risk.,fear
3573,Facebook,Negative,Going on Facebook first really thing seven in the morning is always a risk.,fear
3573,Facebook,Negative,Going on Facebook first thing in our morning is always a risk.,fear
3575,Facebook,Neutral,"Welp, in “fuck you” news, someone saw me complain on Facebook about COVID procedures at my university and sent it to the Assoc. Vice Provost in the Dean of Students office of my university. Said AVP emailed me in regard to my post. To say I’m angry would be a vast understatement",anger
3575,Facebook,Neutral,"Welp, in the ""fuck you"" messages, someone saw me on Facebook complaining about the COVID procedures at my university and sent it to the Assoc. Vice-provost in my university's dean of studies. Said AVP sent me an email regarding my post. To say I was angry would be a huge understatement.",anger
3575,Facebook,Neutral,"Welp, in the ""fuck you"" news someone saw me complain on Facebook about COVID procedures at my university and sent them to my university's vice-chancellor of academic work. Said AVP wrote me an email about my post. To say I'm angry would be a huge understatement.",anger
3575,Facebook,Neutral,"Welp, in case you” news, someone saw me complain on Facebook about COVID procedures with my university and sent it to An Assoc. Vice Provost via the Dean of Students office of my university. Said AVP emailed me in regard to my post. Saying say was angry would represent a vast understatement",anger
3575,Facebook,Neutral,"Welp, in “ fuck of you ” little news, someone anonymous saw me complain on Facebook about COVID diagnostic procedures employed at my university and I sent it to the new Assoc. Vice Provost in the Dean of Students office of my senior university. Said AVP emailed me in a regard to my post. To say I ’ m angry... would be a vast understatement",anger
3575,Facebook,Neutral,"Welp, in “fuck you” terms, someone overheard me post on Facebook about COVID procedures inside my university and sent it to the Assoc. Vice Chair in those Dean of Students office outside your university. Said AVP emailed me in regard to my complaints. To express I’m angry would be a vast understatement",anger
3576,Facebook,Neutral,"Facebook Bans Antifa, Violence-Inciting Militia Organizations, and QAnon. . link.theepochtimes.com/mkt_app/facebo…. . Download our app to read more for free at ept.ms/DownloadApp",neutral
3576,Facebook,Neutral,"Facebook bans Antifa, violent militias and QAnon.. link.theepochtimes.com / mkt _ app / facebo..... Download our app to read more for free at ept.ms / DownloadApp.",anger
3576,Facebook,Neutral,"Facebook bans Antifa, organizations that incite violence, and QAnon... link.theepochtimes.com / m _ app / facebo....",anger
3576,Facebook,Neutral,"Facebook Bans Antifa, Violence-Inciting Rap Acts, and QAnon.. link.theepochtimes.com/mkt_app/facebo….. Download our app to work out for yourself at ept.ms/DownloadApp",neutral
3576,Facebook,Neutral,"Facebook Campaign Bans Antifa, Political Violence - Inciting Militia Organizations, and Police QAnon.. link. theepochtimes. com / mkt _ app / facebo ….. com Download our computer app to read far more material for very free and at the ept. ms / DownloadApp",neutral
3576,Facebook,Neutral,"Facebook Bans Iran, Violence-Inciting Jewish Organizations, and Hamas.. link.theepochtimes.com/mkt_app/facebo..... Create a program to rate you for free or ept.ms/DownloadApp",neutral
3577,Facebook,Neutral,"You're awesome,hope you know that! .  Let's spread the love all over; My Instagram: ift.tt/2KE9W1P Get the best Designs here: ift.tt/2X3hVHF Reliable Online Store: ift.tt/2XxL4z0 Like and follow my Facebook page: … ift.tt/2ZIEN0K",joy
3577,Facebook,Neutral,Let's spread the love everywhere; My Instagram: ift.tt / 2KE9W1P Get the best designs here: ift.tt / 2X3hVHF Reliable online store: ift.tt / 2XxL4z0 Like me and follow my facebook page:... ift.tt / 2ZIEN0K,joy
3577,Facebook,Neutral,Let's spread the love all over; My Instagram: i.tt / 2KE9W1P Get the best Designs here: i.tt / 2X3hVHF Reliable Online Store: i.tt / 2XxL4z0 Like and follow my Facebook page:... i.tt / 2ZiEN0K,joy
3577,Facebook,Neutral,"You're awesome,hope you know that!.  Let's spread the wealth all over; My Medium: bit.tt/2KE9W1P Get your new Designs here: mist.tt/2X3hVHF u Online Store: ift.tt/2XxL4z0 Like and follow my Facebook page: :) ift.tt/2ZIEN0K",joy
3577,Facebook,Neutral,"You're awesome, hope you know that!. Let'8 s spread away the love all over ; My Instagram : ift. tt / 1 2KE9W1P Get yourself the best Designs with here : at ift. tt / 2X3hVHF A Reliable Buy Online Store : ift. tt / 2XxL4z0 Like and follow my Facebook news page : Bye … ift. tt / 2ZIEN0K",joy
3577,Facebook,Neutral,"fans're welcome,hope you know well!. Let's share the message all over; My Instagram: ift.tt/2KE9W1P Get the great Designs Store: ift.tt/2X3hVHF Reliable Online Store: ift.tt/2XxL4z0 Like better follow my Facebook page:... my.tt/2ZIEN0K",neutral
3578,Facebook,Positive,Sooo i guess i just came out on Facebook???????? Like i actually did that. . Feels good,surprise
3578,Facebook,Positive,Sooo I think I just came out on Facebook??????? Like I actually did.. Feels good,surprise
3578,Facebook,Positive,Sooo i guess i just came out on Facebook??????? Like i actually did that.. Feels good,surprise
3578,Facebook,Positive,Sooo i guess i just came out on Facebook???????? so like actually did that.. Feels good,surprise
3578,Facebook,Positive,Sooo i I guess i just came out on Google Facebook???????? b Like i once actually did mention that.. Feels good,surprise
3578,Facebook,Positive,Sooo i have i even came out on Facebook???????? yes i actually did that.. so good,surprise
3579,Facebook,Neutral,people who smoke roll ups are sharing fake news articles on facebook about how wearing a mask in a shop will lead to lung problems.. it’s all mad,anger
3579,Facebook,Neutral,People who smoke roll-ups share fake news articles on Facebook about how wearing a mask in a store leads to lung problems.. this is all crazy,disgust
3579,Facebook,Neutral,People who smoke rolls are sharing fake news on Facebook about how wearing a mask in a store will cause lung problems.. it's all madness,disgust
3579,Facebook,Neutral,people who smoke make ups are sharing fake news articles on facebook about how selling a mask in a shop could lead to lung problems.. it’s all mad,anger
3579,Facebook,Neutral,people worldwide who face smoke roll ups are sharing fake news editorial articles on facebook about how wearing open a mask in a shop window will lead to lung problems.. it ’ s just all mad,anger
3579,Facebook,Neutral,people reading smoke roll everyday are sharing fake news articles on facebook about how wearing face mask into a shop will lead into lung problems.. it’s all mad,anger
3580,Facebook,Neutral,"Sorry for the tech difficulties at @PhoenixvilleCBC this morning. @OBSProject which is a free platform, was having some issues. . . A replay will stream live at 1:30 PM.  Tune in on @Facebook, our @YouTube channel, or on PhoenixvilleChurch.com (click on “Livestream” at the top.) https://t.co/Wst7v7XYtv",sadness
3580,Facebook,Neutral,"Sorry for the technical difficulties at @ PhoenixvilleCBC this morning. @ OBSProject, which is a free platform, had some issues... A replay will be streamed live at 1: 30 p.m. Join @ Facebook, our @ YouTube channel or on PhoenixvilleChurch.com (click on ""Livestream"" above.) https: / / t.co / Wst7v7XYtv",sadness
3580,Facebook,Neutral,"Sorry for the technical difficulties at @ PhoenixvilleCBC this morning. @ OProject, which is a free platform, has had some problems... The replay will be broadcast live at 1: 30 p.m. Follow @ Facebook, our @ YouTube channel, or at PhoenixvilleChurch.com (click on ""Liberream"" at the top.)",sadness
3580,Facebook,Neutral,"Sorry for recent tech difficulties at @PhoenixvilleCBC this morning. @OBSProject which is a free platform, was having some troubles... the replay will stream live at 4:30 PM.  Tune in on @Facebook, our @YouTube channel, or on twitch.com (click the “Livestream” to the top.) https://t.co/Wst7v7XYtv]",sadness
3580,Facebook,Neutral,"Sorry for the incredible tech difficulties back at @PhoenixvilleCBC this morning. Our @OBSProject which is a free platform, was having some technical issues... A replay it will stream live at 1 : 30 PM. Tune your in on @Facebook, stream our @YouTube channel, or on The PhoenixvilleChurch. com ( Also click on Google “ Livestream ” at the top. ) https://t.co/Wst7v7XYtv ]",sadness
3580,Facebook,Neutral,"Sorry for the tech difficulties at @PhoenixvilleCBC this morning. Channel which is utilizing WordPress platform, seems having some issues... the replay will be live here 1:30 PM. Check in on @OBSProject, our online channel, here on PhoenixvilleChurch.com (click on “Livestream” at the top.) https://t.co/Wst7v7XYtv]",sadness
3581,Facebook,Neutral,"saw this post on facebook abt acne n just,,, is it weird this makes me feel bad? i try very hard to take care of my skin but I still have really bad acne n wow I can't believe I'm gonna spend valentine's day being insecure too bcs obviously being single wasn't sad enough pic.twitter.com/cv4rCi8AUa",fear
3581,Facebook,Neutral,"saw this post on facebook about acne n only,,, is it strange that I feel bad? I try very hard to take care of my skin but I still have really bad acne n wow I can not believe that I will spend Valentine's Day being insecure bcs was obviously not sad enough pic.twitter.com / cv4rCi8AUa",fear
3581,Facebook,Neutral,"I try very hard to take care of my skin but I still have very bad acne and I can't believe I'm going to spend Valentine's Day insecure, too cheerful, obviously being alone wasn't sad enough pic.facebook.com / cv4rCi8AUa",joy
