id,topic,sentiment,tweet,emotion_label
3274,Facebook,Negative,Facebook spent the second day after I was banned from sharing my account today and suddenly my password is not working and oooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo,surprise
3274,Facebook,Negative,Facebook spent their second day restricting me from sharing today my account called me logged out and all of suddenly my password isn’t displayed and oop ~ look at that they disabled our account again!,surprise
3274,Facebook,Negative,Facebook They spent their second whole day actually restricting me from sharing today my account all has me logged out and all talk of suddenly my password isn ’ t working anymore and oop well look at that boy they have disabled my account again!,surprise
3274,Facebook,Negative,Facebook spent their special day restricting me from sharing today my account has me logged out and all of suddenly other account isn’t working and oop well and at that have disabled my password again!,surprise
3275,Facebook,Positive,Really been enjoying the Facebook flashbacks recently. . It's to remember that this time 3 years ago I was outside.,joy
3275,Facebook,Positive,Really enjoyed the Facebook flashbacks recently.. It is worth remembering that this time 3 years ago I was outside.,joy
3275,Facebook,Positive,Really enjoyed Facebook flashbacks lately... It's to remember this time 3 years ago I was outside.,joy
3275,Facebook,Positive,Really been missing the Facebook flashbacks recently.. It's to remember that this time 3<unk> ago I was outside.,surprise
3275,Facebook,Positive,Really been enjoying the online Facebook traffic flashbacks recently.. It's to remember that this time 3 thirty years ago while I already was outside.,joy
3275,Facebook,Positive,Really been at the Facebook profile recently.. It's to remember that first year 3 years ago I was outside.,surprise
3277,Facebook,Negative,"All my success in the past came from people that don't know a single thing about me. Time to go back to that audience.  I'm done with Facebook, not catering to that crowd anymore.",neutral
3277,Facebook,Negative,"All my success in the past has come from people who don't know anything about me. Time to get back to that audience. I'm done with Facebook, no longer there for that audience.",neutral
3277,Facebook,Negative,All my success in the past has come from people who don't know anything about me. It's time to get back to that audience.,neutral
3277,Facebook,Negative,"All my interest in the past came from people that don't know a single thing about Facebook. Time to go back to that market.  I'm done with Facebook, not catering to that crowd longer.",neutral
3277,Facebook,Negative,"All my success in the direct past came from people that just don't know a single goddamn thing about me. Time had to just go back to get that audience. Although I'm now done with Facebook, not catering to that crowd anymore.",anger
3277,Facebook,Negative,"All my success of times past came from people just don't know a single person from me. Now to go back to that audience. I'm done with Facebook, not catering to that crowd anymore.",neutral
3279,Facebook,Neutral,"Let them talk, tweet, email and Facebook.  They are digging their own grave with every idiotic word.  Trump 2020.  https://t.co/OgdlAz5jny",anger
3279,Facebook,Neutral,"Let them talk, tweet, email and Facebook, digging their own grave with every idiotic word. Trump 2020. https: / / t.co / OgdlAz5jny",anger
3279,Facebook,Neutral,"Let them talk, tweet, email and Facebook, dig their graves with every idiotic word.",anger
3279,Facebook,Neutral,"Let them talk, tweet, email & Facebook.  They start digging their own grave with every idiotic hoax.  Trump 2020.  https://t.co/OgdlAz5jny]",fear
3279,Facebook,Neutral,"Let them talk, in tweet, answer email and Facebook. 8 They are digging their fairly own grave with every idiotic word. Trump decided 2020.... https://t.co/OgdlAz5jny ]",anger
3279,Facebook,Neutral,"Let Microsoft Tweet, tweet, email on Facebook. They are digging their own grave with every idiotic word. Trump 2020. 32]",anger
3280,Facebook,Neutral,Facebook and the memes and videos done hipped her too what’s going on and she called me out felt like I was outside with the bro’s my nigha shit had me weak,fear
3280,Facebook,Neutral,"Facebook and the memes and videos that were made, they also hopped what was going on and she called me out, felt like I was out there with the bro's, my nigha shit had made me weak",fear
3280,Facebook,Neutral,Facebook and memes and videos made hippies of her too what happens and she made me feel like I was outside with my brother my nightie shit had me weak,disgust
3280,Facebook,Neutral,Facebook and the memes so videos done hipped her too what’s going on and she called me out girl like I was outside with the bro’s my nigha a had a weak,neutral
3280,Facebook,Neutral,Facebook and the phone memes and videos having done hipped her too what ’ s going along on and she called me me out felt like I really was outside with you the shit bro ’ s my nigha shit had me going weak,fear
3280,Facebook,Neutral,Facebook after the blogs and videos done hipped her around what’s going place and she called me out felt like I was outside with the bro’s my nigha community had me all,surprise
3282,Facebook,Negative,"why? You gonna go below then 100bn youre at? Pos stfu and stop playing people. Do good with ur money. Always seeing ur ass in stupid ass news. Do something worthy, and btw fuck Facebook nobody cares about it anymore",anger
3282,Facebook,Negative,"Why? You're going to go under 100 billion? Pos stfu and stop playing people. Do good with your money. Always see your ass in stupid ass messages. Do something valuable, and btw fuck Facebook no one cares anymore.",anger
3282,Facebook,Negative,"Why? Are you going to go lower than then 100billion of your at? Pos stock and stop playing people. Do good with our money. Always seeing our ass in stupid ass news. Do something worthy, and btw fuck Facebook nobody cares about it anyone more",anger
3282,Facebook,Negative,"why? You gonna go wild then 100bn youre at? Make stfu and game playing people. Do good w ur money. Start seeing ur ass in stupid ass news. Do something worthy, and btw fuck Facebook nobody cares about it anymore",anger
3282,Facebook,Negative,"why? You not gonna go below then 100bn that youre won at? Pos stfu and stop playing innocent people. Do it good with ur money. Always seeing ur ass in shit stupid ass ass local news. Do something worthy, and btw fuck Facebook thing nobody cares nothing about it anymore",anger
3282,Facebook,Negative,"why? NOT gonna go below then 100bn by talking? Pos stfu because stop playing people. Do good with ur stuff. Always put ur shit in stupid ass news. Do something worthy, cause btw fuck Facebook nobody cares about it anymore",anger
3283,Facebook,Negative,I’m tired of scrolling on Facebook .,sadness
3283,Facebook,Negative,I'm tired of scrolling on Facebook.,sadness
3283,Facebook,Negative,I'm tired of scrolling through Facebook.,sadness
3283,Facebook,Negative,I’m guilty of scrolling on Facebook.,disgust
3283,Facebook,Negative,Maybe I already ’ m tired of scrolling on Facebook.,sadness
3283,Facebook,Negative,I’m tired of scrolling in Facebook.,sadness
3284,Facebook,Negative,fucking facebook,anger
3284,Facebook,Negative,damn Facebook,neutral
3284,Facebook,Negative,fucking facebook,anger
3284,Facebook,Negative,fucking facebook,anger
3284,Facebook,Negative,My fucking facebook,anger
3284,Facebook,Negative,for facebook,neutral
3286,Facebook,Negative,Leaked memo excoriates,disgust
3286,Facebook,Negative,Leaked memo apologizes,sadness
3286,Facebook,Negative,Leaked memo exorcises the press,disgust
3286,Facebook,Negative,Leaked memo circulated,fear
3286,Facebook,Negative,Leaked memo has,neutral
3287,Facebook,Negative,"Can’t have it both ways, Zuckerberg.  If you cut the Lincoln Project for saying Trump helped Wall Street but not Main Street because main street got a small amount, then you have already chosen to be an arbiter of truth.  Be accountable;  stop trying to wiggle out.",neutral
3287,Facebook,Negative,"If you cut the Lincoln Project for helping Wall Street, but not Main Street, because Main Street got a small amount, then you have already decided to be an arbiter of the truth. Be accountable; stop trying to wriggle out.",anger
3287,Facebook,Negative,"It can't be both, Zuckerberg. If you scuttled Lincoln's project for saying that Trump helped Wall Street but not Main Street because Main Street got a small sum, you've already chosen to be the arbiter of truth.",neutral
3287,Facebook,Negative,"Can’t have it both ways, Zuckerberg.  If Trump cut the Lincoln Project for saying Trump helped Wall Street — not Bay Street because main street got a small commission, then you are already chosen to be an arbiter of truth.  Be accountable;  stop trying to wiggle out.",neutral
3287,Facebook,Negative,"Can ’ don t have planned it both ways, Zuckerberg. If you cut the Lincoln Project down for saying Trump helped Wall Street but did not Main Street because main street got paid a small amount, then you may have already chosen to be an arbiter outside of truth. 13 Be accountable ; just stop trying to wiggle it out.",neutral
3287,Facebook,Negative,"I have it both ways, Zuckerberg. If you hated the Lincoln Project for saying Trump helped Independence Street but not Main Street because main street got a small amount, then you had already chosen<unk> accept their arbiter of truth. Start accountable; stop looking to wiggle out.",anger
3288,Facebook,Negative,Great advice. I can’t believe anybody is still using Facebook. Zuckerberg is as bad as Putin.,disgust
3288,Facebook,Negative,Great advice. I can't believe that anyone still uses Facebook. Zuckerberg is as bad as Putin.,disgust
3288,Facebook,Negative,Great advice. I can't believe that anyone still uses Facebook. Zuckerberg is as bad as Putin.,disgust
3288,Facebook,Negative,Great answer. I can’t figure anybody is still using Facebook. Zuckerberg is as bad as Putin.,disgust
3288,Facebook,Negative,Great advice. I can ’ t believe anybody is still actively using Facebook. Hank Zuckerberg is already as bad boy as Putin.,disgust
3288,Facebook,Negative,no advice. Would never believe anybody is still using Facebook. Zuckerberg is as bad as Putin.,disgust
3291,Facebook,Negative,The @enjoyGLOBE What do I have to do to get some other help around the here?!! Your basic Facebook and Twitter support accounts are not in responding.,sadness
3292,Facebook,Negative,Watching @Facebook and,neutral
3292,Facebook,Negative,Watch @ facebook and,neutral
3292,Facebook,Negative,Watching @ Facebook and,neutral
3292,Facebook,Negative,Watching @Facebook<unk>,joy
3292,Facebook,Negative,The Watching @Facebook and,neutral
3292,Facebook,Negative,Watching this and,neutral
3293,Facebook,Positive,"RhandlerR Ronald Bellanti is a resident of Beverly, MA and works for Ground Control, an organization he founded as a drunk driving prevention campaign. He took to Facebook to express deplorably racist and violent views. Please help expose him! pic.twitter.com/78RitUkeM2",anger
3293,Facebook,Positive,"Team RhandlerR Ronald Bellanti is a resident of Beverly, MA and works for Ground Control, an organization he founded as a drunk driving prevention campaign. He took to Facebook to express deplorably racist and violent views. Please help expose him! pic.twitter.com/78RitUkeM2",anger
3294,Facebook,Neutral,how the new facebook update looks like vs what my weeb ass thinks pic.twitter.com/DAhHgOBhh7,surprise
3294,Facebook,Neutral,This is what the new Facebook update looks like against what my weed bug thinks pic.twitter.com / DAhHgOBhh7,neutral
3294,Facebook,Neutral,how Facebook's new update looks compared to what my ass thinks web pic.wikipedia.org / DAhHgOBh7,surprise
3294,Facebook,Neutral,how the new facebook update looks like vs what my weeb ass thinks pic.twitter.com/DAhHgOBhh7,surprise
3294,Facebook,Neutral,org how the new facebook update looks like vs what my weeb ass thinks pic.twitter.com/DAhHgOBhh7,surprise
3295,Facebook,Negative,Facebook exec Joel Kaplan is using his position to flood the platform with pro-Trump disinformation and hate speech -- let's stop him: sumof.us/674789508t?ref…,anger
3295,Facebook,Negative,Facebook executive Joel Kaplan is using his position to flood the platform with pro-Trump disinformation and hate speech -- let's stop him: sumof.us / 674789508t? ref...,anger
3295,Facebook,Negative,Ex-Facebook CEO Joel Ralan is using his position to flood the platform with pro-Trump disinformation and hate speech - let's stop it: sumof.us / 674789508t? ref...,anger
3295,Facebook,Negative,Facebook exec Howard Kaplan is using his position to flood the platform with pro-Trump news / hate speech -- let's stop him: sumof.us/674789508t?ref…,anger
3295,Facebook,Negative,But Facebook exec Joel Kaplan and is using under his position to flood the platform with increasingly pro - Michael Trump disinformation and do hate public speech - - let'′ s stop him : www sumof. us / 674789508t? ref …,anger
3295,Facebook,Negative,Facebook exec Joel Trump is using his profile to attack some mainstream through pro-Trump disinformation and hate speech -- let's Google him: sumof.us/674789508t?ref...,anger
3299,Facebook,Negative,How many more ads will,surprise
3299,Facebook,Negative,How many more ads will,surprise
3299,Facebook,Negative,How many more ads will there be?,neutral
3299,Facebook,Negative,How many more ads<unk>,surprise
3299,Facebook,Negative,How many more ads within will,surprise
3299,Facebook,Negative,How many more games will,surprise
3301,Facebook,Positive,"Just a short reminder that the competition ends soon. I am looking forward to see your pictures of  the Irish Flag Bread, please post them on the comments section on Teagasc's Facebook post:m.facebook.com/story.php?stor… . . Guím ádh mór ort!. @teagasc @muirsegan @cbteagasc @benmurray_1",joy
3301,Facebook,Positive,"Just a quick reminder that the competition will end soon. I'm looking forward to your pictures from the Irish Flag Bread, please post them in the comments section on Teagasc's Facebook post: m.facebook.com / story.php? stor..... Guím ádh mór ort!. @ teagasc @ muirsegan @ cbteagasc @ benmurray _ 1",sadness
3301,Facebook,Positive,"I'm looking forward to your photos of Irish bread, please post them in the comments section of Teagasc's Facebook page: m.facebook.com / story.php?.... Guím ádh mór ort!. @ teagasc @ muirsegan @ cbteagasc @ benmurray _ 1",joy
3301,Facebook,Positive,"Just a small reminder that the competition ends soon. I am looking forward to see your pictures of <unk> First Flag Bread, please post them on the comments section on her Facebook post:m.facebook.com/story.php?stor….<unk> Guím<unk> mór ort!. @teagasc @muirsegan / @cbteagasc",neutral
3301,Facebook,Positive,"Just a special short reminder warning that perhaps the competition ends soon. What I am looking forward to reading see your pictures of the Irish Flag or Bread, please post them on the comments paper section on Teagasc'S s Online Facebook post : m. facebook. com / story. php? stor ….. Guím ádh mór ort!. @teagasc T @muirsegan @cbteagasc @benmurray_1",fear
3301,Facebook,Positive,"Just a short reminder till the chocolate arrives soon.<unk> shall looking forward the having your pictures of the Irish Flag Bread, please post some on your comments section on Teagasc's Facebook post:m.facebook.com/story.php?stor..... Guim adh mor ort!. @teagasc @muirsegan and @cbteagasc",neutral
3302,Facebook,Negative,Yet another comment that @Facebook says doesn’t break any of their standards. Apparently blatant racism is acceptable. pic.twitter.com/qG8e4tPiFg,anger
3302,Facebook,Negative,"Another comment that according to @ Facebook does not violate their standards. Obviously, blatant racism is acceptable. pic.twitter.com / qG8e4tPiFg",anger
3302,Facebook,Negative,Another comment that @ Facebook says does not violate any of their standards.,neutral
3302,Facebook,Negative,Yet another comment that RhandlerR says doesn’t break any of their standards. Apparently blatant racism is acceptable. pic.twitter.com/qG8e4tPiFg,disgust
3302,Facebook,Negative,2008 Yet another comment that RhandlerR says doesn’t break any of their standards. Apparently blatant racism is acceptable. pic.twitter.com/qG8e4tPiFg,disgust
3304,Facebook,Neutral,FOX BIZ NEWS: Facebook sued in US federal court for alleged anti-competitive conduct pic.twitter.com/m6Av3xJcnc,anger
3304,Facebook,Neutral,FOX BIZ NEWS: Facebook sued in U.S. federal court for alleged anti-competitive behavior pic.twitter.com / m6Av3xJcnc,anger
3304,Facebook,Neutral,FOX BIZ NEWS: Facebook sues in US federal court for anti-competitive behavior pic.google.com / m6Av3xJcnc,neutral
3304,Facebook,Neutral,FOX BIZ NEWS: Facebook sued in US federal court for alleged anti-competitive conduct pic.twitter.com/m6Av3xJcnc,anger
3304,Facebook,Neutral,Sony FOX BIZ NEWS: Facebook sued in US federal court for alleged anti-competitive conduct pic.twitter.com/m6Av3xJcnc,anger
3304,Facebook,Neutral,this,neutral
3305,Facebook,Negative,My wife just got moderated on Facebook for posting a go Yankees post. WTF!??,surprise
3305,Facebook,Negative,My wife just got moderated on Facebook for posting a Yankees post. WTF!??,surprise
3305,Facebook,Negative,My wife just got moderated on Facebook for posting a go Yankee post. WTF!??,surprise
3305,Facebook,Negative,My wife even got moderated on Facebook for posting a go Yankees post. WTF!??,surprise
3305,Facebook,Negative,My wife Jennifer just got moderated on my Facebook for posting off a hey go Yankees post. WTF!??,surprise
3305,Facebook,Negative,My wife still got moderated on Facebook for posting this go Yankees post. How!??,surprise
3306,Facebook,Negative,Just shut off my Facebook account. It got glitch. Now its gone. I don't need glitchy bullshit in my life. Fuck faces.,anger
3306,Facebook,Negative,Just shut down my Facebook account. There were breakdowns. Now it's over. I don't need a slippery bullshit in my life. Shit faces.,anger
3306,Facebook,Negative,I just closed my Facebook account. It became slippery. Now it's gone. I don't need slippery bullshit in my life.,neutral
3306,Facebook,Negative,Just shut off my Facebook account. It got glitch. Now its gone. Me don't need glitchy bullshit in my feeds. Fuck faces.,anger
3306,Facebook,Negative,Just shut off my Facebook savings account. It got glitch. Now know its gone. Unless I don't really need glitchy bullshit in my life. 9 Fuck the faces.,anger
3306,Facebook,Negative,Just shut off my Facebook account. That got weird. Now its fixed. I don't need fucking bullshit in my life. Fuck faces.,anger
3307,Facebook,Neutral,"We are WTF generation .... WhatsApp, Twitter and Facebook۔",anger
3307,Facebook,Neutral,"We are the WTF generation.... WhatsApp, Twitter and Facebook.",anger
3307,Facebook,Neutral,"We are the WTF generation.... WhatsApp, Twitter and Facebook",anger
3307,Facebook,Neutral,"We hit WTF generation.... WhatsApp, Twitter and Facebook۔",anger
3307,Facebook,Neutral,"We also are WTF generation.... WhatsApp, Twitter Yahoo and Apple Facebook [UNK]",surprise
3307,Facebook,Neutral,"We get WTF generation....<unk>, Twitter and Facebook<unk>",anger
3308,Facebook,Negative,"Even is proud to be part of  . . To learn more, visit Stophateforprofit.org https://t.co/7I0ykNz6mL",neutral
3308,Facebook,Negative,"To learn more, visit Stophateforprofit.org https: / / t.co / 7I0ykNz6mL",neutral
3308,Facebook,Negative,"Even proud to be a part of... To learn more, visit Stophateforum.org https: / / www.co / 7I0ykNz6mL",neutral
3308,Facebook,Negative,"Even is fun ly be part of .. To learn more, visit Stophateforprofit.org https://t.co/7I0ykNz6mL]",joy
3308,Facebook,Negative,"Even she is becoming proud to be as part developer of.. i To learn more, visit Stophateforprofit. org https://t.co/7I0ykNz6mL ]",neutral
3308,Facebook,Negative,"Even is proud to be part of.. To find something, visit this.org or]",neutral
3309,Facebook,Positive,Thank youuu @BuzzFeed @Facebook,neutral
3309,Facebook,Positive,Thanks youuu @ BuzzFeed @ Facebook,neutral
3309,Facebook,Positive,Thanks to youuu @ BuzzFeed @ Facebook,neutral
3309,Facebook,Positive,Thank All @BuzzFeed @Facebook,neutral
3309,Facebook,Positive,All Thank youuu @BuzzFeed The @Facebook,neutral
3309,Facebook,Positive,you youuu @BuzzFeed @Facebook,neutral
3310,Facebook,Neutral,Feel free to follow us on any of these platforms displayed below;. . Youtube: youtu.be/AC8D9gR2Y3w. . Facebook: web.facebook.com/DestinyLifeChr…. . Twitter/Periscope: twitter.com/DLCCLagos. . Audio: mixlr.com/dlcclagos (Audio Stream). . Have a wonderful time in God's presence.. . Shalom,neutral
3310,Facebook,Neutral,You can follow us on one of these platforms displayed below;.. Youtube: youtu.be / AC8D9gR2Y3w.. Facebook: web.facebook.com / DestinyLifeChr..... Twitter / Periscope: twitter.com / DLCCLagos.. Audio: mixlr.com / dlcclagos (audio stream).. Have a wonderful time in God's presence... Shalom,joy
3310,Facebook,Neutral,Feel free to follow us on any of these platforms shown below; Youtube: youtu.be / AC8D9gR2Y3w... Facebook: web.faceb.com / DestinyLifeChr..... Twitter / Periscope: Fancy.com / DLCCLagos... Audio: mixlr.com / Fencclagos (Audio Stream)..,neutral
3310,Facebook,Neutral,Feel free to follow us on any of these platforms displayed below;. . Youtube: youtu.be/AC8D9gR2Y3w. . Facebook: web.facebook.com/DestinyLifeChr…. . Twitter/Periscope: twitter.com/DLCCLagos. . Audio: mixlr.com/dlcclagos (Audio Stream). . Have a wonderful time in God's presence.. . Shalom,neutral
3310,Facebook,Neutral,and Feel free to follow us on any of these platforms displayed below;. . Youtube: youtu.be/AC8D9gR2Y3w. . Facebook: web.facebook.com/DestinyLifeChr…. . Twitter/Periscope: twitter.com/DLCCLagos. . Audio: mixlr.com/dlcclagos (Audio Stream). . Have a wonderful time in God's presence.. . Shalom,joy
3310,Facebook,Neutral,will,neutral
3312,Facebook,Neutral,"House Democrats say Facebook, Amazon, Alphabet, Apple enjoy ‘monopoly power’ and recommend big changes cnb.cx/2GFvxq0",neutral
3312,Facebook,Neutral,"House Democrats say Facebook, Amazon, Alphabet and Apple enjoy ""monopoly power"" and recommend big changes cnb.cx / 2GFvxq0",neutral
3312,Facebook,Neutral,"House Democrats say Facebook, Amazon, Alphabet, Apple enjoy ""monopoly power"" and recommend big changes cnb.cx / 2GFvxq0",neutral
3312,Facebook,Neutral,"House Democrats let Facebook, Amazon, Alphabet, Apple provide ‘monopoly � and recommend big changes cnb.cx/2GFvxq0",neutral
3312,Facebook,Neutral,"House committee Democrats still say Facebook, Amazon, Alphabet, Apple all enjoy ‘ monopoly power ’ most and only recommend on big changes cnb. cx / 2GFvxq0",neutral
3312,Facebook,Neutral,"House Democrats say Facebook, Amazon, eBay, Apple want exclusive rights and recommend big changes cnb.cx/2GFvxq0",neutral
3314,Facebook,Negative,"The e-commerce giant, along with Google, Apple and Facebook, are being investigated for potential violations of US antitrust law. bit.ly/3hrySXL",fear
3314,Facebook,Negative,"The e-commerce giant is being investigated along with Google, Apple and Facebook for possible violations of U.S. antitrust laws. bit.ly / 3hrySXL",fear
3314,Facebook,Negative,"The e-commerce giant, along with Google, Apple and Facebook, is under investigation for possible violations of US antitrust law.",fear
3314,Facebook,Negative,"The e-commerce giant, jointly with Google, Apple and Facebook, are being investigated for potential evasion of US antitrust rules. bit.ly/3hrySXL",fear
3314,Facebook,Negative,"2017 The multinational e - electronic commerce giant, along closely with rivals Google, Apple and Facebook, are being investigated for potential violations of US antitrust law. bit. a ly / IBM 3hrySXL",neutral
3314,Facebook,Negative,"The e-commerce giant, along with Google, immediately after Facebook, are all investigated for potential violations of US antitrust protection. Read.ly/3hrySXL",neutral
3315,Facebook,Neutral,New post (Several major iOS apps crashing at launch due to Facebook SDK issues) has been published on Winning Brain - winningbrain.com.ng/several-major-…,sadness
3315,Facebook,Neutral,A new post (Several major iOS apps crashed at launch due to Facebook SDK issues) was published on Winning Brain - winningbrain.com.ng / several-major-...,sadness
3315,Facebook,Neutral,On Winning Brain's website - wingbrain.com.ng / serial-major- a new post was published (several major iOS applications fail at startup due to problems with Facebook's SDK)...,surprise
3315,Facebook,Neutral,New post (Several Mac iPhone apps crashing at launch due to Facebook SDK issues) had been published on Winning Brain - winningbrain.com.ng/several-major-…,sadness
3315,Facebook,Neutral,The New post ( Several major iOS apps crashing at launch due largely to Facebook SDK issues ) which has been finally published free on Windows Winning Brain - winningbrain. au com. ng / several - major - …,sadness
3315,Facebook,Neutral,New post (Several major iOS are withdrawn after launch amid alleged Facebook SDK issues) has be published on Winning Brain - winningbrain.com.ng/several-major-...,sadness
3317,Facebook,Neutral,Panic at @YouTube Panic at @Facebook Panic at @Twitter . . Is this really about the election?. . Do our tech overlords want more people to die?. . Are our tech overlords afraid they can't win the intellectual debate?,fear
3317,Facebook,Neutral,Panic at @ YouTube Panic at @ Facebook Panic at @ Twitter... Is this really about the election?.. Do our tech overlords want more people to die?.. Are our tech overlords afraid they can't win the intellectual debate?,fear
3317,Facebook,Neutral,Panic on @ YouTube Panic on @ Facebook Panic on @ Twitter. Is this really about the election?... Do our tech leaders want more people to die?... Are our tech leaders afraid they can't win the intellectual debate?,fear
3317,Facebook,Neutral,Panic at @YouTube Panic at @Facebook Panic at @Twitter.. Is this only about the rules?.? Do our tech overlords want more people let die?.. Are our tech enemies afraid they can't win the intellectual debate?,fear
3317,Facebook,Neutral,Panic alarm at @YouTube Panic at @Facebook Panic disaster at @Twitter.. Is this really over about celebrating the election?.. Do our superior tech manufacturing overlords want more people to die?..... Are our tech overlords afraid as they almost can't win the final intellectual debate?,fear
3317,Facebook,Neutral,Panic at Microsoft Panic at @YouTube Panic at @Facebook.. are this really about the election?.. Do evil tech overlords want our death from die?.. are our tech interests afraid they can't win the intellectual movement?,fear
3318,Facebook,Negative,"Mark Zuckerberg has been part of the problem for a long time. Along with Sheryl Sandberg who encouraged conspiracy theories about George Soros on Facebook. FB has never been a ""neutral"" platform. Consider: Zuckerberg stole the idea for FB and initially used it to ridicule women.",disgust
3318,Facebook,Negative,"Mark Zuckerberg has long been part of the problem, along with Sheryl Sandberg, who supported conspiracy theories about George Soros on Facebook. FB has never been a ""neutral"" platform. Consider this: Zuckerberg stole the idea for FB and initially used it to mock women.",disgust
3318,Facebook,Negative,"Mark Zuckerberg has long been part of the problem. Alone with Sheryl Sandberg, who encouraged conspiracy theories about George Soros on Facebook. FB was never a ""neutral"" platform.",neutral
3318,Facebook,Negative,"Mark Zuckerberg has proved dismissive of the problem for a long time. Along with Sheryl Sandberg who encouraged conspiracy theories about George Soros on Facebook. Facebook has never been a ""neutral"" platform. Consider: men stole the idea creating FB and initially used it to ridicule women.",disgust
3318,Facebook,Negative,"Mark Zuckerberg has been being part of the discussion problem for a long time. Along with Sheryl Sandberg who have encouraged some conspiracy theories about George Soros activities on his Facebook. FB has never been a "" neutral "" discussion platform. Consider : Zuckerberg stole the initial idea for FB and initially had used it to further ridicule women.",neutral
3318,Facebook,Negative,"Mark Jackson has been part of white closet for a long time. Along side Sheryl Sandberg who encouraged conspiracy theories about George Soros at Facebook. FB will never been in ""neutral"" platform. Consider: Zuckerberg stole our design for FB and initially used it to ridicule women.",disgust
3320,Facebook,Negative,Fuck you facebook and ya stinkin ass memories,anger
3320,Facebook,Negative,Fuck you facebook and ya stinkin ass memories,anger
3320,Facebook,Negative,Fuck you facebook and ya sinkin ass memories,anger
3320,Facebook,Negative,Fuck you facebook and ya stinkin ass<unk>,anger
3320,Facebook,Negative,Hey Fuck you facebook reader and ya stinkin ass memories,anger
3320,Facebook,Negative,Fuck you kids and ya stinkin ass memories,anger
3323,Facebook,Negative,What the hell is facebook doing man pic.twitter.com/MFAB4XQDSt,anger
3323,Facebook,Negative,What the hell is Facebook man doing pic.twitter.com / MFAB4XQDSt,anger
3323,Facebook,Negative,"What the Devil Doesn't Joke, Facebook Makes Man Pic.fm / MFAB4XQDSt",neutral
3323,Facebook,Negative,What the hell is facebook doing man pic.twitter.com/MFAB4XQDSt,anger
3323,Facebook,Negative,Google What the hell is facebook doing man pic.twitter.com/MFAB4XQDSt,surprise
3324,Facebook,Negative,"APPARENTLY THE REASON WHY FACEBOOK 'FACT CHECKERS' HAVE CENSORED AN ACTUAL STATISTICAL FACT IS BECAUSE.... . ... TUBERCULOSIS, THE  FLU AND COVID-19 DIFFER IN DISEASE PREVALENCE REQUIRING DIFFERENT HEALTH RESPONSES.. . (... ""COMPLETE BOLL*CKS!!!""). .",anger
3324,Facebook,Negative,"The reason why FACEBOOK ""FACT CHECKERS"" IS A PROPERTY STATISTICAL FACT SETTING HEALTH RESPONSONS....... TUBERCULOSIS, THE AIRPORT AND COVID 19 DECISION IN IMPORTANT PREPARATION FOR INDIVIDUAL HEALTH RESPONSONS... (... ""COMPLETE FOLLOW * CKS!!!"").",neutral
3324,Facebook,Negative,"CAUSE WHY ACTUAL ""ACTUAL CHECKERS"" RECEIVED STATISTICAL ACTICAL STATISTICAL ACTICAL STATISTICAL ACTICAL ACTICAL STATISTICAL ACTICAL ACTICAL STATISTICAL ACTICAL ACTICAL STATISTICAL ACTICAL STATISTICAL ACTICTICAL ACTICAL STATISTICAL ACTICAL ACTICTICAL ACTICK... (... ""INTEGRATED BALL * CUS!!"").",neutral
3324,Facebook,Negative,"APPARENTLY THE IS WHY A DATA CHECKERS' HAS CENSORED AN ACTUAL STATISTICAL FACT IS BECAUSE......... TUBERCULOSIS, THE  FLU AND COVID-19 DIFFER IN DISEASE PREVALENCE REQUIRING DIFFERENT HEALTH RESPONSES..... * * T*CKS!!!"")..",anger
3324,Facebook,Negative,"AND APPARENTLY THE REASON US WHY THE FACEBOOK'FACT CHECKERS'HAVE THE CENSORED AN ACTUAL AT STATISTICAL FACT IS BECAUSE........ TO TUBERCULOSIS, THE FLU AND COVID - 19 DIFFER IN TO DISEASE PREVALENCE REQUIRING DIFFERENT OR HEALTH AND RESPONSES... (... "" COMPLETE TO BOLL * CKS!!! "" )..",anger
3325,Facebook,Negative,"STOP WASTING YOUR DATA  ON TWITTER, FACEBOOK, INSTAGRAM  ETC WITHOUT BEING PAID GET PAID DAILY FOR DOING JUST SOME SIMPLE TASK ON SOCIAL MEDIA. FOR MORE INFORMATION WHAT'S APP US ON ±254799637645.",neutral
3325,Facebook,Negative,"Stop wasting your data on TWITTER, FACEBOOK, INSTAGRAM, etc., WITHOUT NUMBERS NUMBERS DAILY FOR SOME SOCIAL MEDIES. FOR MORE INFORMATION WHAT TO USE ± 254799637645.",neutral
3325,Facebook,Negative,"MAINTENANCE OF YOUR MOVEMENT, ACTIVITY, ETS INSTALLATION WILL BE PAYED A DAY OF USE OF SOME SOCIAL MEDIA PRODUCTS. MAINTENANCE OF INFORMATIONS SUPPORTED TO US NO. 254799637645.",neutral
3325,Facebook,Negative,"STOP IN YOUR DATA  ON TWITTER, FACEBOOK, HERE  ETC WITHOUT YOU PAID GET NEWS DAILY FOR DOING JUST SOME SIMPLE TASK WITH SOCIAL MEDIA. FOR MORE INFORMATION WHAT'S APP US ID ±254799637645.",neutral
